-1.774005,2.107118,-2.261649,1.795244,-3.308636,-3.958359,4.725424,-3.499166,-3.076015,-2.761813,1.547297,3.874327,-3.317753,-2.136796,3.345746,3.100148,2.759301,3.439254,-3.708467,-2.559985,-0.930100,-0.823058,-0.245812,-0.518031,-0.785275,-0.205890,-0.888832,-0.305994,-1.267015,-0.856434,-0.795811,-0.956849,-0.806374,-1.017480,-0.764183,-1.006624,-0.968720,-1.339798,-0.931660,-0.731591
-2.693838,2.660014,-2.823069,2.923182,-3.874928,-3.858072,4.630621,-4.071691,-3.208661,-3.294289,1.732958,4.598901,-4.292630,-2.655855,3.629430,3.276881,2.472862,3.753901,-4.194530,-2.931837,-0.535783,-0.633624,-0.456873,-0.528099,-0.668897,-0.260941,-0.903881,-0.489759,-0.800054,-0.510124,-0.613063,-0.728767,-0.771284,-0.469012,-0.611609,-0.469526,-0.560744,-0.852782,-1.008264,-0.325858
-2.328592,2.197832,-2.410410,2.190062,-3.365782,-3.570584,4.544509,-3.578544,-2.910941,-2.876293,1.490134,4.188300,-3.519368,-2.151420,3.272950,2.681312,2.383238,3.519281,-3.726174,-2.262989,-0.641344,-0.656308,-0.405526,-0.698291,-0.910576,-0.634510,-0.660127,-0.519877,-0.743362,-0.771833,-0.682750,-0.748234,-0.807409,-0.927030,-0.518708,-0.761669,-0.568153,-0.626035,-0.855320,-0.420300
-2.853477,2.675013,-3.165179,2.865819,-4.092288,-4.160317,4.751157,-4.308349,-3.181602,-3.190570,1.657829,4.816537,-4.256572,-2.980221,3.878031,3.689660,2.739446,3.983791,-4.271253,-3.166155,-0.757773,-0.525821,-0.670187,-0.525224,-0.613936,-0.685362,-0.988754,-0.421468,-0.829420,-0.590195,-0.710731,-0.899565,-0.754092,-0.725102,-0.202551,-0.715747,-0.579268,-0.854833,-0.967674,-0.453152
-2.102606,2.053991,-2.289680,2.058276,-2.983599,-3.157861,3.663544,-3.149760,-2.406442,-2.451344,1.279037,3.607396,-3.168564,-2.293353,2.999257,2.730497,2.101189,2.938628,-3.305794,-2.111618,-0.652973,-0.508295,-0.508187,-0.510744,-0.671349,-0.454665,-0.712440,-0.546406,-0.615797,-0.707214,-0.612224,-0.629230,-0.667800,-0.588618,-0.250420,-0.547736,-0.445801,-0.667622,-0.700530,-0.348512
-1.703724,1.866693,-1.759144,1.842818,-3.132281,-3.280474,4.227124,-3.177673,-2.649598,-2.625139,1.333282,3.622097,-3.096042,-1.942553,3.068539,2.802956,2.085888,3.301945,-3.743749,-1.983867,-0.679806,-0.418332,-0.445512,-0.721088,-0.882831,-0.299163,-0.183821,-0.621357,-1.035455,-0.820686,-0.749823,-0.954372,-0.647546,-0.749613,-0.531559,-0.659236,-0.764694,-0.786346,-0.764542,-0.515073
-1.866000,1.864475,-2.028888,1.742855,-3.106570,-3.284657,4.200896,-3.034185,-2.446125,-2.617591,1.464821,3.559686,-2.652014,-2.136013,3.215253,2.655130,2.146692,3.335817,-3.590162,-2.095552,-0.756639,-0.401813,-0.582453,-0.390185,-0.650295,-0.985421,-0.622769,-0.475525,-0.989889,-0.791431,-0.668655,-0.924988,-0.773584,-0.775748,-0.376581,-0.762397,-0.650728,-0.964115,-0.699531,-0.534979
-2.314046,2.138473,-2.587031,2.502887,-3.278978,-3.040281,3.335918,-3.256556,-2.467101,-2.751663,1.382916,3.538150,-3.337409,-2.186105,2.731292,2.904774,1.738763,2.880160,-3.167759,-2.617712,-0.203615,-0.343742,-0.282421,-0.286787,-0.461531,-0.325671,-0.716731,-0.263152,-0.329087,-0.275990,-0.523472,-0.422974,-0.368462,-0.131738,-0.331931,-0.217769,-0.349729,-0.387615,-0.635279,-0.065576
-2.536097,2.501023,-2.622895,2.238179,-3.825672,-4.333415,5.155935,-4.129595,-3.363063,-3.123329,1.864708,4.727983,-3.941684,-2.786711,4.110850,3.454135,2.900860,3.948842,-4.322983,-2.820163,-0.870179,-0.735646,-0.571995,-0.917937,-0.888930,-1.198350,-0.621053,-0.790135,-1.138403,-0.927728,-0.874634,-0.947613,-0.945476,-0.907685,-0.651694,-1.061721,-0.899018,-1.020765,-0.881108,-0.672636
-2.372066,2.233502,-2.410726,2.134087,-3.103800,-3.502658,4.286073,-3.500732,-2.862114,-2.825272,1.602544,3.917043,-3.521463,-2.533521,3.437078,2.979029,2.494978,3.459619,-3.868604,-2.314483,-0.837628,-0.488094,-0.709363,-0.632574,-0.709694,-0.567925,-0.631769,-0.362907,-0.936776,-0.697452,-0.706337,-0.813989,-0.676234,-0.763067,-0.365940,-0.693878,-0.715349,-0.785254,-0.828073,-0.433685
