-0.516308,0.891463,-0.717720,0.579381,-0.435027,-1.013676,0.868124,-0.744618,-0.547037,-0.741683,0.666174,0.672477,-0.771094,-0.770711,0.808370,0.575394,1.299751,0.888510,-0.975265,-0.273042,0.479836,0.458086,0.473279,0.447933,0.562780,0.514250,0.442188,0.395737,0.648938,0.421935,0.511673,0.570494,0.613958,0.539961,0.706545,0.505870,0.594836,0.687598,0.442657,0.222065
-2.035044,3.335821,-2.808984,1.900063,-1.917079,-3.929542,3.125083,-3.214064,-2.281143,-2.852872,2.636977,2.959900,-3.143324,-2.954524,3.002303,2.484634,4.943944,3.100465,-3.446813,-0.954605,1.624411,1.880677,1.908050,1.580981,2.159089,1.912324,1.978914,1.247430,2.324594,1.604691,2.034883,2.187457,2.334088,2.160230,2.597891,2.033579,2.004086,2.551933,1.859889,0.740890
-1.520054,2.285588,-1.852405,1.322265,-1.271811,-2.680930,2.125264,-2.134584,-1.691054,-1.811423,1.787570,2.090041,-1.979236,-1.841244,2.003222,1.571123,3.436449,2.273371,-2.491347,-0.817593,1.165402,1.426069,1.380603,1.025483,1.338243,1.349168,1.333904,0.813336,1.557356,0.943349,1.352701,1.486322,1.447792,1.487509,1.885532,1.205351,1.410162,1.851093,1.198425,0.564214
-3.568269,6.345673,-4.580537,3.299674,-3.626993,-6.852239,5.819908,-5.789514,-4.417844,-5.029584,4.739205,5.421093,-5.259713,-5.392140,5.776595,3.918968,9.100639,5.929934,-6.581482,-1.419969,3.162432,3.639113,3.335934,2.671062,3.823585,3.619975,3.563926,2.203578,3.990601,2.760010,3.430626,3.647105,4.008908,3.789018,4.406303,3.246736,3.149421,4.871748,3.040042,1.508692
-2.752367,4.790414,-3.803630,2.466626,-2.772384,-5.473126,4.515600,-4.374966,-2.965641,-3.689180,3.626802,4.144978,-3.904139,-3.882848,3.942569,3.009399,6.492572,4.356907,-4.673201,-1.344415,2.291595,2.629765,2.368906,2.182703,2.754585,2.640578,2.674109,1.519790,3.135388,2.102265,2.986574,2.793477,3.073955,2.926911,3.364554,2.681674,2.619335,3.411946,2.254817,1.019880
-3.341464,6.095768,-5.084506,3.290479,-3.495317,-7.009203,5.691729,-5.662922,-4.144139,-4.979220,4.684367,5.128015,-5.273560,-5.111405,5.517995,3.821723,8.659807,5.754117,-6.441308,-1.489417,3.131715,3.587363,3.296849,2.794459,3.732632,3.523640,3.653328,2.013543,4.096387,2.774368,3.513808,3.695687,4.120663,3.836357,4.284748,3.393976,3.545883,4.772811,3.016811,1.504972
-2.992180,4.947554,-3.836792,2.622005,-2.819505,-5.796753,4.674003,-4.753193,-3.348142,-4.123127,4.046969,4.435551,-4.273670,-4.274029,4.497035,3.028796,7.014785,4.722751,-5.149238,-1.420257,2.612534,2.714664,2.586450,2.308670,2.964020,2.725882,2.996420,1.739734,3.396874,2.323100,2.926658,2.998690,3.399430,3.029498,3.509356,2.818617,2.974347,3.938914,2.584598,1.184509
-1.193366,1.869405,-1.634159,1.116831,-1.107981,-2.295557,1.865313,-2.023297,-1.410805,-1.651095,1.641341,1.703729,-1.849359,-1.821767,1.840670,1.176125,2.999903,1.793236,-2.324328,-0.580853,1.240300,1.183919,1.131572,0.843662,1.304151,1.059514,1.229597,0.690415,1.471110,0.811478,1.053831,1.218629,1.467642,1.337089,1.451241,0.999597,1.153563,1.640416,1.110135,0.573700
-3.358058,5.712756,-4.829665,3.086525,-2.987012,-6.915417,5.686330,-5.369242,-3.801533,-4.748840,4.496764,5.071758,-5.263756,-4.629559,5.025451,3.799005,8.631247,5.645656,-6.215426,-1.700215,3.130194,3.414325,3.352047,2.459697,3.407218,3.408535,3.188259,1.965595,3.839969,2.552680,3.356505,3.682425,4.092323,3.685120,3.972023,3.309256,3.098795,4.655672,2.958104,1.431222
-1.533970,2.825913,-2.319927,1.646251,-1.391890,-3.099944,2.536081,-2.598358,-1.866881,-2.017653,2.158924,2.293125,-2.475636,-2.558041,2.554569,1.728768,4.053279,2.676093,-2.905902,-0.606092,1.403709,1.580644,1.395416,1.342177,1.631729,1.529735,1.657973,0.956316,1.699540,1.289338,1.662551,1.633383,1.810386,1.586812,2.058470,1.481240,1.702322,2.194898,1.269439,0.560668
