-1.700527,1.384896,-1.810955,1.891950,-2.333242,-1.465428,1.930139,-1.843227,-1.835607,-1.966081,0.888920,1.959383,-1.984017,-1.613502,1.627273,1.957605,0.778127,1.616601,-1.857094,-1.784298,-0.163359,-0.076817,-0.145385,-0.292721,-0.390374,-0.076741,-0.277354,-0.054453,0.020584,-0.369692,-0.207030,-0.200921,-0.271163,-0.137058,-0.141600,-0.307795,-0.088605,0.021630,-0.293541,-0.120355
-1.560800,1.465923,-1.569140,1.826447,-2.367189,-1.943910,2.743523,-2.279115,-1.930286,-2.063001,1.216503,2.721838,-2.383282,-1.728735,2.114365,1.940616,1.278483,2.090525,-2.407942,-1.878049,-0.559115,-0.364994,-0.604150,-0.613472,-0.633433,-0.424979,-0.610702,-0.577258,-0.556636,-0.650981,-0.428929,-0.606214,-0.634350,-0.627605,-0.358513,-0.580420,-0.388271,-0.607559,-0.664357,-0.680016
-1.784148,1.624762,-2.168366,1.967436,-2.269308,-2.798920,3.192081,-2.516193,-2.215110,-2.244887,1.292822,2.674573,-2.587463,-1.826703,2.295300,2.226290,1.904407,2.044023,-2.567478,-2.172674,-0.871066,-0.421808,-0.356096,-0.659270,-0.781976,-0.326777,-0.663186,-0.441715,-0.486707,-0.722608,-0.670304,-0.731183,-0.668284,-0.329927,-0.485238,-0.591776,-0.425693,-0.350941,-0.545370,-0.404570
-1.241221,0.961724,-1.230873,1.538626,-1.642907,-0.996532,1.208231,-1.598188,-1.258929,-1.375172,0.616432,1.468128,-1.575561,-1.135315,1.111247,1.408242,0.513720,1.047351,-1.426061,-1.542729,0.031315,0.002659,-0.136820,-0.064977,-0.124912,-0.143220,-0.296597,0.014974,-0.023906,-0.141794,-0.063275,-0.132437,-0.093095,-0.067258,-0.052767,-0.090152,0.070048,-0.091903,-0.327210,-0.110375
-1.626666,1.276706,-1.458894,1.388291,-2.261858,-1.845886,2.534279,-2.190080,-1.900279,-1.870658,1.125602,2.484218,-2.113129,-1.301858,1.915574,2.235014,1.065342,1.939390,-2.135654,-1.906084,-0.352280,-0.222122,-0.242793,-0.492106,-0.424521,-0.151215,-0.500271,-0.398547,-0.750208,-0.447197,-0.182848,-0.511060,-0.604128,-0.564792,-0.363106,-0.436215,-0.273332,-0.635448,-0.524939,-0.415837
-1.455391,1.513900,-1.872909,1.284553,-2.676017,-2.618235,3.550771,-2.354829,-2.448581,-2.115186,1.579690,3.101307,-2.178699,-1.590109,2.344147,2.370147,1.880755,2.490530,-2.479063,-2.388191,-0.702466,-0.543690,-0.569108,-0.469609,-0.988228,-0.948420,-0.792745,-0.673084,-1.175487,-0.899792,-0.264216,-0.973213,-0.834509,-0.910731,-0.463926,-0.867719,-0.515649,-1.066747,-0.725392,-0.848634
-1.563824,1.459976,-1.490552,1.274929,-2.547322,-2.339017,3.397298,-2.269670,-2.112547,-1.990842,1.433927,2.858560,-2.016168,-1.458752,2.496083,2.195734,1.391816,2.420158,-2.579230,-2.204275,-0.471483,-0.485186,-0.758600,-0.379363,-0.879406,-0.608210,-0.767991,-0.704014,-1.147050,-1.061144,-0.681090,-0.842259,-0.818519,-0.947338,-0.444115,-0.851792,-0.639267,-1.065742,-0.766182,-0.742128
-2.143263,1.921183,-1.996682,1.819750,-2.689222,-2.956335,3.648368,-2.645277,-2.497120,-2.369005,1.661076,3.428926,-2.624506,-2.021598,2.962534,2.529185,1.868524,2.632755,-2.787513,-2.416576,-0.756600,-0.466690,-0.787094,-0.837673,-0.908026,-0.795739,-0.657557,-0.845964,-0.991871,-0.918876,-0.514299,-0.876112,-0.896922,-0.857812,-0.451766,-0.928260,-0.547277,-0.850504,-0.909524,-0.845436
-1.894058,1.764365,-2.018867,2.306223,-2.710362,-2.661843,3.170694,-2.822292,-2.090714,-2.313085,1.399368,3.159923,-2.938432,-2.297851,2.862813,2.668001,1.588339,2.478228,-2.971386,-2.282897,-0.490406,-0.240344,-0.768051,-0.621067,-0.759561,-0.522362,-0.758680,-0.618289,-0.708226,-0.920318,-0.542203,-0.766993,-0.682748,-0.445867,-0.527482,-0.509381,-0.488091,-0.574426,-0.576731,-0.451155
-1.415532,1.314055,-1.527458,1.268090,-2.322055,-2.264170,3.307886,-2.142265,-2.027378,-1.853494,1.276360,2.670428,-1.894342,-1.264660,2.418056,2.034608,1.594046,2.275699,-2.234881,-2.226049,-0.551668,-0.266542,-0.302277,-0.529516,-0.687229,-0.461438,-0.842485,-0.568783,-0.935530,-0.841151,-0.260720,-0.886421,-0.908097,-0.891240,-0.705732,-0.966906,-0.638360,-1.178157,-0.686302,-0.711964
-2.003821,1.536840,-1.769398,1.866840,-2.522329,-2.077007,3.006037,-2.185659,-2.015462,-2.038335,1.203395,2.872852,-2.327259,-1.660182,2.224375,2.220249,1.301739,2.076262,-2.346086,-2.208300,-0.561561,-0.507391,-0.437032,-0.508894,-0.698152,-0.536395,-0.555411,-0.698619,-0.578524,-0.781083,-0.469713,-0.829060,-0.671576,-0.564188,-0.486943,-0.502408,-0.335472,-0.584737,-0.798271,-0.609609
