-5.403651,7.610543,-6.859207,5.587851,-7.073088,-9.921156,9.832620,-8.894361,-7.165274,-7.376835,4.564581,8.874620,-8.625538,-6.959590,8.474910,7.140469,8.921925,8.774946,-9.397235,-5.122323,0.623378,1.019869,0.920381,0.986772,1.006965,1.051894,0.923914,0.669854,0.813348,0.675488,0.906226,0.668382,0.860193,0.855108,0.804184,0.597641,0.703356,0.717712,0.512635,0.709920
-0.780307,1.068589,-0.987334,0.870881,-0.985032,-1.390201,1.322536,-1.250472,-1.028071,-1.065404,0.578418,1.252748,-1.267260,-0.930615,1.216767,1.116964,1.329809,1.244081,-1.364134,-0.841340,0.115533,0.134712,0.127285,0.225424,0.081477,0.116284,0.065998,0.192081,0.105321,0.092092,0.160702,0.109389,0.154980,0.107392,0.230637,0.104108,0.185679,0.175400,0.073076,0.113802
-2.569726,3.417458,-3.130402,2.638626,-3.217381,-4.422589,4.353951,-4.092419,-3.298737,-3.400216,2.208540,4.175793,-3.923688,-3.290620,3.897950,3.164793,4.078957,4.087936,-4.300797,-2.359304,0.380650,0.446462,0.315422,0.486166,0.389784,0.414305,0.276144,0.291188,0.441804,0.272001,0.446876,0.453014,0.399005,0.472558,0.599183,0.219143,0.416071,0.496735,0.310480,0.420207
-4.465702,6.474670,-5.878521,4.825497,-5.880553,-8.334724,8.166639,-7.417871,-5.877749,-6.399325,3.975999,7.501547,-7.191219,-5.980373,7.273234,5.878940,7.718648,7.510879,-8.126480,-4.276044,0.754042,1.041562,0.676977,0.937987,0.772555,0.630544,0.887837,0.514975,0.649372,0.410327,0.883001,0.494926,0.626088,0.627421,0.966357,0.616412,0.870536,0.781069,0.518286,0.637699
-3.331224,5.079634,-4.615573,3.837737,-4.693233,-6.722671,6.591726,-6.077506,-4.791397,-5.013932,3.267034,5.963884,-5.807148,-4.701591,5.857340,4.826596,6.264575,5.907316,-6.389937,-3.466592,0.522524,0.808315,0.472098,0.826871,0.611923,0.696717,0.575119,0.565723,0.593883,0.323616,0.549602,0.388962,0.390144,0.696892,0.666594,0.277617,0.540844,0.666751,0.539190,0.494618
-5.534308,7.353445,-6.599903,5.444332,-6.686511,-9.186713,9.310874,-8.627851,-6.884007,-7.336991,4.576258,8.880860,-8.364790,-6.811907,8.486880,6.544714,8.849842,8.555182,-9.263666,-4.808830,0.860695,0.974651,0.812152,1.100080,0.982217,0.683578,0.706261,0.554083,0.649486,0.510210,0.806014,0.886206,0.650630,0.775253,0.984143,0.500026,0.904223,0.810624,0.498143,0.656309
-4.452991,6.632728,-6.051225,5.206478,-6.076979,-9.010775,8.960976,-7.800648,-6.630103,-6.971941,3.827836,7.879176,-7.891504,-5.806312,7.764781,6.776090,8.429087,7.749871,-8.478988,-4.532322,0.329122,1.331709,0.789390,0.976466,0.423549,1.462648,0.785352,0.769689,0.251545,0.461813,0.768733,0.398521,0.656855,0.587835,0.700305,0.353930,0.413537,0.649259,0.460678,0.404233
-4.344000,6.083116,-5.601110,4.728886,-5.699260,-8.031590,8.025349,-7.056278,-5.841625,-5.999036,3.810856,7.277811,-6.761983,-5.530271,7.003737,5.939701,7.385303,7.162798,-7.661123,-4.054015,0.730149,0.993461,0.676091,0.989863,0.750410,0.892732,0.760608,0.474619,0.600534,0.473985,0.782327,0.641155,0.803105,0.723628,0.785011,0.512760,0.634230,0.944156,0.598658,0.709939
-4.652960,7.322059,-6.031333,5.087454,-6.964624,-9.534798,9.998104,-8.573097,-6.770336,-6.744391,4.262268,8.629038,-7.940959,-6.563236,8.668495,7.559163,9.360213,8.816559,-8.817066,-4.550343,0.535088,1.335513,0.696029,1.328446,0.554811,1.370810,1.112726,0.473167,0.009262,0.711653,0.656112,0.062788,0.788509,0.558749,0.767335,0.515942,0.503926,0.041771,0.585654,0.505664
-3.224079,4.436581,-4.026310,3.436777,-4.145102,-5.612489,5.538060,-5.152872,-4.040009,-4.548880,2.589788,5.318331,-5.138075,-3.980001,4.941490,4.192053,5.209467,5.066950,-5.484918,-3.015813,0.477729,0.606336,0.446647,0.733953,0.472083,0.518850,0.474897,0.309467,0.474886,0.356546,0.567004,0.470598,0.422319,0.486487,0.706756,0.393698,0.573424,0.657070,0.313456,0.418485
