0.182637,-0.290860,0.301063,-0.079388,0.024531,-0.053353,-0.301048,-0.168601,-0.319825,0.063775,0.138901,0.154784,-0.376069,-0.055593,0.052260,0.143959,0.198027,0.065437,0.272929,0.378978,-0.161338,-0.108357,0.003206,-0.097468,-0.197628,-0.130236,-0.045988,-0.114660,-0.327188,-0.038910,-0.180055,-0.028140,-0.233452,-0.063738,-0.254289,-0.105631,-0.006675,-0.175986,-0.173031,-0.199816
0.384227,-0.384069,0.416767,0.194706,0.370654,0.445512,-0.417664,-0.571069,-0.526381,0.297086,0.392631,0.259363,-0.731337,0.207382,0.560155,0.031738,0.186116,0.676096,0.495742,0.498820,-0.200729,-0.077618,-0.202914,-0.055730,-0.259288,-0.230508,-0.065383,-0.262043,-0.362190,-0.093610,-0.262850,-0.148437,-0.324337,-0.227824,-0.303756,-0.192620,-0.078822,-0.285588,-0.222588,-0.374981
0.021170,0.071649,-0.008967,0.239638,0.083191,0.054358,-0.116438,-0.076412,-0.118080,-0.048068,0.044790,-0.105999,-0.243665,0.385302,0.266602,0.228229,-0.141348,0.097267,0.282888,0.125417,-0.198113,-0.083548,0.046711,-0.101850,-0.168817,-0.129843,-0.040716,-0.201613,-0.250997,-0.017542,-0.161504,0.010227,-0.165120,-0.085796,-0.125665,-0.038234,-0.032536,-0.192349,-0.038143,-0.270532
0.295222,-0.450128,0.363716,-0.220800,0.349151,0.464622,-0.263871,-0.531171,-0.544592,-0.000089,0.223576,0.107992,-0.358111,-0.275494,-0.071805,-0.493904,0.375990,0.219293,0.078513,0.517788,-0.324609,-0.198924,-0.221692,-0.177638,-0.317244,-0.216254,-0.063308,-0.240608,-0.435631,-0.089015,-0.281994,-0.197224,-0.419341,-0.221793,-0.417315,-0.237053,-0.100815,-0.325065,-0.189279,-0.380628
0.659080,-0.403550,0.597484,-0.000738,0.501624,0.854516,-0.953511,-0.482072,-0.663006,0.182758,0.460200,0.165642,-0.768653,-0.017672,0.653617,-0.304496,0.224648,0.754627,0.124234,0.457351,-0.331650,-0.244696,-0.235711,0.000004,-0.364663,-0.117443,-0.226389,-0.270157,-0.575365,-0.118122,-0.413960,-0.154387,-0.339030,-0.258302,-0.407477,-0.301206,-0.272776,-0.344919,-0.326696,-0.515824
0.276688,0.045857,0.330051,-0.147537,0.475461,0.044542,-0.541118,-0.099492,-0.304283,0.405572,0.250570,-0.004828,-0.627046,-0.291245,0.072359,0.090688,0.047176,0.486775,-0.000177,0.334696,-0.297246,-0.255881,-0.195854,-0.191994,-0.302534,-0.331972,-0.178413,-0.325232,-0.447087,-0.071565,-0.317241,-0.110985,-0.477536,-0.245771,-0.361498,-0.155895,-0.148002,-0.414850,-0.292918,-0.315866
0.210081,-0.213984,0.193385,0.110163,0.198611,0.339457,-0.455554,-0.304789,-0.438203,0.322419,0.229124,0.116845,-0.523298,0.203637,0.381328,0.096887,0.083367,0.372992,0.280303,0.401486,-0.088918,-0.099552,-0.127928,-0.101329,-0.217541,-0.314788,-0.119408,-0.168732,-0.441174,-0.043043,-0.303907,-0.108288,-0.284478,-0.161099,-0.318892,-0.137484,-0.064585,-0.278765,-0.219306,-0.309473
0.577845,0.038146,0.461980,0.309238,0.594096,0.497808,-0.643717,-0.402851,-0.847961,0.386550,0.703048,0.260651,-0.744027,0.104209,0.644087,0.096863,0.150020,0.767293,0.500849,0.680840,-0.348873,-0.071242,-0.114594,-0.166340,-0.306983,-0.151841,-0.134198,-0.269834,-0.512393,-0.061524,-0.306981,-0.151834,-0.250750,-0.130804,-0.366120,-0.191776,-0.153849,-0.399676,-0.240174,-0.378415
-0.573762,0.618361,-0.358173,-0.290245,-0.850387,-0.601288,0.171254,0.795068,0.562504,-0.249915,-0.685125,-0.409722,0.799031,-0.345052,-0.690892,0.849998,-0.101844,-0.940481,-0.460786,-0.445708,-0.408817,0.070751,0.052822,-0.050375,-0.269222,-0.045018,0.111782,-0.041402,-0.189906,0.079333,-0.076915,0.228552,-0.126177,0.144170,-0.196121,-0.141210,0.122576,-0.271826,0.004676,-0.379834
-1.379055,0.588613,-0.644660,-0.388467,-1.771106,-0.999273,1.120283,0.841254,1.744051,-0.320182,-1.087957,-0.569347,1.659501,-0.419641,-1.187059,0.423578,-0.532480,-1.659357,-0.814895,-1.158259,-0.313099,0.024204,-0.309922,-0.076510,-0.205860,-0.185699,0.052145,0.090222,-0.282567,-0.091733,-0.174627,0.127861,-0.299592,-0.152623,-0.215370,0.072389,0.063823,-0.525778,-0.124597,-0.400511
