-0.144457,0.033242,0.126435,-0.035327,-0.028643,0.084398,-0.220117,0.046908,0.334343,0.115454,-0.223844,-0.053337,-0.120318,0.126134,0.026217,-0.004776,-0.070069,-0.108696,-0.128079,-0.284664,0.006443,-0.039608,-0.012040,0.071581,-0.085123,-0.055987,-0.113765,0.018693,-0.273787,-0.141689,-0.100395,-0.018149,-0.063861,-0.090353,-0.180073,-0.171526,0.037703,-0.105403,0.010458,-0.143873
0.393572,-0.156034,0.288908,0.063006,0.248522,0.387095,-0.381790,-0.325632,-0.339468,0.184531,0.351982,0.237947,-0.401144,0.045859,0.337409,-0.020073,0.152860,0.491727,0.192070,0.254620,-0.139995,-0.212297,-0.228109,-0.158164,-0.207602,-0.085457,-0.182081,-0.162100,-0.291502,-0.223943,-0.253278,-0.218397,-0.246346,-0.160429,-0.237134,-0.257820,-0.151363,-0.230459,-0.191969,-0.276635
-0.864012,0.223074,-0.534872,-0.342468,-1.102809,-0.695083,0.681085,0.781299,1.445171,-0.229548,-0.938397,-0.418965,1.087293,-0.712774,-1.081258,0.548685,-0.001680,-1.213958,-0.785717,-0.882137,-0.152121,0.140427,0.164159,0.286889,-0.042006,0.099051,0.178468,0.223950,0.032643,-0.013524,0.016646,-0.208189,0.122209,0.157977,-0.081358,0.148331,0.024705,-0.003149,0.166668,-0.184472
-0.314206,-0.042919,-0.009154,-0.271506,-0.599862,-0.704420,0.054563,0.437195,0.870845,-0.228004,-0.669586,-0.215006,0.550533,-0.187068,-0.704225,0.199258,-0.125101,-0.730577,-0.290324,-0.553421,0.166239,0.132602,0.054221,0.059126,0.184908,0.024636,0.094774,0.107802,0.064633,0.013748,0.167273,0.104317,0.023301,0.218907,-0.104784,0.175701,0.108189,-0.013824,0.103354,0.080217
-3.099715,1.535038,-2.250131,-1.189489,-3.264569,-3.675864,1.992169,3.917134,4.997775,-0.979298,-4.430673,-1.970064,4.285581,-1.540118,-3.965848,2.245774,-0.842751,-5.102931,-2.723473,-4.134651,0.583528,0.088907,0.489269,0.584853,0.266412,-0.406058,0.566231,0.784817,-0.119963,0.314017,-0.521001,-0.380162,0.591240,0.457695,-0.290051,0.669411,0.436827,-0.144551,0.662485,0.548042
-0.610789,0.295990,-0.600733,-0.030266,-0.596113,-0.595850,0.116580,0.683768,0.762641,0.033177,-0.528428,-0.156622,0.752544,-0.329589,-0.616484,0.349743,-0.046913,-0.772007,-0.415939,-0.236839,0.048758,0.071806,0.118442,0.032737,-0.021954,-0.144322,-0.013615,0.105276,0.074459,0.150679,-0.015484,-0.058067,-0.077387,0.073874,0.113638,0.198672,0.066021,-0.147733,0.235846,0.080272
0.150565,-0.140652,0.102888,0.041602,-0.004046,0.149633,-0.310892,-0.144332,0.002817,0.099291,-0.017167,0.217783,-0.166160,0.119137,0.305286,0.038413,0.053728,0.139314,0.144848,0.108985,0.030216,0.020880,-0.115097,0.010091,-0.116701,-0.113271,-0.048673,0.004627,-0.178108,-0.073685,-0.107149,-0.096846,-0.036481,-0.067262,-0.176593,-0.104607,0.058683,-0.147490,-0.010388,-0.152879
-0.671974,0.547217,-0.626403,-0.314664,-0.613358,-0.737782,0.425537,0.741714,0.796392,-0.337569,-0.841134,-0.345639,1.025331,-0.198769,-0.909338,0.494935,-0.218713,-1.205886,-0.395693,-0.756938,0.125042,-0.007047,0.259524,0.025196,0.044970,0.173891,0.191275,0.246960,0.138839,-0.051283,-0.035981,0.178266,0.170668,0.161684,0.011600,0.127169,0.177766,-0.089519,0.372858,0.122260
0.007391,0.118134,-0.102366,-0.000794,-0.193903,-0.178856,-0.020502,-0.048111,-0.111577,-0.019946,0.088263,0.223058,0.136369,0.041439,-0.068011,-0.010780,0.090165,-0.231805,0.080649,0.040397,-0.024042,-0.096833,0.002917,-0.146832,-0.060689,-0.011811,-0.041058,0.159725,-0.198777,-0.112647,-0.102404,-0.030154,-0.158122,-0.016151,-0.133892,-0.067842,0.016195,-0.230023,0.007447,-0.030522
-1.163758,0.330388,-1.198757,-0.151981,-1.417800,-1.071150,0.382347,1.171773,1.669792,-0.091463,-1.395652,-0.564629,1.196028,-0.403894,-1.278220,1.116449,-0.097940,-1.533022,-0.778619,-1.301415,0.383563,0.275460,0.296056,0.400857,0.044936,0.061669,0.232773,0.445431,-0.012847,0.209276,0.073884,-0.192002,0.378610,0.416409,0.010329,0.121741,0.021675,0.058785,0.586860,0.132378
