-1.181943,0.234593,-0.005686,-0.213006,-1.536118,-1.078895,0.637777,0.835279,2.266467,-0.327095,-1.735985,-1.118440,2.189633,-0.488166,-1.524391,0.473319,-0.515659,-2.072714,-1.303658,-1.416859,0.191389,0.464294,0.054367,0.538103,0.111495,-0.026367,0.314953,0.436737,-0.378509,0.432354,-0.078855,0.111237,-0.031871,-0.030690,-0.269867,0.507805,0.748967,0.721503,-0.037139,0.083250
-1.051508,0.105477,-0.776335,-0.359780,-0.944174,-1.750258,0.589213,1.075130,2.405168,-0.341745,-1.683319,-0.607626,1.764144,-0.397336,-1.521311,0.407943,-0.465780,-2.049144,-0.516297,-1.595265,0.314850,0.435475,0.472419,0.292415,0.633824,0.636559,0.517244,0.372603,0.476933,0.705884,0.431000,0.497182,0.316565,0.444615,0.316383,0.939513,0.756023,1.021562,0.390067,0.447457
-0.528990,0.136196,-0.166344,-0.046967,-0.461911,-0.479953,0.407362,0.337599,0.742527,-0.180744,-0.675772,-0.339257,0.794104,-0.125464,-0.620167,0.013107,-0.218997,-0.834154,-0.061125,-0.616594,0.118448,0.246284,0.140670,0.106584,0.165411,0.041334,0.296913,0.079885,0.090838,0.281925,0.052902,0.359840,0.116117,0.124593,0.157690,0.254568,0.312664,0.339498,0.143196,0.146347
-0.274863,0.159370,-0.064220,-0.217069,-0.115319,-0.334346,0.252587,0.221686,0.441203,-0.138035,-0.412390,-0.155827,0.523809,0.025690,-0.509260,0.081304,-0.222847,-0.590976,0.038576,-0.376477,0.112027,0.082783,0.150362,-0.033244,0.113671,0.192844,0.129051,0.180732,0.023953,0.175310,0.032007,0.285861,0.067774,0.160883,0.091384,0.101351,0.277152,0.262341,0.217730,0.065438
-0.075027,-0.092926,0.149647,-0.067370,-0.174499,-0.317284,0.059819,0.044993,0.337495,-0.039584,-0.227791,-0.115222,0.219611,-0.050364,-0.294263,0.093019,-0.117704,-0.267528,0.060519,-0.160915,0.052851,0.055676,0.073893,0.092050,0.102583,-0.021753,0.127614,0.128054,0.053089,0.116946,0.041794,0.144987,-0.062785,0.058042,0.063597,0.102122,0.164703,0.135345,-0.021184,0.010961
-0.170980,0.069465,0.138121,0.058375,-0.066367,-0.315407,0.198443,0.205392,0.631808,-0.079583,-0.308482,-0.246595,0.312623,-0.095788,-0.405746,0.249375,-0.236226,-0.413888,-0.041743,-0.460966,0.000937,0.194293,0.114808,0.112552,0.231192,0.052503,-0.010814,0.153658,0.035356,0.166403,0.052035,0.464287,-0.093308,0.163347,0.187514,0.219001,0.232300,0.126987,0.117090,-0.028976
-0.564198,0.190110,-0.205444,-0.095373,-0.466908,-0.732335,0.503699,0.353485,0.808407,-0.380644,-0.713257,-0.296708,0.783925,-0.084392,-0.590941,0.110962,-0.445100,-1.022458,-0.005740,-0.670593,0.156717,0.178879,0.117775,0.151260,0.158654,0.063368,0.225777,0.240154,0.262611,0.289648,0.026351,0.523944,-0.009067,0.119128,0.205593,0.321461,0.219836,0.291179,0.155665,0.151008
-0.187351,-0.016934,0.077902,-0.191767,-0.270310,-0.407506,0.193758,0.194766,0.621544,-0.182653,-0.492656,-0.207468,0.444782,-0.054724,-0.542721,-0.006584,-0.102349,-0.665212,-0.054019,-0.375950,0.078579,0.199179,0.080076,0.048329,0.191098,0.117589,0.190426,0.144952,0.084590,0.218873,0.107906,0.358329,0.059710,0.188610,0.030734,0.175412,0.252010,0.299129,0.076684,0.081015
-0.069297,0.050624,0.034012,-0.084868,-0.272853,-0.559203,0.038610,0.302661,0.572391,-0.163311,-0.431623,-0.043522,0.371888,-0.072249,-0.346486,0.119211,-0.133336,-0.420529,-0.243998,-0.385730,0.186307,0.256482,0.078962,0.144052,0.209456,0.020701,0.042676,0.096846,0.051119,0.165738,0.118456,0.273434,0.049357,0.151252,0.056690,0.135256,0.262035,0.237086,0.026456,0.003210
-0.240188,-0.012201,0.083349,-0.008529,-0.397360,-0.474596,0.206491,0.169671,0.503884,-0.226360,-0.382453,-0.170419,0.394948,-0.162147,-0.369383,0.075249,-0.247566,-0.655325,0.074687,-0.311343,0.042665,0.084332,0.102558,0.054664,0.114780,0.025434,0.229488,0.192648,0.161382,0.220269,0.131627,0.235502,-0.079946,-0.004623,0.138333,0.253047,0.185418,0.197732,-0.035645,0.146243
