0.018207,-0.206072,0.214775,-0.022910,0.049887,-0.088057,0.009784,-0.167928,-0.017685,0.109332,0.089929,0.089381,-0.208568,-0.150690,0.175675,-0.111484,0.229181,0.193005,0.218637,0.236863,-0.176349,-0.206373,-0.163394,-0.158847,-0.221500,-0.153773,-0.127453,-0.137744,-0.231826,-0.160332,-0.160276,-0.168465,-0.235841,-0.241234,-0.106889,-0.145803,-0.107564,-0.198645,-0.138164,-0.284450
-1.230993,0.289440,-1.103088,-0.461390,-1.499071,-1.123442,0.594042,0.832837,1.201356,-0.251079,-1.293861,-0.483334,1.271304,-0.248545,-1.287223,0.884204,-0.392546,-1.364255,-0.631062,-0.805605,0.126479,0.142730,0.000242,0.123537,0.043682,0.033514,0.212153,0.100734,-0.112310,0.254212,0.040594,0.084502,0.152172,0.118338,0.029591,0.148360,0.192183,-0.075465,0.213839,0.023147
0.090830,0.154692,0.173019,0.096900,0.215758,0.374569,-0.215119,-0.236198,-0.174971,0.371217,0.189805,0.060224,-0.292511,0.034844,0.343657,-0.002234,0.042367,0.345479,0.233533,0.123427,-0.197378,-0.106643,-0.215649,-0.136380,-0.187106,-0.120776,-0.180657,-0.122780,-0.381228,-0.072288,-0.238946,-0.084095,-0.124805,-0.153481,-0.210719,-0.248737,-0.079579,-0.238259,-0.132279,-0.210802
0.758270,-0.398215,0.695528,0.067047,0.741660,0.811996,-0.658828,-0.789596,-0.834089,0.383773,0.709082,0.328094,-1.063133,-0.020068,0.698850,-0.200531,0.304071,1.004144,0.576011,0.726754,-0.281375,-0.184876,-0.271089,-0.202186,-0.303147,-0.228385,-0.226934,-0.352171,-0.486152,-0.236238,-0.370151,-0.202264,-0.392115,-0.237092,-0.332776,-0.315918,-0.147794,-0.344811,-0.231451,-0.436617
-0.106786,0.231749,0.084067,-0.163986,-0.220066,0.034713,-0.259444,0.037290,0.061497,0.188449,0.006033,-0.051937,0.066686,-0.020891,0.033861,0.165608,-0.128868,-0.265389,-0.039472,0.032122,-0.110175,0.002553,-0.082318,-0.116957,-0.304662,-0.066849,-0.022411,-0.070756,-0.444599,-0.093611,-0.190901,0.062547,-0.107245,-0.019829,-0.256769,-0.123267,-0.056470,-0.331486,-0.155274,-0.226230
0.179363,0.005721,0.011403,0.121951,0.062775,0.402103,-0.390574,-0.282346,-0.132594,0.090649,0.104340,-0.025720,-0.254885,0.022120,0.332910,-0.035286,-0.034937,0.233228,0.196885,0.109038,-0.096877,-0.091338,-0.212204,-0.129287,-0.263571,-0.076235,-0.162230,-0.129194,-0.445214,-0.068544,-0.327055,-0.189886,-0.219986,-0.215703,-0.200266,-0.098477,-0.139842,-0.257453,-0.048529,-0.232436
0.306300,0.143942,0.122606,0.169940,0.119766,-0.108525,-0.452502,-0.034079,-0.399027,0.300396,0.362007,0.299755,-0.418760,-0.005160,0.320298,0.044201,0.028283,0.345474,0.327373,0.348682,-0.149763,-0.076171,-0.212134,-0.208586,-0.237629,-0.180672,-0.251079,-0.081172,-0.422789,-0.145516,-0.284249,-0.198877,-0.124483,-0.093059,-0.135432,-0.191373,-0.186688,-0.363850,-0.221669,-0.323707
0.161475,0.027588,0.300591,0.125973,0.378699,0.537951,-0.334461,-0.318228,-0.233568,0.255442,0.089853,-0.039021,-0.541389,0.133796,0.389998,-0.034737,-0.000194,0.422515,0.251512,0.159303,-0.186633,-0.054129,-0.142347,-0.097446,-0.231873,-0.189717,-0.183253,-0.191701,-0.464085,-0.028003,-0.257988,-0.039529,-0.182086,-0.155100,-0.199149,-0.183110,-0.069100,-0.179232,-0.084001,-0.250073
-2.268104,0.283787,-1.301741,-1.517166,-1.887604,-2.446793,0.864507,2.011117,2.717665,-0.942637,-2.370878,-1.118461,2.178414,-1.028467,-2.818265,1.033711,-0.636966,-2.967198,-1.401637,-2.754129,-0.139341,-0.015520,-0.056965,0.061449,-0.338104,0.274191,0.104714,-0.047568,-0.330827,0.126420,0.008642,0.046525,0.011791,0.215419,-0.092617,0.244846,0.102955,-0.064981,-0.038669,-0.037403
0.591625,-0.367121,0.601791,-0.186045,0.338684,0.599040,-0.441473,-0.418067,-0.404017,-0.059297,0.433902,0.094810,-0.544490,-0.436901,0.197583,-0.297393,0.304253,0.545357,0.261437,0.294065,-0.440203,-0.093594,-0.290147,-0.225314,-0.411755,-0.173695,-0.308267,-0.395100,-0.603549,-0.193267,-0.411001,-0.171586,-0.472448,-0.134828,-0.410110,-0.500776,-0.107036,-0.435445,-0.425288,-0.516742
0.710015,-0.244176,0.661260,0.112490,0.674479,0.765671,-0.507092,-0.722182,-0.842897,0.339535,0.854467,0.368149,-0.870157,-0.130739,0.735712,-0.338380,0.418838,0.944225,0.704345,0.811125,-0.410133,-0.297525,-0.375075,-0.208646,-0.376240,-0.269615,-0.353568,-0.369108,-0.475434,-0.298250,-0.439231,-0.365586,-0.420722,-0.274744,-0.359888,-0.413626,-0.263952,-0.526645,-0.293116,-0.401186
0.248004,0.040025,0.187389,0.160958,0.260436,0.197218,-0.298818,-0.264497,-0.436071,0.117823,0.338853,0.127138,-0.433872,0.212136,0.413564,0.071398,0.000430,0.328779,0.501554,0.374343,-0.145267,-0.023819,-0.021389,-0.171741,-0.245122,-0.115020,-0.098278,-0.176004,-0.292149,-0.097944,-0.186101,-0.036687,-0.141293,-0.092074,-0.156791,-0.152151,-0.018028,-0.198803,-0.054850,-0.191492
-0.028753,-0.309934,-0.039990,-0.045781,-0.151825,0.148488,-0.201087,-0.284379,-0.072305,0.032829,-0.106267,0.040358,-0.175710,0.031854,0.050963,0.006927,0.083425,0.072159,-0.024560,0.204961,-0.107278,-0.030578,-0.149586,0.054984,-0.217098,-0.192950,-0.071582,-0.173150,-0.302404,-0.081482,-0.209374,-0.033304,-0.160971,-0.078165,-0.173171,-0.102170,0.024504,-0.122925,-0.053261,-0.222333
0.564394,-0.218583,0.574101,0.063395,0.693878,0.858623,-0.384222,-0.652527,-0.702262,0.416332,0.620247,0.265689,-0.782034,0.016273,0.624641,-0.256264,0.304651,0.825064,0.586254,0.559834,-0.343218,-0.270144,-0.295866,-0.261452,-0.340620,-0.228678,-0.365113,-0.351480,-0.515335,-0.212158,-0.388818,-0.203307,-0.391365,-0.255078,-0.373160,-0.433917,-0.130683,-0.348429,-0.234914,-0.405678
-0.271460,0.235881,0.286306,0.161823,0.011059,-0.126314,-0.278213,0.354857,0.200805,0.643643,-0.132250,-0.228543,0.414033,-0.416333,-0.605687,0.214476,0.287461,-0.523087,-0.425480,0.249043,-0.494174,-0.339030,-0.473510,0.037084,-0.600509,-0.599492,-0.237907,-0.045682,-0.689390,-0.162797,-0.433659,-0.599206,-0.674239,-0.582301,-0.452496,0.052906,0.061958,-0.482016,-0.273437,-0.388009
-1.441674,0.489291,-1.180993,-0.590899,-1.805954,-1.364685,0.474031,1.473958,1.723776,-0.426592,-1.659950,-0.825361,1.463563,-0.767288,-1.944847,1.185250,-0.404617,-1.625113,-1.425209,-1.484621,0.057216,0.186721,0.146043,0.269765,-0.142238,-0.004561,0.111220,0.032471,-0.186038,0.284332,0.058661,0.074696,0.177955,0.263246,0.047298,0.076950,0.109585,-0.045180,0.159689,-0.083755
0.033284,0.154139,-0.017442,0.215341,-0.206825,-0.215030,-0.438706,0.019834,0.095410,0.056049,0.022084,0.106640,-0.256970,0.066555,0.212624,0.389741,-0.190381,0.140685,0.274777,0.057016,-0.144397,0.052024,-0.089248,-0.139415,-0.182262,-0.087568,-0.118431,-0.049875,-0.275135,0.040793,-0.084377,-0.093481,-0.098683,-0.068566,-0.150950,-0.069408,-0.011807,-0.232234,-0.119314,-0.161835
-1.785227,-0.308023,-0.845689,-0.871124,-1.586184,-1.906568,0.973355,1.289180,2.191252,-0.486688,-1.534400,-0.757378,1.444887,-1.075434,-1.976221,1.018450,-0.355544,-2.326517,-0.719240,-1.491595,-0.042140,0.000150,0.119376,0.191772,-0.220748,0.051482,0.199843,0.044536,-0.075472,0.093795,0.083128,0.133755,-0.090433,-0.013587,-0.036240,0.295828,0.035187,-0.026146,0.052333,0.038471
-2.687432,1.253144,-1.528510,-0.842901,-3.011111,-3.262958,1.008219,2.998476,3.589808,-0.901017,-3.178804,-1.735877,2.552585,-1.264345,-3.038639,2.536288,-1.345561,-3.033517,-2.026240,-3.040797,-0.052018,0.363819,0.180422,0.618725,-0.188257,-0.071187,0.287597,0.353507,-0.047040,0.256727,0.198136,0.042210,-0.113651,0.276669,-0.042272,0.413434,0.365561,-0.032432,0.022508,0.027106
0.079804,-0.055569,0.114551,0.223557,0.067154,-0.005979,-0.262551,-0.192772,-0.140826,0.316494,0.230109,0.257965,-0.329765,-0.112507,0.290848,0.240658,0.129144,0.391352,0.131599,0.327970,-0.221841,-0.089719,-0.055582,-0.112503,-0.165329,-0.104483,-0.107546,-0.072444,-0.199637,-0.086338,-0.133587,-0.137894,-0.128036,-0.122830,-0.067988,-0.137337,-0.087431,-0.173215,-0.070316,-0.286224
-1.753057,0.742658,-1.493825,-0.615567,-1.918221,-1.876813,0.650798,1.613429,1.991050,-0.583053,-1.962105,-0.887985,1.834818,-0.282819,-1.814467,1.392122,-0.703735,-1.971101,-1.290287,-1.630563,0.057204,0.084839,0.098766,0.208912,0.042546,0.074928,0.166746,0.085876,-0.024393,0.288246,0.131052,0.049553,0.219470,0.238402,0.121451,0.213199,0.300097,0.019562,0.201851,0.012038
0.196707,0.138681,0.064805,0.009352,0.043896,0.142968,-0.408968,-0.145057,-0.493636,0.186568,0.413203,0.192029,-0.280066,0.065092,0.398638,-0.018439,0.176096,0.049768,0.167460,0.462606,-0.127084,-0.097346,-0.114089,-0.115648,-0.277321,-0.107784,-0.106990,-0.135197,-0.479463,-0.056626,-0.313987,-0.073708,-0.224665,-0.100004,-0.228161,-0.228861,-0.181972,-0.358869,-0.231077,-0.267989
