-0.054382,-0.100292,0.022931,0.103777,-0.046106,-0.031779,-0.101857,-0.004173,0.146614,0.053352,-0.105172,-0.200250,0.120690,0.051623,0.105228,0.042594,-0.136088,0.120397,0.315547,-0.065640,0.040753,0.111292,-0.041281,0.088154,0.129986,-0.183671,-0.153304,-0.100192,0.065390,0.043863,-0.124781,0.204298,0.081551,-0.047512,0.073199,0.036659,-0.090264,0.117708,-0.017236,-0.053185
-0.007157,-0.078477,0.052953,0.083472,-0.140350,-0.062355,-0.158112,0.000220,0.136961,0.040071,-0.105275,-0.386712,0.093120,0.136730,0.186787,0.027903,-0.084996,0.184836,0.189683,-0.084396,-0.005756,0.130722,-0.063138,0.066298,0.096314,-0.172469,-0.022797,-0.068096,0.063784,0.115503,-0.160279,0.192708,0.066642,-0.057187,0.118359,0.003527,-0.083767,0.131128,0.070880,-0.156445
0.076819,-0.102917,0.068513,0.190915,-0.233100,-0.020885,-0.187923,0.060584,0.143721,0.068580,-0.132231,-0.241782,0.095968,0.131079,0.185015,0.135121,-0.023157,0.205313,0.268448,0.022396,0.069493,0.098022,-0.069470,0.060329,0.198076,-0.162937,-0.149313,-0.110870,0.125376,0.011199,-0.151629,0.202836,0.117455,-0.128194,0.109236,-0.035858,-0.116344,0.137303,0.059364,-0.112378
0.079740,-0.116951,0.113092,0.129202,-0.213800,-0.028004,-0.169658,0.042769,0.113066,0.002734,-0.085915,-0.299294,0.057572,0.149640,0.148903,0.075702,-0.055500,0.193255,0.206507,-0.053539,-0.033252,0.126294,-0.005815,0.104648,0.203489,-0.180571,-0.066504,-0.142590,0.070120,0.045367,-0.204058,0.157494,0.082151,-0.043918,0.182070,-0.048839,-0.069231,0.175238,0.015935,-0.151504
-0.071155,-0.080810,0.143422,0.148655,-0.122240,0.000985,-0.199779,0.075153,0.152468,0.051074,-0.103176,-0.327254,-0.004317,0.162554,0.231274,0.066026,-0.047472,0.143110,0.232154,0.022917,-0.090761,0.148047,-0.111531,0.221596,0.145001,-0.182283,-0.105543,-0.106322,0.166371,-0.002252,-0.133544,0.220714,0.092244,-0.053335,0.073348,-0.095247,-0.077193,0.149048,-0.003620,-0.093700
0.007978,-0.136066,0.078129,0.137219,-0.153338,-0.063042,-0.198831,0.012955,0.165215,0.080718,-0.106052,-0.235161,0.136043,0.055851,0.181586,0.067855,-0.131213,0.158348,0.352094,-0.051696,0.058768,0.100149,-0.018566,0.118886,0.210931,-0.122695,-0.085521,-0.103793,0.017496,0.063666,-0.131824,0.237479,0.128744,0.011323,0.123326,0.006569,-0.071689,0.171787,-0.051206,-0.057167
0.008800,-0.068574,0.070645,0.160569,-0.148100,-0.063627,-0.126951,0.006261,0.070779,0.045318,-0.157660,-0.299615,0.068244,0.194100,0.134028,0.064295,-0.083177,0.225153,0.282921,-0.113671,0.048638,0.116844,-0.099383,0.149423,0.149154,-0.197765,-0.099862,-0.062835,0.062719,0.080348,-0.168586,0.219512,0.067987,-0.137259,0.132736,-0.064638,-0.100215,0.172199,0.051132,-0.118841
-0.067541,-0.116445,-0.020892,0.200515,-0.058183,-0.058479,-0.098591,-0.038503,0.127551,0.071881,-0.123110,-0.214965,0.120447,0.036204,0.118704,-0.080629,-0.135818,0.165646,0.327061,-0.066357,0.048890,0.040303,-0.097663,0.008576,0.166210,-0.184568,-0.136889,-0.167838,0.090652,0.067637,-0.186228,0.223732,0.133303,-0.038473,0.042895,-0.014974,-0.135108,0.022840,-0.006300,-0.088687
0.142166,-0.043412,0.078891,0.140640,-0.220611,0.009960,-0.081010,0.031177,0.155734,0.081309,-0.039516,-0.246804,0.054306,0.132974,0.123798,0.060111,-0.116048,0.164719,0.218313,-0.021821,-0.065769,0.106952,-0.114754,0.077967,0.120533,-0.108453,-0.104572,-0.105963,0.053510,0.027317,-0.107276,0.224032,0.050422,-0.094693,0.020779,-0.065816,-0.000710,0.123679,0.027465,-0.097878
0.024792,-0.084376,-0.014227,0.093277,-0.097931,-0.056694,-0.106781,0.008003,0.176674,0.069949,-0.121969,-0.244893,0.138096,0.129382,0.152296,0.036235,-0.149833,0.162825,0.345361,-0.048242,0.027343,0.116318,-0.094554,0.065667,0.150500,-0.134528,-0.195624,-0.075037,-0.011424,0.101736,-0.218618,0.212006,0.094151,-0.090429,0.036523,0.005826,-0.035967,0.134204,0.047859,-0.086077
0.031608,-0.101314,0.064793,0.050615,-0.141586,-0.028590,-0.131257,-0.005971,0.151013,0.061143,-0.076483,-0.244571,0.047913,0.110165,0.137406,-0.015033,-0.120801,0.179609,0.282273,-0.097331,0.068137,0.115938,-0.061750,0.055420,0.104952,-0.096407,-0.096904,-0.088341,0.003844,0.072338,-0.065975,0.178485,0.053822,-0.009274,0.070577,0.016424,-0.064932,0.200317,0.024353,-0.061767
