-4.591468,-5.765261,4.710950,-3.652453,-7.354771,6.892398,3.981788,5.079821,-0.508833,-5.468952,4.498688,7.064651,-5.829031,-5.023130,6.163670,-6.573020,-7.738180,-6.218326,-7.203217,-5.532011,-0.473050,-0.467878,-0.310048,-0.361903,-0.469419,-0.516069,-0.349337,-0.609398,-0.438361,-0.188532,-0.307233,-0.384633,-0.338941,-0.723701,-0.034505,-0.493588,-0.272995,-0.794410,-0.564945,-0.637623
-4.052647,-5.058798,4.322475,-3.256042,-6.669168,6.303460,3.494740,4.519593,-0.417389,-4.941082,4.287763,6.553677,-5.151545,-4.503574,5.656848,-5.887556,-7.053222,-5.742516,-6.403736,-4.810326,-0.455140,-0.401270,-0.333417,-0.480763,-0.477345,-0.462340,-0.330071,-0.765114,-0.409819,-0.189639,-0.348939,-0.416456,-0.217423,-0.571889,-0.229228,-0.425195,-0.224540,-0.861604,-0.643440,-0.550321
-3.846428,-4.868248,3.818179,-3.059294,-6.245059,5.723919,3.210005,4.186549,-0.382302,-4.550715,3.724705,5.956122,-4.695633,-4.210658,5.185090,-5.376169,-6.450359,-5.108849,-5.818343,-4.506522,-0.302990,-0.201293,-0.219573,-0.245619,-0.274591,-0.354336,-0.280101,-0.573975,-0.302833,-0.126979,-0.266515,-0.342545,-0.073551,-0.607048,-0.114825,-0.267434,-0.146009,-0.454245,-0.381934,-0.368262
-4.774107,-5.861217,4.812749,-3.761888,-7.596797,7.113819,4.148236,5.171344,-0.461275,-5.693130,4.794627,7.379371,-5.923357,-5.291981,6.541604,-6.845252,-7.990469,-6.538419,-7.392300,-5.649491,-0.470012,-0.431616,-0.402138,-0.430965,-0.533724,-0.600006,-0.309638,-0.728540,-0.476849,-0.211793,-0.400525,-0.415783,-0.417509,-0.769438,-0.152864,-0.433972,-0.329307,-0.959391,-0.641212,-0.640505
-4.316689,-5.297524,4.456859,-3.471643,-6.933307,6.560212,3.658837,4.708906,-0.378620,-5.167430,4.383794,6.736438,-5.381049,-4.704992,5.869936,-6.223588,-7.370411,-5.910350,-6.671602,-5.085989,-0.451028,-0.367343,-0.295242,-0.394024,-0.514010,-0.504503,-0.348851,-0.673206,-0.412018,-0.204868,-0.317258,-0.345343,-0.255242,-0.652801,-0.186569,-0.495663,-0.260147,-0.833860,-0.696331,-0.553904
-3.983962,-5.010515,4.199415,-3.285592,-6.613955,6.217247,3.588915,4.565697,-0.450673,-4.825235,3.968145,6.283117,-5.298084,-4.425680,5.540061,-5.903192,-6.900877,-5.603178,-6.469984,-4.967083,-0.390978,-0.401104,-0.311209,-0.352323,-0.433670,-0.434956,-0.382516,-0.564433,-0.400806,-0.130482,-0.228877,-0.310111,-0.292567,-0.626932,-0.153571,-0.442964,-0.080011,-0.760980,-0.549291,-0.662744
-3.659628,-4.481691,3.768927,-2.942186,-6.019636,5.594270,3.125509,3.966338,-0.319674,-4.443213,3.794575,5.750959,-4.484795,-4.130536,5.138255,-5.342034,-6.323591,-5.163561,-5.681601,-4.404678,-0.465899,-0.292560,-0.302377,-0.305074,-0.453936,-0.390666,-0.307641,-0.640251,-0.361880,-0.149590,-0.363370,-0.299984,-0.282184,-0.540161,-0.106381,-0.347983,-0.236297,-0.699469,-0.619149,-0.425197
-4.840211,-5.848943,4.916102,-3.864019,-7.674131,7.239402,4.113091,5.262173,-0.505304,-5.785345,4.800455,7.398842,-5.831381,-5.274451,6.543987,-6.850740,-8.068912,-6.480660,-7.336675,-5.679493,-0.473389,-0.456811,-0.419650,-0.457738,-0.526792,-0.550837,-0.348207,-0.698851,-0.503925,-0.300795,-0.374034,-0.443399,-0.381988,-0.737999,-0.101137,-0.457251,-0.355874,-0.977933,-0.772551,-0.604528
-4.979422,-6.174245,5.245813,-4.033988,-8.093429,7.663118,4.166722,5.545483,-0.473594,-6.033492,4.982396,7.822322,-6.326664,-5.522913,6.757618,-7.257804,-8.467065,-6.829575,-7.827106,-6.004179,-0.464625,-0.485432,-0.359241,-0.398238,-0.483549,-0.525659,-0.325014,-0.653663,-0.507827,-0.223102,-0.380166,-0.478757,-0.396278,-0.858256,-0.144584,-0.449131,-0.232337,-0.885281,-0.714780,-0.811681
-4.194868,-5.300528,4.313460,-3.385005,-6.786827,6.437164,3.661264,4.703527,-0.503041,-5.037664,4.294449,6.618143,-5.287788,-4.639887,5.750935,-6.002835,-7.153832,-5.816715,-6.464432,-4.958928,-0.450445,-0.437416,-0.322769,-0.443860,-0.473586,-0.419584,-0.393911,-0.666934,-0.439404,-0.224895,-0.335588,-0.339808,-0.282161,-0.654574,-0.056934,-0.422489,-0.270703,-0.799640,-0.576193,-0.544354
