-1.815005,-2.027210,2.100994,-1.806018,-2.604677,2.931032,2.049975,1.725016,-0.589590,-2.209521,2.144314,2.907971,-2.905707,-2.051815,2.196854,-2.170557,-2.853753,-2.195974,-3.131807,-2.161132,-0.772151,-0.921091,-0.619129,-0.791131,-0.854879,-0.767887,-0.917629,-0.480985,-0.240549,-0.762452,-0.867434,-0.830762,-1.189016,-0.243495,-0.638900,-0.782471,-1.088779,-1.098098,-1.057391,-0.764157
-2.154629,-1.992194,2.051519,-1.795736,-2.533122,2.715711,2.069212,1.814080,-0.748474,-2.318748,2.096577,2.902111,-3.168663,-1.969639,2.443516,-2.252104,-2.944336,-2.155916,-3.299868,-2.299895,-0.729567,-0.948072,-0.368739,-0.692066,-0.975223,-0.830293,-0.962968,-0.447522,-0.161687,-0.817669,-0.874530,-0.882576,-1.352122,-0.077227,-0.773483,-0.859133,-1.128626,-0.970325,-0.970443,-0.743908
-1.716877,-1.985342,2.004031,-1.698059,-2.460896,2.729253,2.071485,1.690699,-0.647332,-2.047278,2.019848,2.771664,-2.838691,-1.924098,2.156453,-2.092768,-2.792429,-2.130024,-2.939362,-1.894184,-0.741657,-0.904980,-0.535377,-0.741202,-0.779787,-0.814419,-0.961731,-0.562261,-0.142904,-0.622581,-0.771905,-0.814087,-0.998367,-0.220613,-0.767713,-0.832757,-0.911066,-1.041083,-0.900510,-0.698710
-1.779588,-2.004454,2.054962,-1.623308,-2.588627,2.845276,1.931522,1.636097,-0.607455,-2.116937,2.235028,2.945297,-2.553962,-1.874027,2.211715,-2.092175,-2.922825,-2.037495,-2.683735,-1.913964,-0.602984,-0.675566,-0.621818,-0.711802,-0.562919,-0.696246,-0.950152,-0.440682,-0.158196,-0.723002,-0.801762,-0.831491,-0.895312,-0.317593,-0.833290,-0.750742,-1.054613,-0.845126,-0.937291,-0.482743
-1.777407,-2.043688,1.909252,-1.669901,-2.567339,2.670283,2.025522,1.717646,-0.793868,-2.120989,2.129861,2.861778,-2.868022,-1.932291,2.127957,-2.065073,-2.765844,-2.087095,-3.061600,-2.091983,-0.695870,-0.944831,-0.453113,-0.781707,-0.749254,-0.710726,-0.908415,-0.504565,-0.233008,-0.629480,-0.783305,-0.838848,-1.098761,-0.177624,-0.721844,-0.752269,-0.944092,-0.864702,-0.865946,-0.610501
-1.732020,-1.915145,2.178871,-1.825734,-2.587591,2.978848,1.913966,1.697901,-0.567877,-2.142838,2.328994,3.017597,-2.852332,-2.016342,2.167129,-2.220271,-2.851322,-2.221348,-3.010209,-2.016069,-0.695320,-0.925999,-0.559683,-1.002306,-0.869835,-0.569193,-0.957246,-0.516732,-0.168487,-0.848771,-0.914413,-0.910871,-1.227249,-0.205327,-0.657912,-0.698740,-1.167981,-1.074082,-1.088804,-0.696101
-1.768070,-2.042289,2.021948,-1.562454,-2.554476,2.867576,1.957510,1.632965,-0.715845,-2.123563,2.203745,2.986565,-2.711201,-1.970264,2.083451,-1.999887,-2.846068,-2.050409,-2.791090,-1.986845,-0.701830,-0.901372,-0.600339,-0.818039,-0.682235,-0.626429,-0.939107,-0.554551,-0.238154,-0.694737,-0.798625,-0.800208,-0.930431,-0.236870,-0.710718,-0.730882,-0.951443,-0.953584,-0.932131,-0.562451
-1.717937,-2.165056,2.068391,-1.578098,-2.505038,2.808060,1.899954,1.603480,-0.734738,-2.017135,2.167289,2.872824,-2.618419,-1.868067,2.075096,-1.987983,-2.764024,-2.002874,-2.567499,-1.797496,-0.593828,-0.730367,-0.572388,-0.649355,-0.504055,-0.704301,-1.012213,-0.535734,-0.130686,-0.537828,-0.660632,-0.815708,-0.640732,-0.190195,-0.836666,-0.719058,-0.791106,-0.743656,-0.731798,-0.441422
-1.850717,-2.095253,2.221584,-1.919054,-2.729308,3.148768,2.085785,1.759736,-0.677194,-2.293786,2.344346,3.141834,-3.083440,-2.071027,2.251001,-2.256807,-2.977945,-2.300414,-3.158317,-2.231431,-0.777671,-1.055346,-0.619703,-0.959501,-0.796258,-0.640345,-1.036417,-0.498537,-0.254969,-0.730487,-0.909689,-0.918049,-1.199041,-0.292552,-0.687232,-0.775078,-1.155288,-1.076340,-1.014249,-0.716301
-1.820385,-2.150394,2.029678,-1.848835,-2.620454,2.916551,2.034961,1.708053,-0.629624,-2.250011,2.183218,2.981802,-2.905652,-1.931846,2.252086,-2.134204,-2.979569,-2.243356,-3.081792,-2.111171,-0.768219,-0.922139,-0.523464,-0.805190,-0.741024,-0.777724,-1.000629,-0.453089,-0.200346,-0.650379,-0.946230,-0.902995,-1.027438,-0.248872,-0.722989,-0.839446,-1.061350,-0.904156,-0.939538,-0.718847
