-1.537554,-1.850220,1.767021,-1.518007,-2.142145,2.317631,1.868003,1.584975,-0.790030,-1.947748,1.892728,2.402847,-2.615937,-1.745004,1.932672,-1.855590,-2.412328,-1.948714,-2.617834,-1.804794,-0.522660,-0.853471,-0.458489,-0.582007,-0.784808,-0.882241,-0.756876,-0.423831,-0.069279,-0.561428,-0.749237,-0.862906,-0.887189,-0.344236,-0.721812,-0.742595,-0.814969,-0.726270,-0.771673,-0.555049
-1.669067,-1.984557,2.088493,-1.744080,-2.347552,2.806595,1.933156,1.626595,-0.790012,-2.134344,2.242074,2.821082,-2.614099,-1.854909,2.130264,-2.049373,-2.735627,-2.133871,-2.688044,-1.971721,-0.671091,-0.741392,-0.604260,-0.635523,-0.822371,-0.992472,-0.806925,-0.532583,-0.168868,-0.641649,-0.848468,-1.038881,-0.981733,-0.396464,-0.811118,-0.756733,-0.985131,-0.892236,-1.036015,-0.673787
-1.719558,-1.949203,1.976762,-1.627061,-2.333617,2.700433,1.958694,1.536363,-0.819424,-2.013812,2.235695,2.787229,-2.533561,-1.863338,2.029511,-1.928461,-2.676684,-2.033096,-2.553579,-1.876061,-0.641767,-0.733828,-0.538960,-0.624782,-0.700281,-0.874974,-0.857146,-0.482289,-0.143845,-0.611893,-0.838329,-0.914918,-0.913922,-0.430486,-0.739551,-0.689746,-0.961993,-0.881509,-0.965795,-0.471581
-1.591585,-1.647962,2.045362,-1.704474,-2.318264,2.680931,1.898651,1.498684,-0.663421,-1.987870,2.211346,2.647211,-2.573375,-1.907819,1.986740,-1.990050,-2.566605,-2.072737,-2.670262,-1.929436,-0.601613,-0.844504,-0.520186,-0.818177,-0.906720,-0.692104,-0.831652,-0.439907,-0.094561,-0.756590,-0.900778,-0.960351,-1.175390,-0.436237,-0.602605,-0.635621,-1.113833,-1.026593,-1.053044,-0.643456
-1.852835,-2.071134,2.077754,-1.763317,-2.503457,2.912217,1.991117,1.733585,-0.830669,-2.280715,2.238524,2.857006,-2.697982,-1.939386,2.104978,-2.077012,-2.799268,-2.114688,-2.773807,-2.042042,-0.641542,-0.823543,-0.684807,-0.653580,-0.770085,-0.901921,-0.841001,-0.422763,-0.253047,-0.727765,-0.845945,-0.960852,-1.040894,-0.517011,-0.739570,-0.760468,-1.009073,-0.908414,-1.053271,-0.686711
-1.805299,-1.908764,2.312361,-1.937718,-2.572056,3.007059,2.004719,1.693509,-0.697172,-2.230324,2.414296,2.987911,-2.962690,-2.135541,2.128219,-2.251838,-2.863852,-2.281486,-2.918405,-2.056978,-0.656906,-0.904586,-0.603455,-0.849706,-1.004456,-0.740909,-0.883221,-0.522689,-0.126043,-0.842828,-0.899801,-1.106818,-1.247926,-0.499620,-0.727564,-0.626858,-1.201380,-1.140722,-1.126609,-0.745311
-1.930551,-2.544603,2.052610,-1.747533,-2.646815,2.815456,2.207988,1.852842,-0.948357,-2.305185,2.099257,2.930900,-2.928015,-1.957935,2.177180,-2.046920,-2.926589,-2.176178,-2.890095,-2.158713,-0.588728,-0.744189,-0.649060,-0.526846,-0.582966,-1.010351,-0.866367,-0.442922,-0.145457,-0.619479,-0.808718,-1.047057,-0.860574,-0.455072,-0.780157,-0.755131,-0.990731,-0.581111,-0.792684,-0.617033
-1.670035,-1.860455,2.106231,-1.834628,-2.449358,2.865984,1.936306,1.700322,-0.774241,-2.142131,2.241731,2.857098,-2.786382,-1.892634,2.039713,-2.106777,-2.717066,-2.154399,-2.814939,-2.006941,-0.509290,-0.901173,-0.626901,-0.759105,-0.857417,-0.853708,-0.866910,-0.496625,-0.184978,-0.713509,-0.846525,-1.036057,-1.109701,-0.512232,-0.709361,-0.724023,-1.029628,-1.015894,-1.073398,-0.723876
-1.794535,-2.064122,1.970183,-1.677340,-2.369025,2.781577,1.941890,1.673044,-0.876919,-2.112499,2.181304,2.741432,-2.523644,-1.918043,2.048317,-1.962772,-2.671171,-2.007265,-2.679247,-1.962959,-0.622647,-0.800167,-0.564106,-0.652032,-0.727711,-0.864892,-0.773453,-0.430993,-0.116658,-0.677344,-0.880302,-1.001672,-1.062438,-0.422681,-0.669627,-0.733102,-1.033980,-0.852938,-0.958115,-0.607761
-1.710516,-1.856446,1.989297,-1.640535,-2.319860,2.652377,1.905677,1.569283,-0.760995,-2.038487,2.168199,2.672198,-2.635536,-1.937163,1.935734,-1.962007,-2.632719,-2.001982,-2.641857,-1.891488,-0.584491,-0.788839,-0.590210,-0.721395,-0.815794,-0.796224,-0.800522,-0.487899,-0.187512,-0.726695,-0.789793,-0.959032,-1.031526,-0.454517,-0.728552,-0.648425,-0.962460,-0.912480,-1.000612,-0.637785
-1.631225,-1.964776,1.924868,-1.716226,-2.245521,2.540786,1.927273,1.613376,-0.797167,-1.977829,1.961383,2.615501,-2.666045,-1.802717,1.994163,-1.971111,-2.626857,-2.047952,-2.746087,-1.950918,-0.547619,-0.857447,-0.546665,-0.525798,-0.805182,-0.953816,-0.823894,-0.417706,-0.132296,-0.582805,-0.715413,-0.920032,-0.954888,-0.389084,-0.709768,-0.727697,-0.927591,-0.820297,-0.889301,-0.651450
-1.834083,-1.996795,2.000285,-1.842124,-2.400955,2.701384,1.949562,1.761717,-0.758908,-2.175653,2.200250,2.781896,-2.891053,-2.013756,2.120653,-2.121518,-2.754886,-2.256926,-2.996747,-2.118674,-0.606771,-0.962586,-0.590794,-0.680057,-0.988396,-0.961492,-0.826078,-0.486705,-0.205017,-0.645705,-0.834885,-0.970354,-1.205196,-0.369597,-0.750305,-0.836159,-1.080657,-1.032331,-1.111256,-0.763106
-1.839198,-1.929978,1.953601,-1.684939,-2.343666,2.534900,1.943494,1.639076,-0.745241,-2.132067,1.992091,2.547283,-2.697827,-1.898372,2.084139,-1.975502,-2.619569,-2.017204,-2.843477,-2.024015,-0.619410,-0.795884,-0.540912,-0.594614,-0.858122,-1.006150,-0.849446,-0.400470,-0.147111,-0.794024,-0.836148,-0.935772,-1.172938,-0.375126,-0.689112,-0.739129,-1.076744,-0.925912,-0.978811,-0.692473
