-0.985310,-1.601765,1.377978,1.613261,-1.754110,0.780077,1.433716,1.521637,1.492049,1.569971,-1.421622,1.464652,-1.170841,1.379375,-1.749950,1.304993,-1.674201,-1.586666,-1.674737,-1.353593,0.111994,0.111551,0.119108,0.056241,-0.339604,0.053265,0.143817,-0.072552,-0.014995,-0.065483,0.078822,0.106436,0.000617,-0.102574,0.054204,0.098622,-0.016403,-0.044554,0.099342,-0.055089
-1.244738,-1.485496,1.641754,1.407836,-2.879668,1.284999,2.149328,1.406701,2.097330,1.892678,-2.351335,2.387324,-1.872441,1.840907,-1.622428,2.331953,-1.891612,-2.396812,-1.663791,-2.868479,-0.335925,-0.439063,-0.605040,-0.515538,-0.882033,-0.385908,-0.772271,-0.493486,-0.506296,-0.765234,-0.690443,-0.897864,-0.429846,-0.730380,-0.440458,-0.676207,-0.701557,-0.976064,-0.461267,-0.664317
-1.717103,-2.634190,2.783927,2.690768,-4.131574,1.581926,2.738599,2.202595,2.947894,2.823609,-3.217080,3.022604,-2.397533,2.455186,-3.057844,2.740209,-3.437170,-3.302195,-2.741634,-3.391072,-0.366841,-0.019228,-0.252258,-0.342838,-1.018304,-0.224697,-0.514688,-0.409122,-0.315343,-0.727977,-0.639129,-0.490356,-0.491842,-0.590104,-0.138575,-0.430306,-0.656188,-0.806559,-0.273388,-0.445286
-1.492381,-1.756732,1.899828,1.969521,-3.124671,1.020841,2.168128,1.914638,2.389474,2.490369,-2.585207,2.453162,-2.018526,1.938178,-2.260541,2.665555,-2.517808,-2.706151,-2.186479,-2.718562,-0.304124,-0.253899,-0.327200,-0.248734,-0.684816,-0.278593,-0.376315,-0.559991,-0.318421,-0.648881,-0.378323,-0.241329,-0.307840,-0.430507,0.131789,-0.343226,-0.416712,-0.579923,-0.016712,-0.276251
-1.162601,-1.834480,1.820899,1.896245,-2.380303,1.095244,1.726340,1.890846,1.952691,2.165699,-2.311834,2.036149,-1.594209,1.639489,-2.011479,1.837329,-2.131870,-2.159817,-1.881878,-2.005920,0.007549,-0.266973,-0.103096,-0.214668,-0.492070,0.160531,-0.206567,-0.178675,-0.189034,-0.152536,-0.211723,-0.139219,-0.096402,-0.205331,-0.227949,-0.033295,-0.165305,-0.313231,-0.118032,-0.217771
-1.155769,-1.451705,1.676012,1.356378,-2.986955,1.091865,1.768153,1.121272,2.125806,1.718713,-2.238901,1.955085,-1.795204,1.713692,-1.519981,2.241644,-1.947167,-2.191012,-1.539457,-2.596220,-0.288028,-0.421196,-0.624622,-0.558779,-0.808935,-0.191438,-0.791583,-0.175795,-0.563950,-0.594979,-0.922063,-0.672588,-0.301771,-0.708507,-0.398350,-0.527173,-0.745858,-0.890489,-0.411758,-0.855022
-1.383370,-1.393259,1.708990,1.507132,-2.804373,1.262866,2.034006,1.553601,2.124387,1.507752,-2.479702,2.335710,-2.251312,2.139255,-1.663937,2.574905,-1.829002,-2.493543,-1.632478,-3.267642,-0.229994,-0.477682,-0.813650,-0.622848,-1.190375,-0.332353,-0.921318,-0.630094,-0.830084,-0.760569,-1.030851,-0.998228,-0.238628,-0.939497,-0.542856,-0.761516,-0.746168,-0.833597,-0.458267,-0.945753
-1.381454,-1.555213,1.639413,1.545964,-2.962836,1.262631,2.107210,1.296270,1.981341,1.752899,-2.469513,2.360179,-2.043575,2.009414,-1.731902,2.377937,-1.962982,-2.315478,-1.739563,-2.986843,-0.381670,-0.309239,-0.698341,-0.719273,-0.959470,-0.490310,-0.750968,-0.513293,-0.577967,-0.877080,-0.816348,-1.023418,-0.384583,-0.817608,-0.478044,-0.740099,-0.712004,-1.007669,-0.472870,-0.616029
-1.189818,-1.292347,1.600490,1.424696,-2.660758,1.054489,2.046568,1.315548,1.798970,1.587363,-2.278130,2.169489,-1.902736,1.941619,-1.619337,2.122621,-1.651666,-2.283150,-1.576807,-2.723646,-0.331833,-0.483522,-0.788925,-0.486752,-0.907957,-0.377896,-0.606909,-0.482601,-0.591884,-0.866880,-0.656934,-0.793623,-0.323792,-0.638378,-0.509995,-0.697761,-0.665882,-0.837119,-0.428492,-0.639717
-1.242281,-1.444852,1.632055,1.345343,-2.958649,1.419622,1.868592,1.226270,2.117884,1.750266,-2.339291,2.172097,-2.022356,1.909182,-1.534173,2.277869,-1.905240,-2.174596,-1.421503,-2.682664,-0.412413,-0.437541,-0.615739,-0.576886,-0.828336,-0.429940,-0.872791,-0.289553,-0.438647,-0.791847,-0.894658,-0.785014,-0.298255,-0.578168,-0.651736,-0.825894,-0.865590,-1.028201,-0.428072,-0.704931
-1.272974,-1.570202,1.857968,1.615057,-3.070251,1.260043,2.172422,1.594566,2.066231,1.940354,-2.640433,2.411335,-2.208363,2.188709,-1.801579,2.597538,-2.134306,-2.493545,-1.956987,-3.091649,-0.387097,-0.455876,-0.660956,-0.668044,-0.994880,-0.372949,-0.768764,-0.371362,-0.661275,-0.831096,-0.829108,-0.880303,-0.531159,-0.612832,-0.487092,-0.705696,-0.832114,-1.090697,-0.400411,-0.657753
-1.580859,-1.800250,2.327386,1.943855,-3.620935,1.549160,2.467219,1.473198,2.602109,2.241666,-2.971483,2.830382,-2.398585,2.287928,-2.202134,2.718782,-2.398301,-2.799617,-2.136416,-3.428746,-0.715701,-0.616848,-0.796570,-0.789294,-1.166220,-0.616671,-1.061227,-0.581843,-0.699605,-1.062012,-0.980544,-0.935689,-0.649810,-0.774404,-0.610665,-0.781126,-0.965357,-1.204648,-0.561640,-1.064240
-1.071411,-1.482021,1.819869,1.611554,-2.807801,1.207673,1.599360,1.315081,2.120236,1.845869,-2.277937,2.054404,-1.698098,1.873696,-2.001209,2.106819,-1.901100,-2.561159,-1.856264,-2.550661,-0.242010,-0.335898,-0.460841,-0.360229,-0.814614,-0.090529,-0.666392,-0.269115,-0.477229,-0.587310,-0.394598,-0.593842,-0.188450,-0.506449,-0.151040,-0.563068,-0.575757,-0.591901,-0.515547,-0.679446
-1.550459,-1.626670,2.248661,1.970408,-3.656853,1.412271,2.241425,1.676702,2.169955,2.332217,-2.742348,2.858635,-2.128404,2.278480,-2.272164,2.539023,-2.214923,-2.724533,-2.159225,-3.230552,-0.451530,-0.597992,-0.651179,-0.638226,-1.086069,-0.455902,-0.678220,-0.580028,-0.689670,-0.959676,-0.657071,-0.957207,-0.216801,-0.560306,-0.481733,-0.844567,-0.828926,-0.958673,-0.480339,-0.575915
-1.497810,-1.443114,2.157031,1.763011,-3.094219,1.667677,2.468187,1.752938,2.210832,1.664492,-2.683935,2.800450,-2.253232,2.237579,-2.050399,2.675201,-2.169608,-2.687972,-1.827822,-3.613516,-0.406125,-0.630840,-0.689234,-0.638380,-1.187611,-0.530848,-0.786208,-0.697557,-0.687238,-0.832992,-0.617672,-1.009395,-0.461595,-0.958568,-0.813126,-0.711301,-0.860147,-1.226574,-0.407922,-0.796877
-1.093271,-1.435684,1.586434,1.431844,-2.634653,1.045053,1.948275,1.281210,2.022723,1.527137,-2.149722,2.118120,-1.781857,1.727609,-1.547734,2.220926,-1.788262,-2.303502,-1.570849,-2.778860,-0.299087,-0.403479,-0.578562,-0.527961,-0.916635,-0.275472,-0.715738,-0.364645,-0.512166,-0.713713,-0.821004,-0.667610,-0.402813,-0.664454,-0.397291,-0.596572,-0.719434,-0.895250,-0.353017,-0.541852
-1.273059,-1.715263,2.186367,2.001262,-3.485391,1.415934,2.461330,1.818863,2.323446,2.140385,-2.927002,2.757493,-2.186244,2.281097,-2.237451,2.747976,-2.432412,-3.060700,-2.265064,-3.478341,-0.358010,-0.556228,-0.637902,-0.451483,-1.148216,-0.313955,-0.687759,-0.524804,-0.713814,-1.044296,-0.837400,-0.866696,-0.622916,-0.738506,-0.394832,-0.608981,-0.838331,-1.022531,-0.479675,-0.722989
-1.224535,-1.363742,1.640378,1.654342,-2.804643,0.995111,1.716698,1.442412,1.620891,1.723867,-2.283655,2.052595,-1.806984,1.897199,-1.803087,2.032811,-1.862197,-2.200484,-1.560062,-2.463325,-0.430714,-0.320839,-0.378502,-0.254838,-0.752809,-0.295612,-0.482893,-0.386833,-0.456863,-0.804509,-0.492646,-0.520664,-0.196487,-0.644452,-0.483145,-0.517644,-0.547891,-0.593721,-0.281275,-0.409925
-1.120113,-1.304229,1.547038,1.357252,-2.577812,1.183247,1.878074,1.210528,1.702154,1.338961,-2.308954,2.063873,-1.796416,1.779468,-1.541043,2.170355,-1.738681,-2.306248,-1.404000,-2.858226,-0.264669,-0.450055,-0.482232,-0.537082,-0.846614,-0.403764,-0.672507,-0.589817,-0.621117,-0.761055,-0.722646,-0.897388,-0.317766,-0.690127,-0.591859,-0.693789,-0.695175,-1.145081,-0.355182,-0.385140
-1.321496,-1.847456,1.938115,1.976848,-2.826795,1.193363,1.943649,1.917521,1.958292,2.381529,-2.354877,2.435976,-1.871211,2.144125,-2.358570,2.030825,-2.144095,-2.552969,-2.331364,-2.610613,-0.181439,-0.211719,-0.444706,-0.275206,-0.851344,-0.272433,-0.339965,-0.163621,-0.222981,-0.554511,-0.388686,-0.569045,-0.103227,-0.270912,-0.341825,-0.328183,-0.391583,-0.665135,-0.215364,-0.037184
-1.161154,-1.189195,1.769106,1.214211,-2.485510,1.290304,1.824021,1.296978,1.824472,1.477808,-2.290788,1.978248,-1.842718,1.772851,-1.526784,2.140767,-1.698658,-2.050154,-1.420172,-2.632063,-0.300883,-0.329854,-0.648283,-0.543856,-1.092150,-0.244602,-0.809672,-0.336172,-0.577525,-0.756636,-0.884263,-0.852112,-0.220084,-0.701654,-0.636166,-0.670515,-0.783066,-0.892950,-0.551205,-0.573568
-1.224930,-1.325255,1.988117,1.710944,-2.966679,1.512585,1.876419,1.500524,2.066943,1.303100,-2.794395,2.377045,-2.375134,2.285269,-1.621547,2.439654,-1.681087,-2.424201,-1.591168,-3.335847,-0.670986,-0.735690,-0.827677,-0.652900,-1.180900,-0.306460,-0.871136,-0.889720,-1.150444,-0.989118,-0.849129,-0.950746,-0.783544,-1.138490,-1.260302,-0.705010,-0.949194,-1.323008,-0.704966,-0.961012
