-1.322546,-1.208140,1.885411,1.579318,-2.836602,1.562761,2.081946,1.482407,1.907225,1.449787,-2.720514,2.364819,-2.164038,2.016581,-1.820683,2.443780,-1.683792,-2.336805,-1.839357,-3.165404,-0.559270,-0.461271,-0.797907,-0.576278,-1.113435,-0.359141,-0.919745,-0.729334,-0.942516,-0.928242,-0.782469,-1.192512,-0.738885,-0.734316,-0.816619,-0.771292,-0.864763,-1.069143,-0.520074,-1.025955
-1.237274,-1.331703,1.881161,1.622590,-2.892663,1.410944,1.913861,1.370573,1.842758,1.696098,-2.248363,2.314013,-2.153793,2.030378,-1.882311,2.274122,-1.731541,-2.360382,-1.762821,-2.847102,-0.379835,-0.528304,-0.874121,-0.525053,-1.069455,-0.429071,-0.671099,-0.630058,-0.637958,-1.078000,-0.528184,-1.032901,-0.377036,-0.576313,-0.605362,-0.837331,-0.831466,-1.251216,-0.580129,-0.721016
-1.663694,-1.804890,2.406044,1.859738,-3.738914,1.921487,2.710868,1.659537,2.615335,2.038136,-3.213029,2.921444,-2.791988,2.629202,-2.043997,3.026217,-2.291243,-3.121714,-2.068237,-3.988327,-0.572786,-0.757516,-0.998144,-0.815615,-1.444024,-0.562455,-1.120556,-0.637854,-0.956637,-1.158286,-1.233584,-1.461855,-0.766995,-1.022267,-0.898586,-1.109611,-1.212828,-1.417040,-0.689723,-1.091598
-1.100468,-2.080523,2.109940,2.211272,-2.827886,1.247206,1.965706,1.821982,2.115504,2.342643,-2.105816,2.084173,-1.851184,1.615983,-2.484499,1.836983,-2.413942,-2.431880,-2.297498,-2.173195,-0.051583,-0.036280,0.015557,-0.127592,-0.552397,0.008185,-0.078579,-0.242708,-0.196625,-0.193416,-0.348232,-0.325969,-0.257729,-0.358366,-0.164492,-0.026639,-0.383805,-0.425802,0.024882,-0.227441
-1.103347,-1.507661,1.364631,1.724103,-2.010134,1.131951,1.338275,1.751307,1.722179,2.007458,-1.663924,1.652623,-1.431285,1.281494,-1.900123,1.244258,-1.926414,-2.021389,-2.024199,-1.460314,0.052437,0.107358,0.006510,-0.039252,-0.424291,0.059842,-0.048125,-0.228123,0.024021,-0.014412,0.056370,-0.049731,0.066425,-0.182883,-0.095805,-0.131385,-0.163307,-0.052593,-0.006883,0.062011
-1.343004,-1.268563,1.985141,1.762435,-2.942319,1.479952,2.091629,1.298484,2.013364,1.614730,-2.447216,2.389882,-2.116912,1.990247,-1.703587,2.202274,-1.726607,-2.577120,-1.845772,-3.039359,-0.429257,-0.635443,-0.703428,-0.549413,-1.176171,-0.433940,-0.796506,-0.688366,-0.869488,-0.875509,-0.893243,-1.114726,-0.548266,-0.822609,-0.737027,-0.835132,-0.888198,-0.795826,-0.456679,-0.924695
-1.074320,-1.289041,1.560616,1.169892,-2.447261,1.096464,1.502114,1.061208,1.765902,1.321669,-2.139324,1.920288,-1.704198,1.585593,-1.400063,1.831165,-1.557932,-1.758247,-1.358747,-2.223863,-0.371743,-0.422288,-0.465879,-0.409958,-0.912104,-0.289880,-0.694196,-0.595046,-0.641808,-0.755457,-0.738358,-0.895170,-0.625117,-0.664610,-0.557856,-0.419747,-0.606448,-0.952542,-0.480722,-0.889988
-1.182363,-1.304633,1.637381,1.413825,-2.741367,1.223987,1.830206,1.516616,1.937875,2.206395,-2.017655,2.080331,-1.966695,1.663976,-1.781163,2.065540,-2.112018,-2.418452,-1.826808,-2.596226,-0.095972,-0.442604,-0.603247,-0.507334,-1.004415,-0.372029,-0.652717,-0.417972,-0.530345,-0.693302,-0.563129,-0.797825,0.000361,-0.279042,-0.095731,-0.512556,-0.544607,-0.682800,-0.207135,-0.249548
-1.120104,-1.275615,1.631900,1.450374,-2.694587,1.277274,1.940995,1.510706,1.892511,1.765775,-2.332068,2.140722,-2.011370,2.028503,-1.688191,2.228882,-1.913339,-2.338808,-1.761574,-2.829137,-0.341158,-0.444100,-0.587823,-0.648024,-1.096305,-0.314086,-0.816477,-0.486924,-0.642709,-0.920861,-0.666931,-0.995267,-0.385983,-0.458982,-0.445850,-0.552599,-0.769876,-0.946574,-0.370459,-0.712795
-1.213142,-1.162526,1.747234,1.464627,-2.513426,1.551630,1.890049,1.571878,1.922813,1.387423,-2.330124,2.301668,-2.071014,1.815751,-1.710610,2.081761,-1.556439,-2.353036,-1.679620,-2.728946,-0.579091,-0.718834,-0.600150,-0.450360,-1.029438,-0.270573,-0.738760,-0.553354,-0.659425,-1.029756,-0.491184,-0.970976,-0.862075,-0.844055,-0.925269,-0.621751,-0.758497,-0.992878,-0.567112,-1.107054
-1.231524,-1.668271,1.915534,1.879441,-3.221949,1.106398,2.270355,1.608347,2.030822,2.139492,-2.539506,2.346648,-2.273699,2.363264,-2.247362,2.293993,-2.420171,-2.796892,-1.955261,-2.846943,-0.281905,-0.485969,-0.494322,-0.369404,-1.171428,-0.278000,-0.875933,-0.430175,-0.398792,-1.151068,-0.687910,-0.859004,-0.233311,-0.526126,-0.138832,-0.621151,-0.652350,-0.850722,-0.189884,-0.465143
