-1.402638,-2.298502,2.437424,2.040842,-4.532475,1.429053,3.267855,1.791442,3.144692,2.742076,-3.822411,3.621343,-2.445652,2.591783,-2.459314,4.091235,-3.029628,-3.358586,-2.203454,-4.890039,-0.333280,-0.611053,-0.566626,-0.637215,-0.845196,-0.463185,-0.833358,-0.593655,-0.619970,-0.624401,-0.725782,-0.471821,-0.072321,-0.538862,-0.279484,-0.482394,-0.676583,-0.950653,-0.486405,-0.442105
-1.762838,-2.547399,2.647585,2.262099,-5.205994,1.691606,3.675732,1.983741,3.409453,3.342472,-4.138982,4.174396,-2.970710,2.672337,-2.623705,4.251647,-3.585778,-4.023318,-2.475701,-5.467846,-0.445685,-0.526523,-0.630448,-0.683506,-0.785601,-0.477484,-0.854608,-0.608352,-0.731718,-0.585818,-0.767443,-0.551462,-0.214348,-0.825408,-0.586583,-0.714562,-0.806264,-1.002993,-0.592424,-0.314753
-1.314961,-2.356380,2.283787,1.800336,-4.604180,1.931041,3.612468,2.220958,3.435957,2.664978,-4.252881,4.109404,-2.803580,2.705529,-2.025203,4.635515,-3.016725,-3.502801,-2.181816,-5.630391,-0.741620,-0.902416,-0.854329,-0.765440,-0.879842,-0.501351,-1.264442,-1.038146,-0.912419,-0.755588,-1.062885,-0.631244,-0.907679,-1.083224,-0.910821,-0.840817,-0.992117,-1.378421,-0.643922,-0.907619
-1.647429,-2.619555,2.516310,2.236825,-5.190291,1.747730,3.873807,1.883863,3.581835,3.071716,-4.365911,4.279360,-2.895458,2.994321,-2.589020,4.632973,-3.398702,-3.902597,-2.360714,-5.872905,-0.532306,-0.649834,-1.032447,-0.877638,-0.872429,-0.617713,-1.134972,-0.811554,-0.779006,-0.833164,-0.931909,-0.696447,-0.264800,-0.796395,-0.692376,-0.815732,-0.928064,-1.341410,-0.616154,-0.805051
-1.265761,-2.273315,2.104468,1.762961,-4.373905,1.462153,3.202873,1.478085,2.937994,2.317532,-3.706437,3.592560,-2.336208,2.563857,-1.920818,3.894280,-2.649312,-3.347681,-1.671926,-4.882591,-0.552421,-0.683198,-0.982650,-0.732577,-0.685070,-0.539923,-0.745261,-0.495294,-0.638824,-0.602496,-0.851171,-0.567707,-0.095718,-0.996326,-0.573659,-0.671002,-0.712136,-1.144951,-0.601259,-0.612892
-1.049215,-1.595830,1.514442,1.544461,-2.895496,0.964868,2.196005,1.436080,2.068321,2.061036,-2.509471,2.246449,-1.754848,1.911033,-1.705476,2.688264,-2.072213,-2.429197,-1.426947,-3.215921,-0.015906,-0.330172,-0.455805,-0.504032,-0.746606,-0.263485,-0.512141,-0.245562,-0.289841,-0.305469,-0.348912,-0.136148,0.189198,-0.321520,-0.043706,-0.361900,-0.486352,-0.600965,-0.221225,-0.046564
-1.637324,-2.701237,2.610711,2.095821,-5.182809,1.797095,3.935994,1.888166,3.624873,3.025108,-4.391927,4.394305,-3.004507,2.906960,-2.450693,4.776229,-3.404455,-3.746739,-2.323475,-5.908791,-0.540843,-0.799755,-1.112941,-0.768977,-0.781677,-0.704673,-1.310249,-0.726282,-0.740865,-0.597592,-1.248672,-0.728978,-0.466631,-1.078221,-0.574555,-0.766466,-0.991420,-1.395782,-0.663306,-0.896729
-1.567913,-2.514185,2.391228,2.017549,-4.946697,1.631909,3.579322,1.639079,3.433711,2.905157,-4.245335,4.038268,-2.673230,2.675397,-2.448168,4.318415,-3.219543,-3.727870,-2.298291,-5.453964,-0.606116,-0.500895,-0.893144,-0.803543,-0.778684,-0.734850,-0.935228,-0.549280,-0.709689,-0.733841,-0.898042,-0.720442,-0.138599,-0.771264,-0.568098,-0.809333,-1.026648,-1.271629,-0.668815,-0.430326
-1.392249,-2.327547,2.406037,2.066297,-4.747435,1.889275,3.823223,1.984018,3.452436,3.000992,-4.277837,3.953328,-2.900190,3.001420,-2.508602,4.410125,-3.236978,-3.991920,-2.275788,-5.827209,-0.513565,-0.632089,-1.059173,-0.804564,-1.068363,-0.788513,-1.038371,-0.636841,-0.576767,-0.877800,-0.745072,-0.593392,-0.128562,-0.970973,-0.700807,-0.759205,-1.121851,-1.322995,-0.621095,-0.313584
-1.419861,-2.162175,2.058735,1.606514,-4.153698,1.398846,3.278653,1.517679,3.109344,2.608266,-3.382553,3.664485,-2.218023,2.408767,-1.890298,3.926649,-2.732695,-3.019553,-1.750154,-4.780663,-0.558781,-0.578980,-0.902654,-0.477153,-0.784248,-0.496842,-1.161058,-0.459558,-0.536387,-0.559659,-1.050740,-0.414172,-0.417227,-0.834091,-0.511037,-0.619931,-0.690131,-0.983915,-0.282529,-0.849050
