-0.055364,0.017109,-0.014394,-0.082107,-0.006166,-0.009227,-0.017108,-0.044306,-0.065313,-0.032225,0.150681,0.088125,-0.006432,-0.025606,0.006408,0.123261,-0.112524,-0.030084,0.098903,-0.034174,-0.008726,0.008810,-0.078440,-0.058472,-0.112588,0.030655,0.017434,-0.085663,-0.098841,-0.077955,0.069722,0.069517,0.056716,0.023119,0.055035,-0.037866,0.033884,0.030646,0.027671,0.095530
-0.068842,0.017243,0.028960,0.051279,0.046677,-0.142973,0.006969,-0.023336,-0.003260,-0.031837,0.037396,0.069515,-0.063616,0.058060,-0.024979,0.028766,-0.109424,0.030060,0.013167,-0.059419,0.011307,-0.000240,-0.004779,-0.005678,-0.079695,-0.053062,-0.001492,-0.059869,-0.085031,-0.079634,0.119473,-0.063164,0.111234,-0.003438,0.052431,-0.031014,0.004684,-0.070587,0.005254,0.043930
0.018466,-0.114507,0.058822,0.068203,0.042524,-0.099139,-0.070236,-0.078366,-0.017055,-0.024889,0.096306,0.091360,-0.055182,-0.051833,-0.056440,0.032982,-0.102492,0.032904,0.090170,-0.008874,-0.009396,-0.057457,-0.079244,-0.154023,-0.093873,0.019253,-0.055984,-0.076687,0.047536,-0.057816,0.135438,0.018409,0.087911,0.088694,0.027942,-0.062385,-0.050452,0.029589,0.055502,0.004794
0.093072,0.032002,-0.025719,-0.057473,-0.033057,-0.075002,-0.056186,0.032102,-0.022790,-0.051464,0.022506,0.084655,0.022067,-0.013973,-0.111001,0.065434,0.027773,-0.064052,0.092630,0.009526,-0.010086,-0.005455,-0.068577,-0.006864,-0.044559,0.085596,-0.011072,-0.072562,-0.076498,-0.087018,0.073105,0.009733,0.047069,0.112505,0.186287,-0.074541,-0.048844,-0.064884,0.078277,0.094987
-0.024798,-0.073193,0.008363,-0.003791,-0.048352,-0.083144,-0.201747,-0.065560,0.042935,-0.068408,0.160244,0.063073,-0.032411,-0.002189,-0.053656,0.001941,0.010215,-0.002539,0.149165,-0.103670,-0.070521,-0.099193,-0.057325,-0.091625,-0.076526,0.021115,0.052766,-0.022686,-0.010375,-0.138866,0.081224,-0.012989,0.014825,-0.012016,0.084768,-0.032515,-0.022939,0.030821,0.046516,0.025673
0.027203,-0.019509,-0.063444,0.004099,0.024385,-0.109208,-0.018447,-0.094316,0.050206,-0.028697,0.061328,0.010027,-0.011618,-0.016777,-0.037888,0.064478,-0.046493,0.020877,0.051863,-0.009831,-0.028338,0.018457,-0.000204,-0.058424,-0.075157,-0.026159,-0.021970,-0.036296,0.014016,-0.076982,0.081087,-0.019106,-0.006963,0.004930,0.034635,-0.113186,-0.026893,-0.113020,0.055696,-0.012832
0.041020,-0.011033,-0.085610,-0.027562,0.014850,-0.061391,-0.044709,-0.107471,-0.017794,-0.088043,0.124401,0.098297,0.076986,-0.006781,0.021369,0.099789,0.022502,0.020737,0.047316,-0.099620,-0.066496,-0.047442,-0.020667,-0.097372,-0.152659,0.009838,-0.011066,-0.024332,-0.053889,-0.114525,0.144922,0.058653,0.088720,-0.055218,0.055666,-0.098034,-0.003746,0.000033,0.070193,0.079257
0.096799,0.004510,-0.039811,0.016244,0.096837,-0.159131,-0.061936,0.032995,0.006196,-0.181843,0.001407,0.055459,0.016756,0.068936,0.016959,0.125020,-0.059277,0.057496,0.092666,-0.086944,0.054172,0.095413,0.037999,-0.159710,-0.118376,-0.007806,0.029158,-0.034298,0.016799,-0.140310,0.147650,-0.079048,-0.046522,0.054661,0.094289,-0.044269,-0.048447,0.113081,0.014282,0.144894
0.015998,0.051221,-0.075450,0.105899,0.070863,-0.154962,-0.010384,0.009961,0.039149,0.034873,0.075471,-0.021982,-0.066970,0.074858,0.019750,-0.039290,-0.207131,-0.000437,0.233941,-0.066977,-0.038359,-0.076234,-0.115852,-0.224437,-0.144031,0.086148,-0.037314,-0.057718,-0.129234,-0.130368,0.180240,0.098781,0.003419,0.012620,0.094699,-0.015225,-0.074469,-0.049022,0.136075,0.074467
-0.022234,-0.103674,0.025865,0.085472,0.083994,-0.088910,-0.150876,-0.016716,0.073264,0.048540,0.146644,0.041472,-0.074301,-0.053983,0.009706,0.093902,-0.048986,0.075536,0.033731,-0.105134,-0.058548,-0.084609,-0.000354,-0.154447,-0.076139,-0.035171,-0.121458,-0.066524,0.032059,-0.120408,0.047094,0.099750,-0.029691,-0.028857,0.153323,-0.017692,-0.046392,-0.040366,0.040955,0.034453
0.104325,-0.142167,0.120861,0.091620,0.036392,-0.137610,-0.104574,0.017950,-0.039635,-0.193751,0.052322,0.143620,0.100056,-0.006265,0.025694,0.009627,-0.025844,0.027136,0.072273,-0.236169,-0.013431,-0.032952,-0.077769,-0.158242,0.017039,-0.098711,0.100013,0.025646,-0.053121,-0.233490,0.182126,-0.024074,0.015492,-0.076332,0.010903,0.010714,-0.031984,-0.034853,0.030447,0.030992
-0.042440,-0.052253,-0.036988,0.054972,0.066065,-0.117238,-0.077520,0.009126,0.001612,-0.023758,0.044164,-0.021442,-0.125563,0.078885,-0.038010,0.040109,-0.119093,-0.033559,0.135182,-0.016685,-0.063974,0.002022,-0.071663,-0.052994,-0.108124,0.021699,-0.045339,0.039434,0.040230,-0.161899,0.065859,-0.057320,0.025299,0.034315,0.039775,-0.001997,0.037947,-0.000054,0.076785,0.067424
0.056938,-0.072051,0.021756,0.101076,0.037644,0.006128,-0.097359,-0.058684,-0.034172,-0.070506,0.018859,-0.008257,-0.035191,-0.089918,-0.092254,0.106375,-0.056895,0.003245,0.099778,-0.185981,-0.068547,-0.104133,0.008267,-0.092538,-0.071301,0.064195,-0.018954,0.049268,-0.062373,-0.103702,0.110757,0.025288,0.006096,0.043507,0.084843,0.007804,-0.097570,-0.022441,-0.034650,0.133074
