-1.605183,-1.661374,1.928088,1.835696,-3.631553,1.636178,2.872921,1.781983,2.492217,2.172682,-3.145148,3.004563,-2.056767,2.144911,-2.366760,3.369670,-2.351013,-3.013272,-2.074788,-4.186672,-0.336989,-0.462048,-0.687470,-0.507864,-0.955523,-0.399959,-0.923020,-0.821770,-0.800708,-0.471294,-0.765353,-0.558101,-0.043845,-0.708470,-0.526247,-0.740930,-0.720205,-0.880001,-0.620763,-0.402034
-1.976728,-2.205647,2.546286,2.113019,-4.388353,1.898852,3.426194,1.968421,3.105316,2.639580,-3.894201,3.633084,-2.762258,2.724453,-2.439990,3.746929,-2.935645,-3.412587,-2.095397,-4.915500,-0.498772,-0.646037,-0.974998,-0.765643,-1.081115,-0.626324,-1.196804,-0.733394,-0.728359,-0.628133,-0.969302,-0.781046,-0.242581,-1.089558,-0.828923,-0.814824,-0.943319,-1.343238,-0.668452,-0.684206
-1.325440,-1.606946,1.624202,1.715564,-2.807695,1.136243,2.096297,1.688180,2.007053,2.134113,-2.356238,2.138364,-1.860692,1.996940,-1.886072,2.421075,-2.093216,-2.394193,-1.620530,-2.879797,0.049062,-0.237631,-0.348144,-0.398447,-0.804055,-0.181293,-0.461156,-0.241709,-0.284761,-0.187528,-0.338172,-0.165200,0.177817,-0.303757,-0.035765,-0.301393,-0.399533,-0.569562,-0.201594,-0.140931
-1.582789,-1.802634,2.055377,1.807558,-3.930855,1.481310,2.811195,1.730360,2.619217,2.314129,-3.169761,3.070903,-2.235451,2.234609,-2.135197,3.283937,-2.653709,-2.923931,-2.145482,-4.082094,-0.317823,-0.553598,-0.610819,-0.539786,-0.714255,-0.470045,-0.983848,-0.602512,-0.566888,-0.459293,-0.880856,-0.729553,-0.222007,-0.762284,-0.417378,-0.771419,-0.837147,-0.938776,-0.656486,-0.379943
-1.399507,-1.551394,1.848776,1.448312,-3.185441,1.471342,2.519336,1.512694,2.192898,1.750793,-2.752443,2.878477,-1.937734,1.881481,-1.865622,2.926935,-2.120498,-2.515416,-1.536930,-3.905358,-0.282258,-0.496877,-0.743269,-0.607919,-0.797599,-0.447645,-0.947544,-0.612704,-0.687000,-0.362111,-0.706942,-0.671380,-0.180864,-0.734507,-0.789101,-0.560439,-0.762463,-1.045866,-0.432208,-0.528807
-1.637827,-2.111123,2.204031,1.983430,-4.402130,1.714855,3.015007,1.630522,2.990393,2.613894,-3.458035,3.335119,-2.521115,2.469177,-2.271001,3.530403,-2.801141,-3.537936,-2.134003,-4.652535,-0.434628,-0.476327,-0.975500,-0.695019,-0.902386,-0.573843,-0.934530,-0.644881,-0.740418,-0.684251,-0.905815,-0.697827,-0.266184,-0.945325,-0.486264,-0.750780,-0.859143,-1.034830,-0.499484,-0.522828
-1.712474,-2.101443,2.146235,1.890011,-3.929524,1.565624,2.937653,1.639171,2.710977,2.322680,-3.351028,3.198472,-2.357888,2.293386,-2.066743,3.413102,-2.499740,-3.001647,-2.048546,-4.316324,-0.472725,-0.488553,-0.761359,-0.683843,-0.727141,-0.551166,-0.978457,-0.552044,-0.677230,-0.425708,-0.999716,-0.755773,-0.263600,-0.908270,-0.595177,-0.684215,-0.990819,-1.212859,-0.652609,-0.791703
-1.324703,-1.580668,1.918151,1.545163,-3.211872,1.333634,2.306770,1.385259,2.027623,2.039083,-2.574812,2.667850,-1.957386,1.777607,-1.856651,2.602231,-2.073823,-2.333240,-1.592362,-3.346585,-0.371256,-0.462413,-0.581426,-0.497626,-0.664119,-0.401686,-0.805270,-0.527549,-0.545412,-0.409993,-0.700663,-0.594893,-0.252444,-0.629212,-0.415632,-0.551352,-0.773361,-0.846034,-0.416653,-0.580262
-2.325572,-2.719225,3.022982,2.619979,-5.602840,2.323082,3.961417,2.348584,3.663636,3.374957,-4.685906,4.355145,-3.248604,3.322989,-3.002621,4.620561,-3.596155,-4.199064,-2.900317,-5.942886,-0.551426,-0.695316,-1.133304,-0.856593,-1.162835,-0.757510,-1.230169,-0.787346,-0.973848,-0.743454,-1.224162,-1.021247,-0.117734,-1.142647,-0.780583,-0.943184,-1.108303,-1.428833,-0.868048,-0.880538
-1.641397,-1.954958,2.112532,1.934625,-3.755625,1.654890,2.742828,1.830180,2.358231,2.371559,-3.204041,3.005803,-2.187325,2.539581,-2.050300,3.222257,-2.417074,-2.886775,-2.202075,-4.182322,-0.453439,-0.604891,-0.781562,-0.499847,-0.869857,-0.561577,-0.805955,-0.468910,-0.636140,-0.581082,-0.471714,-0.461932,-0.179794,-0.527598,-0.403258,-0.710491,-0.660279,-1.066900,-0.579118,-0.511579
