2.312011,1.447433,-1.055959,-1.823172,-1.962682,-1.345722,2.309792,1.858525,2.519326,2.129956,-1.261283,2.160390,-3.643719,2.980871,-2.347821,1.555903,1.736156,-1.662049,1.440050,-2.994575,-0.536596,-0.480544,-0.227264,-0.648414,-0.407038,-0.478071,-0.829023,-0.502385,-0.775206,-0.445963,-0.199255,-0.429113,-1.059676,-0.699959,-0.549905,-0.424469,-0.376644,-0.475666,-0.477682,-0.586464
2.707106,2.281255,-1.102850,-1.876904,-2.585684,-2.179060,2.372598,2.427216,2.968143,2.195904,-1.798987,2.352580,-3.966886,3.265871,-2.944732,2.098792,2.005789,-2.235532,1.950429,-3.339111,-0.310631,-0.406485,-0.108355,-0.297324,-0.263317,-0.634726,-0.865497,-0.454182,-0.463661,-0.904908,-0.281336,-0.649184,-0.594332,-0.980232,-0.647478,-0.435833,-0.634597,-0.539405,-0.301879,-0.864670
2.765280,1.917516,-1.207414,-2.036093,-2.169000,-1.883800,2.561491,2.257321,2.743889,2.391090,-1.385280,2.505535,-4.340100,3.463816,-2.612965,1.634946,2.053351,-1.911525,1.681202,-3.804287,-0.688155,-0.549729,-0.343037,-0.746184,-0.394603,-0.878102,-0.935840,-0.815879,-1.078484,-0.513664,-0.233434,-0.585804,-1.301155,-0.907291,-0.657479,-0.684198,-0.594694,-0.441415,-0.446210,-1.070481
2.693293,1.506175,-1.002342,-1.922823,-2.420822,-1.915046,2.322606,2.036439,2.681699,1.974298,-1.425552,2.271877,-3.658211,3.042988,-2.165558,1.855776,1.796268,-1.787449,1.625587,-3.499354,-0.694651,-0.409318,-0.403861,-0.336138,-0.581462,-0.116114,-0.631119,-0.729857,-0.855818,-0.420833,-0.408971,-0.560729,-0.657873,-0.727960,-0.748674,-0.587708,-0.339086,-0.468710,-0.467539,-0.682152
2.539915,1.803772,-1.387548,-1.777627,-2.462454,-1.697674,2.442806,2.135238,2.767777,2.278278,-1.575324,2.331636,-3.868169,3.087484,-2.448336,1.724721,1.879622,-2.077629,1.695710,-3.535046,-0.501908,-0.431197,-0.329423,-0.542637,-0.468783,-0.496299,-0.622640,-0.448944,-0.717163,-0.417928,-0.317943,-0.500567,-1.001790,-0.695737,-0.723241,-0.540099,-0.382647,-0.412910,-0.452842,-0.849186
2.907454,2.019838,-1.283793,-2.210486,-2.609978,-2.136354,2.900463,2.629822,3.275223,2.533283,-1.796601,2.717405,-4.607457,3.792170,-3.010933,2.047864,2.382334,-2.163067,1.979067,-4.176400,-0.809655,-0.581485,-0.370535,-0.614776,-0.505607,-0.403952,-0.814990,-0.506099,-0.817874,-0.635023,-0.551887,-0.697164,-1.140429,-0.790550,-0.731411,-0.489520,-0.390557,-0.709377,-0.542108,-1.084241
2.394931,1.855267,-0.960018,-1.892802,-2.022844,-1.490839,2.098235,2.052198,2.769460,1.894465,-1.415452,2.225812,-3.677602,2.988481,-2.469934,1.707111,1.673661,-1.766562,1.625978,-3.343237,-0.677664,-0.591166,-0.339628,-0.449224,-0.243592,-0.566230,-0.566138,-0.650809,-0.690168,-0.440332,-0.432755,-0.541136,-0.934949,-0.541781,-0.807999,-0.469220,-0.648296,-0.299243,-0.365685,-0.826266
2.654540,1.818988,-1.309655,-2.162426,-2.541927,-1.736102,2.714011,2.327543,2.854122,2.349621,-1.570532,2.718147,-4.144194,3.272023,-2.763224,1.869941,2.054000,-1.920385,1.834938,-3.881269,-0.596010,-0.585325,-0.343915,-0.528425,-0.383850,-0.623362,-0.687451,-0.589519,-0.700996,-0.513760,-0.409168,-0.715143,-0.988129,-0.855668,-0.722511,-0.516326,-0.380525,-0.541607,-0.495308,-0.862424
2.821466,2.409745,-1.736410,-2.462036,-3.514365,-1.820744,3.413810,2.749352,2.600155,2.980886,-2.501956,3.207833,-3.256049,2.952587,-3.344577,2.749026,2.874749,-2.749611,2.979367,-3.787108,-0.475086,-0.369503,-0.056452,0.140597,-0.479315,-0.071897,-0.510634,0.060692,-0.314775,-0.220979,-0.198231,-0.271260,-0.129985,-0.506387,-0.819486,-0.094726,-0.699589,-0.104572,0.001536,-0.408292
2.538072,1.866564,-1.443546,-2.151200,-2.562729,-1.412116,2.599567,1.985909,2.269303,2.496610,-1.749392,2.163968,-3.269726,2.712570,-2.705483,1.932980,2.144138,-2.067915,2.019485,-3.138707,-0.447205,-0.367786,-0.150421,-0.063332,-0.316181,0.017932,-0.300615,-0.100149,-0.309889,-0.147802,-0.388083,-0.292745,-0.549240,-0.305597,-0.721941,-0.122291,-0.416234,-0.287323,-0.314254,-0.419219
2.478149,1.584278,-1.321713,-2.045587,-2.518986,-1.550133,2.581868,2.181857,2.630815,2.260456,-1.514046,2.575326,-3.508070,3.088060,-2.387540,1.628574,1.971449,-1.819260,1.729560,-3.390788,-0.642450,-0.492220,-0.436541,-0.415228,-0.431153,-0.387777,-0.517350,-0.530732,-0.498381,-0.365535,-0.421215,-0.410272,-0.714254,-0.366509,-0.619629,-0.305498,-0.159756,-0.410239,-0.216275,-0.785829
2.321378,1.342055,-0.947267,-1.687981,-2.123156,-1.740111,2.271912,2.145160,2.476985,1.761942,-1.211859,2.090026,-3.453809,2.784616,-2.190738,1.749066,1.817263,-1.520631,1.392342,-3.219895,-0.529413,-0.363638,-0.297813,-0.526579,-0.352719,-0.318585,-0.684814,-0.478886,-0.726709,-0.459432,-0.317930,-0.502043,-0.894907,-0.682325,-0.489674,-0.570870,-0.184604,-0.673887,-0.316970,-0.870072
2.414110,1.663503,-1.139766,-1.921378,-2.279681,-1.633961,2.512500,2.105164,2.531754,2.164262,-1.450909,2.360120,-3.959943,2.919264,-2.519857,1.830301,1.968514,-1.886170,1.637620,-3.515663,-0.618312,-0.498994,-0.351559,-0.649580,-0.530497,-0.420115,-0.621565,-0.498403,-0.907248,-0.504124,-0.305656,-0.642703,-0.802340,-0.679736,-0.700978,-0.531216,-0.619063,-0.447553,-0.503357,-0.870020
2.736063,1.951981,-1.082512,-1.945170,-2.792537,-1.646970,2.809989,2.567041,2.852723,2.500678,-1.764681,2.545251,-4.098462,3.330249,-2.818484,2.256097,2.303335,-2.140973,1.935642,-3.662266,-0.643340,-0.347911,-0.360258,-0.570141,-0.362683,-0.348683,-0.708909,-0.446907,-0.644241,-0.435109,-0.222721,-0.486916,-0.519361,-0.664978,-0.524214,-0.242302,-0.452636,-0.360258,-0.595399,-1.035614
2.510561,1.511937,-1.106047,-1.947824,-2.366743,-1.570427,2.344561,2.042450,2.331994,2.275455,-1.447935,2.143189,-3.746991,2.740253,-2.341303,2.061113,1.946369,-1.712472,1.797115,-3.349069,-0.440604,-0.479822,-0.319246,-0.513162,-0.355060,-0.380485,-0.650278,-0.394036,-0.611652,-0.351766,-0.610193,-0.638130,-0.668527,-0.540532,-0.624841,-0.211365,-0.428794,-0.272936,-0.325254,-0.695467
2.457931,1.882130,-1.118740,-2.028663,-2.682134,-1.276417,2.413732,2.262226,2.300938,2.476192,-1.888340,2.318102,-3.069126,2.616386,-2.565103,1.991573,2.106350,-1.856375,2.036072,-2.942094,-0.455340,-0.234739,-0.189137,-0.294290,-0.307026,-0.312013,-0.335948,-0.338375,-0.559152,-0.339129,-0.294529,-0.372717,-0.436528,-0.496340,-0.520782,-0.072109,-0.404908,-0.153405,-0.235479,-0.667185
2.852759,2.234337,-1.456210,-2.269419,-3.137699,-1.930358,3.095635,2.794475,2.898103,2.607927,-2.061348,2.755734,-3.753155,3.410092,-3.058914,2.285242,2.512347,-2.297814,2.280990,-3.654710,-0.666530,-0.301880,-0.219842,-0.329110,-0.294623,-0.391141,-0.602953,-0.433138,-0.587581,-0.468108,-0.350256,-0.445020,-0.457608,-0.384254,-0.678333,-0.320686,-0.300635,-0.334643,-0.472654,-0.814202
2.238396,1.529474,-0.988760,-1.458765,-2.099112,-1.556365,2.116544,1.965426,2.248402,1.779988,-1.394272,1.962828,-3.277755,2.641590,-2.054646,1.538072,1.884022,-1.798646,1.548592,-2.955098,-0.523861,-0.375545,-0.281504,-0.453131,-0.462103,-0.265261,-0.618853,-0.574356,-0.763049,-0.379409,-0.209937,-0.471837,-0.861967,-0.652565,-0.386981,-0.190868,-0.383570,-0.432424,-0.468648,-0.858504
2.991608,2.035440,-1.589653,-2.246315,-3.080515,-1.884453,3.069082,2.702773,3.255111,2.886248,-1.983376,3.058382,-4.671582,3.555269,-2.975486,2.309715,2.324796,-2.092121,2.268090,-4.264424,-0.709055,-0.548812,-0.615559,-0.457213,-0.362373,-0.772511,-0.607765,-0.472760,-1.003286,-0.324787,-0.267943,-0.755923,-1.188369,-0.772291,-0.815162,-0.413194,-0.292622,-0.690255,-0.564169,-1.053142
2.495922,1.643860,-0.873517,-1.690538,-2.030211,-1.749474,2.197805,2.117444,2.625821,1.971053,-1.290361,2.256164,-3.969135,3.202269,-2.422237,1.908420,1.852973,-1.884183,1.615838,-3.462987,-0.710428,-0.452392,-0.200535,-0.717219,-0.387537,-0.546466,-0.895179,-0.886666,-0.762356,-0.547837,-0.333464,-0.478558,-1.139501,-0.861942,-0.461061,-0.650083,-0.361248,-0.568659,-0.347031,-0.974777
2.612804,2.258853,-1.218140,-2.360284,-2.770045,-1.673167,2.734542,2.386054,2.378169,2.332128,-2.218607,2.524028,-2.647778,2.547081,-2.671707,2.166475,2.407627,-2.146458,2.318523,-3.026884,-0.415606,-0.154093,-0.038199,-0.260455,-0.486770,-0.426550,-0.362613,-0.214316,-0.328018,-0.378369,-0.161146,-0.122705,-0.294919,-0.441899,-0.446865,-0.235865,-0.363587,0.051161,-0.178088,-0.531902
