4.115607,2.008427,-1.419713,-3.412799,-3.832760,-1.923463,4.486521,4.350830,5.826345,3.479229,-1.083306,4.834348,-7.656505,6.103135,-4.597559,1.817607,2.986803,-2.112480,1.933627,-5.920629,-0.583548,-0.798002,-0.595626,-0.339022,-0.152286,-0.046912,-0.720351,-0.671886,-0.868716,-0.374724,-0.491119,-0.820881,-1.257452,-0.973368,-0.431379,-0.489338,-0.060951,-0.775958,-0.595059,-1.148267
3.501710,1.866799,-1.218305,-2.494975,-3.548358,-1.396401,3.806253,4.064353,4.592310,2.877950,-1.221957,4.138760,-6.263124,5.002852,-3.914685,1.690433,2.809950,-1.652591,2.048933,-5.123933,-0.519256,-0.493718,-0.549031,-0.377242,-0.354555,-0.367536,-0.529052,-0.380683,-0.452011,-0.212803,-0.455664,-0.604143,-0.678347,-0.522607,-0.419326,-0.484220,-0.199803,-0.707887,-0.367726,-1.009934
4.462596,2.008152,-1.674446,-3.239093,-4.172446,-1.888777,4.792276,4.462697,6.174778,3.677494,-1.392451,4.994683,-7.883474,6.301119,-4.890895,1.767200,2.934723,-2.009216,2.183606,-6.369620,-0.605923,-0.623678,-0.807463,-0.507153,-0.305046,-0.240512,-0.619709,-0.335346,-0.882944,-0.327001,-0.462873,-1.088606,-1.004048,-0.757409,-0.766982,-0.678680,-0.252150,-0.782326,-0.556963,-0.951324
3.567819,1.812035,-1.468491,-2.961387,-3.698985,-1.564575,4.062846,4.007902,5.004419,3.113080,-1.375230,4.474335,-6.435806,5.179890,-4.237839,1.867619,2.811880,-1.967912,2.271455,-5.526134,-0.672791,-0.605761,-0.704816,-0.163612,-0.339362,-0.032766,-0.602902,-0.265579,-0.475664,-0.239801,-0.664576,-0.766569,-0.713121,-0.600069,-0.725151,-0.457135,-0.369555,-0.593443,-0.363835,-0.706727
4.129446,2.069292,-1.277543,-3.045649,-3.485169,-1.683686,4.316522,4.363384,5.811153,3.362964,-1.131505,4.710618,-7.443590,5.977160,-4.435724,1.724944,2.589535,-1.797046,1.862462,-5.826284,-0.496450,-0.643180,-0.757351,-0.497366,-0.163188,-0.204622,-0.630521,-0.669451,-0.729286,-0.268909,-0.238921,-0.698509,-1.442920,-0.715088,-0.506951,-0.485835,-0.074903,-0.692818,-0.386741,-0.893719
4.654731,2.442225,-1.833505,-3.509732,-4.702458,-2.328884,5.256982,5.367955,6.701325,3.898386,-1.526518,5.664955,-8.850534,7.083195,-5.535339,2.207373,3.454355,-2.532847,2.422607,-7.210179,-0.712792,-0.802418,-0.779586,-0.620355,-0.307037,-0.223748,-0.770915,-0.426260,-0.708215,-0.559031,-0.471704,-1.125804,-0.997882,-0.847508,-0.625153,-0.736351,-0.303550,-0.884656,-0.673112,-1.197412
3.216175,1.768099,-0.968266,-2.291753,-3.117167,-1.293097,3.328285,3.432605,4.190482,2.748473,-1.159893,3.695293,-5.513314,4.460414,-3.678091,1.566907,2.389104,-1.629477,1.800454,-4.565642,-0.419041,-0.412516,-0.536171,-0.313129,-0.095848,-0.184304,-0.566174,-0.315651,-0.428036,-0.296827,-0.336554,-0.588492,-0.638506,-0.530855,-0.594115,-0.403033,-0.341983,-0.486269,-0.306330,-0.628805
3.406561,1.750989,-1.153679,-2.670500,-3.282733,-1.581133,3.740794,3.979425,4.912719,2.924267,-1.347259,4.111958,-6.325491,5.127152,-3.912642,1.787451,2.732156,-1.783282,1.863264,-5.086611,-0.399850,-0.428931,-0.601171,-0.302617,-0.170378,-0.133667,-0.543015,-0.296216,-0.606122,-0.311913,-0.363894,-0.706693,-0.818184,-0.744963,-0.371523,-0.501097,-0.250518,-0.570013,-0.368488,-0.990206
3.192129,1.714758,-1.178632,-2.420521,-3.283007,-1.256066,3.594336,3.662596,4.423093,2.822374,-1.132035,3.848340,-5.557187,4.550931,-3.724522,1.621603,2.593678,-1.775381,1.931794,-4.749600,-0.689661,-0.532614,-0.506994,-0.355069,-0.174193,-0.148930,-0.431831,-0.142189,-0.487543,-0.259003,-0.480694,-0.712067,-0.538289,-0.548391,-0.530390,-0.422298,-0.189732,-0.434734,-0.250311,-0.699825
4.202035,2.040258,-1.586867,-3.394797,-4.168639,-1.751414,4.657689,4.556221,5.677259,3.618875,-1.506478,5.125795,-7.439968,5.937929,-4.855507,1.735379,3.258340,-2.312830,2.352826,-6.056619,-0.679306,-0.555521,-0.688355,-0.387839,-0.493301,-0.078076,-0.599168,-0.355336,-0.657549,-0.277172,-0.554241,-0.804197,-0.709735,-0.644724,-0.679126,-0.478949,-0.409170,-0.704360,-0.485727,-0.833694
1.572105,0.902321,-0.517214,-1.277427,-1.706492,-0.670728,1.755602,1.870165,2.120997,1.358099,-0.651876,1.921205,-2.639263,2.251254,-1.823184,0.824487,1.437711,-0.924188,0.960117,-2.358602,-0.308308,-0.231983,-0.256040,-0.073099,-0.076007,0.036877,-0.247032,-0.102368,-0.099560,-0.180976,-0.261574,-0.317510,-0.263388,-0.196290,-0.240031,-0.169881,-0.154819,-0.151388,-0.056208,-0.305591
3.832886,1.892005,-1.414908,-2.989168,-3.345260,-1.687959,4.158746,4.212424,5.189216,3.151628,-1.129588,4.250317,-6.810114,5.680146,-4.200119,1.440628,2.635310,-1.673219,1.731104,-5.414509,-0.592634,-0.706896,-0.637451,-0.557136,-0.256287,-0.337466,-0.645344,-0.366203,-0.705798,-0.259575,-0.410023,-0.806510,-0.901232,-0.511542,-0.445854,-0.566091,-0.066382,-0.865876,-0.602175,-0.895298
3.602499,1.851816,-1.332064,-2.836819,-3.893355,-1.362314,3.986439,4.069751,4.916669,3.131051,-1.471524,4.334618,-6.236716,5.037665,-4.272172,1.768992,2.901956,-1.860546,1.990747,-5.211005,-0.656938,-0.481986,-0.489230,-0.397580,-0.170156,-0.281831,-0.454147,-0.215278,-0.554480,-0.334834,-0.441894,-0.680226,-0.524855,-0.608382,-0.552952,-0.494765,-0.250278,-0.532694,-0.274678,-0.909375
1.453214,0.834320,-0.592785,-1.147500,-1.707128,-0.710118,1.717283,1.728078,2.051487,1.335071,-0.743060,2.053732,-2.707276,2.154217,-1.659908,0.782429,1.247193,-0.768834,1.042432,-2.391456,-0.182689,-0.219326,-0.297541,-0.024236,-0.224605,-0.157803,-0.231551,-0.005663,-0.118034,-0.005535,-0.183104,-0.197808,-0.231955,-0.244728,-0.240901,-0.126521,-0.183221,-0.193894,-0.076578,-0.406824
4.374743,2.121584,-1.749429,-3.347719,-4.504772,-1.941142,4.940457,4.912898,6.232606,3.767669,-1.549731,5.270214,-7.909940,6.593096,-4.952029,2.077892,3.456391,-2.295470,2.464706,-6.425693,-0.860995,-0.615363,-0.835061,-0.231596,-0.348483,0.110650,-0.563814,-0.217999,-0.691108,-0.168278,-0.545194,-0.673208,-0.858542,-0.502834,-0.666416,-0.511058,-0.290113,-0.763135,-0.611621,-1.078118
3.240443,1.734938,-1.043539,-2.363387,-3.216625,-1.454454,3.510026,3.609604,4.475409,2.681368,-0.983339,3.675930,-5.901162,4.971127,-3.711344,1.406893,2.423402,-1.690344,1.701092,-4.901668,-0.591628,-0.503126,-0.650885,-0.338566,-0.228184,-0.150885,-0.536206,-0.267332,-0.676944,-0.213228,-0.286972,-0.647901,-0.880945,-0.598105,-0.287744,-0.427417,-0.114661,-0.553304,-0.457949,-0.912921
3.396021,1.816730,-1.323290,-2.526324,-3.540250,-1.437237,3.757351,3.846387,4.662225,3.031330,-1.114877,4.092678,-6.082333,4.924018,-3.927889,1.585045,2.535514,-1.608738,1.982307,-5.121824,-0.611867,-0.467544,-0.571506,-0.354108,-0.316074,-0.223773,-0.371757,-0.269533,-0.387237,-0.104538,-0.464933,-0.682735,-0.767723,-0.447672,-0.478465,-0.347878,-0.183360,-0.653236,-0.313979,-0.720626
3.133495,1.573689,-1.046540,-2.576763,-2.894487,-1.470684,3.401045,3.532244,4.157531,2.498682,-0.805548,3.612262,-5.521992,4.616323,-3.444522,1.485847,2.142748,-1.455891,1.726058,-4.564114,-0.434738,-0.599365,-0.469757,-0.346551,-0.177440,-0.206963,-0.567976,-0.392031,-0.657199,-0.156193,-0.428644,-0.605356,-0.790625,-0.741587,-0.297921,-0.449427,-0.142978,-0.602731,-0.249641,-0.829163
