-0.004620,0.084729,0.032158,-0.002235,0.015054,0.014943,-0.135175,0.106212,0.063504,0.011076,0.006246,0.024828,-0.082785,-0.090819,0.074753,-0.083280,0.042260,-0.011726,-0.018145,0.001082,-0.064915,-0.097398,-0.122263,0.022343,-0.128439,0.032087,0.045197,0.099788,0.040281,-0.064613,0.093911,0.018403,0.017135,-0.042365,0.028227,0.032846,-0.016644,0.005139,0.099176,-0.059651
-0.031686,-0.080894,-0.016787,-0.035085,-0.027253,0.002267,0.030402,-0.049741,0.061066,-0.009491,0.103447,0.076337,-0.141635,0.047122,0.050384,-0.049564,0.149873,0.090436,-0.012274,0.172317,0.107948,-0.180782,-0.172866,0.141076,-0.012125,0.261794,0.005052,0.013075,0.012438,-0.102507,-0.051757,0.001723,0.112478,0.005688,-0.036263,0.001849,0.003822,-0.137594,-0.081944,0.108114
-0.050449,0.031478,-0.003991,-0.096446,-0.123963,0.082317,-0.082925,0.051495,0.077406,-0.044680,0.080518,0.096025,-0.111121,-0.009432,0.045423,-0.043127,0.104414,-0.014702,-0.044314,-0.021176,0.094476,-0.072808,-0.012722,0.092674,-0.098929,0.023978,-0.027554,0.051335,0.084250,-0.060747,-0.007010,0.005917,0.094747,-0.034342,-0.049047,0.056763,-0.087699,-0.037556,0.085861,-0.042222
-0.045732,0.018967,0.060408,0.008892,0.023206,-0.072765,-0.058142,-0.037946,0.030350,-0.055772,0.077676,0.047718,-0.039770,-0.022660,-0.030589,0.028749,0.070229,0.023855,0.001275,-0.022807,-0.026001,-0.087823,-0.077459,0.056098,-0.046594,0.027177,0.025423,0.034783,0.007469,-0.021832,0.010297,-0.045184,0.040171,-0.068848,-0.032768,0.043577,-0.046975,-0.042445,0.110661,-0.060985
-0.018778,0.028202,0.066053,-0.107613,-0.027166,0.049393,-0.102668,0.007920,-0.024251,-0.100618,0.038352,0.145870,-0.009564,-0.052152,0.047014,-0.031245,0.114678,-0.018068,0.044478,0.118870,-0.127129,-0.040737,-0.143798,0.124828,0.004730,0.117141,-0.031215,0.014310,0.104717,-0.020183,-0.090249,0.030390,0.023008,-0.032317,-0.129008,0.113537,-0.046406,-0.085207,0.143207,-0.017485
-0.010361,-0.000980,-0.014201,-0.062600,0.020824,0.047551,0.022872,-0.053887,0.035550,-0.066289,0.103035,0.213135,-0.025827,0.025000,0.014239,-0.069984,-0.036339,-0.002281,0.008190,0.036587,-0.054649,-0.079197,-0.042471,-0.011429,0.040044,0.081647,-0.020288,0.022964,0.044934,0.026993,0.027637,-0.012093,0.048062,-0.020467,-0.104811,0.044498,0.027105,-0.070618,0.053015,-0.021078
0.035053,-0.007646,-0.033870,-0.010740,0.048012,-0.018640,0.053522,-0.052678,0.000132,0.001921,0.140088,0.117557,-0.091757,0.028088,0.014672,-0.040600,0.053472,0.055302,-0.053866,0.123994,-0.060103,-0.040367,-0.153873,0.093447,-0.071216,0.166097,0.012732,0.162648,0.036784,-0.043811,-0.057822,-0.052010,0.080405,0.031290,-0.159650,0.137528,-0.066344,-0.144155,0.124978,-0.010005
-0.028729,0.004624,0.006050,-0.075479,0.024088,0.034674,0.057356,-0.062669,-0.014920,-0.121872,0.069245,0.054453,-0.074158,-0.033998,0.007661,-0.041210,0.024469,0.059943,-0.020063,0.009637,0.013286,-0.070426,-0.110471,0.064592,-0.089539,0.076055,0.042105,0.071435,-0.024058,0.013740,0.012795,-0.044644,0.058853,0.013212,-0.041764,0.035178,0.026368,-0.115433,0.103507,-0.002360
0.040247,0.006242,-0.016822,-0.021247,0.023470,-0.084814,0.000341,-0.094682,0.018216,-0.008777,0.066175,0.114973,-0.144749,0.026455,0.028094,0.035943,0.008050,-0.029000,-0.048164,-0.070233,-0.076449,-0.142561,-0.163842,0.029822,-0.030489,0.093894,0.019528,0.032167,0.041679,-0.036958,0.030550,-0.019776,0.070561,-0.054668,-0.153408,-0.007854,-0.071352,-0.077990,0.114379,0.007523
0.017655,-0.049965,-0.010765,0.033041,-0.058251,-0.032402,0.022991,-0.046029,-0.023801,-0.011028,0.142891,0.076159,-0.043485,-0.047570,0.002861,0.013035,0.015917,0.047022,-0.072224,0.036405,0.141296,-0.084671,-0.149976,0.072842,0.021006,0.144987,-0.024511,-0.010466,0.098890,-0.142941,-0.015940,-0.012752,-0.024310,-0.015645,-0.041376,0.012405,-0.002554,-0.077133,0.176944,0.157169
0.017668,0.001679,0.024295,-0.086482,0.037642,-0.054371,-0.020877,0.004958,-0.024985,-0.058799,0.076284,0.079287,-0.032834,-0.013669,0.023729,-0.053913,0.035346,0.004069,0.039099,0.023043,0.021468,-0.080051,-0.128958,0.082488,-0.051817,0.085614,-0.013442,0.067727,-0.016360,0.011154,0.016042,0.024814,0.009257,-0.022610,-0.077498,-0.011556,-0.007683,-0.068680,0.006188,0.000932
0.008780,0.059618,0.018812,-0.040507,0.025836,-0.061116,-0.086318,-0.082533,-0.062929,-0.084613,0.070224,0.151270,-0.013549,-0.026208,0.047387,-0.045840,0.084589,-0.048567,-0.016527,0.049645,-0.005778,0.006908,-0.122818,0.065664,-0.011983,0.100707,0.004600,-0.032791,0.071178,-0.035236,0.052222,0.013626,0.049821,-0.027752,-0.095809,0.023175,0.011266,-0.109067,0.012928,-0.027864
