0.122811,-0.299515,-0.352864,-0.196742,-0.758740,-0.390482,0.447269,-0.744904,0.358875,-0.286567,0.214389,0.562471,-0.016750,0.595416,0.099322,-0.216585,0.100120,0.466449,-0.326305,-0.404382,-0.383054,0.930093,-0.190077,0.739478,-0.611344,-0.144336,-0.506993,0.466186,0.896723,0.340601,-0.306399,0.336840,-0.344203,-0.331110,0.179797,0.148885,0.578585,0.002126,0.008948,0.511710
-0.021311,-0.228719,0.071865,0.325587,-0.180241,0.113920,0.061743,-0.101911,-0.035260,0.028778,0.060993,0.338005,-0.169803,0.048450,-0.111265,0.145250,-0.092111,-0.069888,0.181603,-0.216181,-0.350705,0.269122,0.050736,0.200257,0.081017,0.027353,0.054002,0.175076,0.032842,0.144964,-0.224524,0.088539,0.195524,-0.022477,-0.025451,0.103203,-0.001823,0.088890,-0.031064,-0.070615
-0.070126,-0.012409,-0.063619,0.173193,-0.148229,0.226982,0.096177,0.223258,0.131961,-0.007510,0.050078,0.051752,-0.060436,0.058855,-0.007333,-0.137825,-0.109890,-0.081017,0.057052,0.037312,0.061140,0.171882,-0.162827,-0.031779,0.205606,-0.084373,0.176154,-0.088106,0.178714,0.146866,-0.089478,0.137166,-0.099784,0.014690,-0.164081,0.061248,-0.151981,-0.006867,-0.029042,-0.057617
0.080741,0.005740,-0.102820,0.147325,-0.022605,0.023613,0.275693,0.113585,0.061267,-0.152158,0.080437,-0.045707,-0.058396,0.101399,-0.156346,0.078456,-0.188596,-0.151207,0.304502,0.023625,-0.076742,0.167876,0.103058,-0.004229,0.014562,-0.059423,0.154163,0.105491,0.140334,0.127767,-0.053555,0.133865,-0.082092,0.082928,0.015187,0.031591,-0.149398,0.025501,-0.253792,-0.130332
0.091397,-0.203426,0.261720,0.208057,-0.311243,0.027860,0.216232,-0.027789,-0.173306,0.033066,0.084966,0.253208,-0.111566,0.022873,-0.059777,-0.073451,-0.041850,0.008950,0.017321,-0.168664,-0.137791,0.394042,-0.173910,0.025484,0.023482,0.105205,-0.047621,-0.074909,0.174651,0.357687,-0.082083,0.105833,0.078699,-0.050651,0.163480,0.078826,0.257942,0.037553,0.074054,-0.014841
-0.050328,0.044382,-0.087601,0.118209,-0.030107,0.088845,0.199608,0.076338,-0.009312,-0.038411,-0.046103,0.037044,-0.029877,0.064632,-0.006866,-0.016373,0.174191,-0.133374,0.262102,-0.125982,-0.037124,0.096200,0.042214,0.142675,-0.015811,-0.042735,0.202761,0.133368,0.185699,0.113284,-0.166018,-0.018311,-0.131246,-0.094876,-0.063676,0.095781,-0.055275,0.069058,-0.073504,-0.005627
-0.176030,-0.084999,0.016245,0.278124,-0.124643,0.162900,0.137369,-0.096812,-0.055600,0.013411,-0.031167,0.349279,0.012944,-0.022875,-0.090542,0.158971,0.128029,-0.012696,0.114426,-0.206114,-0.222153,0.098727,-0.043258,0.069216,0.020209,0.065438,0.169153,0.091393,0.231133,0.130042,-0.208029,0.069104,0.036950,-0.241920,-0.114211,-0.096964,-0.078347,-0.037680,-0.086086,-0.065299
-0.005947,-0.099608,0.010907,0.203666,-0.143943,0.073501,0.165458,0.109819,-0.009028,-0.137095,-0.127359,0.072036,-0.271307,0.147612,-0.106731,-0.085855,-0.065587,-0.141835,0.314275,-0.070567,-0.064650,0.200910,-0.028029,0.103190,0.107554,-0.223782,0.105460,0.014142,0.166775,0.079828,-0.253464,-0.090827,0.013593,-0.022288,-0.112640,0.077188,-0.163477,0.145498,-0.020053,-0.018392
-0.025695,-0.124683,-0.114157,0.133849,-0.132106,-0.212247,0.079680,0.044691,-0.093922,0.169226,0.150342,0.148679,-0.000091,0.192421,-0.279533,0.019067,-0.190875,-0.075124,-0.240276,0.053310,-0.173191,0.174442,-0.035012,0.117917,-0.122721,0.040305,0.095770,0.083692,0.298909,0.207341,0.029122,-0.018392,-0.082078,0.131423,0.064729,-0.035669,0.011138,-0.019717,-0.252903,-0.065622
0.012923,-0.182763,0.041428,0.174670,-0.141386,-0.106125,0.042173,0.179765,0.018458,0.017202,0.162753,0.079899,-0.150218,0.034175,-0.186712,-0.006965,-0.159253,-0.071499,0.128997,-0.039168,-0.155122,0.146732,0.043743,0.100400,0.085529,-0.087475,0.022369,-0.015685,0.176067,0.115220,-0.137976,-0.111278,0.055325,-0.070459,-0.001816,0.084173,0.023427,-0.030315,-0.086115,-0.088447
