0.070387,-0.246243,1.296230,-0.761642,0.263865,-0.890952,0.578997,0.504636,0.147554,-0.755995,0.724001,-0.836682,0.486197,0.222238,0.103934,-0.548817,-0.950098,-1.259721,-0.344730,0.891983,0.271296,0.338550,0.196973,0.555024,0.361097,0.227314,0.019140,0.547997,0.102442,0.553734,0.665088,0.159306,0.200977,0.345729,0.193494,0.679562,0.659964,0.263470,0.454938,-0.038822
0.019066,-0.388475,1.137645,-0.789821,0.076915,-0.713085,0.467325,0.438952,0.503807,-0.973086,0.571331,-0.663931,0.726917,0.042780,0.530839,-0.998528,-0.823716,-1.528581,-0.240663,1.076286,0.179732,0.403676,0.088923,0.557872,0.128097,0.302075,0.269806,0.464350,0.353810,0.457133,0.537286,0.165936,0.108237,0.290481,0.437853,0.565085,0.720231,0.088498,0.719584,0.364502
-0.104677,-0.314570,0.773746,-0.260889,0.134668,-0.444806,0.259804,0.023938,0.046422,-0.331080,0.285150,-0.315822,0.315498,0.190179,0.216525,-0.302685,-0.237684,-0.521219,-0.047574,0.386602,0.153475,0.152805,-0.012007,0.453994,0.169220,0.243286,0.149187,0.253466,0.155112,0.228940,0.209890,0.074669,0.134062,0.075443,0.139408,0.322969,0.366494,0.130258,0.309073,0.103072
0.147542,-0.180158,0.637149,-0.019973,0.234672,-0.392987,0.409148,0.184898,0.200586,-0.485916,0.384297,-0.306388,0.117941,0.102442,0.112445,-0.413307,-0.375039,-0.592884,0.109236,0.413840,0.190681,0.192892,0.076298,0.154618,0.305840,0.046376,0.148837,0.387184,0.065811,0.307540,0.125886,0.141217,0.082920,0.177102,-0.038188,0.478951,0.280151,0.055987,0.290295,0.081282
0.216532,-0.192542,1.153284,-0.226317,0.207783,-0.691357,0.307164,0.378131,0.295748,-0.879211,0.429673,-0.721751,0.200059,0.135917,0.019882,-0.616515,-0.518490,-0.870258,-0.114558,0.458610,0.352228,0.316123,0.073780,0.353475,0.444987,0.269715,0.006231,0.401723,0.238003,0.368187,0.295052,0.296514,0.326212,0.310807,0.030753,0.456272,0.341100,0.255731,0.459331,0.210840
0.242580,-0.036262,0.799377,-0.011422,0.250303,-0.428246,0.467557,0.190540,0.332107,-0.668637,0.605834,-0.442459,0.319336,-0.087574,0.113460,-0.314055,-0.465934,-0.838548,-0.023674,0.635988,0.326065,0.132425,0.172464,0.222004,0.433134,0.171781,0.342870,0.222837,0.325486,0.418369,0.191021,0.285321,0.095987,0.163280,0.078467,0.469556,0.245308,0.095325,0.302879,0.039387
-0.126671,-0.290704,0.644798,-0.180915,0.127468,-0.327250,0.344978,0.068369,0.034435,-0.424180,0.178734,-0.267865,0.306954,-0.017722,0.200984,-0.195024,-0.305093,-0.525332,-0.014233,0.232917,0.048271,0.181128,0.112746,0.391493,0.000956,0.212945,0.184490,0.284897,0.251914,0.167678,0.119442,0.040006,0.166150,0.026582,0.082548,0.216625,0.307687,-0.019842,0.219435,0.076757
-0.127222,-0.298024,0.931620,-0.182350,0.251692,-0.666719,0.294438,0.169209,0.068334,-0.845113,0.515747,-0.580692,0.159712,0.039538,0.197326,-0.485040,-0.462404,-0.822784,-0.070523,0.302456,0.212560,0.117130,0.087223,0.537350,0.367734,0.332007,0.083583,0.463664,0.295350,0.175118,0.157640,0.209410,0.255273,0.113288,-0.038651,0.300601,0.319981,0.092353,0.292548,0.187572
-0.012737,-0.379741,1.144137,-0.344488,0.339839,-0.766712,0.391872,0.377289,0.186353,-0.838330,0.652728,-0.804689,0.398734,0.062082,0.254396,-0.676983,-0.601715,-0.971983,-0.036002,0.475515,0.436182,0.187434,0.249132,0.581350,0.384659,0.486202,0.115485,0.504378,0.371811,0.336759,0.365089,0.171007,0.182680,0.189974,0.120058,0.341419,0.564467,0.081318,0.431762,0.330728
0.107625,-0.333488,0.720754,-0.092028,0.326035,-0.471250,0.530806,0.194885,0.170820,-0.444119,0.345669,-0.187391,0.168942,0.085524,0.254500,-0.434411,-0.489991,-0.649452,0.155773,0.477334,0.167454,0.312039,0.069422,0.275221,0.170647,0.118516,0.290789,0.527969,-0.021956,0.433445,0.153552,-0.050124,0.023917,0.120548,-0.081253,0.447822,0.387155,-0.069650,0.270208,0.061977
0.235056,-0.179330,1.260877,-0.424060,0.355355,-0.653227,0.515359,0.469394,0.348949,-0.736441,0.675693,-0.526853,0.288502,0.194456,0.123269,-0.640476,-0.571012,-1.093630,-0.028998,0.707914,0.491446,0.157158,0.093829,0.439497,0.453963,0.324782,0.151105,0.237986,0.359566,0.484612,0.396329,0.160520,0.248557,0.225057,0.106524,0.537829,0.349530,0.184928,0.564265,0.052025
-0.104875,-0.337937,0.917937,-0.159345,0.166368,-0.536137,0.250151,0.112758,0.123557,-0.694842,0.467577,-0.465862,0.190651,0.013601,0.228717,-0.406876,-0.411737,-0.773891,-0.067557,0.197171,0.083228,0.191943,0.105471,0.481622,0.276505,0.331718,0.060262,0.450411,0.341310,0.122375,0.148622,0.149783,0.235049,0.105626,0.042945,0.146170,0.378210,0.017133,0.243942,0.156403
0.044064,-0.259567,0.442979,-0.071721,0.113003,-0.208167,0.181666,0.041136,0.124706,-0.345992,0.189112,-0.179309,0.080984,0.073850,0.162113,-0.195189,-0.178316,-0.438740,0.022638,0.127154,0.077696,0.052168,0.118829,0.221326,0.041561,0.096301,0.115990,0.195203,0.114284,0.168379,0.089762,-0.036254,0.117882,0.129342,-0.011097,0.187400,0.198177,0.004994,0.024197,-0.005914
-0.090695,-0.290949,1.312477,-0.469399,0.239026,-0.781765,0.544802,0.300260,0.147270,-0.646023,0.575859,-0.522734,0.165414,0.179956,0.116597,-0.673720,-0.766674,-1.041551,-0.067565,0.680103,0.177839,0.454590,0.005478,0.244481,0.498725,0.237972,0.352657,0.480632,0.335893,0.626154,0.281516,0.018371,0.272477,0.176578,0.149513,0.649301,0.698592,0.208383,0.625820,0.305661
0.338360,-0.479643,2.075273,-1.086254,0.411831,-1.009604,0.837685,0.916681,0.430068,-1.482292,1.036592,-0.882126,0.892500,0.430039,0.482069,-1.508642,-1.092076,-1.586987,-0.278161,0.986944,0.746034,0.966792,-0.155874,0.803249,0.283775,0.584534,0.204284,0.888570,0.570634,0.653067,0.711197,0.084552,-0.023670,0.509953,0.511443,1.164893,0.777448,0.043589,0.752055,0.466770
0.068116,-0.268319,0.852167,-0.108559,0.316910,-0.391494,0.302128,-0.004944,0.200883,-0.532061,0.507783,-0.438969,0.378720,-0.078334,0.143138,-0.199410,-0.333840,-0.708964,0.128386,0.306707,0.084626,0.311593,0.143300,0.387723,0.232046,0.263318,0.256171,0.465605,0.258123,0.183693,0.133986,0.317305,0.277453,0.145991,0.112281,0.179343,0.247877,0.044724,0.325061,0.149499
0.042469,-0.241693,0.680380,-0.282515,0.194917,-0.423702,0.369730,0.305353,0.209597,-0.635882,0.326248,-0.409276,0.296109,-0.052072,0.104078,-0.436774,-0.548580,-0.830853,-0.061571,0.466604,0.197105,0.165873,0.119348,0.210039,0.143157,0.252269,0.147034,0.255477,0.205873,0.269859,0.347295,0.029600,0.080903,0.254475,0.072832,0.378623,0.276262,0.049265,0.187645,0.051290
-0.035554,-0.241796,0.522127,-0.101470,0.143108,-0.287607,0.234951,0.093397,0.124754,-0.372564,0.127233,-0.205139,0.184436,0.046580,0.175014,-0.241472,-0.322271,-0.550452,0.033965,0.131279,0.034604,0.062505,0.095859,0.309234,0.028707,0.136124,0.131222,0.294178,0.106687,0.232916,0.049500,0.008800,0.152804,0.130122,0.056510,0.288664,0.253330,-0.018772,0.178249,0.004974
