0.096327,0.589914,-0.632988,0.835740,-0.488693,0.453929,-0.528655,-0.532688,-0.526851,0.623630,-0.800250,0.697614,-0.891137,-0.265832,-0.403892,0.630129,0.623587,0.767395,0.640176,-0.756317,-0.212087,-0.353176,-0.128077,-0.203563,-0.311951,-0.362063,-0.235572,-0.179266,-0.328579,-0.305137,-0.438854,-0.389968,-0.286692,-0.314154,-0.269083,-0.102141,-0.183984,-0.236536,-0.293855,-0.259515
0.252047,0.159695,-0.070604,0.298659,-0.011149,-0.142446,0.103353,-0.053684,0.207073,-0.439855,0.203505,-0.039244,-0.027160,-0.237470,-0.035677,-0.028053,0.047579,-0.288650,-0.125286,0.152669,-0.050157,-0.262615,-0.211677,-0.218585,-0.094880,-0.260949,-0.014428,-0.063402,-0.167451,-0.139197,-0.194494,-0.174747,-0.247293,-0.112163,-0.116884,-0.042145,-0.145173,-0.180204,-0.288978,-0.206342
0.390700,0.528416,-0.454039,0.603463,-0.043153,0.308094,-0.374972,-0.271293,-0.167754,0.328708,-0.376649,0.386096,-0.684905,-0.305939,-0.315820,0.501120,0.567028,0.439515,0.597140,-0.417486,-0.224799,-0.281628,-0.229354,-0.172477,-0.246172,-0.444956,-0.244979,-0.113242,-0.262698,-0.282639,-0.407571,-0.328770,-0.289140,-0.323599,-0.250016,0.032514,-0.238277,-0.194512,-0.393514,-0.206080
0.626753,0.334808,-0.035364,0.270863,-0.032300,-0.044345,-0.271557,0.130415,0.161465,0.389433,-0.097493,0.085707,-0.188134,0.079318,-0.307078,0.005165,0.326924,-0.038657,0.362138,0.062378,-0.064483,-0.047617,-0.114797,-0.070794,-0.043389,-0.390846,-0.126993,-0.057267,-0.106558,-0.219478,-0.298634,-0.239882,-0.157021,-0.192297,-0.124246,-0.005848,0.020290,-0.199688,-0.290345,-0.089040
-0.223336,-0.755542,1.966444,-1.432121,1.061112,-1.942280,1.465159,1.044624,1.587686,-2.097791,1.929544,-1.821302,1.913706,0.607590,0.452333,-1.661037,-1.217874,-2.068896,-1.440957,2.020465,0.438033,0.053160,-0.309765,0.260639,0.077531,-0.146483,0.140842,0.051512,0.309081,0.198895,0.041158,0.283066,0.089125,0.331590,0.246388,-0.114385,0.127001,-0.019980,0.149961,0.258579
0.003366,0.200079,-0.389290,0.492374,-0.155066,0.207880,-0.288242,-0.307160,-0.407879,0.391623,-0.426874,0.429012,-0.549093,-0.014645,-0.176147,0.460923,0.377049,0.469407,0.643383,-0.429885,-0.186374,-0.143206,-0.155501,-0.139120,-0.274697,-0.220000,-0.249558,0.073964,-0.437841,-0.168685,-0.355176,-0.307484,-0.271118,-0.216941,-0.168239,-0.110539,-0.097732,-0.308361,-0.261296,-0.265027
-0.004558,-0.006938,0.458274,0.236022,0.037575,-0.808372,0.496079,0.046191,0.576386,-0.848315,0.632079,-0.359281,0.198493,-0.075107,-0.047807,-0.251090,-0.040507,-0.554181,-0.501118,0.555725,0.087618,-0.182775,-0.221458,-0.106587,0.065242,-0.139753,0.096725,-0.070748,0.059329,-0.059765,-0.190351,-0.073143,-0.133563,0.017566,-0.052408,-0.108801,-0.100526,-0.147959,-0.100285,-0.132985
0.191188,0.873979,-0.833958,0.744274,-0.478308,0.683490,-0.840746,-0.673376,-0.727935,0.872154,-0.800663,0.732628,-0.887656,-0.215316,-0.469273,0.869273,0.754485,0.856762,0.864672,-0.972857,-0.324406,-0.500004,-0.182540,-0.181637,-0.413069,-0.433149,-0.364772,-0.237937,-0.475664,-0.440672,-0.499211,-0.386727,-0.333264,-0.317141,-0.277059,-0.114039,-0.274067,-0.282601,-0.389354,-0.314816
0.026258,0.573295,-0.703079,0.722841,-0.573030,0.525809,-0.689763,-0.645405,-0.726201,0.953957,-0.914435,0.817624,-0.829250,-0.077517,-0.343133,0.791134,0.665336,0.829276,0.682009,-0.871121,-0.319732,-0.338296,-0.172720,-0.145711,-0.394173,-0.337728,-0.403532,-0.226631,-0.409206,-0.285232,-0.391788,-0.449804,-0.289134,-0.286708,-0.226649,-0.095452,-0.142882,-0.364652,-0.369832,-0.319584
0.318012,-0.071027,0.621316,-0.210053,0.345308,-0.500925,0.320121,0.471981,0.577035,-0.433857,0.679318,-0.541727,0.557308,0.404992,0.161780,-0.513850,-0.297151,-0.688108,-0.227782,0.673072,0.028996,-0.169568,-0.210598,-0.060294,-0.088181,-0.328577,-0.037699,-0.074327,-0.190367,-0.040483,-0.280938,-0.177384,-0.055748,-0.062080,-0.032565,0.005832,0.052133,0.014291,-0.067935,-0.056232
