3.093451,3.635906,-2.895481,-1.352100,-5.594977,-5.708200,-0.038141,4.134719,7.813608,0.814648,-2.845938,4.807168,-9.825810,6.382672,-3.734106,5.312665,5.099952,-4.466546,3.890872,-7.003022,0.068281,0.856331,2.003518,1.685570,0.897610,3.618869,1.675901,2.191693,-0.106971,1.122339,1.625156,1.485927,1.904352,0.638149,0.785934,1.734521,1.984136,0.788482,-0.591198,0.935518
0.727279,1.549441,-0.241436,-1.825230,-0.783230,1.580609,1.346913,2.960444,1.909586,1.921922,-0.876624,2.538508,-2.729616,1.631967,-1.296412,0.557083,1.051828,0.176711,3.351304,-1.892474,1.242152,-0.001596,0.667330,1.346051,1.113743,0.802552,0.246976,0.567205,1.347194,1.028486,0.380296,0.767030,0.845788,1.009890,0.201919,0.764403,0.754091,0.134688,1.082226,0.570600
2.762895,1.789657,-1.387435,-2.901371,-1.713806,0.583617,2.200469,2.348642,3.749143,3.166933,-0.872500,3.281704,-4.610023,2.859869,-3.002536,0.499235,0.567377,-0.237041,3.871902,-3.389554,0.994950,0.545049,0.741971,1.327038,1.306405,1.235177,1.379677,0.768061,0.959886,1.161657,0.797070,0.354863,0.876224,1.028341,0.109447,0.888640,0.717540,0.915910,1.654454,0.887699
0.363083,1.543134,-0.958977,-3.310759,-0.920757,1.336804,1.555691,2.828145,2.264902,2.446671,-1.267585,2.824549,-2.621761,1.705061,-1.488777,0.485232,0.754286,-0.279499,4.440059,-2.657908,0.881762,0.329339,0.184695,1.665484,1.073760,1.259676,0.691180,1.059253,1.636910,1.169513,0.194020,0.579447,0.912216,0.965891,0.489586,1.343166,0.897832,0.327782,0.987486,1.037993
3.033846,2.996449,-0.422702,-0.689493,-2.371111,-2.357141,0.087435,4.458309,5.903609,0.660474,-2.044292,3.521028,-6.966722,4.540333,-3.033020,3.621639,2.076626,-2.732186,3.383706,-6.024108,1.235005,1.188255,1.153165,1.837302,1.060063,1.876816,1.344807,1.272217,1.451923,0.937450,2.484268,1.385590,0.477265,1.040009,1.416050,1.209867,1.727997,1.166093,1.512954,1.174179
1.264862,2.428770,-2.368032,-2.675728,-2.804709,-1.569346,1.411024,4.069288,4.471838,1.437678,-1.568107,4.203384,-6.227138,3.398958,-3.111865,2.385375,2.237665,-2.773455,4.410760,-5.650082,0.390501,0.640445,1.234623,1.349833,1.178160,1.434299,0.596877,1.671100,1.535933,0.762333,2.039601,1.203745,1.442213,1.356504,1.321209,1.679116,1.416611,0.724027,1.346463,0.676170
1.246644,1.782265,-0.449225,-2.501151,-1.004295,1.066070,1.259177,2.695778,2.101081,2.387519,-1.256238,2.431867,-2.935446,1.610502,-1.867684,0.559749,1.233240,-0.048913,3.506195,-2.109120,0.859978,0.614668,0.484731,1.160896,1.068334,0.572956,0.608838,0.451957,1.262532,0.640111,0.641883,0.530328,0.837960,0.417166,0.504800,1.003055,0.854504,0.574558,1.235627,0.762866
0.727076,1.400687,-0.513326,-2.077335,-0.646002,0.300659,1.070281,2.390110,2.332025,1.304905,-1.441527,2.008039,-2.731254,1.822327,-1.123362,0.808023,1.691306,-0.768327,2.780512,-1.936259,0.673172,0.257274,0.176878,0.895037,0.920754,0.617428,0.290516,0.067211,0.608136,0.668302,0.822112,0.791231,0.249599,0.186008,0.829438,0.958859,0.679798,0.654649,0.481277,-0.158209
0.489034,1.717479,-0.791125,-2.688437,-0.603246,1.306705,1.781351,2.835448,2.020545,2.460111,-1.137512,2.628303,-2.544885,1.352497,-1.762715,0.196496,1.245188,-0.410938,3.944505,-2.298578,0.916553,0.193663,0.483253,0.997426,1.071861,0.777871,0.523827,0.599870,1.376047,0.958455,0.616246,0.609799,0.502735,0.741002,0.347477,0.965019,1.238480,0.352901,0.701459,0.605884
0.749763,1.148039,-0.251708,-2.699295,-0.440484,0.877923,1.497204,1.895565,2.100132,2.165203,-0.820266,2.680190,-2.430797,1.400604,-1.402115,-0.506299,0.851958,-0.372949,2.858212,-1.890975,0.914999,0.108244,0.367899,1.081028,0.528467,0.907749,0.368671,0.714009,1.037148,0.649421,0.330374,0.624288,0.793154,0.889905,0.344622,0.823632,0.416888,0.358665,0.737185,0.737120
0.334414,1.401883,-0.091428,-2.404567,-0.275985,1.351669,1.279471,2.757898,1.620426,1.903739,-1.094462,2.245095,-1.680467,1.405504,-1.323885,0.148517,0.978573,-0.185145,3.346551,-1.927899,0.768121,0.125087,0.321518,1.418293,0.912693,1.109967,0.433293,0.066960,1.478660,0.723661,0.488483,0.334506,0.588228,0.823354,0.440411,0.985882,0.816520,0.292033,1.209810,0.777619
2.021300,2.105498,-2.531647,-1.913794,-1.932577,-1.437274,0.454789,3.048219,3.118582,1.686091,-1.513965,2.533906,-5.450982,3.436385,-1.935711,1.613015,1.874271,-1.740773,2.418553,-3.225987,0.390718,-0.203127,0.424518,0.689019,0.426610,1.553552,0.673952,1.695605,0.314403,1.053306,0.741078,0.500500,1.045387,1.223099,0.451264,0.810662,1.169565,-0.149825,-0.800479,0.468611
1.075121,1.580354,-0.355802,-2.791203,-1.154696,1.834062,1.624291,2.826045,2.634241,2.689194,-1.411777,3.187152,-2.781216,1.315439,-2.171672,0.348152,1.231369,0.096164,3.697226,-2.305815,1.070092,0.111425,0.694407,1.235918,1.248105,1.121668,0.760741,0.751092,1.640194,1.056001,0.769810,0.798672,0.971139,1.204466,0.651668,1.314260,1.183224,0.585028,1.323895,0.512128
0.105496,1.365867,-0.390806,-2.195460,-0.825666,1.461701,1.383628,2.601142,1.929464,2.347370,-1.303872,2.761914,-2.084763,1.369120,-1.500708,-0.097929,0.640006,-0.162345,3.522484,-2.239217,0.962248,0.241891,0.514369,1.399461,1.061823,1.076737,0.278443,0.882445,1.586816,0.952402,0.639654,0.590215,0.724018,1.152327,0.375010,1.161406,0.803145,0.271641,1.247588,0.845205
0.665196,1.633870,-0.365260,-2.013693,-1.210409,0.451323,1.425988,2.383029,2.602476,1.828577,-1.278441,2.673105,-2.738357,1.783673,-1.148095,0.682452,1.526625,-0.372577,3.027843,-2.085854,1.109839,0.514733,0.327403,1.745989,1.093219,1.465387,0.733557,0.941084,1.280877,1.295539,0.586347,0.884365,0.927917,1.119309,0.442155,1.168135,0.773166,0.382258,0.926702,0.264872
1.683856,2.724498,-2.555991,-1.766964,-3.481323,-1.847021,0.766635,3.985873,4.654062,1.870934,-2.343336,3.649890,-6.475657,4.309617,-3.365191,2.841299,3.123332,-3.250148,3.964718,-5.250940,-0.029966,0.979353,0.668488,1.750152,1.015963,1.884198,0.722044,2.164999,1.057471,1.550350,1.398955,1.235037,1.669088,1.193885,1.046492,1.296983,1.281075,0.535666,0.715382,0.604630
0.336736,1.213100,-0.353097,-1.539895,-0.655214,0.981644,1.126878,2.031597,1.654055,1.812265,-0.586721,2.130234,-2.162455,1.341488,-1.124453,0.341898,0.511269,0.411614,2.621914,-2.103050,0.776286,0.158585,0.440745,0.942741,0.861251,0.783052,0.556711,0.702132,1.160022,1.139960,0.671658,0.515538,0.854593,0.964387,0.221294,0.822069,0.597747,0.088796,0.829390,0.614411
1.685838,2.449207,-2.675978,-2.452818,-2.661764,-1.777944,0.813421,3.561496,3.814069,2.110441,-1.453180,3.722364,-5.510478,3.420233,-1.830352,2.674759,2.494910,-1.676134,4.370159,-4.320102,0.514530,0.723018,1.037515,1.198153,0.801068,1.187295,0.623330,1.352901,-0.147381,1.162138,1.058418,1.463839,1.703980,0.181760,0.665951,1.602956,0.713173,0.206633,0.870889,0.374043
3.302346,3.365172,-2.172585,-0.393789,-5.121309,-3.945163,0.165148,4.169615,6.540603,0.039117,-1.901419,3.338587,-7.842134,4.444041,-3.879840,3.968918,4.040376,-4.318028,4.376103,-6.233943,0.283398,1.708951,1.356743,1.951728,1.458036,2.706310,1.310431,1.986746,0.944987,1.591276,1.462818,1.355453,1.297557,0.343906,0.668132,1.727234,0.794245,1.431984,0.053603,1.013555
1.002755,1.430936,-0.807476,-2.058012,-1.975592,1.236235,1.758949,2.632247,3.088579,2.460905,-1.242409,3.700077,-3.596291,1.676091,-2.123057,0.350967,0.849329,-0.102039,3.852323,-3.008784,0.872883,0.376404,0.994202,1.572760,1.227262,1.018232,0.461769,1.410336,1.259187,1.613662,0.971801,0.966226,0.638759,1.251532,0.307434,1.306070,0.621674,0.150133,1.464066,0.966780
0.831415,1.433047,-0.218740,-2.138283,-0.630118,0.680452,1.568525,2.567263,1.718074,2.207249,-1.089868,2.704867,-1.978124,1.364523,-1.582592,-0.204001,0.711116,0.028884,3.377374,-2.176986,1.071051,0.200255,0.265083,1.245820,0.885407,1.137277,0.566849,0.341620,1.157135,0.838386,0.728892,0.694919,0.409551,0.567497,0.594558,1.161896,0.876723,0.331183,1.182190,0.107142
4.081405,2.931009,-2.816024,-1.425629,-4.911853,-4.162271,0.281041,3.087827,5.944323,0.452978,-2.400122,4.527227,-7.819844,3.952886,-3.622158,4.442664,3.778090,-3.760004,4.164289,-6.182827,0.948318,1.085058,1.512155,0.848496,1.703990,2.643913,1.624160,1.985675,0.710443,0.926940,1.737381,1.118974,1.380990,0.181962,0.905931,1.092892,1.081030,1.337471,1.071151,0.773478
1.625371,2.374465,-2.563383,-2.321725,-2.971188,-0.436610,1.351968,4.462563,3.698864,1.766490,-1.840385,3.809397,-5.964213,2.333009,-3.355554,2.132161,2.499571,-1.147743,4.681704,-4.453199,0.859883,0.626434,1.164402,1.353551,0.948043,0.688062,0.897183,1.866620,1.705168,0.934820,0.791979,1.172511,1.072774,1.183816,1.199216,0.750347,1.106376,0.598765,1.673609,0.624394
1.145877,1.191309,0.277565,-2.362456,-0.561018,1.075532,1.409646,2.329185,2.090261,1.801517,-0.974751,2.670204,-2.421668,1.848274,-1.986629,0.215279,1.286448,-0.303588,3.715743,-2.306505,1.187273,-0.073910,0.425386,0.831831,1.067252,1.009212,0.573933,0.379048,1.084228,0.701865,1.023597,0.774345,0.734200,0.479003,0.568607,0.802645,1.007832,0.268223,1.020323,0.302246
3.213761,6.429149,-1.943281,1.298437,-5.474446,-4.896998,-1.819453,6.470064,8.953230,-0.341920,-5.959984,4.745180,-10.079077,5.994751,-4.415394,5.101091,5.590149,-5.339533,4.736659,-8.179468,1.155838,1.218312,1.197516,1.855504,0.894734,1.891495,1.280185,3.621381,0.903530,0.698046,3.684413,1.263792,2.509104,0.996164,1.696604,1.287302,0.312946,1.123945,-0.450381,1.261734
1.862172,2.118872,-0.879550,-1.867436,-1.991058,-1.189901,1.173291,2.955584,2.249979,1.171933,-1.473813,2.557479,-3.790342,2.504701,-1.501262,0.944398,1.765591,-1.355792,3.323910,-3.154349,1.272710,0.358786,0.321066,0.871372,0.866909,1.204222,0.351594,0.793944,0.797962,0.838115,0.687155,1.058402,0.703591,0.289811,0.699388,1.003156,0.868337,0.436431,0.387942,0.416766
0.704432,1.572137,-2.366276,-1.772974,-2.387794,-0.667841,0.307883,2.262178,3.679015,1.281938,-2.136742,3.405067,-5.050515,2.383260,-2.246276,1.472230,2.381671,-1.912852,2.994673,-3.100123,0.448209,0.257422,0.413629,0.512028,1.157885,1.216515,0.305485,1.106797,0.613289,1.067485,0.957804,0.799319,0.483509,0.846281,0.238264,1.389391,0.688034,0.572602,0.620588,0.093030
