3.364796,-0.911206,-2.719347,-4.411980,-2.323431,2.217303,5.454954,1.220817,0.456167,1.924602,0.014146,2.563262,-2.532988,0.237110,-2.236748,3.823949,-0.089636,0.815981,4.147006,-3.079218,-0.556393,-0.783397,-0.299995,-2.517757,-0.624960,-1.437461,-0.823687,-0.968289,-1.060178,-0.653637,-0.774080,-0.493046,-1.388379,-1.144680,-1.059345,-1.208486,-0.860165,-0.634785,-1.042662,-0.913826
3.189083,0.941331,2.516246,-8.120701,0.574690,6.589963,6.764395,3.874376,1.378913,6.906095,-2.830004,4.226519,-0.435085,-0.025162,-3.239155,-3.615257,0.018313,3.586905,5.998855,-1.003877,-0.118028,-1.133463,-1.586712,-0.496688,-0.623275,-0.996481,-1.060102,-1.295785,-1.100421,-1.198455,-1.103564,-1.462207,-1.190663,-0.794034,-0.772492,-1.372203,-1.123547,-0.721851,-0.837845,-1.188211
0.940797,-0.687476,-4.899213,-8.750093,-2.657273,3.876804,5.963294,2.203746,0.832620,4.303061,-1.223752,4.691470,-2.226377,-0.914632,-2.514943,0.777726,0.785014,0.569769,5.767870,-3.771030,-0.339904,-1.145980,-0.830197,-0.560210,-0.536925,-0.855650,-1.459896,-0.491801,0.175337,-0.786582,-1.833713,-0.973452,-0.915989,-0.542815,-0.928740,-0.780339,-1.007723,-1.218874,0.271878,-1.429921
-1.278308,3.395605,-9.740463,-2.175110,-4.012359,-1.683246,0.219340,1.236006,3.745299,0.621359,-4.356688,3.373751,-8.583645,1.844634,-2.040417,8.509500,4.248082,-2.232154,1.245456,-5.508720,-2.344827,-0.425510,-2.324353,-2.817492,-1.492041,-2.833236,-1.973301,-0.405925,-1.885273,-2.073023,-1.142490,-0.863921,-2.139548,-1.575361,-1.484731,-2.584538,-1.437808,-1.849297,-2.743942,-1.933515
1.895846,0.796031,-0.664807,-5.739640,-0.297853,2.782296,4.570024,2.288040,0.483388,4.868293,-2.879082,2.513234,-1.736563,-0.110382,-3.607970,-1.248748,0.615576,2.013484,4.590791,-1.643607,-0.111971,-0.807720,-0.824305,-1.079104,-0.939022,-0.647819,-1.174322,-0.361696,-1.030534,-1.276623,-0.906810,-1.049525,-1.393702,-0.914362,-1.112713,-0.543238,-1.013647,-0.803070,-0.215059,-0.816498
-0.050454,2.159204,-6.031227,-5.570787,-1.745325,0.865131,3.751959,2.879939,0.671233,3.720799,-2.681965,2.609546,-4.027309,0.402440,-2.951713,1.608315,2.159675,-1.412598,4.905740,-4.130099,-0.909857,-0.569502,-1.525181,-1.395080,-1.205993,-0.728058,-1.595850,-0.691957,-0.403084,-1.073394,-1.562177,-0.869585,-1.499595,-1.416685,-1.363874,-1.164998,-1.119504,-1.471494,-1.489048,-1.613393
2.896160,1.199244,2.225290,-6.443198,0.079419,4.846709,5.085152,3.284196,0.618517,5.248464,-2.196200,3.686358,-0.022261,0.018934,-2.023790,-2.404819,-0.149795,2.737932,5.071228,-0.957377,0.218847,-0.671913,-1.306992,-0.153790,-0.373829,-0.292935,-0.677524,-1.260227,-0.885310,-0.689521,-0.700176,-0.951149,-1.034558,-1.073339,-0.546976,-0.851981,-0.870965,-0.177146,-0.494141,-0.813229
1.526669,1.079939,-5.516833,-7.158149,-2.978492,3.705700,5.777041,3.231009,2.768534,3.924266,-3.117625,6.830196,-7.369055,1.565657,-4.605767,6.347220,2.623201,0.841490,6.171799,-6.837524,-0.803686,-1.022777,-2.051373,-1.964871,-1.091239,-2.573277,-2.372583,-0.465539,-1.368658,-1.498732,-0.867361,-0.663659,-2.106955,-0.825148,-1.862434,-1.720337,-2.115924,-2.307158,-1.481401,-2.063006
5.504304,-0.345221,-2.935017,-8.787657,-3.031981,4.173395,8.682730,3.601335,2.928549,3.716074,-0.260854,5.063663,-5.112315,2.264670,-4.979074,3.937176,1.674488,1.696805,7.277110,-5.460725,-0.958106,-1.369274,-1.802413,-1.475548,-1.234611,-1.860054,-1.624683,-0.897361,-0.861647,-1.635213,-1.625487,-1.406695,-2.083785,-1.415739,-1.537772,-2.140993,-1.436306,-1.527247,0.334994,-1.157068
4.824542,0.781944,-1.191566,-6.301967,-2.368992,3.496380,7.043120,3.041764,0.873092,4.326355,-0.830443,4.433005,-2.770801,1.359493,-2.239038,1.901185,0.264607,2.354834,4.906471,-3.793839,-0.442698,-0.830536,-1.098195,-0.820268,-0.076522,-0.843305,-0.717478,-0.973679,-1.266776,-0.580380,-0.850650,-0.788218,-1.033658,-0.974433,-1.710447,-1.571608,-0.851314,-0.213570,-0.724602,-1.144336
