0.944999,1.858576,-5.015017,-1.510766,-3.895870,-1.299984,-0.169551,0.644291,4.632667,-0.024285,-3.460688,2.907231,-8.159948,3.175899,-2.241343,5.208134,4.269794,-2.761280,2.100594,-4.077629,-0.712441,-0.631508,-0.702449,-1.902961,-0.516402,-0.353001,-0.885067,-0.364050,-1.204251,-1.130528,-0.839783,-0.423572,-0.938065,-1.131698,-0.973251,-0.840845,-1.004062,-0.542506,-2.665905,-0.354270
0.463163,3.473067,-2.957309,2.790548,-3.806372,-5.540709,-5.159325,0.730820,4.847685,-2.978484,-3.883569,0.963455,-8.177304,3.461036,-2.200579,5.417814,4.992392,-5.749722,-0.026952,-4.538479,-0.100689,-0.302111,-0.189496,-0.954404,-0.720401,-0.016917,-1.043803,-0.252590,-0.640321,-1.017999,0.005331,-1.174749,-0.016004,-1.057089,0.003837,-0.054682,-0.548020,-1.083014,-2.114849,-0.991995
0.818794,4.938281,-7.929214,6.104734,-6.283290,-10.477147,-8.208838,-0.391685,7.669269,-5.305414,-4.447075,1.963499,-14.495815,6.599899,-1.858724,10.511553,8.810742,-8.889431,-0.537347,-9.451848,-1.949959,-1.549859,-0.738214,-2.073388,-1.287533,0.158951,-0.861141,-0.535792,-2.533544,-0.394419,-0.220198,-1.430043,-1.054059,-1.442616,-1.948396,-0.915524,-1.238055,-0.954663,-4.790010,-0.784619
3.423171,2.856045,-4.206464,-8.206268,-3.393362,1.955538,5.687224,4.048116,4.386880,6.497237,-5.206195,6.295618,-7.476567,2.571795,-3.504543,3.650980,2.103896,0.541441,6.232674,-5.952938,-0.623066,-0.589934,-1.090178,-0.818352,-0.707246,-1.495479,-0.589272,-1.336241,-1.877161,-0.721838,-0.748680,-0.899756,-1.101798,-1.461504,-1.398661,-1.531002,-1.126766,-0.822814,-0.070523,-0.340209
0.655584,2.462823,-5.102962,-0.771878,-3.782125,-2.342818,-0.277808,1.887269,5.415026,0.764207,-3.980392,3.194769,-7.922671,3.727051,-2.644801,5.518393,3.907617,-3.530414,2.079575,-5.940984,-0.110171,-0.862335,-0.373276,-0.930137,-0.111478,-0.158351,-0.777271,0.502614,-0.530895,-0.908370,-0.312385,-0.788846,-0.604838,-0.855530,-1.135944,-0.637299,-0.566295,-0.533383,-0.473533,-0.322432
1.206553,2.123492,-4.466033,-4.140369,-2.284167,0.384967,3.040357,3.293993,3.203583,2.408829,-4.082201,3.822760,-6.254500,1.759863,-3.137872,3.722921,3.150552,-1.110465,4.310919,-4.859365,-1.435313,-0.807661,-0.825307,-0.609062,-0.214748,-0.172043,-0.217900,-0.055876,-0.483936,-0.418325,-0.584992,-0.494758,-0.475334,-0.644796,-0.744316,-0.410497,-0.232140,-1.315763,-1.007662,-1.413538
-0.755643,2.201204,1.148688,0.804616,-1.769276,-2.643066,-3.122140,1.484714,3.621211,-2.262754,-0.871842,1.508602,-3.504239,2.008751,-2.540290,2.045224,1.626969,-2.471993,0.385879,-2.654038,0.091761,-0.736451,-0.825149,0.323678,0.490564,-0.134384,-0.685461,-0.709110,0.394379,-0.043266,0.280618,-0.359386,-1.009452,-0.187714,-1.761935,-0.427215,-1.166441,-0.916933,-0.447824,-0.225900
0.619256,1.617150,-2.688690,-8.273067,-1.392564,4.877046,5.291631,3.623312,2.099540,6.681115,-5.603354,5.779739,-3.924606,-0.992736,-3.415465,0.325343,1.341957,0.521573,5.769979,-3.717349,0.009656,-0.725308,-0.815258,-0.595356,-0.018256,-0.986836,-0.525397,-0.428777,-0.026165,-0.595129,-0.170678,-0.415390,-0.626695,-0.904651,-0.631238,-0.272540,-0.440820,-0.952306,0.025909,-1.212344
1.618421,1.573987,2.005121,-11.524904,2.043118,10.239323,9.999040,6.929813,-0.224092,11.190639,-6.597277,7.467003,-0.287123,-1.891179,-4.434185,-4.502054,-1.081366,4.576625,10.141650,-1.680305,0.192510,-1.136567,-0.886366,-0.589534,-0.488494,-0.850257,-0.510581,-0.901737,-0.265567,-0.085761,-0.134577,-0.358051,-1.006188,-0.641296,-0.430673,-0.572657,-0.533808,-0.793496,0.185465,-0.362958
2.414581,0.865994,0.915722,-11.836485,1.262131,9.564073,9.845688,5.966437,-0.115650,10.406182,-5.793936,6.962029,-1.482744,-1.301492,-4.645538,-3.748312,-1.066762,4.576427,9.585437,-1.978898,0.183118,-1.330514,-0.575932,-0.381529,-0.384228,-0.871146,-0.147700,-0.710533,0.181836,0.233486,-0.403111,-0.577232,-0.866080,-0.339042,-0.519779,-0.476652,-0.575197,-0.828530,0.153147,-0.730568
1.384550,1.954053,-3.101968,-11.057594,-1.769218,6.668414,8.147418,5.221505,1.780730,9.321182,-6.446599,7.873081,-3.699444,-1.031522,-4.167651,-0.162653,1.073433,1.944686,8.365524,-3.762178,0.016350,-0.945083,-1.269150,-0.950049,-0.268494,-1.425662,-0.737661,-0.173508,-0.716859,-0.845009,-0.754695,-0.567270,-0.844582,-0.505271,-0.670542,-0.606953,-0.659065,-1.201577,0.424874,-1.593958
2.005150,1.688603,-3.996104,-0.614329,-5.058705,-2.747379,0.129997,2.692469,4.937962,-1.583734,-3.346309,3.949944,-8.394991,2.953028,-2.626793,7.172713,4.688538,-3.349551,1.463158,-5.911646,-1.492604,-0.693835,-0.454290,-0.901015,-0.592713,-0.474728,-1.068194,-0.049084,-0.674794,-1.005317,-0.291651,-0.801050,-0.565146,-0.978169,-0.517048,-0.297458,0.277636,-1.472230,0.346843,-0.868459
0.581634,1.113487,-3.913305,-5.134928,-1.820794,2.046145,3.473101,1.858801,1.235963,4.098889,-3.000978,3.111992,-4.358557,-0.418294,-1.753303,2.288812,1.529527,-0.222870,4.192016,-2.850673,-0.397876,-0.998906,-0.615322,-0.852772,-0.471265,-0.167283,-0.310789,-0.272844,-1.183699,-0.327832,-0.506325,-0.619916,-0.339687,-0.786316,-0.761973,-0.355649,-1.014614,-0.397836,-1.869873,-1.010861
2.219155,1.610366,1.022236,-6.610614,-0.153771,5.546128,5.429373,3.862417,1.344697,6.307671,-4.603535,5.094512,-2.375576,-0.306791,-3.345769,-0.171787,0.956370,2.037465,5.539741,-1.687685,-0.007345,-0.485019,-0.575729,-0.586226,0.538620,-0.485902,-0.650042,-0.721597,-0.366412,-0.196131,0.228235,-0.173962,0.277042,-0.461371,0.015671,0.180874,-0.518966,-0.036208,-0.467205,-1.349490
