0.418076,1.315579,-0.461620,-3.017394,0.056877,1.424278,2.320099,2.642663,1.543055,3.113662,-1.685811,2.450358,-1.923514,1.013288,-1.847430,-0.542498,0.325210,0.512645,3.641310,-1.771734,0.862763,-0.109082,-0.060352,0.538268,0.674210,0.978352,0.429460,-0.427973,0.502504,0.558566,0.290484,-0.004201,0.033981,0.072291,0.361681,0.635422,0.506374,-0.023866,0.615001,-0.185948
1.298413,1.083508,-0.328974,-2.587755,-0.780519,1.171320,1.796837,2.146503,1.705330,2.315885,-1.281228,2.311697,-2.608458,1.669657,-0.944667,0.292025,1.020141,0.185717,2.942884,-1.483508,0.551103,0.032565,0.399202,0.555860,0.579259,0.630387,0.059138,-0.095328,0.405138,0.366739,0.030792,0.263616,0.310464,0.499153,0.166723,0.203253,0.344397,0.201632,0.300657,-0.093458
0.219182,1.009290,-0.015510,-2.668061,-0.207945,2.244397,2.094845,2.132186,1.141609,2.882792,-1.113800,2.368703,-1.651009,0.702334,-1.184349,-0.262418,0.020605,1.110148,3.097162,-1.743880,0.572835,-0.222099,0.260642,0.698133,0.656813,0.583486,0.331079,0.479158,0.882972,0.873645,0.412195,0.287218,0.605626,0.763786,0.072078,0.564175,0.306023,-0.128396,0.615708,0.257920
0.293047,0.602303,0.135921,-2.698043,-0.224123,1.924919,1.585136,1.993079,0.876596,1.997511,-1.021895,2.308611,-1.695872,0.757380,-1.477174,-0.313937,0.569574,0.309366,2.926456,-1.214127,0.404288,-0.097930,0.189199,0.202874,0.279997,0.659359,0.081611,-0.251667,0.969657,0.431832,0.620616,0.122633,0.080286,0.409174,0.072526,0.488782,0.562722,0.005654,0.302881,-0.019737
2.511800,3.040075,-3.147844,0.657614,-3.154438,-3.573971,-1.518992,2.662302,5.550348,0.007094,-3.592196,2.416688,-7.686997,3.922942,-3.144459,4.347262,3.902133,-3.631514,2.171266,-5.533729,0.105809,-0.187584,0.457379,0.132308,0.737646,0.452086,-0.171937,0.623558,-0.041205,-0.118260,1.092514,0.546680,0.855057,-0.239013,-0.227067,0.584617,0.251673,0.444863,-0.036874,0.167847
1.394515,1.417857,-0.488073,-4.314575,-1.107709,2.413665,2.885401,2.152346,2.036654,3.365128,-1.789431,3.119337,-2.226766,0.781286,-2.536032,-0.847995,0.238409,0.907743,4.086100,-1.616603,1.031686,-0.065572,0.238193,0.893611,0.999528,1.076449,0.827199,0.513999,1.103866,0.503801,0.019541,-0.158455,0.243571,0.694046,0.490502,0.132186,0.406306,0.219312,1.327098,-0.065883
0.953683,1.262033,0.199175,-3.553469,-0.249696,2.401463,2.621990,2.682287,2.062281,3.576778,-1.963091,2.598713,-1.783400,0.928482,-1.666940,-0.847723,0.225261,0.871629,3.929390,-1.590631,1.019126,-0.080963,0.036297,0.827335,0.772037,0.714585,0.353333,0.149446,0.701886,0.040183,0.154654,0.535056,0.254085,0.378398,0.557254,0.605583,0.435339,0.078081,1.037829,-0.115650
2.915061,4.061328,-3.972653,1.190356,-4.419327,-5.478454,-2.431223,2.585289,6.516286,-0.100595,-3.343361,2.314281,-9.759943,6.383686,-2.999528,4.102179,4.655437,-5.167141,1.709301,-6.505004,0.339041,0.043094,-0.097402,-0.272332,0.173846,1.171609,-0.207595,0.678962,-0.443669,0.094115,0.821501,-0.492622,-0.326662,-0.280277,-0.305332,-0.057109,0.529078,0.282033,-1.394618,-0.005523
3.443152,4.042692,-4.254542,-1.606778,-5.624743,-2.866077,0.289055,4.501853,7.460902,1.321397,-4.565887,6.279493,-10.899727,4.785419,-4.959056,7.406537,5.388561,-4.729822,4.242864,-8.107590,0.228066,0.523821,0.937434,-0.448100,1.025647,0.639288,0.173932,1.277597,0.299225,0.499647,1.651143,1.243978,0.226590,0.315702,0.065028,0.316280,0.545227,0.447541,0.487787,-0.339140
1.127910,1.085982,-0.254632,-4.055344,-0.565149,2.842686,3.322311,2.906311,1.736411,4.181312,-1.635221,3.275047,-2.319435,1.148813,-1.720918,-0.528596,0.101837,1.008795,4.167084,-2.050726,0.788273,-0.508946,0.214181,0.955370,1.144714,0.288145,0.276523,0.192229,0.911642,0.643873,0.334571,0.364634,0.298985,0.624778,0.163190,0.907401,0.382507,0.211315,1.162067,0.018854
0.759564,1.260421,-0.221005,-3.963006,-0.197625,2.615415,2.968581,2.815156,1.685459,3.467430,-2.139194,2.245096,-2.257022,1.083482,-1.436037,-0.161194,0.341375,0.554774,3.891510,-1.432645,0.961035,-0.176107,0.027482,0.957043,0.785861,0.415485,0.265550,0.214103,0.820633,0.166646,0.357865,0.408228,0.342849,0.454008,0.354858,0.805266,0.318971,0.121154,0.181602,0.191484
