0.228863,-0.309497,0.114567,-0.203126,0.281255,0.261491,0.306886,-0.160678,-0.138767,-0.058060,-0.148824,0.098083,0.317451,-0.025784,0.237879,0.230157,0.009213,-0.073698,0.243541,0.220899,-0.266004,-0.339570,-0.102365,-0.188574,-0.248273,-0.144472,-0.058621,-0.077570,-0.179953,-0.142741,-0.246403,-0.203729,-0.238910,-0.234791,-0.222094,-0.114529,-0.110426,-0.199409,-0.199836,-0.185891
-0.497634,0.382293,-0.164138,0.342751,-0.282982,-0.199356,-0.132174,0.381512,0.400190,0.111119,0.238542,-0.367671,-0.097084,0.417944,-0.259896,-0.049827,-0.105356,-0.113952,-0.186733,-0.026779,-0.133825,-0.307674,-0.051271,0.016799,-0.212019,-0.188438,0.043298,-0.066787,-0.101042,-0.025307,-0.178217,-0.066781,-0.178484,-0.223812,-0.063243,-0.003297,-0.003715,-0.097728,-0.118239,-0.055860
-1.735433,1.529341,-0.394597,1.568563,-1.363052,-1.057085,-1.223743,1.431970,1.525280,0.740010,1.288308,-1.089635,-1.290039,1.153970,-1.078090,-0.875761,-0.674895,0.318998,-1.125172,-0.777720,0.130816,-0.068795,0.234988,0.062277,-0.304076,-0.321214,-0.117143,0.164318,-0.015640,0.136542,-0.013442,0.111786,-0.024240,0.057203,0.054546,-0.213643,0.244434,-0.012680,-0.115436,0.004854
-2.242638,2.093715,-0.315770,1.570637,-1.861879,-1.538183,-1.305275,1.853284,1.456266,0.606732,1.451878,-1.183861,-1.379003,1.143189,-1.619677,-0.777829,-0.728131,-0.492228,-1.454170,-0.769370,0.070436,-0.100788,0.249464,0.170672,0.006377,-0.092650,0.060519,-0.166576,-0.014532,0.450493,-0.037043,0.067499,-0.047179,0.025530,0.247349,0.120509,0.098924,0.054507,-0.085520,0.121586
0.512244,-0.693517,0.220073,-0.492227,0.665077,0.313487,0.544889,-0.368868,-0.417340,-0.158509,-0.333348,0.336404,0.474449,-0.285840,0.227433,0.425087,0.175774,-0.070737,0.423049,0.451882,-0.351666,-0.282541,-0.234815,-0.318508,-0.335409,-0.271730,-0.225914,-0.169222,-0.163742,-0.269990,-0.234792,-0.176301,-0.310419,-0.227116,-0.212478,-0.287565,-0.070859,-0.258022,-0.271257,-0.234852
0.624266,-0.477805,0.323179,-0.523445,0.580888,0.409232,0.401022,-0.364060,-0.416725,-0.197842,-0.337388,0.384106,0.521776,-0.406354,0.381848,0.410769,0.139134,-0.030171,0.525288,0.350715,-0.255784,-0.245548,-0.227400,-0.253873,-0.270438,-0.200810,-0.073841,-0.165768,-0.155054,-0.189028,-0.098095,-0.194950,-0.296910,-0.204278,-0.204645,-0.195285,-0.197408,-0.170458,-0.276667,-0.297180
-2.310284,1.979811,-0.717939,1.932020,-2.255677,-0.912833,-0.786066,2.307867,1.644075,2.016104,1.607749,-2.293105,-1.514885,1.945055,-1.208122,-0.816034,-1.474220,-0.087605,-1.407830,-1.593604,-0.486518,-0.575259,-0.090063,-0.254060,-0.768554,-0.157245,-0.580180,-0.336219,-0.234882,-0.016967,-0.479482,-0.245925,-0.533294,-0.825082,-0.098204,0.530861,-0.153240,-0.160955,-0.660698,-0.769565
-2.897901,3.021548,-1.093426,2.514947,-2.334728,-1.835709,-1.881332,2.315896,2.315754,1.075471,1.805168,-1.229609,-1.839117,1.485553,-1.666434,-1.278099,-1.114325,0.424080,-1.493426,-1.487074,0.199131,-0.351328,0.195861,0.118868,-0.164753,-0.178585,0.080142,0.073601,0.141509,0.237807,-0.147807,0.026215,0.060883,0.099268,0.348022,-0.169018,0.188507,-0.009502,0.149106,0.174696
-0.201622,0.238969,-0.003457,0.229221,-0.353710,-0.269863,-0.212155,0.355237,0.456395,0.188670,0.072685,-0.066585,-0.327365,0.175520,-0.247838,-0.196009,0.021997,0.137726,-0.337794,-0.073566,-0.040811,-0.339428,0.018898,-0.045414,-0.196203,0.047310,-0.103854,-0.025632,-0.149831,0.002449,0.032026,-0.113716,-0.128119,-0.087548,-0.045617,-0.058176,-0.019348,0.019338,-0.141968,-0.147199
-2.842534,2.113800,-0.918225,2.158789,-2.256140,-1.662331,-1.867474,2.022268,2.705949,0.958842,1.935822,-1.540208,-1.729932,1.930619,-1.741656,-1.434003,-1.018081,-0.108507,-2.264542,-1.133200,0.046986,0.013868,0.436012,-0.005659,0.008372,0.205777,-0.036214,0.139715,0.031008,0.350992,0.119200,0.332244,-0.072971,-0.012769,0.327930,0.152272,0.357797,0.310950,0.122748,0.229499
-0.856586,0.872419,-0.474901,0.585065,-0.718113,-0.596690,-0.799691,0.618159,0.708659,0.417344,0.130554,-0.404695,-0.524681,0.528768,-0.207173,-0.353119,-0.231441,0.464771,-0.292822,-0.449103,-0.342166,-0.406868,0.019616,-0.307850,-0.144557,-0.136823,-0.060033,-0.117226,-0.024899,-0.113325,-0.195862,0.052542,-0.151913,-0.184960,0.025331,-0.229990,-0.133690,-0.147071,-0.076457,-0.111175
-4.708209,3.990700,-2.458659,3.118729,-4.071334,-3.865878,-3.392136,5.328830,4.480126,1.543276,2.353473,-2.139650,-3.623632,3.850398,-3.317006,-3.142639,-1.313080,1.278073,-3.798643,-1.277164,-1.148399,-1.563626,0.041031,-1.928170,-0.723525,-1.587809,-1.502602,-0.021279,-0.771809,0.116356,-0.705531,-0.547199,-0.299165,-1.350452,-1.094813,-0.776993,-0.221712,-1.208931,-0.721867,-1.320765
-3.239052,2.794378,-1.377444,3.235708,-3.019268,-1.696540,-2.279540,2.600536,2.068269,1.153022,1.865224,-2.225105,-2.369839,2.782483,-2.334610,-1.997550,-1.361424,0.475191,-2.509600,-1.627912,0.053329,-0.637440,0.050393,0.072726,-0.098967,-0.190796,-0.111396,-0.092588,0.102846,0.216444,-0.239949,0.138476,-0.060872,-0.365403,0.098680,-0.091623,0.162683,-0.047204,-0.187648,-0.106588
0.647069,-0.706563,0.298794,-0.578551,0.725140,0.593699,0.524778,-0.416022,-0.589136,-0.316771,-0.377568,0.360811,0.581705,-0.524014,0.480339,0.488844,0.240124,-0.132113,0.491697,0.429740,-0.271639,-0.325263,-0.233042,-0.291145,-0.367057,-0.257744,-0.203288,-0.198230,-0.335299,-0.240319,-0.204212,-0.273323,-0.380983,-0.240358,-0.211781,-0.225415,-0.175360,-0.225880,-0.294267,-0.229373
-6.363074,5.435130,-7.272556,6.522405,-6.775950,-7.450016,-5.861551,8.513847,4.056193,2.322010,2.759938,-3.066096,-6.847525,8.354785,-2.571538,-5.040215,-3.160225,0.672788,-7.124286,-3.158103,-1.795792,-3.915552,-1.331589,-3.922344,0.440675,-3.464170,-2.443499,-0.916325,-4.418241,-2.510109,0.176752,-1.822387,-3.995848,-4.125974,-2.736167,-1.723373,-1.805980,-0.805411,-3.508853,-4.325113
0.325769,-0.256265,0.129089,-0.334751,0.217314,0.282330,0.245030,-0.120349,-0.267250,0.024018,-0.089865,0.334221,0.236190,-0.262922,0.295070,0.008655,0.075445,-0.134185,-0.068802,0.335388,-0.260277,-0.337701,-0.050598,-0.080187,-0.237067,-0.179924,-0.440775,-0.011544,-0.145622,-0.330038,-0.143635,-0.234453,-0.190114,-0.245516,-0.158798,-0.250458,-0.124334,-0.131261,-0.294449,-0.271476
0.706362,-0.467692,0.320810,-0.565925,0.314883,0.389824,0.387124,-0.177715,-0.372886,-0.380849,-0.190576,0.109610,0.360934,-0.421057,0.263315,0.336268,0.000715,-0.463146,0.348850,0.275372,-0.292634,-0.300125,-0.182754,-0.343240,-0.572436,-0.362301,-0.187743,-0.237962,-0.145504,-0.177956,-0.303649,-0.251127,-0.385265,-0.311563,-0.308258,-0.156593,-0.048763,-0.297840,-0.159660,-0.515390
0.842899,-0.755237,0.363192,-0.681798,0.811620,0.691749,0.602934,-0.521060,-0.729414,-0.335399,-0.395041,0.493309,0.700667,-0.646150,0.615892,0.591781,0.267457,-0.163259,0.689211,0.458900,-0.328904,-0.328990,-0.319220,-0.385179,-0.388487,-0.318671,-0.225430,-0.270387,-0.377406,-0.320059,-0.167929,-0.306237,-0.478638,-0.280226,-0.257171,-0.245049,-0.245546,-0.287000,-0.373138,-0.349502
-0.716364,0.914323,-0.005742,0.590615,-0.922711,-0.322375,-0.758655,1.022655,0.369505,-0.186608,0.478743,-0.755763,-0.849905,0.347711,-0.577449,-0.495774,-0.084816,-0.410724,-0.644684,-0.386500,-0.023945,-0.189744,0.076860,-0.078268,-0.344557,-0.455118,-0.026403,-0.382728,-0.041189,-0.063506,-0.104135,-0.041336,-0.055712,-0.165082,-0.020765,-0.040226,0.030111,-0.185250,-0.139597,-0.390463
0.084050,-0.243752,0.120909,-0.180236,0.386728,0.065651,0.442334,-0.162338,-0.212946,-0.071576,-0.248788,0.117571,0.307464,0.001955,0.152537,0.202477,0.000849,-0.035867,0.406433,0.142174,-0.338348,-0.353263,-0.161127,-0.287546,-0.311440,-0.345961,0.072341,-0.154359,-0.203988,-0.231339,-0.326278,-0.076212,-0.324016,-0.211463,-0.218064,-0.254632,-0.130352,-0.180868,-0.222760,-0.230858
-0.084382,0.138059,0.081665,-0.001945,0.029502,-0.158933,0.027861,0.214189,0.282395,0.156677,0.141738,0.070347,0.089411,-0.073955,-0.271606,0.108433,0.075376,-0.088726,-0.204452,0.020614,-0.104173,-0.105365,-0.032529,-0.098679,-0.192452,-0.087401,-0.099290,-0.056166,-0.170773,-0.001659,-0.177998,0.016177,-0.142549,-0.064206,0.024009,-0.130451,-0.049890,-0.070484,-0.138992,-0.177791
0.756363,-0.804951,0.277377,-0.557089,0.717202,0.491434,0.612994,-0.510684,-0.585417,-0.172190,-0.288666,0.466303,0.569958,-0.310372,0.425662,0.453071,0.162217,-0.140361,0.530286,0.529373,-0.417479,-0.357673,-0.249057,-0.385319,-0.305537,-0.226614,-0.262333,-0.119109,-0.228086,-0.274723,-0.243094,-0.288208,-0.316476,-0.292171,-0.308867,-0.202562,-0.126204,-0.285238,-0.289245,-0.286059
-1.135184,0.947993,-0.316084,0.514080,-0.811905,-0.747787,-0.336043,0.845683,0.601459,0.172713,0.563286,-0.581299,-0.554740,0.571154,-0.574455,-0.361758,-0.052432,-0.002841,-0.556447,-0.389453,-0.252453,-0.229231,0.149741,-0.127724,-0.044961,-0.007456,0.049863,-0.115499,-0.062123,0.148790,0.109996,-0.039730,-0.173105,-0.172178,-0.012061,-0.105809,-0.100377,-0.036490,-0.072855,-0.273163
-2.883228,2.039920,-1.260360,2.323390,-2.316155,-1.516927,-1.659178,2.519157,1.808195,1.968599,1.918091,-1.892600,-2.075723,2.488839,-2.069795,-1.709995,-1.251245,0.617231,-2.389274,-1.167413,-0.087863,-0.362488,0.419627,0.037816,0.157624,0.167990,0.019856,-0.276594,0.003346,0.410984,-0.121753,0.313732,-0.147921,-0.373177,0.188524,0.007561,0.075518,0.152576,-0.399164,0.072953
-0.059356,-0.072388,-0.071294,-0.094231,0.286774,0.093114,-0.026242,0.082842,0.248731,-0.031760,-0.143810,0.118974,0.042196,-0.120227,-0.049431,0.132261,0.073504,0.254829,-0.101951,-0.018799,-0.047468,-0.160075,-0.062498,-0.216803,-0.179045,-0.284024,-0.172455,-0.097927,-0.273400,-0.176161,0.019130,0.006223,-0.354633,-0.204571,0.019488,-0.225682,-0.081191,0.019131,-0.246038,-0.080513
0.362842,-0.238930,0.216050,-0.254038,0.300754,0.229457,0.380883,-0.121991,-0.193605,-0.138785,-0.051829,0.133111,0.319523,-0.207764,0.086348,0.241531,0.117520,-0.178583,0.132082,0.238112,-0.132094,-0.243762,-0.018090,-0.018498,-0.253795,-0.132230,-0.106876,-0.044105,-0.126711,-0.129591,-0.181497,-0.108448,-0.151679,-0.172935,-0.141494,-0.080271,-0.078381,-0.116879,-0.095990,-0.181782
-0.244672,-0.191122,-0.074547,0.070518,0.121165,0.083847,0.221092,0.163363,0.242798,0.097768,-0.035083,0.025194,0.151764,0.253702,0.130262,-0.019314,-0.138885,-0.077543,-0.025866,-0.009050,-0.448340,-0.216338,-0.298267,-0.379744,-0.343033,-0.243439,-0.256476,-0.086799,-0.115299,-0.176268,-0.295532,-0.085064,-0.345132,-0.235104,-0.144267,-0.223063,-0.098352,-0.226699,-0.194282,-0.348804
-0.884456,0.588932,-0.341742,0.503680,-0.915678,-0.555391,-0.633650,0.647362,0.963990,0.548700,0.485913,-0.331326,-0.544457,0.645579,-0.156583,-0.507660,-0.646711,-0.175628,-0.668740,-0.352712,-0.289277,-0.182827,-0.029622,-0.348657,-0.212189,-0.144554,-0.481935,0.051918,-0.022793,-0.097523,-0.183074,-0.109448,-0.224052,-0.339260,0.026149,-0.178736,-0.091997,-0.137923,-0.130098,-0.308817
-0.324305,0.320353,-0.093117,0.055479,-0.099752,-0.417042,-0.158604,0.328084,0.318711,0.232728,0.125535,0.004228,-0.070727,-0.000382,-0.027719,0.056292,-0.175338,0.086725,0.067428,0.012656,-0.241870,-0.145536,-0.057082,-0.253801,-0.361506,-0.165749,-0.117577,-0.188579,-0.158870,-0.067272,-0.126733,0.016263,-0.232259,-0.155045,-0.012376,-0.153177,-0.271389,-0.087806,-0.193876,-0.181546
-0.905650,0.513066,-0.194402,0.675047,-0.596624,-0.295300,-0.395094,0.993873,0.664779,0.411858,0.805909,-0.533280,-0.558990,0.470471,-0.301913,-0.442552,-0.103152,-0.214328,-0.825827,-0.430924,-0.278881,0.064808,0.177176,-0.108995,-0.316610,-0.324437,-0.429137,-0.418446,-0.129434,-0.022190,-0.296178,-0.005552,-0.261607,-0.213986,-0.095021,-0.226691,0.015346,-0.227381,-0.270400,-0.301307
0.233508,-0.144996,0.110565,-0.177648,0.440952,0.279932,0.438197,-0.164453,-0.198104,-0.066114,0.001060,0.091649,0.421801,-0.154584,0.105408,0.236592,0.084440,-0.052981,0.192581,0.170145,-0.209482,-0.320954,-0.065200,-0.075031,-0.225522,-0.156699,-0.087199,-0.081427,-0.121858,-0.140671,-0.233589,-0.046496,-0.235499,-0.198684,-0.133843,-0.148131,-0.117724,-0.150549,-0.158687,-0.114201
-2.759931,2.233704,-0.798411,2.132266,-2.473792,-1.498513,-1.637014,2.189248,2.093585,0.754192,1.674670,-2.090309,-1.906084,1.679238,-1.600170,-1.342330,-0.880129,-0.316257,-1.895291,-1.030769,0.162226,-0.100605,0.378617,-0.067510,-0.354836,-0.108042,-0.220602,0.138208,0.058748,0.269559,0.091397,0.189777,-0.087344,0.006113,0.090860,-0.025368,0.111279,-0.115988,-0.038442,-0.082996
-0.622753,0.643476,-0.408807,0.459147,-0.505437,-0.571012,-0.169951,0.629158,0.549541,0.356238,0.556286,-0.337268,-0.424791,0.391163,-0.472447,-0.373438,-0.297096,0.009917,-0.424804,-0.639088,-0.140120,-0.238772,-0.093249,-0.255587,-0.123809,-0.275786,0.030419,-0.152155,-0.167900,-0.230176,-0.203985,-0.029190,-0.105484,-0.270486,-0.049642,-0.138988,0.134622,0.007663,-0.118267,-0.041157
0.252819,-0.382058,-0.023564,-0.240591,0.285955,0.281637,0.316357,-0.022235,-0.066616,-0.179635,0.024890,0.040418,0.278593,-0.034023,0.170187,0.245531,0.003378,-0.037780,0.110439,0.200667,-0.341500,-0.235767,-0.107708,-0.093061,-0.321697,-0.266258,-0.264647,0.000097,-0.228384,-0.225853,-0.222134,-0.211729,-0.319585,-0.234734,-0.179777,-0.214954,-0.045698,-0.162500,-0.238029,-0.156209
-1.356959,0.749226,-0.547618,0.953641,-0.915282,-0.615185,-0.668293,0.989234,1.066981,0.395671,0.604283,-0.587099,-0.740310,1.039127,-0.810333,-0.573466,-0.315652,0.034132,-0.997928,-0.478646,-0.340579,-0.275200,0.179519,-0.071938,-0.137359,-0.120670,-0.345292,-0.155866,0.012963,0.004414,-0.153960,-0.019267,-0.156879,-0.176057,-0.028993,-0.195806,-0.127683,-0.074125,-0.131066,-0.079831
-3.020113,1.954866,-1.569208,2.925046,-2.817539,-0.912021,-1.867640,3.256409,2.697886,2.644065,1.630279,-2.058993,-2.586745,2.610359,-1.824817,-2.360553,-1.804804,1.273561,-2.714749,-1.475657,-0.336841,-0.548793,0.183285,-0.486268,-0.105925,-0.589844,-0.356563,-0.479617,-0.739233,-0.267700,-0.472540,0.103512,-0.140442,-0.413992,-0.086438,-0.896237,-0.409166,-0.359136,-0.686562,-0.638972
0.179654,-0.100336,0.119104,-0.121418,0.180651,-0.092015,0.128587,-0.026852,0.208109,0.064985,-0.059494,0.066580,0.139105,-0.041331,-0.140926,0.166715,0.049862,0.050579,0.172564,0.102322,-0.205813,-0.181648,-0.045962,-0.158499,-0.197532,-0.053309,-0.045085,0.022888,-0.084155,-0.057721,-0.013743,-0.095688,-0.112309,-0.101395,-0.121336,-0.182440,-0.063797,-0.107121,-0.166214,-0.164075
0.502756,-0.518590,0.206183,-0.411641,0.626793,0.466573,0.497823,-0.422448,-0.596788,-0.264637,-0.293426,0.274409,0.494245,-0.400366,0.433970,0.483381,0.169298,-0.212400,0.611454,0.389133,-0.365037,-0.312031,-0.247245,-0.422381,-0.355193,-0.368515,-0.185443,-0.228050,-0.418886,-0.268321,-0.234712,-0.237022,-0.486184,-0.237744,-0.286093,-0.232729,-0.234159,-0.223359,-0.293292,-0.302584
-3.254456,2.190799,-1.244221,2.430029,-2.368151,-1.732115,-1.705680,3.334887,2.502169,2.424522,2.316397,-2.520056,-2.200395,2.306199,-1.914534,-1.745692,-0.915747,-0.028918,-2.757179,-1.634552,-0.389839,-0.285114,0.699395,-0.060187,-0.500444,0.016998,-0.358997,-0.215240,-0.065460,0.290426,-0.156107,0.727076,-0.558744,-0.226566,0.272200,-0.023917,-0.126283,-0.130716,-0.205433,-0.566780
