-9855.212891,-21393.753906,-8191.513184,3680.629150,7845.143555,3648.269775,-6474.488770,5797.371094,12881.728516,-2351.933594,-1658.395508,14463.916016,9552.323242,3926.686035,-8279.697266,5257.191406,6842.092285,-5261.540039,14077.014648,-2487.761719,2767.910156,-5213.928711,3569.452148,-5818.928223,5392.445312,10084.655273,13123.945312,5765.669922,12367.845703,7371.399902,4718.751465,210.626221,419.760590,15670.429688,7291.392090,-3278.513672,9554.002930,-6337.131836,4284.081055,4314.653320
-8878.248047,-20310.154297,-6415.926758,2308.877930,5602.167480,4503.687500,-4230.334961,7961.185059,14982.273438,-5886.156738,-3694.726074,15004.333984,6782.497070,5607.208496,-8775.459961,2456.339844,5561.321289,-1639.473511,17501.851562,-3169.157715,1680.470215,-4469.012207,1031.908936,-7235.870605,5113.998535,9528.136719,11422.239258,5265.159668,10835.504883,7286.219238,6924.273438,-2797.803467,1598.275146,15022.750000,11184.750977,-4276.986816,8837.185547,-5589.619141,4464.271973,5725.590820
-14305.613281,-19216.828125,-3960.796143,4096.454102,9222.970703,3021.817627,-7614.533691,5067.602539,14088.637695,-4918.591309,-4729.592773,10939.953125,5648.044922,7188.543945,-10212.278320,6737.790039,3846.524902,-2797.059570,8400.676758,-788.154907,2638.779785,-3345.832031,1623.022217,-890.055176,856.660645,7166.825195,13661.308594,2395.930420,9546.410156,9952.389648,1370.449341,841.696777,-596.261108,13311.164062,7943.114258,-3072.266602,6413.097656,-5273.284668,3288.468262,3896.807373
-12188.658203,-18533.343750,-8169.792969,5583.569336,6557.701172,2848.362549,-8076.313477,3882.304443,12480.399414,-2214.971191,-2624.932617,11657.765625,10043.815430,3669.763184,-7696.827637,5147.818848,4929.281250,-3260.720947,10710.407227,-2573.586426,1892.063965,-4618.880371,-162.665039,-4570.587402,4643.938965,8453.063477,14062.018555,5606.895508,10489.016602,6596.666992,2023.650024,865.225586,-273.645386,17702.347656,9286.925781,-2116.513184,4368.957031,-6287.035156,8872.600586,3682.275391
-10144.962891,-19745.013672,-6676.819336,1899.556763,6419.072266,3654.124023,-10788.596680,5548.163086,15064.935547,-4556.987793,-6916.137695,14743.470703,5873.233887,4332.822266,-9691.354492,5005.236328,6075.026855,-678.406006,13285.153320,-3590.358398,3973.302246,-4805.938965,405.345947,-4036.804932,5122.334961,12477.490234,13284.648438,8576.648438,10096.158203,8561.805664,5124.609375,-355.186279,-2284.492920,16191.538086,8117.344727,-3393.491699,4718.963379,-3127.466309,6462.815918,3934.549805
-11295.142578,-18142.812500,-7588.899902,3265.909424,7685.099121,3034.759521,-10365.386719,4749.593750,13928.248047,-3934.713867,-5608.387695,14319.263672,7827.687012,1292.000488,-9926.622070,3837.270508,7057.185547,-4084.360352,14004.012695,-5074.558594,4621.345215,-3958.362305,2368.121582,-124.532227,6479.105469,12922.748047,14189.974609,7339.138672,11093.258789,8680.288086,5011.467773,795.854004,-1399.748779,16741.865234,7357.134766,-3586.570801,6227.666504,-5370.214844,5883.138672,1900.033081
-11869.676758,-20770.500000,-8395.446289,4680.873535,7044.390137,5284.459473,-8755.949219,6013.054199,13246.328125,-3166.978027,-2183.132324,14885.027344,9350.722656,2192.804443,-7563.270996,4814.291504,7034.141602,-5689.226562,15572.462891,-1650.849365,2222.907715,-5291.079590,3099.171143,-5655.114258,4773.586914,9470.135742,13459.492188,6772.319824,13106.849609,7432.958984,5473.756836,1393.356934,-1329.162842,17597.052734,5370.678711,-3623.390381,9331.822266,-7675.581543,4892.593750,2968.277588
-14314.078125,-17390.794922,-4227.898926,547.078125,4801.326172,1977.166016,-10230.120117,1801.764404,13335.609375,-2479.946289,-5234.192383,14138.017578,8949.956055,4264.114258,-4939.299316,3169.520996,5374.693359,-2023.421387,13424.321289,-6790.251465,3992.824219,-1998.128906,-1518.436523,-4981.702637,4136.886230,11633.764648,14259.007812,2101.697510,11492.354492,8923.398438,2827.720215,-330.387695,-2736.919434,14137.187500,9821.783203,-2297.692383,2752.694092,-5135.554199,3557.118652,362.954224
-12719.234375,-19385.492188,-3770.491211,5464.989258,5115.283691,934.768921,-9875.531250,7044.065430,12082.367188,-4017.205566,-4776.072266,14837.144531,9087.765625,6526.454590,-6528.033203,5796.054688,5821.752930,-2456.305664,13482.609375,258.543823,1253.636963,-6379.704102,1157.896729,-7168.325684,1663.766846,8170.085938,15108.525391,8415.583984,12963.982422,8188.559082,4164.954102,-1558.563721,-1088.713867,15258.181641,6588.968262,-3302.307617,4996.183105,-7860.176270,3400.862793,2704.610596
-10410.700195,-20664.773438,-6210.023926,1069.239014,3716.629395,-2481.650391,-7284.463379,4427.103516,15370.044922,-6097.632324,-5182.027344,12907.714844,5996.600586,5987.862793,-5345.275879,1467.311523,6147.936523,-4937.155273,13144.957031,-2424.781982,820.792603,-7479.952637,1610.332886,-9473.583008,5405.699219,10843.396484,11570.425781,2999.230225,14608.376953,5120.582520,4772.912598,-4748.655273,2072.920410,11270.156250,10020.416992,-6589.003418,5232.939453,-7269.247070,5757.397461,708.702637
-12852.445312,-16499.583984,-4222.717773,2034.119141,7205.741211,871.559082,-7628.884766,4139.898438,12771.327148,-5255.393066,-2720.899414,15865.624023,7569.234375,5060.322754,-7285.306152,4696.978516,7473.000000,-2475.116455,15143.376953,-5928.159180,4348.054688,-5674.861328,270.784790,-2650.069580,4058.811523,12509.909180,16375.638672,4856.585938,11237.964844,10955.162109,3863.398193,-954.164795,-1081.541504,15052.221680,7279.782715,-2495.480225,8010.625000,-4805.717773,1327.852539,444.670105
-12414.494141,-16003.146484,-6969.717773,5224.356934,8101.437500,3894.975830,-11052.095703,6818.558105,12149.679688,-4529.978516,-6330.550781,13366.179688,7046.714844,2085.207031,-10477.348633,5442.188965,6070.041992,-2766.206787,11901.011719,-5159.121094,5196.947754,-4143.701172,2873.461670,1639.220215,4843.414551,11239.128906,15990.542969,5417.185547,8633.654297,11484.668945,5949.169434,2059.792969,-1426.410400,14802.746094,6867.868652,-3468.400391,4596.943848,-5593.119141,6537.146484,805.332520
-11006.025391,-21544.351562,-6345.095703,-101.809204,7812.062012,6438.549805,-7663.989746,3617.079590,14904.371094,-1781.064941,-4039.034668,14894.517578,9193.935547,3246.319092,-6680.115723,2768.589355,5362.004395,-2959.493408,17159.769531,-3318.587646,2893.022949,-2813.308105,-186.389404,-5182.552734,5512.449219,9060.296875,10376.165039,6627.609375,12630.353516,5411.831055,5196.893066,-1909.350586,226.667114,16528.908203,7505.310547,-2028.946289,6770.376953,-4392.100586,2775.244629,6498.115234
-12998.603516,-18634.093750,-6750.983398,2216.175781,7373.565430,4606.958984,-9538.900391,5082.284180,14318.182617,-4595.849609,-6626.123047,14136.064453,8961.671875,2294.803223,-9064.011719,1907.287720,5128.752441,-2227.899170,15755.604492,-5881.145996,3872.525146,-2103.808105,1261.853027,-475.386719,6200.811523,11837.660156,13404.093750,6725.586426,10335.874023,8732.285156,5798.731934,505.115479,-2587.513184,15677.612305,9238.620117,-4261.188477,4423.482910,-4878.858887,5102.825684,3181.354004
-12402.414062,-19072.152344,-7638.940430,3613.608887,8491.897461,3708.887207,-10017.931641,5318.555664,14178.630859,-3822.839844,-5769.179688,14752.482422,8609.384766,2968.083740,-9434.375000,4054.973389,5427.195312,-3872.186523,13978.055664,-4644.676270,3557.488281,-3775.516357,2421.103516,-735.681396,5724.040039,12486.867188,14316.625000,6041.966797,10945.078125,9837.114258,4347.732910,2638.295410,-2438.408203,16293.060547,7381.686523,-3671.820312,5341.777344,-6053.107910,5427.778320,2017.660767
-12925.976562,-15946.343750,-3118.404541,3156.958008,5609.554199,547.787354,-9462.382812,3644.048096,12583.299805,-4617.217773,-5123.270508,12081.181641,7467.823730,4923.458008,-7637.991699,3151.011230,6911.551270,-778.180176,13906.724609,-5459.927734,4870.496582,-3206.154297,-634.917725,-2338.864990,5253.133789,9855.275391,14754.181641,4882.943359,8652.394531,8615.490234,5383.634766,-4350.869629,21.297241,13292.162109,10965.644531,-2424.669678,3803.252686,-3641.418457,3437.323975,2078.178711
