-1.644459,1.037500,-0.507983,1.307608,-1.039567,-0.795627,-0.976007,1.034589,1.332066,0.488035,0.567616,-0.707163,-0.764922,1.230493,-1.046464,-0.666600,-0.298542,0.439205,-1.398100,-0.183875,-0.118799,-0.406739,0.103572,-0.282843,0.096057,-0.026983,-0.145831,-0.198581,-0.325299,0.046631,-0.129815,-0.056433,-0.178459,-0.315089,0.012286,-0.210065,-0.017161,0.094032,-0.344557,0.092347
-1.361339,1.331170,-0.113156,0.928333,-1.459370,-0.481480,-1.218757,1.249403,0.589555,-0.119641,0.983426,-0.759307,-1.101148,0.507204,-0.600826,-0.778215,-0.368015,-0.594602,-1.120113,-0.383811,-0.233362,-0.116685,0.216565,-0.182050,-0.209826,-0.364002,-0.149512,-0.426399,-0.047769,-0.118726,-0.154444,-0.084114,-0.036957,-0.059311,-0.018469,-0.160651,0.062173,0.175892,-0.092265,-0.354758
-3.075093,2.732446,-0.719121,2.087017,-2.456132,-1.375502,-1.947670,2.046231,2.344216,0.502107,1.576993,-1.396173,-1.526964,1.653511,-0.962888,-1.245196,-0.992786,-0.051754,-1.641907,-1.115812,-0.056097,0.000047,0.397854,-0.384025,-0.159265,-0.084263,-0.329696,-0.154794,-0.067226,0.133492,-0.011678,0.091608,-0.267012,0.030022,0.052837,-0.266744,0.161684,0.216551,0.036668,-0.085424
-0.732478,0.387027,-0.105619,0.487601,-0.468871,-0.386840,-0.624565,0.564130,1.096344,0.394004,0.282693,-0.282017,-0.469519,0.474952,-0.409401,-0.344374,-0.218757,0.511094,-0.563090,-0.209321,-0.124545,-0.049160,0.108226,-0.130250,-0.040333,-0.021483,-0.039311,0.046373,-0.246284,0.034830,-0.036262,0.019267,-0.171268,-0.090044,0.052604,-0.065912,0.101545,0.104953,-0.059361,0.000112
-2.331374,1.431943,-1.145012,2.323277,-2.290708,-0.354261,-1.323128,2.637869,2.060163,2.247403,1.175878,-1.590847,-2.023965,2.020778,-1.293792,-1.792086,-1.317995,1.199309,-2.179512,-1.008686,-0.450046,-0.583735,0.256562,-0.570090,0.042383,-0.616835,-0.334901,-0.552232,-0.916384,-0.243955,-0.493290,-0.090769,-0.140283,-0.483823,-0.299566,-0.945200,-0.421456,-0.154647,-0.612219,-0.630040
0.882235,-0.579060,0.457460,-0.702118,0.409577,0.496553,0.535886,-0.337129,-0.502892,-0.469302,-0.224041,0.158721,0.493548,-0.557885,0.342873,0.445064,0.014599,-0.545576,0.448543,0.397562,-0.337099,-0.327739,-0.130885,-0.365447,-0.537601,-0.345176,-0.204055,-0.293921,-0.208979,-0.108866,-0.335994,-0.278755,-0.342634,-0.361794,-0.346546,-0.149453,-0.040562,-0.224082,-0.159648,-0.486872
0.456547,-0.536706,0.226620,-0.407816,0.500918,0.342341,0.420392,-0.248106,-0.261999,-0.281712,-0.235992,0.205107,0.439185,-0.254501,0.229980,0.351244,0.093922,-0.103575,0.188863,0.459564,-0.306811,-0.262912,-0.003647,-0.099543,-0.255155,-0.122329,-0.266851,-0.078040,-0.177006,-0.132851,-0.166454,-0.132256,-0.165272,-0.269180,-0.198047,-0.133104,-0.107089,-0.131110,-0.185105,-0.087053
0.546418,-0.691540,0.278730,-0.548270,0.522474,0.442058,0.491519,-0.291182,-0.239455,-0.197396,-0.141594,0.335987,0.421072,-0.235271,0.351976,0.270007,0.054251,-0.069783,0.230443,0.488776,-0.435885,-0.249278,-0.041518,-0.064851,-0.234595,-0.139355,-0.332621,-0.091441,-0.213750,-0.185354,-0.255751,-0.256338,-0.193762,-0.242441,-0.266556,-0.224112,-0.018886,-0.158561,-0.339521,-0.143248
-1.736471,1.378531,-0.492230,1.105096,-1.198204,-1.163297,-0.928313,1.141142,1.165360,0.867637,1.300929,-1.080833,-0.890759,0.791444,-1.179237,-0.439657,-0.316695,-0.218923,-1.310023,-0.256633,-0.113938,-0.302272,0.353260,0.073209,-0.015782,-0.062172,0.021141,0.016611,-0.089435,0.148732,0.202947,0.068261,-0.119463,-0.166431,0.101971,-0.106449,-0.049043,0.315644,-0.055154,0.086539
0.190540,-0.119411,0.319035,-0.300857,0.086677,0.364905,0.026408,0.041655,-0.097741,-0.187786,-0.011854,0.104724,0.195935,-0.216077,0.228382,0.147493,-0.288655,-0.288241,0.022844,0.171038,-0.342775,-0.190992,-0.125006,-0.141652,-0.371351,-0.209364,-0.206409,-0.189664,-0.300341,-0.113319,-0.184790,-0.176835,-0.307767,-0.350550,-0.175456,-0.214207,-0.149006,-0.074761,-0.333848,-0.174641
-0.944292,1.014569,0.103086,0.803367,-0.846968,-0.699725,-0.375598,0.797862,1.085066,0.349034,0.579656,-0.463035,-0.582844,0.582540,-1.074132,-0.257761,0.000053,0.111969,-0.601770,-0.488007,0.046327,-0.236850,0.155058,0.092641,-0.038993,0.105781,0.170751,0.011862,-0.143271,0.183780,-0.021431,-0.125277,0.009062,0.037732,-0.035575,0.121635,0.121134,0.109723,0.059342,0.018577
0.858740,-0.680572,0.392135,-0.522227,0.881801,0.516897,0.842704,-0.629918,-0.684805,-0.363708,-0.159321,0.373917,0.828696,-0.626146,0.449279,0.613269,0.233923,-0.519414,0.532661,0.622587,-0.321716,-0.294953,-0.156300,-0.336781,-0.339497,-0.319563,-0.224899,-0.147539,-0.331439,-0.256996,-0.331944,-0.149127,-0.285200,-0.227582,-0.339535,-0.214147,-0.123764,-0.180845,-0.271917,-0.229991
-0.427309,0.537372,-0.073624,0.336934,-0.394375,-0.305235,-0.163050,0.307066,0.351710,0.273168,0.306108,-0.091665,-0.079889,0.205918,-0.111818,-0.189601,-0.368219,-0.071746,-0.087603,-0.116770,-0.186982,-0.215243,0.085966,-0.102625,0.008912,-0.203052,0.040366,-0.149984,-0.150945,-0.071377,-0.197673,-0.104084,-0.123187,-0.200953,-0.146870,-0.063171,-0.014912,0.086423,-0.153014,-0.010921
0.075755,-0.164760,0.058466,-0.148575,0.225799,0.104753,0.544811,-0.148273,-0.246783,-0.150530,0.033755,0.242446,0.511020,-0.055199,0.367885,0.179221,0.048403,-0.432913,0.223251,0.353016,-0.590797,-0.334783,-0.056001,-0.326177,-0.287207,-0.373798,-0.334563,-0.344078,-0.324868,-0.225272,-0.392549,-0.202061,-0.234759,-0.325118,-0.186636,-0.364318,-0.328149,-0.152915,-0.216723,-0.441980
-0.479405,0.291525,0.111460,0.060866,-0.535406,-0.215118,-0.464508,0.427166,0.140813,-0.152500,0.083646,-0.376801,-0.356258,0.174061,-0.028657,-0.071798,-0.178679,-0.396523,-0.291185,0.189632,-0.248511,-0.203403,0.037795,-0.203900,-0.193891,-0.112282,-0.033786,-0.245173,-0.160705,0.034087,-0.059028,-0.136264,-0.159534,-0.287431,-0.086097,0.013931,-0.153364,-0.047839,-0.262173,-0.166888
-2.054147,2.011273,-0.490049,1.248022,-1.847936,-1.097016,-0.980096,1.407821,1.002530,0.418051,1.214202,-0.832773,-0.853258,0.929916,-0.577602,-0.999159,-0.466420,-0.425165,-1.248523,-0.701811,-0.341942,-0.146759,0.268494,-0.254673,0.056982,-0.106958,-0.198755,-0.275588,-0.085462,-0.042537,-0.065054,0.017626,-0.136225,-0.242643,0.019338,-0.071611,-0.065987,0.166101,-0.092024,-0.143224
