-2.022022,1.773476,-0.107434,1.744528,-2.230962,-1.382353,2.336619,-1.559715,-0.651317,-4.544631,-3.507060,2.506570,-1.228722,-8.633556,2.255577,0.250251,2.157753,1.955656,-3.170915,6.782022,-1.309002,-0.456736,-0.638775,-0.955107,-0.405463,-1.245271,-1.484517,-0.657364,-0.948399,-1.028966,-1.469391,-0.956512,-2.316453,-1.532355,-0.452842,-0.896914,-0.916258,-0.634437,-1.138965,-0.979910
-3.149876,3.252996,-0.286162,0.724573,-2.952176,-2.978178,1.203349,-1.462430,-4.586082,-5.977300,-9.520304,2.750980,-2.670033,-11.189106,1.189406,2.086631,2.349099,0.538111,-1.449359,7.376422,-1.324419,-0.937302,-0.480460,-1.230085,-0.984622,-0.964191,-2.003894,-1.007920,-1.106507,-1.104980,-1.945381,-0.447443,-0.976446,-1.425599,-1.511580,-0.647541,-1.259233,-1.216693,-1.194745,-0.884208
-1.588256,2.621600,-2.069082,4.144710,-0.352548,-2.120166,3.861265,-1.368281,0.030677,-7.691878,-2.588206,2.234049,-1.409198,-11.838202,4.382344,-1.713458,1.670550,3.600988,-6.269039,8.904531,-1.750713,-1.000773,-1.585683,-0.827310,-0.991925,-1.828229,-1.937685,-0.751019,-0.918364,-1.369060,-1.855181,-1.082311,-1.467303,-2.564408,-1.173261,-0.932325,-1.298565,-0.452602,-1.674646,-1.489129
3.498782,0.599345,-2.702999,4.343749,1.230089,-5.746705,7.393835,-1.529333,1.565054,-8.136029,1.039703,2.607937,-2.521944,-5.342470,6.180986,-2.457735,2.089850,4.385627,-7.304011,3.452795,-2.280496,-1.237028,-1.739218,-1.531437,-1.456568,-2.889006,-1.560677,-1.641048,-1.184637,-1.742959,-2.097902,-1.249402,-0.657560,-2.905196,-1.216243,-0.945703,-1.707172,-0.504122,-1.651073,-2.615331
0.189268,1.787703,-1.772632,2.325640,-0.072465,-1.890081,2.774508,-0.760035,-0.675318,-4.318142,-1.793488,2.242052,-1.147765,-5.722934,1.964883,-1.458894,1.010592,1.892252,-2.402897,4.085802,-0.833409,-1.203641,-0.709745,-0.773387,-1.212208,-1.310627,-1.302648,-0.759281,-0.772140,-0.722593,-0.938962,-0.722272,-0.647117,-1.050042,-0.086220,-0.527319,-1.085209,-0.240199,-1.185393,-1.195609
0.277144,0.748693,-1.733281,3.732526,0.665222,-4.029809,5.548160,-1.053957,1.972660,-5.633889,0.205123,1.916052,-0.312574,-5.310562,5.373166,-2.542917,1.590355,3.735801,-5.519113,3.919503,-1.548553,-1.029092,-1.436752,-1.293245,-0.402960,-1.617081,-1.689083,-1.338504,-0.989933,-1.581609,-2.038836,-0.913696,-1.583560,-2.688169,-1.067753,-1.049417,-1.296863,-0.891175,-1.592506,-1.279759
-2.899910,1.886409,-1.205571,2.319107,-0.943104,-1.432677,2.657224,-2.142162,0.721788,-4.558331,-2.820497,2.690592,-1.581097,-8.712889,2.495705,-0.157727,2.762055,2.084923,-3.886544,6.390868,-1.518544,-1.017272,-1.220016,-1.019213,-0.727171,-1.010321,-1.575630,-0.582500,-0.742692,-1.419540,-1.439690,-1.005809,-2.282033,-2.210816,0.008813,-0.880754,-1.064514,-0.503229,-1.411777,-0.909710
-3.368347,2.687494,0.634464,-0.638042,-3.379982,-2.023739,0.876783,-1.134251,-4.138882,-5.849658,-9.591240,3.307491,-1.804538,-9.221510,1.530833,2.508971,1.275739,-0.340601,-0.269955,5.111761,-1.187880,-0.276794,-0.527321,-0.794286,-0.650475,-1.483736,-1.381510,-0.748461,-0.882389,-0.978230,-1.373968,-0.552138,0.081375,-1.263622,-0.793428,-0.654442,-0.872467,-0.892729,-0.874175,-0.706748
-0.366670,2.599155,-1.431246,1.392715,-2.978813,-3.796958,1.553551,-1.427625,-4.649038,-5.232855,-7.830080,2.620760,-2.910689,-8.505531,1.225632,2.364215,2.931125,0.643507,-1.580467,5.673924,-1.581172,-0.779105,-0.806559,-1.479805,-1.444268,-1.133904,-0.983544,-1.150891,-1.037262,-1.064927,-1.802371,-0.935858,-0.026206,-1.274639,-0.792254,-0.447057,-1.043212,-0.803856,-0.738518,-1.313376
3.578413,-1.822883,-3.146512,3.399391,2.979080,-3.832086,8.376380,-0.214867,4.578508,-5.173380,7.832683,-0.044151,-0.848206,-0.450146,5.281911,-4.769725,1.281916,6.021128,-6.881633,1.915713,-1.862138,-0.656044,-1.544160,-0.977585,-1.342734,-1.918266,-1.337617,-0.510888,-1.371729,-1.717429,-1.371115,-1.367004,-2.289254,-2.630316,-0.492688,-1.489958,-1.440051,-0.585168,-1.627880,-0.973399
