-0.030948,1.523033,-0.686898,0.714014,-1.108727,-1.690704,1.617225,-2.297135,-0.787352,-1.305793,-1.547351,1.601092,-2.212394,-1.581270,1.122610,1.648705,2.114989,0.725817,-1.549924,0.134308,-0.074667,0.827388,0.410432,0.354685,0.497202,-0.448257,0.531519,0.252140,0.327443,0.318327,0.394415,0.243055,1.478539,0.299388,0.796192,-0.116916,0.401730,0.709480,0.564275,-0.181702
0.089944,2.759768,-2.438085,1.838429,-2.048324,-3.274996,2.168462,-2.434565,-1.619524,-1.623136,-1.392341,1.485128,-2.908364,-2.637047,2.208685,1.711182,2.992925,1.959520,-2.345830,0.831182,0.413307,0.839410,0.796691,0.682925,0.457816,0.558945,0.654569,0.378023,0.994115,0.766806,0.866497,0.792330,1.404598,0.889084,0.987081,0.691981,0.820003,0.871140,0.609095,0.976778
0.010825,2.322271,-1.365948,1.535643,-1.343272,-2.310467,1.924095,-2.189946,-0.995352,-2.005674,-2.469032,1.681145,-2.635458,-3.362153,1.340379,1.348661,2.762999,1.139227,-2.156868,1.063612,0.485969,0.599302,0.795261,1.003687,0.808953,0.110654,0.976892,0.276495,0.675251,0.821013,0.250877,0.847607,1.328146,0.734625,1.001590,0.544155,0.514349,0.736627,0.516501,0.820461
1.940464,1.549001,-2.240417,1.803184,-1.158750,-2.955717,2.403318,-1.758091,-1.034943,-1.049492,0.429349,0.619214,-2.227292,0.001207,1.894001,0.837415,2.916688,1.486859,-2.544696,-0.426111,1.039622,0.855934,0.661513,0.290331,0.330085,0.942726,0.873865,0.506590,0.758838,0.471719,0.302595,0.190633,0.683916,0.843718,0.028881,0.750442,0.724089,0.719940,0.534754,0.801399
3.030392,4.135328,-4.790280,3.993949,-2.650756,-7.428635,6.423327,-4.168986,-1.134643,-2.955501,0.383169,3.688588,-6.086092,0.016145,4.179271,2.622047,6.743515,3.717925,-6.120961,-1.664500,0.918054,2.614547,1.645571,2.039568,1.275649,1.880191,2.109487,1.200915,1.621200,0.696817,1.749600,1.495009,1.705816,1.559134,2.229399,1.133144,1.447848,1.518386,1.578128,1.072147
0.857380,1.876280,-2.055182,1.289946,-1.752365,-1.976904,2.919412,-2.068368,-0.668457,-0.633429,0.415756,0.962231,-2.411375,-0.844906,2.250729,0.920278,2.884327,1.640780,-2.737985,-0.418520,0.565935,0.962071,0.513937,1.369797,0.997624,0.318326,1.015457,0.355221,0.965398,0.763764,0.250730,0.657881,1.034562,0.676002,0.412190,0.512272,0.871636,0.742775,0.487891,0.693366
2.198287,3.446405,-4.189474,5.038518,-2.550144,-5.875856,6.022537,-4.423164,-0.675805,-2.281320,1.447519,3.078769,-4.919685,-1.106660,4.243907,1.571022,5.917490,3.361645,-6.208260,0.172463,1.572088,2.097787,1.311872,1.494456,1.817379,2.562971,1.236686,1.062175,2.012080,0.752612,1.526435,1.729392,0.401854,1.105860,1.961911,1.279399,1.666120,1.610250,0.859262,1.449435
0.016558,1.863706,-1.008034,0.917875,-1.197527,-1.920647,1.491857,-2.231667,-1.052490,-1.540436,-2.019746,1.436834,-2.273346,-2.376740,1.273551,1.393960,2.116051,0.900292,-1.555801,0.586141,0.182171,0.571548,0.564528,0.669535,0.541276,-0.206905,0.416221,0.315134,0.510120,0.693457,0.528691,0.420204,1.467555,0.398182,1.001788,0.443586,0.242934,0.364588,0.563395,0.604187
2.904979,3.158497,-6.865599,3.492187,-4.320682,-8.307450,6.079772,-6.610104,-2.582446,-0.646390,3.217944,3.657588,-6.781805,2.424125,3.416731,3.712235,10.231348,4.159303,-6.451911,-2.863060,1.383112,1.135031,1.748600,0.667693,1.680827,2.178919,0.543812,1.212403,2.733587,1.389855,-0.040018,1.724930,1.037565,2.002717,1.582262,0.671680,3.658412,1.264559,1.516080,0.801846
2.749237,2.871718,-3.528389,3.279900,-1.791665,-5.041836,4.705714,-3.743809,-1.239266,-1.486454,-0.213313,2.852233,-5.264172,-0.779686,3.304180,2.540302,4.967600,2.280440,-5.072007,-0.432103,0.557611,1.361984,1.281787,1.200509,0.788970,2.035174,0.874011,0.545378,1.082712,0.976284,0.997033,1.023697,2.431998,1.394910,1.452093,0.321875,1.318116,1.405539,0.781581,-0.145225
0.152339,1.997771,-1.469681,1.014619,-1.272675,-2.296295,1.470037,-2.052263,-1.103577,-1.539412,-2.130152,1.499114,-2.331080,-1.978791,1.051235,1.583753,2.305524,0.924303,-1.621498,0.844543,0.209230,0.281310,0.551244,0.512958,0.509134,0.031530,0.523822,0.322531,0.163516,0.509792,0.323473,0.623325,1.400071,0.214456,1.240213,0.419929,0.594618,0.756920,0.583056,0.861826
0.201800,1.391441,-1.316773,1.870960,-1.235248,-2.365476,2.543349,-2.065935,-0.286517,-1.054384,-0.397616,1.481167,-1.954960,-1.539717,1.533686,1.197248,2.845468,1.659827,-2.763396,0.535025,0.401631,0.417351,0.133666,0.566112,0.654850,0.594108,0.755996,0.360995,0.668905,0.197696,0.467775,0.329398,0.557992,0.475668,0.753237,0.904241,0.803777,0.436455,0.252749,1.072618
0.547264,1.847018,-1.275760,1.139354,-0.963809,-2.014602,2.068652,-2.357451,-0.761893,-1.043268,-0.630327,1.648733,-2.075121,-1.862720,1.309613,1.177347,2.410478,1.008983,-1.969384,0.666938,0.464467,0.520647,0.370696,0.753666,0.538064,0.104174,0.516116,0.150365,0.433715,0.620388,0.758419,0.381987,1.322495,0.671854,1.057389,0.412818,0.527062,0.652153,0.625236,0.327976
