0.109934,2.014002,-1.293395,1.329586,-1.331013,-1.903881,1.387577,-1.918278,-0.973157,-0.255634,0.037780,1.350570,-1.949601,-0.716367,1.002928,1.532959,2.385043,0.990775,-1.541569,0.261307,0.322479,0.661815,1.120530,0.641197,0.675270,0.594104,0.976107,0.535658,0.817644,0.787708,0.587611,0.887206,1.694572,0.667063,1.381907,0.644856,0.554349,1.006237,0.865262,0.646906
0.116671,1.813931,-1.456036,1.159538,-1.233787,-2.062557,1.354147,-1.932210,-0.865089,-0.242203,0.028131,1.511242,-2.348316,-0.725825,1.369600,1.894072,2.736358,0.752138,-1.599823,-0.156887,0.118693,0.683278,1.246932,0.729015,0.955180,0.392689,1.012457,0.600160,0.792011,0.671307,0.769822,1.108097,1.771661,0.780736,1.654918,0.971765,0.777145,0.918261,0.977299,0.278605
-0.277904,2.039083,-1.378539,1.399516,-1.356349,-1.973156,1.285801,-1.993633,-1.167341,-0.212605,-0.035604,1.832099,-1.900743,-0.333884,0.949194,1.477652,2.634948,1.132205,-1.717749,-0.180482,0.091568,0.719950,1.423838,0.720127,0.638308,0.735087,1.076360,0.527756,0.874600,0.433063,0.588301,0.907131,1.319676,0.646255,1.628098,0.510523,0.589580,1.405635,0.886387,0.498108
3.312706,4.610975,-3.135915,4.508222,-4.950685,-3.686890,1.838277,-4.062643,-4.083227,2.911460,2.945547,2.637718,-2.058847,1.646796,2.976102,4.745056,5.637178,2.609773,-4.314214,-2.036000,0.595909,1.130082,3.565106,2.600514,-0.136248,3.200568,0.371420,0.787983,1.536524,0.651948,0.959500,0.767517,-8.405706,1.036020,3.183357,0.111335,-1.891793,-1.153015,-1.370098,1.655532
-0.024556,1.600506,-1.194422,1.050049,-1.255408,-1.711097,1.724381,-1.307973,-0.458175,0.174089,0.599936,1.140441,-1.102963,-0.028600,0.683047,1.270066,2.254759,1.049231,-1.393430,-0.381383,0.180808,0.667223,0.997522,0.916702,0.304445,0.697461,0.914391,0.467677,0.911133,0.234643,0.874539,0.559988,-0.407432,0.749521,1.430108,0.709158,0.684949,0.338240,0.125843,0.567206
0.739120,1.308389,-2.020407,1.282064,-0.792081,-2.094146,1.789438,-1.599110,-0.847588,0.123335,0.833280,0.512289,-1.547081,0.437433,1.633194,0.430220,2.544980,1.410639,-2.144851,-0.057802,0.624909,0.989791,0.974412,0.663761,0.512501,1.189496,1.066564,0.377104,0.811361,0.288920,0.308237,0.850254,1.217398,1.094675,1.017284,0.581268,0.863321,0.880441,0.489249,0.585402
0.219211,1.464105,-1.166026,0.864371,-0.979305,-1.795982,1.640439,-1.351547,-0.474422,0.132663,0.985562,1.043135,-1.389043,0.277743,1.006900,0.547254,1.832538,0.731399,-1.529556,-0.464704,0.497461,0.796519,0.875961,0.833456,0.291667,0.509591,1.149919,0.550337,0.637874,0.641751,0.346763,0.325071,1.861658,0.551390,0.985684,0.526749,0.845264,1.053572,0.659427,0.371893
0.185030,1.879945,-1.563799,1.325449,-1.311888,-2.149844,1.491035,-2.466060,-1.133002,-0.214250,0.297464,1.592252,-2.212851,-0.726055,1.300471,1.290241,2.808830,0.905177,-2.041024,0.010563,0.717098,0.825747,1.197100,0.689730,0.770468,0.688965,1.414960,0.388460,1.044020,0.599272,0.359912,0.820015,2.211123,0.861404,1.317998,0.622167,0.430407,1.275998,1.042002,0.822143
1.095097,2.675781,-3.986088,1.729837,-2.194699,-4.513930,5.238717,-4.844946,-0.410470,0.848345,1.427267,2.345402,-5.077911,0.822558,3.538104,3.437030,9.118523,3.494305,-3.548766,-1.473798,0.844800,2.250165,2.092754,3.054749,0.587201,2.638650,1.621049,0.670760,-0.005173,1.035443,1.671920,2.260582,1.905436,1.400730,1.689200,1.617012,0.856478,1.791552,0.052627,0.689555
0.435704,1.762038,-1.508579,1.649034,-0.774433,-1.687886,1.631790,-1.620197,-0.536078,0.162573,0.564512,0.800627,-1.716256,-0.777163,1.478866,1.200938,2.555548,1.040839,-1.968792,0.528138,0.370043,0.751483,0.881923,0.923127,0.610489,0.976326,1.081094,0.685449,0.660273,0.700163,0.705094,0.699593,1.467882,0.527498,1.175152,0.778321,0.786650,1.057701,0.472288,0.515818
0.619912,1.871478,-1.753743,1.523171,-1.019457,-2.194366,2.119584,-1.522329,-0.950220,-0.066562,0.484141,1.119300,-1.596061,-0.187869,1.342986,1.322356,2.647399,1.401274,-2.045929,0.101516,0.707944,1.213714,0.991596,1.032173,0.784723,0.953371,0.991788,0.081865,0.775214,0.291847,0.873216,0.572023,0.218403,0.828665,1.177957,0.929311,0.595538,0.601161,0.517737,0.574375
1.031368,1.353086,-1.776503,1.572094,-0.724315,-1.852628,1.994938,-1.394246,-0.544677,0.073011,0.765551,0.981398,-1.763771,-0.007404,1.289854,0.755887,2.691640,1.418921,-2.215572,0.257716,0.751824,1.220631,1.097071,0.919909,0.628446,1.064091,1.030074,0.673689,0.800008,0.490950,0.629905,0.535488,1.241834,1.024298,1.241156,0.942608,0.505471,1.064038,0.442297,0.498086
