-0.093941,0.073544,-0.032667,-0.190661,-0.092878,0.071325,-0.012011,-0.082925,-0.171932,-0.030387,0.160306,-0.001335,-0.005101,-0.022679,0.101578,0.174819,-0.270342,0.020701,0.146332,-0.039133,-0.020513,-0.006668,-0.140119,-0.075415,-0.169898,-0.011423,0.034180,-0.036094,-0.173584,-0.093607,0.086966,0.078231,0.007935,0.005737,0.054799,-0.038358,0.210575,0.131151,0.051536,0.187373
-0.106919,0.079214,0.044682,0.125201,0.047261,-0.240363,0.037101,0.032952,-0.109883,-0.079475,0.019025,0.010782,-0.131967,0.152894,-0.026690,-0.021397,-0.173938,0.094591,0.046781,-0.095698,0.019144,-0.049648,0.052648,0.018481,-0.091237,-0.246623,0.025552,-0.060050,-0.152998,-0.130291,0.219832,-0.154907,0.174349,-0.071005,0.039155,-0.043563,0.046367,-0.174543,-0.034339,0.173379
0.100124,-0.190546,0.086342,0.086991,0.051140,-0.158006,-0.121481,-0.094289,-0.052701,-0.035301,0.172788,-0.009056,-0.141390,-0.004070,-0.027791,0.011216,-0.144918,0.167387,0.115573,-0.001520,-0.047417,-0.071087,-0.133877,-0.193846,-0.133538,-0.035100,-0.085763,-0.042410,0.053996,-0.107335,0.221153,-0.029563,0.132985,0.142003,-0.001960,-0.064492,-0.026471,0.048364,0.029288,-0.008186
0.220877,0.109522,-0.104676,-0.110604,-0.058189,-0.095039,-0.036258,0.013286,-0.016617,-0.030672,-0.002854,0.036222,0.055104,-0.092904,-0.147036,0.048401,0.157770,-0.135183,0.156588,0.071088,-0.044569,-0.000676,-0.111706,0.097531,-0.057311,0.104229,0.010538,-0.088072,-0.133844,-0.085284,0.092022,-0.054523,0.061238,0.136823,0.322735,-0.063214,-0.012270,-0.065402,0.131207,0.222695
-0.125629,-0.184038,0.055891,-0.053868,-0.104109,-0.105197,-0.378492,-0.136547,0.114059,-0.058168,0.265465,-0.043149,-0.053917,-0.004322,-0.059377,-0.007398,0.086083,0.097325,0.313391,-0.083127,-0.114285,-0.235557,-0.110970,-0.034254,-0.066151,-0.034762,0.082338,-0.007470,0.054863,-0.235105,0.068674,-0.068226,-0.022029,-0.071143,0.255335,-0.088874,0.039947,0.135866,0.077690,0.120056
0.031710,0.030827,-0.096892,-0.026365,0.037197,-0.071448,0.026227,-0.120330,0.049175,-0.016402,0.026729,-0.138590,-0.032269,0.017151,-0.032100,0.047227,-0.035703,0.095261,0.120756,0.036231,-0.063445,0.056719,0.052713,-0.027986,-0.136040,-0.093745,-0.066057,-0.007717,-0.006546,-0.115109,0.145376,-0.089268,-0.046181,-0.033445,0.002611,-0.164705,-0.021793,-0.143174,0.045238,-0.006673
0.104327,0.091461,-0.219811,-0.047943,-0.063451,-0.106980,-0.022830,-0.205469,0.025980,-0.080879,0.192868,-0.024557,0.171883,0.049937,0.154464,0.101544,0.184646,0.164106,0.073764,-0.118787,-0.101437,-0.096667,-0.046133,-0.023574,-0.197797,0.011413,0.004677,0.025305,-0.150537,-0.234364,0.202320,0.123100,0.120136,-0.230654,0.024118,-0.125551,0.095669,-0.027945,0.101076,0.152375
0.244933,0.070758,-0.038203,0.012516,0.211894,-0.317316,-0.087804,0.082069,-0.071457,-0.327260,-0.127530,-0.123352,0.008432,0.178228,0.144558,0.263178,0.024188,0.200817,0.181229,-0.176254,0.259699,0.173409,0.182861,-0.203089,-0.157930,-0.091709,0.134153,-0.033852,0.063198,-0.199046,0.301792,-0.276518,-0.182819,0.120602,0.191838,-0.065721,-0.009882,0.340490,0.032151,0.229437
0.163403,0.258120,-0.141725,0.233194,-0.036173,-0.415151,-0.009556,0.093034,0.014327,0.111255,0.074526,-0.241312,-0.049540,0.156768,0.082716,-0.104644,-0.339948,0.058374,0.548317,-0.122362,-0.001148,-0.114865,-0.170516,-0.351079,-0.273574,0.218059,-0.090764,-0.066660,-0.329257,-0.234316,0.215971,0.163088,0.093416,0.029417,0.075325,0.096378,-0.003572,-0.066704,0.261533,0.110627
-0.032487,-0.218267,0.080705,0.239827,0.129703,-0.076362,-0.330782,0.057301,0.103637,0.145369,0.241825,-0.006949,-0.129204,-0.025043,0.069241,0.190070,-0.065769,0.226753,0.013672,-0.146773,-0.077420,-0.239913,0.095630,-0.221316,-0.097472,-0.051646,-0.261490,-0.156002,0.099637,-0.197048,0.050333,0.092842,-0.074035,-0.136265,0.255328,-0.086080,-0.043629,-0.034976,0.012043,0.051783
0.192799,-0.270994,0.295888,0.202043,0.127109,-0.301209,-0.304228,0.099017,-0.149863,-0.304989,-0.027031,0.006436,0.186769,0.022494,0.141697,-0.075816,-0.008966,0.172636,0.115359,-0.497140,0.009569,-0.030758,-0.116687,-0.244327,0.133529,-0.224008,0.179015,0.043911,-0.192989,-0.548607,0.363489,-0.187813,0.036952,-0.224308,-0.099713,-0.008980,0.012348,-0.062097,0.050761,0.105111
-0.087448,-0.040501,-0.008806,0.079725,0.111677,-0.182865,-0.215545,0.033462,-0.048038,-0.072290,0.034798,-0.205040,-0.246989,0.168837,-0.013030,0.086817,-0.041684,-0.054146,0.289547,0.012882,-0.118368,0.001033,-0.074507,-0.005436,-0.191287,-0.036957,-0.070552,0.190031,0.049197,-0.265791,0.080974,-0.174591,0.011905,0.039487,-0.003768,0.042778,0.077657,-0.002013,0.081646,0.120305
0.137045,-0.059563,0.170825,0.253391,0.043632,0.002216,-0.191909,-0.107508,-0.070387,-0.132777,0.020582,-0.267811,-0.036016,-0.147252,-0.064970,0.247134,-0.088160,0.033913,0.178141,-0.315923,-0.256671,-0.227404,0.177322,-0.079065,-0.158520,0.118614,-0.093803,0.197840,-0.365922,-0.171397,0.149649,0.011618,-0.020114,-0.007904,0.200291,0.087880,-0.220632,0.015599,-0.100879,0.336507
-0.114880,-0.233911,0.323335,0.464682,0.046798,-0.407979,-0.284502,-0.115259,-0.203080,0.066625,-0.076391,0.029735,0.122713,0.051249,0.090369,0.221271,-0.244282,0.001329,0.092909,-0.168426,0.149278,-0.074916,-0.392463,-0.424902,-0.136255,-0.355325,0.238479,0.098496,-0.090752,-0.564111,0.430063,-0.074043,0.444680,-0.091324,0.058289,-0.048113,0.057313,0.030890,0.091530,0.257625
0.053397,0.037943,0.138026,0.015268,0.036301,-0.254447,-0.284076,0.159205,0.052642,-0.235781,0.133881,-0.049912,-0.007480,-0.016947,0.068371,0.136306,-0.023826,0.225413,0.133882,-0.183392,0.289509,-0.162720,-0.029409,-0.143055,-0.146662,0.228211,-0.040277,-0.057511,-0.084995,-0.030102,0.139684,-0.117808,0.232039,0.048880,0.095024,-0.058055,-0.068969,0.192808,-0.084675,0.094955
0.016179,0.042282,-0.032473,0.067901,-0.066713,-0.211329,-0.093223,-0.053678,-0.097151,-0.001165,-0.039829,-0.207399,0.192300,-0.012792,0.230536,0.226868,0.003553,-0.080439,0.400659,0.035014,-0.232749,0.207907,-0.077968,-0.015352,-0.173736,-0.078842,0.069691,0.244988,-0.174234,-0.270117,0.178169,0.260015,-0.170932,-0.040234,0.251762,0.158161,-0.098956,0.119254,-0.097815,0.183778
0.156673,-0.061507,0.012840,-0.029621,-0.106773,-0.103498,-0.126808,-0.046710,-0.052213,-0.110754,-0.034579,-0.042935,0.052224,-0.165408,-0.004768,0.110626,-0.098607,0.007379,-0.021006,-0.006402,-0.200954,-0.008588,0.158579,-0.139673,-0.020820,-0.031839,-0.003085,-0.085103,0.038200,-0.079292,-0.022507,0.001830,-0.133246,0.024622,-0.016094,-0.070925,-0.009242,-0.084342,0.165744,0.028542
-0.043991,-0.003011,0.020012,0.147403,-0.105130,-0.224637,-0.220639,-0.258169,0.253348,-0.154466,0.084864,-0.031771,0.144133,0.159182,-0.051816,0.134255,0.082158,0.128696,0.241060,-0.051335,-0.093902,-0.225803,-0.023270,-0.059311,0.020759,0.108860,0.073611,0.124564,0.187434,-0.179718,-0.077114,-0.129169,0.123023,0.030581,0.026378,0.018629,-0.035915,-0.131508,0.152449,0.438162
-0.476672,0.005911,-0.194463,0.333066,0.030531,-0.197867,-0.207118,0.245181,-0.132488,-0.053663,0.170421,-0.141626,-0.038629,0.163893,0.228679,-0.065875,-0.161058,0.458515,0.185335,-0.376767,0.150470,0.000046,-0.044081,-0.352731,-0.139542,0.129872,-0.019682,0.154179,0.032760,-0.073302,0.068038,-0.027695,0.303639,0.244287,0.191370,-0.105741,0.084693,-0.052382,-0.012375,0.272116
0.026677,-0.149193,0.013745,0.262830,0.165542,0.106368,-0.127977,-0.064938,-0.028365,-0.150132,0.192107,-0.074201,0.082397,0.011029,0.242360,0.078763,-0.066474,0.077562,0.172722,-0.146278,-0.027196,0.182329,-0.120861,0.046192,-0.193113,-0.243448,0.054903,0.158803,-0.114509,-0.143963,0.048558,-0.146061,0.200659,-0.018062,0.032764,-0.001402,-0.205915,0.151862,-0.097124,0.259443
0.019983,-0.012572,-0.151121,-0.004714,-0.061626,-0.150272,0.007111,-0.079947,-0.045243,0.009817,0.090530,-0.108883,0.076046,0.087909,0.003146,0.094180,-0.050108,0.013159,0.148392,0.023658,0.031908,0.017462,0.038629,0.000562,-0.049311,-0.014672,-0.052613,0.004477,-0.062626,-0.124345,0.147848,0.076773,0.054133,0.032994,-0.009420,-0.007392,0.012910,-0.051740,0.055193,0.086394
0.108961,0.283935,-0.048254,0.195256,-0.022533,-0.269996,-0.355551,-0.012102,-0.243955,-0.124061,0.190110,-0.125086,0.106572,0.165708,0.131250,0.307201,0.107473,0.007781,0.046903,-0.130865,-0.119631,0.012312,0.033550,-0.038010,-0.131967,-0.110212,0.383636,0.018655,-0.275055,-0.267957,0.207628,0.112784,0.145168,0.165705,0.267602,0.035359,-0.058021,-0.017898,0.038935,0.069765
0.119014,0.000083,0.078871,0.005417,-0.035940,-0.282954,-0.081384,0.004030,0.128213,-0.180133,0.168414,0.096169,-0.063803,0.000803,-0.223000,-0.050334,-0.113318,0.280604,0.091247,0.160162,-0.001531,0.039914,0.114688,-0.245805,-0.214613,-0.120912,0.027113,-0.013914,0.054942,-0.214348,0.104662,-0.210850,-0.038402,0.158147,0.027413,-0.007804,0.023806,0.340065,-0.035147,0.101616
0.004661,0.098823,0.082134,0.250748,0.021902,-0.048595,-0.247752,0.166641,-0.162119,-0.384768,0.052906,-0.008352,-0.166707,0.173606,0.123116,0.384535,-0.109533,0.425031,0.185956,-0.040729,-0.401816,0.025852,0.183786,-0.098810,0.114285,-0.027321,-0.016200,-0.009215,-0.068296,-0.310646,0.341546,-0.097022,0.048949,-0.031961,0.065677,0.113617,0.071354,-0.036494,-0.105073,0.104609
-0.083399,0.007027,-0.123191,-0.046889,0.070364,-0.148589,-0.065118,0.004355,-0.089076,-0.126744,0.175526,-0.044727,0.025667,-0.084766,-0.001328,0.131354,-0.106177,-0.013228,0.403971,-0.122856,0.068563,-0.198100,0.013547,-0.122436,0.029101,-0.208839,-0.068954,0.062281,-0.087238,-0.100355,0.291474,0.116105,-0.089210,0.038490,0.205275,-0.092133,-0.074641,0.080797,0.182780,0.076823
0.058570,0.058729,0.145035,0.055223,0.099736,-0.416038,0.089338,-0.112858,-0.094151,-0.114373,0.141462,-0.156226,-0.105582,-0.114054,-0.032511,-0.072063,-0.125475,0.308005,0.226140,-0.149850,0.093153,-0.221486,0.069102,0.039250,-0.196986,-0.270138,-0.073308,-0.015211,0.018823,-0.152582,0.196214,-0.082519,0.147078,-0.120386,0.069116,-0.029875,-0.119580,0.243593,-0.094374,0.189117
