0.066922,0.018332,0.031992,0.016429,-0.069895,-0.006177,-0.006708,0.013323,-0.002721,-0.024853,0.014767,0.005376,-0.030641,-0.009466,-0.017796,-0.007438,0.047441,-0.021969,0.062723,0.005107,0.043913,0.047630,0.070184,0.047972,0.042279,0.062215,0.066427,0.047898,0.056704,0.068349,0.044921,0.041037,0.064145,0.039804,0.041779,0.062670,0.038465,0.072968,0.034897,0.046037
-0.094296,-0.074303,-0.060793,-0.000012,0.085926,-0.015450,-0.012435,-0.026809,0.026824,0.019917,-0.059627,0.057761,0.110520,-0.010748,0.129438,-0.060411,-0.051236,0.019977,-0.072354,-0.014163,-0.067175,-0.019843,-0.012265,-0.048279,-0.061124,-0.018077,-0.031357,-0.029210,-0.030612,-0.012935,-0.062237,-0.050224,-0.015931,0.008286,-0.054339,-0.016578,-0.032770,-0.013677,-0.056231,-0.043143
0.070783,0.026070,0.037186,0.014272,-0.073921,0.014419,0.002544,-0.012933,0.020669,-0.049397,0.013926,0.004941,-0.025844,-0.040428,-0.019300,0.009327,0.071040,-0.039355,0.053816,0.001325,0.037069,0.042772,0.069435,0.040308,0.035180,0.053063,0.065227,0.061560,0.063299,0.070717,0.047860,0.049692,0.059480,0.052816,0.033738,0.077072,0.026094,0.079659,0.042229,0.052550
0.105751,0.034868,0.046674,0.011798,-0.071867,-0.012304,0.005258,-0.000231,0.016922,-0.041278,0.017627,-0.012069,-0.044810,0.009525,-0.024876,-0.041562,0.043005,-0.044817,0.075421,0.026322,0.052518,0.054327,0.081686,0.028637,0.054356,0.045645,0.051803,0.057735,0.065327,0.063144,0.044964,0.023206,0.061388,0.057171,0.033213,0.074529,0.036943,0.075132,0.031082,0.052696
0.038345,0.012596,0.060917,-0.044418,-0.044391,0.046335,0.033982,-0.035488,0.005219,-0.046832,-0.053696,0.009775,-0.019076,-0.034016,-0.024999,-0.018347,-0.010108,-0.000013,-0.018568,0.012764,-0.002004,0.063094,0.056520,-0.008316,0.020178,0.042187,-0.011024,-0.011453,0.041373,0.075544,0.010459,0.049575,0.045828,0.045752,-0.025172,0.019351,0.031985,0.042640,0.056475,0.019014
0.092798,0.026607,0.030097,-0.032291,-0.046829,0.030941,-0.002183,0.000714,0.015596,-0.052048,-0.001604,-0.007841,-0.025743,-0.035717,-0.000851,0.001459,0.064849,-0.036455,0.075168,-0.005681,0.048218,0.046955,0.071513,0.043780,0.031022,0.052004,0.050522,0.038478,0.065002,0.061350,0.032148,0.044466,0.056421,0.056903,0.027271,0.062647,0.042171,0.091122,0.028968,0.047209
-0.082248,-0.059240,-0.064076,0.023709,0.068797,-0.027624,-0.044822,0.027206,0.050154,0.058380,-0.039400,0.026340,0.160434,-0.008649,0.169550,-0.047344,-0.069622,0.028122,-0.098635,-0.045632,-0.060795,-0.040100,-0.023354,-0.071124,-0.089791,-0.028753,-0.061607,-0.096846,-0.052158,-0.059216,-0.091434,-0.044201,-0.038643,-0.034965,-0.067329,-0.065022,-0.008188,-0.045019,-0.075403,-0.037737
0.000448,-0.023488,-0.019247,-0.016976,0.040296,-0.070597,0.027136,-0.014493,0.041128,0.024528,-0.095530,0.126450,0.061561,-0.027478,0.007054,-0.024642,-0.057490,0.024410,-0.093605,-0.033111,-0.113075,-0.060885,-0.088424,-0.126627,-0.119526,-0.083860,-0.104244,-0.106723,-0.061269,-0.062207,-0.069656,-0.110087,-0.069342,-0.081685,-0.087207,-0.050492,-0.068577,-0.066960,-0.064945,-0.114636
0.077032,0.024562,0.022811,-0.039304,-0.047491,0.040830,-0.005156,-0.001622,0.005922,-0.055940,-0.011160,-0.013728,-0.024002,-0.047609,0.005451,0.015446,0.075658,-0.042608,0.075143,-0.012588,0.040343,0.025530,0.067837,0.054617,0.032189,0.051954,0.052682,0.031841,0.071246,0.057960,0.033076,0.054283,0.054280,0.055682,0.026422,0.058557,0.037617,0.099077,0.041288,0.052353
0.095033,0.017968,0.040157,0.005785,-0.064798,0.008302,-0.001370,0.009772,0.003569,-0.036764,0.021688,-0.005655,-0.025712,0.002532,-0.035534,-0.010558,0.039071,-0.027957,0.060925,0.012034,0.040485,0.068969,0.078664,0.038977,0.043435,0.059761,0.056561,0.059022,0.057910,0.075554,0.041445,0.041231,0.064474,0.055123,0.049482,0.068431,0.046029,0.074942,0.027301,0.046791
0.067296,0.010407,0.017830,-0.022958,-0.029049,0.013629,-0.037319,-0.013001,-0.022461,-0.020541,0.024325,-0.009795,0.020977,-0.011970,-0.005540,0.023334,0.012895,-0.008695,0.031288,-0.011283,0.022869,0.019889,0.059520,0.057143,-0.017666,0.027432,0.002719,0.029233,0.005296,0.004343,0.049516,0.047520,0.007016,0.028158,0.016779,0.021850,0.053303,0.063794,0.026378,0.025863
-0.128975,-0.046055,-0.094221,0.049443,0.057483,-0.019958,-0.010531,0.016055,0.007253,0.043509,-0.056637,0.024381,0.157482,-0.001317,0.116477,-0.052761,-0.092050,0.056711,-0.090137,-0.031490,-0.055738,-0.042375,-0.037246,-0.047760,-0.080412,-0.024521,-0.031780,-0.044726,-0.061470,-0.017656,-0.028948,-0.028817,-0.056023,-0.033580,-0.030295,-0.050718,-0.034016,-0.036309,-0.074046,-0.035817
0.106420,0.045581,0.038204,0.016121,-0.081634,0.002168,-0.019728,0.037200,-0.029000,-0.006565,0.037019,-0.004009,0.010035,0.011909,-0.070355,-0.003579,0.026871,-0.030373,0.034518,0.035373,0.038855,0.048878,0.068301,0.032238,0.031197,0.047223,0.054123,0.052236,0.047305,0.077316,0.064496,0.036239,0.024016,0.026327,0.063017,0.044251,0.058539,0.067430,0.033265,0.038421
-0.151613,-0.046103,-0.054372,0.011300,0.071399,-0.042116,0.016960,0.006537,0.024428,0.039431,-0.094655,0.051626,0.089038,0.031421,0.158471,-0.060999,-0.101149,0.046804,-0.100949,-0.029693,-0.047430,-0.052064,-0.081088,-0.003316,-0.067227,-0.031825,-0.032420,-0.057630,-0.021256,-0.032806,-0.034026,-0.032510,-0.026789,-0.055890,-0.058617,-0.041842,-0.067527,-0.003209,-0.064411,-0.024294
0.130567,0.047707,0.042801,0.007644,-0.077418,0.005284,-0.024348,0.033952,0.004542,-0.020261,0.026216,-0.029097,0.010382,-0.002690,-0.063681,-0.020197,0.015832,-0.043705,0.041364,0.017820,0.051876,0.040815,0.070262,0.030315,0.026871,0.045860,0.046563,0.043372,0.055038,0.053652,0.045672,0.039404,0.026927,0.034930,0.052275,0.043617,0.060678,0.063916,0.039911,0.043409
-0.135361,-0.074012,-0.073800,0.030692,0.051570,-0.028947,0.002382,0.002730,0.036439,0.060565,-0.063525,0.027395,0.144776,0.020068,0.091709,-0.084928,-0.091910,0.057832,-0.115508,-0.023669,-0.061755,-0.021385,-0.021487,-0.076672,-0.084139,-0.027692,-0.038850,-0.049101,-0.061149,-0.013730,-0.051377,-0.054455,-0.042568,-0.024363,-0.043682,-0.066398,-0.044483,-0.041872,-0.070674,-0.049612
0.093719,0.032763,0.038012,0.009519,-0.058878,-0.001273,-0.008043,0.013414,0.022791,-0.013948,0.034757,-0.037357,-0.014180,0.000890,-0.029936,-0.023935,0.039133,-0.035356,0.024642,-0.005754,0.035040,0.043371,0.082186,0.010779,0.024050,0.039885,0.020771,0.007770,0.030359,0.016320,0.023189,0.020770,0.048799,0.029093,0.024038,0.034594,0.069040,0.060116,0.051304,0.024013
-0.118903,-0.062868,-0.074951,-0.000142,0.088954,-0.018913,0.015442,-0.015761,0.015790,0.008058,-0.071459,0.044127,0.119387,-0.017237,0.155650,-0.035463,-0.075140,0.026101,-0.068821,-0.021001,-0.071640,-0.036754,-0.025712,-0.039639,-0.047239,-0.033119,-0.032467,-0.055896,-0.035259,-0.036281,-0.045985,-0.028096,-0.018776,0.003481,-0.054891,-0.027848,-0.049160,-0.004786,-0.049832,-0.031213
0.089879,0.025111,0.049664,-0.039656,-0.056112,-0.003211,0.001352,0.056443,-0.017921,-0.036223,-0.013726,0.004495,-0.007266,-0.031597,-0.039072,0.025840,0.001058,-0.035127,0.055164,-0.001014,0.017393,0.013536,0.045810,0.019844,0.014054,0.046939,0.075408,0.004503,0.032123,0.069989,0.019884,0.019328,0.047103,0.022041,0.023649,0.007066,0.005450,0.056201,0.020080,-0.000082
0.067099,-0.004178,0.010135,0.021506,-0.044978,-0.016358,-0.042169,0.006258,-0.004245,-0.003012,0.042246,-0.022114,0.036472,0.011369,-0.020511,0.007967,0.046933,-0.024246,0.043821,0.005923,0.027596,0.052703,0.050297,0.052630,0.021027,0.041835,0.027710,0.037957,0.022266,0.024662,0.019388,0.045795,0.037727,0.014089,0.050810,0.021088,0.060461,0.043730,0.026560,0.041114
0.103497,0.044752,0.030773,0.001024,-0.064884,0.007861,0.015402,0.003550,0.017453,-0.029662,-0.000085,-0.033168,-0.041439,-0.005621,-0.033892,-0.011993,0.054911,-0.048303,0.057562,0.024940,0.041284,0.053765,0.092541,0.040181,0.048345,0.041383,0.055911,0.025471,0.073111,0.034829,0.045379,0.009982,0.038625,0.032868,0.027184,0.069480,0.045473,0.078805,0.048587,0.061688
0.034546,0.013615,0.067238,0.012589,-0.076600,-0.012708,0.002882,-0.009818,0.023149,-0.025151,0.026578,0.005700,-0.047247,0.007187,-0.006158,-0.032800,0.054882,-0.024899,0.038083,-0.004877,0.034628,0.033396,0.064153,0.020647,0.056150,0.048851,0.029917,0.048749,0.038505,0.040054,0.023727,0.007896,0.064673,0.027775,0.011074,0.039367,0.021677,0.061943,0.040416,0.020214
0.081710,0.023226,0.021731,-0.027942,-0.050610,0.031705,0.006345,0.004875,-0.002607,-0.055196,0.000664,-0.003042,-0.008043,-0.040085,-0.002119,0.025348,0.049972,-0.024655,0.070179,-0.009800,0.038239,0.041300,0.053088,0.044014,0.017387,0.057822,0.051922,0.054506,0.046037,0.068713,0.038667,0.064800,0.055061,0.055807,0.035052,0.049610,0.019181,0.079729,0.042258,0.035020
0.096982,0.039333,0.062332,-0.014205,-0.043205,0.028822,-0.017053,0.031131,0.027516,-0.036090,0.027504,0.006654,0.040482,-0.012517,-0.042485,0.003467,0.016565,-0.046266,0.017291,0.005205,0.049771,0.035065,0.032656,0.027120,0.005848,0.052329,0.021259,0.026653,0.059275,0.053677,0.036847,0.061364,0.059028,0.058963,0.033784,0.042335,0.029790,0.042466,0.035927,0.032591
-0.118701,-0.088882,-0.058655,0.039793,0.071932,-0.017713,-0.010858,0.013436,0.021279,0.058492,-0.009689,-0.001828,0.150464,0.054103,0.092180,-0.074944,-0.103810,0.082789,-0.074087,-0.017179,-0.064783,0.011993,-0.031401,-0.057018,-0.027904,-0.008449,-0.053091,-0.007329,-0.030766,-0.011952,-0.060096,-0.022503,0.017374,-0.026856,-0.015597,-0.060476,-0.059287,-0.046152,-0.061218,-0.036690
