-0.048354,-0.025014,-0.077217,0.102797,-0.026511,-0.049711,-0.006506,-0.069305,0.075409,0.018480,0.045769,0.011639,0.093876,0.017339,0.010691,0.006153,0.018471,-0.012213,-0.168908,-0.014503,0.001244,0.087753,0.035640,0.041442,-0.002126,0.135127,0.087499,0.082694,0.031035,0.166807,0.121368,0.076215,0.146306,0.053404,0.033910,-0.013339,0.112767,0.059095,0.061595,0.069151
0.136021,0.033722,0.009611,0.098141,-0.082840,0.002675,-0.007551,0.043907,0.088781,-0.008880,0.072228,-0.001015,-0.009940,0.000236,-0.075390,-0.102703,0.035762,-0.102863,0.016609,0.099217,0.075678,0.163809,0.044436,0.100744,0.065788,0.026136,0.125192,0.100592,0.060905,0.099334,0.062411,-0.013743,0.115360,0.055872,0.006354,0.055596,0.046776,0.053860,0.067531,0.068771
0.111440,0.069307,0.000137,0.111286,-0.072500,-0.002112,-0.004655,0.050822,0.091579,0.026295,0.066778,-0.053353,0.011901,-0.063679,-0.054880,-0.049006,0.024848,-0.052615,-0.007407,0.147065,0.040244,0.158958,0.077511,0.126475,0.051443,0.000035,0.136360,0.027080,0.039832,0.105910,0.080153,0.033897,0.074143,-0.019749,0.050777,0.045683,0.086863,0.081521,0.090062,0.050220
0.066768,-0.001069,-0.004431,0.095904,-0.073438,-0.008351,-0.025930,0.008457,0.075130,-0.037598,0.036013,-0.006083,0.012291,-0.016945,-0.061376,-0.038007,0.044919,-0.048628,0.009987,0.065574,0.018444,0.132112,0.082556,0.152145,0.048681,0.068364,0.123446,0.107660,0.105543,0.109384,0.060924,0.058617,0.119489,0.039779,0.055764,0.065848,0.064797,0.101773,0.084765,0.084977
-0.035746,0.083693,-0.036228,0.114008,-0.112723,-0.031989,-0.046199,-0.023741,0.011152,0.018695,0.050376,-0.028753,-0.015735,-0.001900,-0.047173,-0.066573,-0.024815,-0.003869,-0.101574,0.051666,0.051163,0.123798,0.029408,0.043849,0.022164,0.078014,0.078071,0.124060,0.001267,0.122650,0.029281,0.017333,0.125951,0.030596,0.019062,-0.006949,0.097663,0.022413,0.075824,0.042114
0.077109,-0.033676,0.054771,0.074757,-0.093424,0.013142,-0.016414,-0.016865,0.061676,0.024656,0.082566,-0.018222,-0.001652,0.017485,-0.108824,-0.072216,0.017265,0.003052,-0.042891,0.063915,0.005315,0.200959,0.045887,0.107082,0.041811,0.110097,0.031077,0.106903,0.033632,0.104201,0.084916,0.040262,0.104579,0.028008,0.041271,-0.042866,0.090219,0.019425,0.026517,0.035454
0.163389,0.037124,-0.018864,0.077738,-0.050360,-0.006542,-0.065418,0.060239,0.117090,-0.031750,0.100460,-0.052671,0.046232,-0.013931,-0.007163,-0.098845,0.019986,-0.107715,0.014390,0.075536,0.077029,0.133578,0.072088,0.120433,0.050123,0.042004,0.106968,0.088101,0.071748,0.077309,0.057882,0.040166,0.103306,0.055341,0.030513,0.060151,0.073799,0.066586,0.094117,0.105553
0.002451,0.061481,-0.018491,0.089553,-0.132428,-0.072694,-0.026613,-0.011307,-0.000053,0.043237,0.087433,-0.113282,0.001792,0.073931,-0.085076,-0.087730,-0.031939,-0.050927,-0.052309,0.095555,0.035737,0.206017,0.014979,0.066611,0.105198,0.121997,0.058204,0.106723,-0.019791,0.171397,0.050352,0.066537,0.136434,0.082289,0.013706,0.037861,0.108689,0.002122,0.042137,0.051822
-0.023973,-0.043055,-0.001418,0.109989,-0.053890,-0.044107,0.012602,-0.009497,0.108734,-0.013253,0.102527,-0.025368,0.055495,0.060680,-0.036716,-0.109332,-0.019822,-0.057352,-0.038188,0.066193,0.068449,0.097075,-0.038522,0.031231,0.066301,0.102075,0.065212,0.101042,0.043376,0.087554,0.074825,0.004933,0.116095,0.051059,-0.031865,0.030373,-0.005041,0.018999,0.086061,0.074873
0.024469,0.011077,0.005477,0.089581,-0.081913,0.020089,-0.069145,-0.023371,0.091713,-0.065909,0.071508,0.014488,-0.007448,0.016684,-0.114647,-0.055807,0.052979,-0.074513,-0.022948,0.028923,0.059662,0.076734,0.034557,0.115268,0.040522,0.069697,0.125211,0.163361,0.090255,0.095932,0.073119,0.090507,0.131095,0.047458,-0.000266,-0.032870,-0.017435,0.060223,0.072136,0.089134
