-0.587933,-0.326102,0.691534,-0.801354,-0.752818,0.436014,-0.089345,0.966501,0.369194,0.513012,-1.013430,0.925980,0.303566,0.032450,-0.260544,0.335074,1.044963,0.116645,0.870043,-1.114093,-0.230129,-0.210203,-0.572996,-0.698233,-0.623624,-0.128349,-0.081583,-1.067654,-0.164261,-0.333458,-0.772011,-0.790301,-0.197456,-0.081986,-0.134530,-0.136803,-0.989425,-0.004678,-0.817370,-0.648655
-0.640972,-0.349380,0.750645,-0.847572,-0.804278,0.458355,-0.067897,1.033225,0.367584,0.479675,-1.084546,0.976710,0.338517,0.011920,-0.249682,0.318214,1.085559,0.093517,0.931055,-1.136855,-0.248724,-0.208036,-0.622266,-0.657007,-0.666212,-0.112217,-0.112058,-1.044314,-0.129602,-0.312990,-0.782606,-0.790811,-0.166739,-0.112137,-0.093803,-0.109098,-0.941035,-0.054041,-0.824101,-0.681407
-0.634724,-0.368907,0.770392,-0.859911,-0.810077,0.447375,-0.066157,1.049869,0.355622,0.490146,-1.057884,0.949154,0.328814,0.014490,-0.276024,0.310491,1.104900,0.079786,0.929438,-1.152353,-0.251528,-0.213341,-0.603832,-0.662972,-0.664457,-0.106482,-0.125899,-1.060818,-0.119147,-0.323350,-0.808698,-0.786841,-0.156077,-0.117939,-0.085153,-0.088767,-0.956355,-0.055871,-0.828676,-0.687883
-0.647199,-0.321662,0.724097,-0.833976,-0.789786,0.451228,-0.070301,1.025258,0.369861,0.484294,-1.068702,0.944425,0.316028,-0.005020,-0.240562,0.314193,1.083673,0.090144,0.908288,-1.142644,-0.225815,-0.207208,-0.591138,-0.669068,-0.673616,-0.122281,-0.095376,-1.058127,-0.124641,-0.337277,-0.807066,-0.792964,-0.168704,-0.101821,-0.078272,-0.135840,-0.956460,-0.039890,-0.803999,-0.675040
-0.643410,-0.350586,0.746429,-0.860671,-0.808188,0.443998,-0.074047,1.030999,0.345993,0.492240,-1.068185,0.951962,0.342778,0.003097,-0.269273,0.311978,1.077828,0.083900,0.928135,-1.132644,-0.255131,-0.188107,-0.617018,-0.648879,-0.672393,-0.125879,-0.114538,-1.047746,-0.135913,-0.324431,-0.794126,-0.793185,-0.164521,-0.111122,-0.078521,-0.120597,-0.946335,-0.042013,-0.824462,-0.684807
-0.668494,-0.341870,0.764461,-0.879964,-0.806789,0.475029,-0.076823,1.051677,0.365313,0.491164,-1.076200,0.983029,0.338586,-0.011778,-0.258248,0.319931,1.087844,0.085130,0.941367,-1.147516,-0.253522,-0.200504,-0.625924,-0.672174,-0.688915,-0.103837,-0.093245,-1.063704,-0.112941,-0.335712,-0.826874,-0.815186,-0.160047,-0.118231,-0.095454,-0.123201,-0.947347,-0.045770,-0.825082,-0.653096
-0.644641,-0.356981,0.769844,-0.860116,-0.797336,0.435608,-0.070620,1.035614,0.353952,0.513615,-1.058021,0.972902,0.324099,0.029236,-0.235929,0.321636,1.101967,0.097692,0.945970,-1.148313,-0.261616,-0.193969,-0.628269,-0.647519,-0.698453,-0.111767,-0.103528,-1.073388,-0.155525,-0.322383,-0.787274,-0.817864,-0.171943,-0.115381,-0.085048,-0.105884,-0.959729,-0.036705,-0.849346,-0.673199
-0.639339,-0.343930,0.779968,-0.853812,-0.802499,0.444586,-0.087900,1.032133,0.361594,0.491194,-1.048099,0.980205,0.329183,-0.002386,-0.245580,0.300720,1.079734,0.090417,0.920666,-1.143535,-0.241379,-0.206892,-0.617082,-0.663936,-0.688058,-0.107389,-0.098300,-1.064852,-0.125191,-0.310523,-0.801330,-0.789827,-0.171936,-0.114140,-0.079300,-0.100859,-0.957188,-0.046625,-0.820985,-0.667332
-0.625078,-0.315529,0.754890,-0.839867,-0.789241,0.445763,-0.055986,1.034261,0.365708,0.492451,-1.070413,0.941611,0.342027,-0.003620,-0.236660,0.315555,1.083930,0.105284,0.938700,-1.143937,-0.243957,-0.200475,-0.614695,-0.658273,-0.682356,-0.132921,-0.107988,-1.059808,-0.125841,-0.317737,-0.805097,-0.810223,-0.182380,-0.116877,-0.081656,-0.119607,-0.933326,-0.063188,-0.803879,-0.668909
-0.627300,-0.326709,0.712688,-0.857730,-0.784511,0.445698,-0.058654,1.048535,0.343115,0.522353,-1.026169,0.919664,0.322181,0.021039,-0.247442,0.317008,1.093557,0.106325,0.924853,-1.130857,-0.236225,-0.208794,-0.592105,-0.676795,-0.683263,-0.115461,-0.101738,-1.058791,-0.158457,-0.336697,-0.812168,-0.812889,-0.170330,-0.090127,-0.073512,-0.116443,-0.971059,-0.046160,-0.843969,-0.666944
