-1.050988,-0.748746,1.210462,-1.093544,-1.174970,1.306039,-0.051233,2.194594,0.830506,0.989772,-1.367875,1.858736,0.568152,-0.039077,-0.214153,0.485158,1.507786,0.326825,1.901069,-1.194238,-0.881731,-0.801746,-0.929932,-1.361844,-1.096318,-0.810214,-0.868124,-1.028461,-0.783579,-0.380574,-1.052836,-0.850506,-0.919609,-0.636389,-0.764064,-0.635574,-0.998936,-0.716219,-0.795864,-0.872988
-1.020718,-0.742335,1.206990,-1.054084,-1.192657,1.287843,-0.052333,2.214000,0.833221,0.970416,-1.332148,1.832170,0.587551,-0.048257,-0.223311,0.440900,1.500340,0.348457,1.884760,-1.180319,-0.872713,-0.807560,-0.930182,-1.365394,-1.078804,-0.819103,-0.848638,-1.018163,-0.772770,-0.377966,-1.062550,-0.838805,-0.889496,-0.618543,-0.755608,-0.629264,-1.002556,-0.703797,-0.779747,-0.892286
-1.037342,-0.730674,1.224788,-1.049630,-1.198311,1.297153,-0.034930,2.219974,0.822074,0.962350,-1.340116,1.848078,0.586316,-0.066819,-0.224119,0.461891,1.478205,0.353837,1.878620,-1.190030,-0.869449,-0.784118,-0.934273,-1.374501,-1.094123,-0.812231,-0.863828,-1.001042,-0.789677,-0.397059,-1.055525,-0.858325,-0.911590,-0.613970,-0.752059,-0.650917,-0.997784,-0.702669,-0.793661,-0.856074
-1.051341,-0.737185,1.205025,-1.054451,-1.186408,1.309904,-0.048972,2.214705,0.841580,0.982196,-1.349313,1.860504,0.596737,-0.032258,-0.212819,0.462592,1.513562,0.355287,1.910604,-1.197811,-0.885720,-0.808346,-0.918209,-1.378335,-1.076488,-0.831096,-0.882286,-1.007495,-0.772718,-0.380126,-1.069664,-0.837748,-0.896129,-0.618288,-0.765086,-0.639304,-1.018065,-0.699102,-0.790998,-0.888451
-1.048591,-0.748417,1.225795,-1.078277,-1.187509,1.304669,-0.048922,2.229557,0.826782,0.977717,-1.358751,1.869967,0.585563,-0.030011,-0.217521,0.472171,1.520483,0.359070,1.903862,-1.192004,-0.893096,-0.805695,-0.932175,-1.365263,-1.082939,-0.822257,-0.882485,-1.008056,-0.794281,-0.394981,-1.063397,-0.848157,-0.885528,-0.628231,-0.748272,-0.641378,-1.014083,-0.716546,-0.779864,-0.888045
-1.034638,-0.743352,1.229457,-1.066864,-1.194004,1.290248,-0.022266,2.221828,0.833393,0.987956,-1.359079,1.868609,0.562572,-0.053542,-0.229586,0.459922,1.525951,0.348986,1.904944,-1.198816,-0.893781,-0.809879,-0.919737,-1.376507,-1.104170,-0.818981,-0.870152,-1.013212,-0.757694,-0.414256,-1.074039,-0.854464,-0.897606,-0.627424,-0.757223,-0.657202,-1.003693,-0.726227,-0.777595,-0.888886
-1.032350,-0.766650,1.203021,-1.050569,-1.159974,1.318745,-0.043948,2.190273,0.839714,0.981047,-1.348046,1.855225,0.576841,-0.032277,-0.227701,0.465083,1.467893,0.335682,1.871443,-1.179372,-0.859199,-0.804784,-0.918112,-1.352528,-1.051756,-0.828655,-0.852140,-1.016429,-0.782868,-0.367470,-1.037831,-0.834333,-0.903923,-0.635623,-0.791438,-0.657601,-1.020269,-0.688606,-0.791010,-0.866792
-1.022802,-0.731199,1.198210,-1.054570,-1.187154,1.288329,-0.035126,2.223119,0.818379,0.989322,-1.362810,1.867463,0.585295,-0.037546,-0.207577,0.444527,1.504742,0.375429,1.880018,-1.199686,-0.875300,-0.811190,-0.925681,-1.368338,-1.076258,-0.826745,-0.884058,-1.013463,-0.782847,-0.388509,-1.069378,-0.855360,-0.911081,-0.607745,-0.762638,-0.662046,-1.000121,-0.699981,-0.788496,-0.880184
-1.047078,-0.745767,1.218869,-1.049170,-1.173655,1.311036,-0.040800,2.207084,0.835650,1.013579,-1.331563,1.858470,0.571001,-0.054926,-0.203593,0.469881,1.479725,0.363197,1.885353,-1.180268,-0.866106,-0.780177,-0.917404,-1.353914,-1.094518,-0.837196,-0.852041,-1.025411,-0.797619,-0.394854,-1.074623,-0.857819,-0.910364,-0.633069,-0.774813,-0.667501,-1.037735,-0.693011,-0.794945,-0.855329
-1.042983,-0.726807,1.218459,-1.053070,-1.183548,1.279224,-0.036006,2.189491,0.839234,0.985170,-1.346691,1.882344,0.576499,-0.029813,-0.245491,0.464926,1.505391,0.341245,1.873425,-1.209594,-0.875857,-0.812583,-0.902220,-1.400372,-1.084405,-0.810526,-0.834158,-1.017752,-0.772861,-0.423179,-1.078569,-0.849324,-0.901290,-0.628035,-0.775729,-0.645687,-1.024297,-0.726442,-0.773881,-0.872966
