-0.627678,-0.435349,0.812573,-0.982351,-0.944617,0.466275,0.060261,1.039896,0.449958,0.656593,-1.132065,0.925357,0.379052,-0.052745,-0.295983,0.375619,1.044441,0.143437,0.953963,-1.174825,-0.456850,-0.293906,-0.557889,-0.660780,-0.471900,-0.245857,-0.130686,-1.171137,-0.422352,-0.497716,-0.686145,-0.850092,-0.291912,-0.161595,-0.315168,-0.214737,-0.821527,0.110658,-0.792587,-0.687923
-0.638382,-0.458805,0.848861,-0.986266,-0.971447,0.466670,0.060309,1.055788,0.459155,0.648240,-1.137198,0.927505,0.407946,-0.069041,-0.284439,0.368138,1.033450,0.163516,0.976806,-1.198223,-0.472850,-0.282792,-0.601420,-0.638611,-0.488627,-0.222914,-0.153493,-1.183984,-0.402925,-0.510550,-0.682220,-0.863296,-0.279374,-0.154792,-0.336263,-0.234735,-0.819399,0.102526,-0.797881,-0.673493
-0.623579,-0.452522,0.786456,-0.985904,-0.939868,0.459407,0.050278,1.050598,0.447806,0.659501,-1.110339,0.901221,0.366914,-0.037153,-0.273754,0.361697,1.043499,0.172325,0.962903,-1.181362,-0.468227,-0.297432,-0.571534,-0.621872,-0.459255,-0.235949,-0.167160,-1.149210,-0.432277,-0.509077,-0.673793,-0.843217,-0.281705,-0.134291,-0.317645,-0.211671,-0.818493,0.116063,-0.780862,-0.687077
-0.594873,-0.431832,0.794545,-0.918746,-0.924699,0.434129,0.061051,0.995122,0.438749,0.676950,-1.067241,0.889376,0.357385,-0.030165,-0.258745,0.360804,1.020116,0.182132,0.947885,-1.126862,-0.464452,-0.285422,-0.529162,-0.642781,-0.431599,-0.214434,-0.157248,-1.164371,-0.435542,-0.545325,-0.699396,-0.854590,-0.269384,-0.168173,-0.314115,-0.212411,-0.829175,0.118197,-0.765433,-0.678409
-0.627479,-0.459709,0.816007,-0.986167,-0.947133,0.465754,0.036005,1.021458,0.448023,0.648974,-1.116681,0.907607,0.374159,-0.049894,-0.268995,0.372493,1.035255,0.145510,0.974620,-1.164822,-0.481958,-0.287571,-0.576190,-0.629232,-0.476873,-0.221648,-0.161583,-1.168341,-0.414603,-0.501101,-0.678634,-0.833618,-0.266547,-0.164920,-0.304898,-0.203441,-0.818764,0.118064,-0.784069,-0.687420
-0.646394,-0.462215,0.828444,-1.003513,-0.940018,0.475799,0.028492,1.038157,0.446506,0.652740,-1.123746,0.921246,0.380195,-0.061930,-0.257659,0.370727,1.053732,0.151776,0.988691,-1.166053,-0.468607,-0.291066,-0.561717,-0.637640,-0.482641,-0.235907,-0.168938,-1.171655,-0.412747,-0.495717,-0.694885,-0.840243,-0.269272,-0.168603,-0.331732,-0.210704,-0.819843,0.113373,-0.777950,-0.685650
-0.666118,-0.450170,0.834048,-1.007280,-0.978421,0.484390,0.017768,1.059278,0.445428,0.652193,-1.143486,0.936695,0.386616,-0.084725,-0.271062,0.357892,1.046804,0.130590,0.982860,-1.170519,-0.480945,-0.303613,-0.591573,-0.644463,-0.487917,-0.236979,-0.176827,-1.188147,-0.396279,-0.515177,-0.696314,-0.846790,-0.276721,-0.152976,-0.323165,-0.208270,-0.819204,0.100353,-0.790080,-0.689982
-0.655881,-0.471679,0.844230,-0.999701,-0.968124,0.490979,0.029010,1.061937,0.450318,0.648634,-1.135136,0.941369,0.383763,-0.069590,-0.265190,0.358726,1.071707,0.124468,0.995078,-1.171394,-0.481614,-0.294031,-0.590564,-0.632177,-0.479940,-0.219061,-0.172748,-1.177633,-0.402292,-0.482912,-0.694297,-0.829103,-0.271078,-0.169775,-0.303987,-0.189646,-0.802390,0.106745,-0.800720,-0.701533
-0.644218,-0.468414,0.826422,-0.976748,-0.958335,0.471899,0.042200,1.036042,0.452103,0.662422,-1.110721,0.934069,0.372617,-0.056592,-0.271319,0.367161,1.045263,0.162589,0.979427,-1.168218,-0.478204,-0.304549,-0.578038,-0.639518,-0.470483,-0.230001,-0.161396,-1.187682,-0.418093,-0.493684,-0.699024,-0.835265,-0.263037,-0.162458,-0.329336,-0.214760,-0.828342,0.121217,-0.796114,-0.679544
-0.646459,-0.460436,0.844871,-0.995903,-0.944030,0.497481,0.035659,1.059259,0.452262,0.666478,-1.128476,0.953248,0.388662,-0.069786,-0.255890,0.370653,1.042473,0.141433,0.974455,-1.177098,-0.478199,-0.299615,-0.605809,-0.638239,-0.489569,-0.229260,-0.166607,-1.180630,-0.410388,-0.481232,-0.685700,-0.827419,-0.275635,-0.176813,-0.306491,-0.209353,-0.824587,0.111773,-0.799630,-0.693759
