0.017390,-0.022423,-0.013243,-0.056704,0.030428,-0.020455,0.036813,0.009698,0.035407,-0.010245,-0.032657,-0.012706,0.094281,0.030769,-0.050765,-0.003398,0.015489,-0.038662,-0.001175,0.000802,0.053481,0.099120,0.120818,0.079066,0.059005,0.059861,0.061800,0.053156,0.099247,0.083439,0.086305,0.092344,0.029182,0.039467,0.054617,0.084532,0.078168,0.053486,0.051354,0.059717
0.051280,0.001145,0.060082,-0.008777,0.061375,0.041885,-0.001002,0.030212,0.081744,0.050585,0.008992,-0.053131,0.091335,0.012238,-0.017195,0.052901,0.013353,-0.030045,-0.009490,-0.034893,0.051638,0.093711,0.028947,0.106948,0.053751,0.061034,0.063012,0.042407,0.081046,0.081569,0.057372,0.061681,0.048394,0.044392,0.046077,0.060164,0.079668,0.053452,0.062673,0.080549
0.013107,-0.043276,-0.024425,0.010524,0.055453,-0.007158,-0.005204,-0.040049,-0.110457,0.008966,0.024907,0.074223,-0.119548,-0.016779,-0.023124,-0.016325,-0.026180,-0.027924,0.019830,-0.030901,-0.086452,-0.037466,-0.040774,-0.073186,-0.076872,-0.102213,-0.004472,-0.040741,-0.072790,-0.037018,-0.105689,-0.023248,-0.056901,-0.068875,-0.020863,-0.075937,-0.053218,-0.079091,-0.075205,-0.055743
0.059832,-0.011349,0.002853,-0.029940,0.057753,0.027056,-0.009198,0.020840,0.087929,0.023376,-0.024208,-0.010017,0.063775,-0.022473,-0.016376,0.049965,-0.023208,-0.016377,0.018864,-0.025175,0.038984,0.089689,0.047666,0.105275,0.039633,0.050823,0.057165,0.055110,0.077840,0.066428,0.039942,0.100124,0.069912,0.054935,0.090534,0.032518,0.105056,0.068022,0.050972,0.068010
0.047003,-0.009847,-0.009082,-0.072197,0.034499,0.030893,0.001771,0.020443,0.080797,0.023038,0.021640,0.001187,0.095942,-0.008105,-0.064056,0.004842,-0.019609,0.052487,-0.008681,0.018429,0.027185,0.083928,0.106687,0.062665,0.041227,0.032416,0.070637,0.047217,0.083723,0.051927,0.051540,0.126903,0.073679,0.066076,0.073595,0.041383,0.075097,0.047758,0.075226,0.079741
0.019651,-0.008182,-0.022219,-0.033921,0.079311,-0.009904,0.007614,0.031426,0.061319,0.051473,-0.034492,-0.024945,0.108623,0.010622,-0.033509,0.047608,-0.001260,0.012334,0.029908,-0.025297,0.069330,0.112221,0.024188,0.085318,0.113510,0.042341,0.063903,0.065835,0.055339,0.063804,0.032536,0.053118,0.046051,0.056916,0.044699,0.052087,0.061559,0.083575,0.080855,0.085904
0.016896,-0.003068,0.026456,-0.044682,0.030319,0.015304,0.001377,0.002782,0.068393,0.008787,-0.017494,-0.039970,0.067761,0.040888,-0.060978,0.026368,0.012500,-0.025219,-0.021722,-0.030808,0.044771,0.085120,0.100572,0.087532,0.068551,0.062540,0.087173,0.047614,0.098256,0.067892,0.078663,0.081972,0.023623,0.042981,0.058354,0.062364,0.075710,0.049796,0.085202,0.048743
0.016575,-0.005044,0.013132,0.018317,0.042357,0.014331,-0.033176,0.013429,0.066611,0.015731,-0.012236,-0.033641,0.120464,-0.029381,0.020210,0.022688,0.022047,-0.014260,0.010699,-0.066961,0.065695,0.083809,0.052335,0.072110,0.100243,0.109219,0.009164,0.027830,0.076429,0.055325,0.090202,0.070809,0.068822,0.040753,0.101268,0.062984,0.112248,0.085318,0.049350,0.079523
0.000779,0.009206,-0.077099,-0.006143,0.021549,-0.021590,-0.000694,-0.019165,-0.123390,0.061602,0.059506,0.071206,-0.105009,-0.052059,0.007698,-0.054562,-0.014986,0.012713,0.065512,-0.025459,-0.140371,0.007919,-0.024967,-0.077555,-0.076286,-0.086632,-0.034645,-0.030953,-0.068719,-0.071657,-0.107222,0.012686,-0.082461,-0.057715,-0.014809,-0.109393,-0.020003,-0.087126,-0.083756,0.004002
0.027141,0.006349,0.020257,-0.035808,0.018265,0.000918,0.028252,0.003394,0.058955,0.001562,-0.021725,-0.013009,0.062304,0.055887,-0.062648,0.023951,0.001084,-0.023863,0.013162,-0.017934,0.027964,0.085733,0.097088,0.074933,0.044176,0.040585,0.091312,0.077439,0.086136,0.059765,0.070041,0.084964,0.029080,0.055892,0.045775,0.082617,0.038197,0.060622,0.064377,0.050152
