0.001006,0.003550,-0.053420,0.026041,0.041590,-0.067715,0.006994,-0.002022,-0.137823,-0.038723,0.033066,0.071773,-0.126970,-0.093043,0.084691,-0.047964,-0.017352,0.027450,0.008665,-0.003913,-0.122011,-0.109730,-0.033385,-0.117574,-0.120107,-0.097293,-0.106023,-0.077986,-0.087188,-0.109923,-0.136796,-0.069236,-0.099387,-0.094650,-0.105907,-0.137409,-0.099118,-0.095316,-0.108133,-0.090363
-0.047178,-0.019685,-0.055841,0.062713,-0.006480,-0.066167,0.013981,-0.009105,-0.156355,-0.055383,0.024322,0.041017,-0.131793,-0.025268,0.071878,-0.049462,-0.043177,0.020771,-0.025945,0.017907,-0.103112,-0.110805,-0.129623,-0.069805,-0.131216,-0.098013,-0.063845,-0.094106,-0.066203,-0.113252,-0.123529,-0.068030,-0.101739,-0.108347,-0.107739,-0.162513,-0.083250,-0.081895,-0.076089,-0.090600
0.015296,0.000441,0.062667,-0.013568,0.027140,0.030441,0.019604,0.006177,0.087868,0.003749,-0.053490,-0.039803,0.096722,0.000302,-0.017531,0.052255,0.031892,-0.078798,-0.032105,-0.041996,0.066750,0.033287,0.090990,0.057997,0.083824,0.084765,0.055170,0.031305,0.094817,0.035453,0.058443,0.066593,0.024741,0.058918,0.053269,0.033672,0.053938,0.057283,0.072553,0.020745
0.009186,-0.046824,-0.025610,0.023289,0.040366,-0.065751,-0.005569,-0.005786,-0.113362,-0.033512,0.024398,0.050913,-0.113556,-0.077432,0.077244,-0.043252,-0.024530,0.002153,-0.022041,-0.013358,-0.083457,-0.113135,-0.034649,-0.100724,-0.109981,-0.090202,-0.102121,-0.101849,-0.074134,-0.086630,-0.109782,-0.078322,-0.084738,-0.104587,-0.080260,-0.120616,-0.105242,-0.101524,-0.093779,-0.106875
-0.024997,-0.025314,0.017656,-0.104220,0.050118,0.019942,0.007152,0.015429,0.085109,-0.024871,-0.006190,-0.021616,0.070165,-0.013116,-0.026673,0.027858,-0.010883,-0.029775,-0.004828,-0.011839,0.056085,0.035183,0.063808,0.053544,0.087365,0.053751,0.057605,0.030472,0.043672,0.040743,0.052803,0.081731,0.046650,0.055261,0.032837,0.030432,0.036838,0.066370,0.071662,0.053272
-0.006934,0.038639,0.057121,-0.029627,0.026794,0.032858,0.020665,0.015687,0.067746,0.004919,-0.026387,-0.042627,0.072806,-0.012132,-0.005284,0.058787,0.012822,-0.049541,0.011931,-0.049630,0.052219,0.014110,0.036082,0.042744,0.074661,0.081238,0.049299,0.078277,0.065874,0.059741,0.034889,0.040691,0.058620,0.045813,0.043644,0.064752,0.008676,0.062102,0.058139,0.046870
0.016401,0.026551,0.048714,-0.033735,0.024811,0.054455,0.019572,0.011650,0.088937,0.005843,-0.038497,-0.013782,0.075955,0.009892,-0.025855,0.062690,0.019048,-0.044550,0.008181,-0.040640,0.061376,0.060138,0.090167,0.065044,0.077061,0.062743,0.074841,0.063692,0.098961,0.056516,0.050460,0.079000,0.050688,0.063286,0.066841,0.046321,0.058343,0.082672,0.082601,0.053775
0.017981,0.004448,0.026491,-0.069017,0.041738,0.054648,0.003355,0.008419,0.070321,-0.003819,-0.016313,-0.034166,0.100235,-0.000952,-0.030335,0.038550,0.025479,-0.026618,0.007274,-0.012642,0.065513,0.061470,0.073510,0.085542,0.067940,0.060346,0.072724,0.052729,0.092519,0.063515,0.052664,0.104085,0.079139,0.066337,0.045642,0.042584,0.066834,0.078164,0.109706,0.072465
-0.010932,0.052411,0.030973,-0.026181,0.011252,0.048313,0.047815,0.022263,0.078623,-0.036209,-0.038091,-0.018192,0.067646,-0.012984,0.015722,0.052865,0.032777,-0.067736,0.019363,-0.044894,0.028457,0.044996,0.097907,0.042203,0.054492,0.064466,0.060779,0.100868,0.103860,0.027283,0.042709,0.052649,0.016306,0.048481,0.043400,0.024574,0.042965,0.060099,0.063532,0.046502
-0.050205,0.046177,-0.014528,-0.044190,-0.004204,0.060555,0.023605,0.004735,0.041067,-0.005192,0.022075,-0.027412,0.116443,0.037383,-0.010465,0.011003,0.008852,0.019642,-0.039422,-0.050012,0.014605,0.023889,0.047028,0.015438,0.025684,0.015489,0.045459,0.043264,0.060067,0.030038,0.060101,0.037414,0.082627,0.042893,0.019375,0.047420,0.036271,0.061955,0.063558,0.053480
-0.002606,0.013500,0.043605,-0.026971,0.020276,0.015721,0.030963,0.021811,0.082707,-0.019898,-0.063265,-0.010022,0.076964,0.017565,-0.030782,0.045258,0.015158,-0.054421,-0.013507,-0.041443,0.057234,0.054425,0.085315,0.040953,0.070455,0.062858,0.063065,0.043843,0.084527,0.035917,0.048512,0.044749,0.020244,0.062353,0.051420,0.047044,0.034616,0.082649,0.059155,0.016274
-0.017906,0.033979,-0.103682,0.077450,0.009244,-0.048678,0.001498,-0.004596,-0.072422,-0.052723,-0.007675,0.049624,-0.107522,-0.022846,0.116601,-0.026054,-0.065055,0.073023,0.015846,-0.007549,-0.103792,-0.105669,-0.063650,-0.123527,-0.095524,-0.116049,-0.133309,-0.072520,-0.099096,-0.125219,-0.122102,-0.073998,-0.133036,-0.088528,-0.099523,-0.166619,-0.141429,-0.137087,-0.116959,-0.095126
0.011432,-0.023968,0.044305,-0.035343,0.057049,0.074621,0.011611,0.023959,0.087206,-0.017527,-0.023527,-0.048356,0.071021,0.007043,-0.038727,0.037107,0.034143,-0.011129,-0.076727,-0.021586,0.066944,0.035576,0.042407,0.059150,0.035363,0.023544,0.059266,0.007157,0.076177,0.067693,0.060711,0.032933,0.088150,0.034735,0.065464,0.053480,0.053284,0.055558,0.071742,0.043522
-0.016382,0.053506,-0.110207,0.092893,0.011604,-0.022611,-0.017200,-0.035642,-0.113470,-0.042181,0.011693,0.067685,-0.069331,-0.012123,0.098068,-0.034822,-0.039869,0.074883,-0.012751,-0.055674,-0.080334,-0.152434,-0.079659,-0.092132,-0.097290,-0.129046,-0.112435,-0.087519,-0.095253,-0.127354,-0.116470,-0.081534,-0.123984,-0.121531,-0.097836,-0.140579,-0.117525,-0.125029,-0.093961,-0.126048
-0.042091,0.015794,0.067746,-0.020964,0.047247,0.041162,-0.003189,0.008687,0.077012,-0.007560,-0.026155,-0.044229,0.082435,0.029646,0.003711,0.035804,0.009305,-0.043368,-0.030423,-0.064461,0.049728,0.044415,0.053898,0.050525,0.075164,0.066504,0.052645,0.045663,0.066298,0.037817,0.052551,0.020922,0.038151,0.055175,0.032039,0.039553,0.041557,0.079387,0.079705,0.028742
