0.012292,0.011665,0.031627,-0.034692,0.010177,0.021367,0.013247,0.012796,0.074569,0.011557,-0.010823,-0.029667,0.071838,0.004817,-0.015288,0.046165,-0.001720,-0.041465,0.018206,-0.020340,0.045640,0.070156,0.067039,0.107522,0.033343,0.052208,0.065617,0.061439,0.077748,0.065619,0.046711,0.084442,0.048218,0.087361,0.066369,0.069876,0.077762,0.083022,0.047390,0.074163
-0.003587,-0.023254,0.045671,-0.059869,0.031917,0.034293,-0.032619,-0.012321,0.114331,-0.027807,-0.016666,-0.028707,0.046400,-0.009371,-0.022741,0.032982,-0.041507,-0.019979,-0.026809,-0.021007,0.038845,0.051883,0.066544,0.089398,0.058961,0.054112,0.066929,0.031993,0.038286,0.077640,0.037638,0.070311,0.039330,0.100815,0.072367,0.021570,0.070046,0.064505,0.057199,0.049397
-0.023180,0.016014,0.030092,-0.063791,0.000488,0.012095,0.030439,0.014349,0.090129,-0.024938,0.011858,-0.000058,0.038746,-0.033081,-0.009908,0.017328,-0.027171,-0.015835,0.030337,0.012115,0.008683,0.060065,0.099418,0.067117,0.040167,0.046471,0.048356,0.082064,0.043908,0.038155,0.037021,0.103442,0.017194,0.106907,0.060888,0.043601,0.074632,0.052422,0.013745,0.059486
0.011805,0.012714,0.043208,-0.009697,0.019357,0.027632,0.017641,0.018811,0.085000,0.015869,-0.020722,-0.013037,0.055269,0.014747,-0.006813,0.062778,0.003626,-0.048290,0.018366,-0.038977,0.042317,0.051053,0.047413,0.092223,0.044848,0.040587,0.063278,0.050310,0.073066,0.042616,0.040780,0.064949,0.035080,0.083533,0.083631,0.066327,0.077374,0.077296,0.039471,0.049916
0.008730,0.001992,-0.003166,-0.060782,0.039577,0.019612,-0.009709,0.027325,0.081691,0.013611,0.000922,-0.009888,0.064003,-0.014764,-0.005460,0.060335,-0.034153,0.021006,-0.005355,-0.017740,0.031208,0.050391,0.006285,0.096006,0.021940,0.011890,0.070387,0.047350,0.032154,0.033730,0.010395,0.065117,0.064485,0.099882,0.052599,0.042496,0.067813,0.088349,0.040927,0.088343
-0.011825,0.034201,-0.057419,0.032022,-0.013370,-0.012389,0.012660,-0.001663,-0.089910,0.004099,0.034246,0.059566,-0.106989,0.001139,0.034805,-0.047162,-0.041055,0.061105,0.029229,0.011941,-0.089863,-0.083375,-0.069263,-0.062985,-0.122463,-0.153703,-0.061539,-0.038883,-0.082180,-0.061866,-0.106395,-0.036618,-0.113375,-0.080609,-0.082102,-0.138720,-0.083194,-0.099938,-0.131035,-0.078246
-0.004946,-0.030205,0.008564,-0.063406,-0.001247,-0.010976,0.021249,0.026454,0.050981,-0.025893,-0.008880,-0.024962,0.103153,-0.055897,0.016386,-0.005752,0.013947,-0.031861,-0.000123,0.018172,0.041005,0.092834,0.087309,0.096740,0.022283,0.084888,0.039546,0.025786,0.076944,0.077433,0.057919,0.070166,0.053559,0.067840,0.049780,0.069283,0.106646,0.089778,0.023497,0.076297
0.015397,-0.040829,0.074098,-0.047770,0.020301,0.010856,0.041046,0.018114,0.094146,0.005981,0.008208,-0.035066,0.092896,0.006162,-0.032200,0.021485,0.012186,-0.037553,-0.049091,0.019658,0.057481,0.056360,0.090671,0.083205,0.047098,0.066757,0.083443,0.002093,0.079326,0.057567,0.048124,0.080242,0.047768,0.070914,0.067957,0.056697,0.083894,0.041326,0.056300,0.043979
-0.003799,0.002137,0.030087,-0.019434,-0.017837,-0.000075,0.012148,0.021606,0.061471,0.000363,-0.013526,0.007000,0.092585,-0.009745,0.039661,0.032444,0.001182,-0.018725,0.013973,-0.060352,0.013031,0.044303,0.029454,0.051659,0.023619,0.056398,0.023145,-0.002713,0.052128,0.007596,0.043963,0.052224,0.037863,0.086625,0.049762,0.059943,0.099787,0.083115,-0.003894,0.039717
0.028564,-0.020062,0.066555,-0.042575,0.011346,0.023075,0.058776,-0.001163,0.079958,0.015473,-0.020181,-0.030300,0.085801,0.057747,-0.062180,0.013441,0.021972,-0.061970,-0.003851,0.028391,0.066483,0.078340,0.115213,0.100039,0.028034,0.040944,0.089669,0.053385,0.110511,0.076521,0.054639,0.084761,0.052580,0.064426,0.039471,0.083568,0.057057,0.046744,0.075525,0.069386
-0.027571,-0.032490,-0.031516,0.043394,0.016583,-0.042502,-0.029414,-0.015689,-0.129219,0.003962,0.077237,0.033394,-0.099146,-0.090583,0.067230,-0.023604,-0.018622,-0.023057,0.019087,-0.062557,-0.168452,-0.144750,-0.162688,-0.156882,-0.089502,-0.106493,-0.090332,-0.096406,-0.193117,-0.154104,-0.137102,-0.128366,-0.104767,-0.113407,-0.092920,-0.104671,-0.112837,-0.107390,-0.155410,-0.140506
-0.032670,0.040464,0.065074,-0.008009,0.017642,0.053921,-0.009250,0.030031,0.083981,0.047979,-0.006905,-0.059243,0.067958,-0.007279,-0.023986,0.000587,0.051569,-0.001735,0.007490,-0.015845,0.048837,0.050055,0.103596,0.056883,0.072036,0.087116,0.037584,0.046024,0.071721,0.023449,0.032608,0.036685,0.016449,0.051862,0.061522,0.049028,0.054090,0.017680,0.043349,0.033221
0.037790,-0.007535,0.018794,-0.054325,0.008501,-0.002050,0.009639,0.003236,0.085844,-0.021227,-0.009856,-0.015515,0.082642,-0.023912,0.006920,0.069266,-0.036815,-0.035863,0.015685,-0.020119,0.017167,0.000757,0.006533,0.092678,0.005214,0.044955,0.054478,0.035987,0.025763,0.017935,0.020562,0.082125,0.061256,0.097813,0.066812,0.051044,0.063798,0.089619,0.009428,0.033008
0.024251,-0.014838,0.003239,-0.029793,0.002189,0.019501,0.026460,0.023245,0.063789,-0.020080,-0.022510,-0.006089,0.063755,-0.045838,0.032138,0.019502,0.009102,-0.055175,0.049140,-0.005543,0.035991,0.056690,0.060437,0.094960,0.025150,0.048354,0.025771,0.066712,0.073815,0.051047,0.054122,0.087924,0.049306,0.073804,0.066054,0.068063,0.104576,0.082520,0.005232,0.055477
0.022302,-0.050936,0.042151,-0.049044,0.027038,0.016647,-0.014383,0.004035,0.113614,-0.022080,-0.048403,-0.056904,0.068907,-0.013636,-0.004867,0.043981,-0.028416,-0.052815,-0.001547,-0.008009,0.058168,0.043284,0.048152,0.095032,0.059724,0.070501,0.061000,0.015513,0.048484,0.076120,0.047917,0.069338,0.065345,0.086191,0.057502,0.041694,0.075697,0.068201,0.046314,0.040657
0.000559,0.012413,0.068835,-0.038277,-0.008512,0.035394,0.054063,0.006645,0.042676,0.030856,0.049237,-0.046966,0.113037,-0.023263,-0.001683,-0.015494,0.015886,-0.038173,0.009585,0.036503,0.032771,0.083388,0.096294,0.079103,0.019564,0.087392,0.027132,0.048283,0.081363,0.086758,0.054622,0.077804,0.062746,0.055491,0.035087,0.071233,0.077285,0.017810,0.023387,0.082893
0.033679,-0.021493,0.087236,-0.025832,0.029503,0.024315,-0.005125,-0.012338,0.108763,0.012551,-0.044050,-0.055473,0.089574,0.065346,-0.047947,0.049573,0.031824,-0.055257,-0.017191,-0.034541,0.073908,0.032794,0.045832,0.084785,0.084514,0.043269,0.083956,0.025622,0.070644,0.045494,0.065225,0.062509,0.056234,0.079424,0.076590,0.074079,0.046040,0.064901,0.090496,0.029705
0.063287,-0.035740,0.031964,-0.070169,0.006422,0.014220,-0.002497,-0.038529,0.088650,-0.000451,-0.007495,-0.050809,0.148238,0.000402,-0.013412,-0.005804,0.000764,-0.045126,-0.011208,-0.007852,0.055549,0.022822,0.089815,0.097328,0.046260,0.059375,0.058648,0.005089,0.052462,0.067768,0.086705,0.140933,0.109530,0.097799,0.066286,0.074559,0.071140,0.089768,0.073106,0.065091
0.022060,-0.087662,-0.002155,0.048233,0.003521,-0.025593,-0.030187,-0.077552,-0.127833,-0.007791,0.045468,0.047367,-0.083326,-0.006870,-0.017107,-0.033695,-0.010695,0.010618,-0.006082,0.041266,-0.100587,-0.066060,-0.104153,-0.103838,-0.128952,-0.086567,-0.083674,-0.114071,-0.120999,-0.046223,-0.124946,-0.059840,-0.073661,-0.042691,-0.090448,-0.083941,-0.081509,-0.075459,-0.151181,-0.118767
-0.006744,-0.015846,0.013230,-0.053750,0.056348,-0.014182,-0.008393,0.025469,0.082297,0.023418,-0.042943,-0.059507,0.102800,0.007011,-0.029691,0.028031,0.012452,-0.022040,0.011329,-0.011173,0.086472,0.073638,0.037852,0.095608,0.087434,0.060694,0.049551,0.027419,0.039146,0.064708,0.045046,0.041261,0.047121,0.095006,0.064206,0.049321,0.049558,0.063838,0.068457,0.063178
-0.059042,0.009356,0.027009,-0.041650,0.044892,0.018888,-0.014887,0.023648,0.095035,0.023833,0.020546,-0.027439,0.087791,0.009704,-0.009762,0.021045,-0.025438,0.032642,-0.011603,-0.039835,0.019558,0.052068,0.033842,0.040653,0.076339,0.037718,0.038206,0.048972,0.017686,0.024815,0.028623,0.044375,0.035993,0.092424,0.049918,0.030550,0.058588,0.061936,0.066839,0.071111
0.046204,-0.035718,0.092054,-0.012688,0.027162,0.020850,0.017065,-0.024610,0.089052,0.023240,-0.038387,-0.076890,0.096111,0.052066,-0.033886,0.025117,0.035539,-0.084683,-0.013114,-0.014593,0.085232,0.039086,0.059337,0.106642,0.054601,0.052426,0.068806,0.030196,0.092013,0.065364,0.057877,0.064999,0.070382,0.066382,0.041950,0.069421,0.058346,0.061041,0.083970,0.056290
