0.094287,-0.111615,-0.031374,-0.010248,0.063475,-0.031033,0.088927,-0.020026,0.014523,-0.075853,0.046250,-0.057248,0.025778,0.061072,-0.186288,0.049245,-0.178776,-0.147574,-0.063090,-0.024947,0.103062,0.055959,0.095571,0.090423,0.083294,0.118528,0.093873,0.088934,0.100504,0.087404,0.066776,0.114361,0.097294,0.100969,0.101125,0.131339,0.039279,0.107658,0.114262,0.115127
0.103076,-0.118211,-0.031223,0.002666,0.078389,-0.042031,0.075982,-0.009457,0.026734,-0.095898,0.019711,-0.059889,0.042715,0.061014,-0.162002,0.028224,-0.178195,-0.129001,-0.061051,-0.021093,0.091324,0.078519,0.077956,0.096734,0.073794,0.116079,0.115862,0.090652,0.100855,0.082495,0.086097,0.121004,0.103951,0.099509,0.113519,0.130576,0.080601,0.131228,0.106076,0.117513
-0.128780,0.064550,0.036646,-0.018642,-0.081452,0.066621,-0.023664,-0.033658,0.043410,0.030502,0.006687,0.010351,0.016016,0.049339,0.145405,-0.056850,0.152374,0.077274,0.123583,-0.004782,-0.011925,-0.034855,-0.023575,-0.066108,-0.019824,-0.006953,-0.002137,0.028800,-0.015295,-0.036064,-0.000910,0.016518,-0.024248,-0.067566,-0.016996,-0.069106,-0.035158,-0.038072,-0.057449,-0.036981
0.117342,-0.114002,-0.042666,0.015595,0.067394,-0.069326,0.074704,-0.019238,0.053500,-0.083978,0.021129,-0.062077,0.031991,0.051933,-0.164777,0.030208,-0.173426,-0.136043,-0.071215,0.016916,0.102907,0.095282,0.062896,0.123258,0.071190,0.100174,0.125088,0.102515,0.098533,0.076395,0.099673,0.103296,0.116759,0.081724,0.101367,0.120949,0.068055,0.123792,0.095567,0.106655
-0.117648,0.097306,0.001359,-0.023853,-0.065665,0.019279,0.001198,-0.018324,0.058599,0.039430,0.001644,0.031196,-0.010550,0.037255,0.088361,-0.035040,0.148638,0.062854,0.104896,0.018505,0.023110,-0.034680,-0.057888,-0.042761,-0.033785,-0.046984,-0.014281,0.030369,-0.018873,-0.034405,-0.005642,-0.001949,-0.035617,-0.068605,-0.008200,-0.052404,0.014403,-0.042663,-0.054315,-0.031247
0.116453,-0.143857,-0.033989,-0.000780,0.075717,-0.048815,0.067995,-0.036648,0.036408,-0.079723,0.033121,-0.061548,0.040737,0.064452,-0.164414,0.020382,-0.201262,-0.127997,-0.083521,0.011454,0.084759,0.086358,0.071032,0.099944,0.090913,0.098009,0.112795,0.096084,0.095345,0.065359,0.100241,0.121874,0.123744,0.085460,0.102216,0.113697,0.082390,0.126947,0.110694,0.119028
0.080738,-0.142777,0.024335,-0.013124,0.047461,-0.027919,0.034099,0.008093,0.020828,-0.067606,0.037974,-0.032811,0.015290,0.034470,-0.149397,0.028978,-0.173357,-0.136529,-0.057151,-0.014032,0.057399,0.041549,0.076550,0.080633,0.056723,0.073373,0.092371,0.080986,0.107376,0.066802,0.074923,0.106821,0.026257,0.061283,0.064103,0.037130,0.051959,0.073673,0.025115,0.080234
-0.115874,0.113376,0.010537,-0.014350,-0.100670,0.044406,0.032601,-0.007315,0.006333,0.038712,0.026040,-0.007660,0.018183,0.015570,0.107894,-0.074689,0.170820,0.066919,0.156963,-0.009474,-0.016026,-0.037106,-0.091815,-0.067740,-0.053843,0.002781,-0.002570,0.009113,-0.022460,-0.058840,-0.052146,0.010823,-0.042516,-0.042156,-0.019057,-0.057787,-0.055622,-0.050768,-0.053435,-0.058552
0.113213,-0.135914,-0.018315,-0.028385,0.038514,-0.059378,0.051651,0.002988,0.038810,-0.072236,0.055669,-0.047192,0.044453,0.053897,-0.123808,0.037835,-0.166541,-0.138241,-0.071620,0.032771,0.085006,0.084480,0.050776,0.112457,0.062327,0.094273,0.096459,0.095270,0.135316,0.075155,0.073137,0.106930,0.083124,0.078326,0.064636,0.043312,0.011884,0.071410,0.044119,0.104800
-0.168717,0.218856,-0.017129,0.026124,-0.084832,0.117981,0.008915,-0.048803,0.008644,0.065730,0.063692,0.012166,-0.101829,-0.030651,0.264482,-0.112416,0.272302,0.229923,0.178332,-0.004507,-0.122068,-0.181277,-0.179660,-0.183562,-0.134243,-0.169519,-0.187158,-0.125045,-0.176751,-0.190197,-0.144121,-0.140192,-0.145738,-0.203001,-0.157818,-0.157282,-0.129375,-0.106762,-0.148544,-0.206751
-0.109087,0.154964,-0.034335,0.074209,-0.110396,0.166485,-0.018127,-0.093592,-0.030077,0.171977,0.082242,0.059134,-0.035720,-0.085919,0.228596,-0.179938,0.251168,0.258279,0.084498,0.018929,-0.176722,-0.236458,-0.229949,-0.181732,-0.236336,-0.172249,-0.238812,-0.217120,-0.220866,-0.193273,-0.191901,-0.213055,-0.205650,-0.178206,-0.163692,-0.189439,-0.263308,-0.227637,-0.203547,-0.244521
-0.135735,0.144103,-0.091948,0.014911,-0.128298,0.155569,-0.029042,-0.085565,-0.069828,0.156102,0.052241,0.059100,-0.091150,-0.090101,0.188826,-0.199133,0.163429,0.208499,0.067494,-0.012968,-0.252140,-0.247342,-0.200508,-0.254823,-0.187242,-0.181434,-0.215849,-0.235867,-0.228735,-0.232139,-0.203097,-0.138786,-0.183052,-0.185714,-0.112177,-0.213601,-0.269458,-0.198905,-0.169805,-0.232219
-0.218724,0.281951,-0.049253,0.001395,-0.179067,0.005589,-0.075300,0.031188,0.035736,0.107895,-0.035422,0.092761,-0.076881,-0.021809,0.325463,-0.116015,0.394483,0.210109,0.254164,-0.038496,-0.151027,-0.216598,-0.168756,-0.244595,-0.189154,-0.204756,-0.223045,-0.175758,-0.143001,-0.149091,-0.161488,-0.177097,-0.148360,-0.189362,-0.136054,-0.182098,-0.197223,-0.143883,-0.211407,-0.208631
0.117641,-0.096976,-0.018494,0.007633,0.063421,-0.048879,0.083417,-0.017589,0.017671,-0.084835,0.034137,-0.048467,0.024158,0.058703,-0.181092,0.047997,-0.172860,-0.156940,-0.081443,-0.013492,0.097020,0.072469,0.082077,0.118981,0.050485,0.111419,0.103192,0.099671,0.087085,0.101200,0.092952,0.119444,0.099443,0.087396,0.095376,0.122325,0.071393,0.101657,0.082531,0.099971
0.126234,-0.103108,-0.032730,0.013577,0.056595,-0.044923,0.062862,-0.009573,0.016321,-0.061115,0.047550,-0.044188,0.056770,0.071226,-0.120889,0.030829,-0.160212,-0.101056,-0.067048,0.007353,0.082731,0.093151,0.065784,0.094678,0.058253,0.105927,0.103234,0.094756,0.063074,0.066006,0.112462,0.129824,0.126503,0.065408,0.098534,0.099046,0.091433,0.110329,0.085069,0.093608
-0.106031,0.097883,-0.008774,-0.003430,-0.085849,0.008642,0.027277,-0.078639,0.057935,-0.013200,0.010524,-0.023323,-0.045094,0.041597,0.062127,-0.028984,0.117193,0.015097,0.133094,0.021940,-0.040703,-0.050006,-0.002465,-0.040672,-0.037159,0.016205,-0.013984,-0.009723,0.008468,-0.024597,-0.000851,-0.020238,-0.027490,-0.052039,0.019957,-0.021914,-0.043586,-0.022507,-0.021659,-0.030729
0.070745,-0.114959,-0.021922,-0.020413,0.091851,-0.028894,0.080876,-0.033977,0.011406,-0.083232,0.014316,-0.050221,0.039312,0.064233,-0.150359,0.002942,-0.193994,-0.135375,-0.075413,-0.012805,0.099301,0.045766,0.048079,0.124815,0.055897,0.089931,0.099773,0.081854,0.083370,0.064780,0.064707,0.109755,0.070222,0.062450,0.077162,0.090980,0.045337,0.084094,0.077467,0.136307
-0.228988,0.268199,-0.065495,0.020249,-0.162131,0.076315,-0.063442,-0.007188,-0.048665,0.104923,-0.048638,0.066799,0.012556,-0.015456,0.354317,-0.163413,0.379339,0.265005,0.205867,0.019414,-0.174924,-0.257920,-0.190654,-0.256983,-0.225464,-0.196425,-0.229776,-0.209450,-0.159536,-0.213384,-0.149400,-0.170493,-0.201091,-0.237977,-0.140571,-0.217362,-0.189413,-0.179035,-0.201163,-0.226483
-0.172584,0.198596,-0.027954,0.069329,-0.142912,0.105249,0.021560,-0.053326,-0.007816,0.106249,0.041254,0.076432,-0.003859,-0.052028,0.286116,-0.196173,0.322962,0.289701,0.205042,0.010694,-0.155644,-0.228606,-0.200862,-0.191924,-0.184156,-0.062685,-0.143223,-0.149055,-0.210852,-0.175545,-0.144746,-0.121536,-0.118792,-0.181786,-0.111092,-0.154042,-0.159301,-0.104483,-0.136689,-0.169203
0.125363,-0.118349,-0.046421,0.003531,0.065226,-0.074700,0.063093,-0.018621,0.018653,-0.052609,0.052882,-0.053717,0.047119,0.076329,-0.156813,0.050034,-0.177686,-0.127064,-0.075857,0.029688,0.102336,0.095960,0.077906,0.093807,0.059114,0.093161,0.091821,0.102579,0.090950,0.075881,0.103765,0.113589,0.120180,0.071724,0.100991,0.122985,0.093417,0.113994,0.098183,0.111842
0.116958,-0.103464,-0.017741,-0.012586,0.062415,-0.038514,0.063523,-0.029560,0.022994,-0.086592,0.042845,-0.069577,0.043240,0.050406,-0.164877,0.034681,-0.157066,-0.161686,-0.094457,-0.009291,0.079126,0.064711,0.087598,0.080096,0.067069,0.096682,0.096788,0.089951,0.121985,0.071630,0.089262,0.133880,0.109678,0.103123,0.090432,0.110713,0.064701,0.107544,0.088831,0.100023
-0.195607,0.251412,0.041437,0.049342,-0.143846,0.109121,-0.022161,-0.021058,0.020660,0.093799,0.057102,0.028324,-0.034242,-0.075834,0.208873,-0.150062,0.348435,0.201625,0.226123,0.029974,-0.136097,-0.218128,-0.135237,-0.209406,-0.180940,-0.104573,-0.144418,-0.140431,-0.163403,-0.103241,-0.132747,-0.156678,-0.150355,-0.099719,-0.067302,-0.150848,-0.136546,-0.114054,-0.130339,-0.202955
0.095572,-0.113306,-0.023967,0.008754,0.081388,-0.077538,0.060213,-0.015469,0.018938,-0.053087,0.047587,-0.020929,0.036710,0.044685,-0.138221,0.050433,-0.170264,-0.106413,-0.036186,0.002109,0.090988,0.088139,0.050463,0.088709,0.031648,0.088977,0.086973,0.097132,0.067235,0.052562,0.091352,0.099949,0.077231,0.052887,0.075612,0.104234,0.093648,0.092200,0.074470,0.102135
0.125737,-0.112193,0.028720,0.023792,0.054932,-0.078723,0.014289,-0.005995,0.029414,-0.084588,0.016692,-0.044663,0.010683,0.015035,-0.144067,0.059170,-0.178714,-0.142471,-0.069593,0.016504,0.089413,0.087679,0.054284,0.091061,0.055695,0.058040,0.100553,0.112084,0.120739,0.062933,0.140035,0.105350,0.061984,0.066252,0.060703,0.113627,0.071872,0.084004,0.031221,0.070478
0.080655,-0.102144,0.003061,-0.011842,0.032762,-0.050229,0.041839,0.008839,0.042747,-0.082412,0.025406,-0.055299,0.013228,0.062362,-0.116434,0.036732,-0.156004,-0.125765,-0.056153,-0.000940,0.128614,0.098652,0.052892,0.108132,0.059381,0.066042,0.102986,0.109517,0.095499,0.071243,0.081485,0.086973,0.080742,0.044743,0.073316,0.113794,0.004714,0.065395,0.018601,0.112430
0.108508,-0.116170,-0.036083,-0.011553,0.058374,-0.103006,0.080475,-0.038505,0.073824,-0.071121,0.015000,-0.059176,0.015589,0.077072,-0.170993,0.066536,-0.201979,-0.151694,-0.070608,0.021739,0.146010,0.106744,0.095295,0.108796,0.079362,0.080894,0.112177,0.100849,0.095958,0.091773,0.106444,0.085957,0.099673,0.053803,0.086542,0.139874,0.052852,0.077765,0.076391,0.124158
0.112817,-0.112975,-0.052033,0.006791,0.059516,-0.085207,0.028076,-0.031151,0.070195,-0.084325,0.037714,-0.022577,0.032892,0.064967,-0.132509,0.097183,-0.135584,-0.126501,-0.068184,0.052232,0.095480,0.092397,0.109619,0.078203,0.032320,0.035137,0.072654,0.095249,0.176252,0.084712,0.110042,0.096187,0.088500,0.072165,0.074492,0.036488,0.088190,0.099380,0.051152,0.078423
0.122886,-0.087597,-0.054812,0.008717,0.059031,-0.055414,0.072661,-0.009571,-0.001974,-0.057524,0.034285,-0.049876,0.035710,0.052490,-0.159601,0.016185,-0.154575,-0.117643,-0.088631,0.036302,0.083917,0.074447,0.041148,0.123312,0.042954,0.093549,0.105758,0.096191,0.073731,0.046668,0.096527,0.110260,0.100295,0.055819,0.074311,0.087051,0.060295,0.102367,0.062822,0.090367
-0.178108,0.188614,-0.010984,0.051343,-0.155265,0.099172,-0.014376,-0.062237,0.018850,0.112769,0.020775,0.040899,-0.009707,-0.038712,0.250556,-0.165773,0.317379,0.233358,0.172005,0.018451,-0.117014,-0.225240,-0.140921,-0.223852,-0.124433,-0.104933,-0.146512,-0.123862,-0.155631,-0.114238,-0.111382,-0.114519,-0.116191,-0.136469,-0.078247,-0.159738,-0.152519,-0.080615,-0.135497,-0.136452
-0.204286,0.261557,-0.051825,-0.022552,-0.193513,0.066376,0.000805,0.007733,-0.066655,0.111435,0.022626,0.070613,-0.098532,-0.059063,0.203304,-0.145594,0.258717,0.164103,0.217350,-0.006544,-0.145038,-0.207681,-0.154785,-0.244968,-0.136515,-0.140698,-0.150394,-0.156184,-0.167724,-0.173522,-0.165368,-0.106991,-0.161837,-0.138766,-0.105460,-0.154372,-0.190928,-0.146449,-0.161474,-0.189523
0.121613,-0.104231,-0.042550,0.007440,0.062254,-0.068317,0.071522,-0.019176,0.018015,-0.058590,0.048682,-0.047311,0.037706,0.069544,-0.157172,0.038863,-0.173798,-0.133823,-0.074645,0.023355,0.099294,0.089591,0.061613,0.107916,0.048254,0.094755,0.093252,0.098277,0.076131,0.069440,0.095290,0.113795,0.112535,0.064195,0.087689,0.112311,0.077545,0.094792,0.084723,0.103325
0.111403,-0.108428,-0.008893,0.000853,0.067097,-0.033646,0.076890,-0.035526,0.012940,-0.086529,0.032024,-0.048848,0.028124,0.052027,-0.171254,0.027282,-0.184246,-0.153044,-0.086086,-0.014973,0.083266,0.057107,0.079033,0.107795,0.064045,0.100520,0.098231,0.086513,0.073893,0.084606,0.082590,0.129540,0.100870,0.080199,0.087080,0.107191,0.057369,0.098511,0.086369,0.096700
0.008415,-0.032646,-0.077592,0.065311,0.021695,0.014094,0.010829,-0.088537,0.022486,-0.000393,-0.002581,0.025665,-0.032089,-0.022550,0.001558,-0.090967,0.006138,0.042692,-0.015078,0.023382,-0.056707,-0.138897,-0.034430,-0.037804,-0.077046,-0.032891,-0.054522,-0.088551,-0.003234,-0.026949,0.001311,-0.024139,-0.037614,-0.039685,-0.025107,-0.038211,-0.058139,0.053683,-0.024434,0.008398
0.123615,-0.099102,-0.036780,0.007611,0.059670,-0.061757,0.076211,-0.017957,0.014326,-0.063211,0.043038,-0.047619,0.033939,0.065697,-0.167097,0.044046,-0.169212,-0.141941,-0.081791,0.018390,0.099440,0.084774,0.068198,0.114537,0.044293,0.098610,0.099757,0.101921,0.081572,0.079391,0.098261,0.112882,0.105583,0.068931,0.088123,0.112778,0.074961,0.095866,0.077211,0.100695
0.087845,-0.150024,-0.033051,0.011516,0.081869,-0.058004,0.059505,-0.050418,0.035955,-0.073810,0.004618,-0.050468,0.039270,0.085556,-0.151343,0.054615,-0.209284,-0.147617,-0.065255,0.022835,0.121974,0.074438,0.089934,0.127838,0.079507,0.083635,0.101451,0.101222,0.094138,0.108246,0.112823,0.118977,0.109546,0.066255,0.115392,0.120320,0.078898,0.110439,0.096529,0.141856
-0.102159,0.085243,0.005461,-0.019307,-0.079923,0.065661,0.036787,-0.039317,0.010000,0.014879,0.016762,0.013058,0.019707,0.046822,0.081018,-0.029013,0.128492,0.052847,0.113719,-0.018135,0.001382,-0.054005,-0.025285,-0.047411,-0.013022,0.023783,0.009043,0.017062,-0.030187,-0.013403,0.000474,0.028665,-0.010518,-0.037554,0.017393,-0.019861,-0.012792,-0.008692,-0.007598,-0.018414
0.092214,-0.145053,0.005974,-0.029156,0.061428,-0.047513,0.046887,-0.043640,0.016822,-0.077890,0.017692,-0.030669,0.035691,0.066597,-0.150596,0.032068,-0.204041,-0.155517,-0.102069,0.009736,0.103613,0.061324,0.071810,0.088956,0.087069,0.095004,0.097076,0.089489,0.094712,0.076078,0.103424,0.124299,0.092803,0.069677,0.084475,0.098903,0.060494,0.100811,0.080013,0.126810
0.101693,-0.082408,-0.037398,-0.020583,0.080780,-0.024468,0.087265,-0.036838,0.008933,-0.071777,0.034082,-0.065172,0.049848,0.061974,-0.177590,0.034381,-0.146786,-0.151061,-0.105569,-0.013171,0.095256,0.034548,0.094774,0.090397,0.052440,0.092264,0.086624,0.086420,0.104677,0.088300,0.088021,0.127914,0.095286,0.088931,0.076105,0.091909,0.052614,0.095698,0.098916,0.102806
