-0.347246,0.400527,0.033375,0.041208,-0.250333,0.057520,-0.017409,0.128157,-0.075880,0.165915,-0.056419,0.102960,-0.043513,-0.031581,0.514384,-0.124358,0.550804,0.344838,0.308169,0.001246,-0.194527,-0.205223,-0.189881,-0.251971,-0.202928,-0.175735,-0.159966,-0.142882,-0.181058,-0.202774,-0.126060,-0.216730,-0.163907,-0.188631,-0.184514,-0.197414,-0.198596,-0.235843,-0.248996,-0.245206
-0.293171,0.335015,-0.020740,0.021749,-0.246033,0.085403,-0.006510,0.048096,-0.036243,0.149596,-0.051194,0.122050,-0.062070,-0.015256,0.401875,-0.143416,0.476300,0.319917,0.331692,-0.037941,-0.151793,-0.167165,-0.136034,-0.202763,-0.127812,-0.116961,-0.154694,-0.129909,-0.144451,-0.140196,-0.091346,-0.193647,-0.103681,-0.177517,-0.113014,-0.107901,-0.179772,-0.136680,-0.115354,-0.172872
-0.143005,0.122337,-0.027273,-0.011076,-0.087640,0.067621,0.025945,0.000928,0.006169,0.066475,-0.007920,0.020088,0.008392,0.024880,0.137642,-0.041201,0.216322,0.129701,0.161694,-0.001032,-0.048330,-0.011792,-0.015114,-0.058574,0.021510,0.021750,-0.008215,0.046502,-0.035255,-0.015479,0.008430,-0.016814,0.034036,-0.050213,-0.022606,-0.008016,-0.011708,-0.012027,0.019428,-0.022758
0.112612,-0.157859,-0.053213,0.005680,0.124388,-0.079498,0.011580,-0.038721,0.055999,-0.037484,0.000764,-0.051450,0.010237,0.022581,-0.182812,0.088377,-0.198477,-0.168119,-0.063320,0.010192,0.038550,0.085017,0.094458,0.055769,0.092913,0.049216,0.048285,0.081176,0.074442,0.052979,0.071117,0.045610,0.072963,0.071780,0.043103,0.109615,0.074002,0.065911,0.060602,0.079918
0.111177,-0.132577,-0.024972,-0.044356,0.108487,-0.078126,0.020285,-0.010284,0.024192,-0.077044,-0.007518,-0.026850,0.032440,0.058840,-0.158155,0.042349,-0.187389,-0.181470,-0.080550,-0.029448,0.060304,0.080799,0.085271,0.026221,0.114242,0.081316,0.052339,0.084500,0.058148,0.086204,0.062711,0.066083,0.111496,0.074289,0.033166,0.080665,0.054060,0.044644,0.079794,0.087553
-0.262628,0.233679,-0.017066,0.031421,-0.184366,0.147632,0.046653,-0.007661,-0.022234,0.174222,0.016514,0.058710,-0.044674,-0.055544,0.353249,-0.173978,0.415762,0.328777,0.258906,-0.033853,-0.130120,-0.230346,-0.107216,-0.225628,-0.092661,-0.105150,-0.140338,-0.085749,-0.175994,-0.096861,-0.117014,-0.157875,-0.110239,-0.155503,-0.111349,-0.137546,-0.174496,-0.152178,-0.116083,-0.135438
0.131354,-0.127070,-0.076160,-0.011098,0.098440,-0.085929,0.023185,0.003350,0.044319,-0.042510,0.020323,-0.039032,0.035110,0.063247,-0.195724,0.078367,-0.181027,-0.166851,-0.106484,0.022672,0.066608,0.098957,0.109093,0.063399,0.095658,0.092815,0.064618,0.108258,0.075538,0.088058,0.097527,0.048382,0.116833,0.080217,0.056131,0.115653,0.064480,0.081279,0.089922,0.092390
-0.149769,0.204216,-0.081017,0.029777,-0.153569,0.173971,-0.017437,-0.010975,-0.112336,0.193436,0.009938,0.071723,-0.124746,-0.095495,0.287848,-0.223211,0.268062,0.270664,0.101724,-0.015313,-0.304819,-0.242822,-0.192320,-0.272519,-0.173746,-0.190160,-0.215834,-0.207335,-0.235776,-0.264408,-0.186285,-0.174009,-0.165801,-0.208117,-0.186112,-0.213312,-0.291124,-0.233093,-0.207974,-0.269245
0.129578,-0.100164,-0.062334,-0.023716,0.096305,-0.053628,0.037994,0.012356,-0.003319,-0.051486,0.015097,-0.032789,0.019155,0.038561,-0.188347,0.034505,-0.169946,-0.151269,-0.102091,-0.007747,0.026160,0.071445,0.082428,0.071584,0.073752,0.110530,0.057633,0.093345,0.044874,0.056193,0.072452,0.054196,0.102360,0.067063,0.033823,0.095274,0.032103,0.067097,0.056621,0.064948
0.004304,0.054932,-0.042697,0.064527,0.009171,0.030062,0.034339,0.015282,0.001529,0.004161,0.061068,-0.035297,-0.114801,-0.043049,0.063478,-0.020516,0.068121,0.060853,0.015608,0.004090,-0.152337,-0.049799,-0.071860,-0.032507,-0.071648,-0.024077,-0.066675,-0.031907,-0.096062,-0.082538,-0.054412,-0.064730,-0.030226,-0.084633,-0.104762,-0.081531,-0.121884,-0.051068,-0.064342,-0.120558
