-0.073856,0.071036,0.037406,-0.070830,-0.063187,0.058303,0.030806,-0.103851,-0.035084,0.081510,0.000494,0.108247,-0.060719,-0.017700,0.118951,-0.088271,0.122535,0.102022,0.055430,0.014337,-0.136560,-0.095325,-0.189851,0.026069,-0.102438,-0.069278,-0.096844,-0.116135,-0.256080,-0.135754,-0.108024,-0.134901,-0.097439,-0.193493,-0.108631,-0.025476,-0.109019,-0.146095,-0.087004,-0.086304
-0.010617,-0.056748,-0.026239,-0.049893,0.028813,-0.081352,-0.010565,0.005665,0.075194,-0.055350,-0.016743,-0.012888,0.002294,0.035921,-0.084814,-0.026076,-0.083242,-0.109914,0.037980,0.002947,0.151640,0.127147,0.087779,0.108609,0.131643,0.097494,0.126668,0.088257,0.129581,0.085416,0.128943,0.086155,0.128553,0.067818,0.131530,0.102624,0.107453,0.140193,0.166765,0.181574
-0.035689,-0.051778,0.004986,-0.045372,0.028578,-0.052086,0.020355,0.032031,-0.004191,-0.068509,0.007499,-0.021941,0.031572,0.031246,-0.097231,-0.064660,-0.090199,-0.077204,0.049528,-0.036120,0.125114,0.107010,0.041244,0.125737,0.117717,0.128484,0.140551,0.096277,0.091245,0.074903,0.058441,0.113975,0.132078,0.072265,0.132834,0.115070,0.123525,0.097093,0.160575,0.163740
-0.014105,-0.042154,0.019946,-0.048455,0.030366,-0.049745,0.027886,0.035266,-0.016205,-0.034238,0.015493,-0.018162,0.036328,0.031585,-0.131874,-0.011882,-0.096462,-0.105393,0.008046,-0.023170,0.142201,0.094382,0.083633,0.116033,0.114355,0.141860,0.142397,0.104794,0.086506,0.106382,0.086140,0.141087,0.146913,0.069497,0.117684,0.102140,0.162811,0.133100,0.148378,0.120920
0.047667,-0.025105,0.025809,-0.036124,-0.014694,-0.066707,0.007733,0.022815,0.002404,-0.067743,0.004322,-0.023939,-0.002987,0.034802,-0.117093,-0.004249,-0.078624,-0.129174,-0.001250,0.016022,0.145266,0.088781,0.052178,0.129028,0.101110,0.110943,0.129464,0.096728,0.099280,0.094016,0.086640,0.103009,0.140757,0.055557,0.102243,0.109539,0.118786,0.121876,0.104070,0.103882
0.051522,-0.029166,0.012572,-0.012056,0.015913,-0.048837,-0.003174,0.024089,0.015610,-0.068806,0.024193,-0.037274,-0.002008,0.030965,-0.091690,0.007542,-0.076255,-0.110228,-0.000683,-0.019251,0.125776,0.088805,0.085763,0.113005,0.100909,0.077745,0.117743,0.074560,0.085359,0.085756,0.092044,0.107902,0.151091,0.090866,0.116310,0.120126,0.162657,0.107971,0.121796,0.074770
-0.036112,-0.003466,0.019034,-0.033734,-0.035137,0.039437,-0.002349,-0.128571,-0.014884,0.068903,0.067082,0.087579,-0.047802,-0.072273,0.073720,-0.047296,0.090102,0.094744,0.066590,0.029364,-0.149375,-0.091583,-0.141301,-0.045091,-0.085637,-0.033136,-0.106908,-0.128530,-0.124371,-0.093000,-0.098013,-0.178131,-0.104753,-0.094792,-0.072057,-0.039474,-0.117309,-0.143850,-0.056678,-0.072645
0.011239,-0.077062,0.034003,-0.063013,0.002363,-0.051117,-0.011216,0.001952,0.004222,-0.068253,-0.004769,0.002828,0.013964,0.025062,-0.094443,-0.019845,-0.075045,-0.123568,-0.009530,-0.011771,0.138148,0.064815,0.063516,0.095793,0.123171,0.119679,0.130945,0.085439,0.091982,0.092739,0.090422,0.130623,0.127931,0.059320,0.101700,0.085849,0.117163,0.120880,0.123322,0.120024
-0.000853,0.011468,0.043179,-0.086404,-0.040054,-0.050084,-0.002017,-0.038517,0.018938,-0.030519,-0.003972,0.075245,-0.054030,-0.001029,0.009496,0.025672,0.043920,-0.024927,0.044874,0.040317,0.030691,-0.013953,-0.100721,0.001911,0.030125,-0.031092,-0.014238,-0.009072,-0.014135,-0.028417,0.020329,-0.039318,-0.018314,-0.052958,-0.009289,-0.009925,0.044856,-0.057988,-0.060993,-0.008904
0.022641,-0.005497,0.015818,-0.024506,-0.008699,-0.070159,0.040273,0.028346,-0.000975,-0.062895,-0.002694,-0.018223,-0.028943,0.030350,-0.131080,0.016629,-0.073942,-0.129126,0.028639,0.008923,0.122089,0.086871,0.060234,0.139221,0.094235,0.138534,0.153107,0.098703,0.092992,0.124326,0.072152,0.078964,0.095626,0.041622,0.101701,0.117985,0.091934,0.126571,0.101548,0.111910
0.006040,0.001948,-0.009305,-0.004979,0.002127,-0.057234,-0.031152,0.032928,0.001174,-0.007867,0.030463,-0.011968,-0.011471,0.014229,0.006109,-0.028244,-0.018194,0.011803,0.020579,0.014872,0.037067,0.011896,0.019693,0.054057,-0.038631,-0.033198,0.028197,0.004572,-0.043112,-0.029167,0.028226,-0.023620,0.005762,-0.011799,-0.004801,0.007490,0.051308,0.012442,0.008188,-0.002940
0.007986,0.038063,0.033711,-0.089614,-0.001822,0.020590,-0.058297,-0.005494,-0.070248,0.028629,0.091856,0.059266,-0.025370,-0.108252,0.091890,-0.010947,0.025697,0.095808,0.069853,-0.045700,-0.096498,-0.051190,-0.138401,-0.058504,-0.075487,-0.083201,-0.074165,-0.116828,-0.167895,-0.174466,-0.080797,-0.108771,-0.131759,-0.119038,-0.137944,-0.070654,-0.071137,-0.123503,-0.142026,-0.058341
0.026237,-0.070252,0.023935,-0.045127,-0.004678,-0.094430,-0.020882,0.018976,0.028571,-0.086621,-0.007590,0.012876,0.011820,0.056880,-0.048905,-0.019568,-0.057198,-0.104465,0.023423,-0.019798,0.167354,0.109784,0.040685,0.076231,0.111749,0.079836,0.104337,0.081318,0.084557,0.088542,0.085733,0.077317,0.143237,0.073240,0.094166,0.102690,0.135459,0.076605,0.122797,0.101062
0.074224,-0.066314,0.017342,0.015820,-0.008096,-0.060357,0.003960,0.056214,0.033418,-0.076856,-0.000589,0.011663,-0.001598,-0.026253,-0.105071,0.052130,-0.072086,-0.079760,-0.006337,0.010958,0.105820,0.113872,0.052158,0.122165,0.101367,0.078961,0.129441,0.084544,0.072788,0.081094,0.087152,0.095506,0.091257,0.077452,0.074814,0.081885,0.127112,0.095269,0.052924,0.051771
0.046319,-0.043757,0.009629,-0.013805,-0.001205,-0.058765,-0.000355,0.035850,0.005407,-0.051459,-0.013804,-0.017548,-0.005649,-0.020622,-0.139976,0.028506,-0.066531,-0.122542,-0.014669,0.037749,0.109525,0.093569,0.067841,0.110974,0.097214,0.113046,0.139917,0.105587,0.138408,0.089817,0.114358,0.106650,0.095504,0.047582,0.103656,0.110482,0.139725,0.165435,0.099188,0.107739
-0.025317,-0.015809,0.045537,-0.086252,-0.030028,-0.039550,0.007188,-0.014791,0.004968,-0.015178,-0.001531,0.103951,-0.019498,-0.010328,0.043159,0.030447,0.042125,-0.010683,0.048700,0.003566,0.046837,-0.011565,-0.113936,-0.006171,0.035715,-0.010303,0.001395,0.002030,-0.029360,-0.016620,0.002165,-0.037488,-0.028236,-0.056069,-0.019564,-0.005425,0.061422,-0.071903,-0.061159,0.003520
0.046124,-0.016245,-0.027078,0.008670,0.010849,-0.035373,0.026050,0.040226,0.026142,-0.056761,0.007751,-0.028620,0.020458,0.025657,-0.104910,-0.017756,-0.072430,-0.072381,0.006515,-0.000431,0.119033,0.110949,0.009386,0.185548,0.100534,0.087143,0.113227,0.090478,0.050245,0.076536,0.076433,0.070022,0.144474,0.063353,0.124211,0.106214,0.141401,0.084529,0.120843,0.106819
-0.003910,0.006293,0.005182,-0.017054,0.016882,-0.019271,0.030362,0.022908,-0.003923,-0.075052,-0.005976,-0.019342,0.003951,0.007768,-0.126855,-0.017557,-0.060303,-0.102355,0.019932,-0.024234,0.098735,0.109440,0.037374,0.146589,0.075612,0.130659,0.133701,0.096340,0.069617,0.071811,0.063880,0.083399,0.079921,0.048637,0.103672,0.118806,0.111459,0.085378,0.111509,0.106474
-0.036184,-0.002357,-0.059978,0.020351,-0.005261,0.173553,0.012182,-0.052302,-0.063177,0.112793,0.117794,0.077521,-0.068650,-0.078892,0.116954,-0.006359,0.146431,0.118265,-0.003033,0.059215,-0.178821,-0.041080,-0.199716,0.073577,-0.052944,-0.066439,-0.125366,-0.070793,-0.160906,-0.031819,-0.120946,-0.133690,-0.176116,-0.096122,-0.050032,0.037526,-0.071434,-0.235915,-0.063706,-0.088733
-0.015996,-0.073144,-0.025291,-0.028476,0.034930,-0.022790,-0.005501,0.015459,0.023185,-0.053264,-0.021698,0.011123,0.029169,0.003882,-0.109057,-0.002556,-0.052962,-0.078210,0.005815,-0.019986,0.135160,0.079753,0.052242,0.124564,0.091283,0.090096,0.106087,0.106197,0.098150,0.089049,0.087611,0.114934,0.090757,0.075498,0.099522,0.081571,0.157188,0.103184,0.145365,0.125269
-0.047516,-0.013529,-0.020133,-0.057376,0.008422,-0.090319,-0.024576,0.027815,0.029801,-0.006315,0.019908,-0.040740,0.006208,0.027139,-0.002496,-0.026480,-0.005841,-0.011242,0.059535,-0.003347,0.019568,0.038026,0.109622,-0.018935,-0.026763,0.016454,0.058206,0.017444,0.040124,-0.010440,0.017631,0.009433,0.007812,0.017734,-0.003124,0.004927,0.041512,0.028449,0.051923,0.022676
-0.001524,0.013328,0.008569,-0.011374,-0.053241,0.011302,0.013624,-0.000823,-0.042392,-0.021322,0.032531,-0.045576,0.038169,-0.008115,-0.015224,0.051702,0.094748,-0.034592,0.017770,0.007040,0.065751,0.035258,-0.010523,0.082169,0.042684,-0.038419,-0.023223,0.036734,-0.031712,0.045303,0.042597,-0.006586,0.034492,-0.042805,0.020225,0.054565,0.017763,-0.054124,0.007464,-0.015242
-0.004611,0.004236,-0.047088,-0.052341,-0.024804,-0.013266,-0.039583,-0.037837,-0.015277,0.045291,0.104127,0.022795,-0.051147,-0.091213,0.110762,0.010728,0.116667,0.086005,0.056181,0.022023,-0.094240,-0.085965,-0.090340,-0.046612,-0.061524,-0.146746,-0.137173,-0.096931,-0.102878,-0.150969,-0.033825,-0.090696,-0.128186,-0.154251,-0.086768,-0.073230,-0.020248,-0.139434,-0.116889,-0.071791
0.012962,-0.011967,-0.073711,-0.048845,-0.022622,-0.038696,-0.016566,-0.024969,-0.013594,-0.025422,0.056172,0.049213,-0.018831,-0.048679,-0.001418,-0.040482,0.002206,0.002856,0.046383,0.037304,-0.038381,-0.024685,0.010841,-0.005585,-0.002754,0.039209,0.030567,-0.051189,0.031007,-0.060122,0.008954,-0.005245,0.021247,-0.029000,-0.015095,-0.033980,0.048222,0.051972,0.023532,0.042237
-0.038139,0.016730,-0.000109,-0.073942,-0.034160,0.038502,0.000370,-0.044171,-0.066551,0.036289,0.063794,0.059368,-0.043193,-0.063728,0.073847,-0.056947,0.053104,0.015909,0.076325,0.057406,-0.116128,-0.019113,-0.153184,0.002159,-0.031211,-0.058956,-0.057272,-0.069526,-0.118805,-0.156544,-0.086829,-0.057457,-0.073277,-0.102609,-0.015778,-0.065460,-0.136315,-0.135573,-0.071616,-0.055110
0.036283,0.008265,0.001654,0.023350,0.000852,-0.039808,0.035270,0.068372,-0.004250,-0.070570,0.040024,-0.052567,0.050580,0.028310,-0.068156,-0.001119,-0.049526,-0.090402,0.046485,-0.022520,0.066583,0.164927,0.032477,0.168838,0.088338,0.092641,0.127104,0.063945,0.055308,0.093275,0.070212,0.065838,0.146344,0.058677,0.088735,0.112681,0.139647,0.043026,0.102329,0.062969
0.037004,-0.012545,-0.003708,-0.002008,0.024449,-0.047193,0.030034,0.068469,-0.009884,-0.038536,0.014232,-0.028835,0.047993,0.017750,-0.137987,0.006766,-0.085351,-0.084530,-0.016402,0.011975,0.129641,0.125364,0.060590,0.149159,0.116136,0.110635,0.129261,0.106550,0.082427,0.081082,0.107080,0.121256,0.154981,0.062986,0.105143,0.115189,0.173540,0.122351,0.115079,0.100861
-0.026796,0.043382,0.082828,-0.029876,-0.028279,-0.007531,0.061681,-0.023333,-0.010487,0.007009,0.050104,-0.009955,-0.016891,-0.010808,-0.027052,0.023781,-0.008186,-0.040190,0.112726,-0.014784,-0.015002,0.039411,-0.076856,0.055514,0.035761,0.052535,0.034920,-0.014468,-0.082228,0.034268,-0.005617,-0.035981,-0.029638,-0.030535,-0.011739,0.029258,0.019243,-0.073043,0.017926,-0.021622
0.037426,-0.010367,-0.027667,0.002597,0.016047,-0.095171,0.021903,0.072336,0.015809,-0.033271,0.006351,-0.034136,0.038939,0.058738,-0.109135,0.039655,-0.067355,-0.093381,0.024053,0.034078,0.182845,0.143488,0.089324,0.119120,0.113311,0.098794,0.132263,0.102054,0.127063,0.106627,0.120531,0.071433,0.172954,0.079352,0.106150,0.151135,0.175282,0.125068,0.127003,0.109053
0.030869,-0.068750,0.017000,-0.077580,-0.028496,-0.095768,-0.048423,0.006712,0.042624,-0.097935,0.006336,-0.008689,-0.010790,0.057061,-0.045806,-0.030413,-0.040649,-0.099857,0.016928,0.052214,0.081287,0.136080,0.075422,0.057435,0.102860,0.105137,0.102660,0.069530,0.147569,0.028363,0.114434,0.098031,0.140938,0.059536,0.087007,0.056084,0.104514,0.116526,0.116106,0.116101
-0.015850,0.053630,0.053087,-0.017014,-0.038528,-0.036731,0.038452,-0.042782,0.010801,0.014825,0.074404,0.018196,-0.154928,-0.015074,0.108777,0.029201,0.044473,0.042020,0.042830,0.069245,-0.092958,-0.049284,-0.157891,0.016996,-0.060337,-0.078728,-0.090025,-0.053295,-0.114838,-0.101007,-0.039609,-0.128520,-0.091031,-0.135232,-0.123348,-0.059936,-0.042771,-0.103087,-0.117278,-0.107307
