0.865644,-0.382023,0.028347,-0.361038,-1.279280,-0.479751,0.815055,-0.306165,0.837469,0.358166,-0.806607,1.022517,-1.350123,0.194998,0.274234,-0.118866,-0.755633,-0.355526,-0.669706,-1.117730,-0.633967,-0.210281,-0.062754,-0.274827,-0.952073,-0.442156,-0.596130,-0.203353,-0.734164,-0.184329,-0.664748,-0.822977,-1.410060,0.024182,-0.126261,-0.070644,-0.755416,-0.162952,-0.525170,-0.656481
0.852566,-0.378251,0.017702,-0.358165,-1.263816,-0.506420,0.804373,-0.305518,0.822014,0.362108,-0.818838,1.003325,-1.366723,0.184262,0.274697,-0.128597,-0.745465,-0.361144,-0.654557,-1.111726,-0.621798,-0.200350,-0.059629,-0.288829,-0.951142,-0.461222,-0.596868,-0.196556,-0.741262,-0.190849,-0.659009,-0.799766,-1.414557,0.033896,-0.121777,-0.048742,-0.753076,-0.161277,-0.520905,-0.635385
0.868472,-0.389229,0.029429,-0.370184,-1.270713,-0.485972,0.825704,-0.297331,0.851007,0.362710,-0.812104,1.039271,-1.359157,0.191472,0.280300,-0.125894,-0.764480,-0.365773,-0.676501,-1.119382,-0.623317,-0.195233,-0.053478,-0.279326,-0.951092,-0.443553,-0.599730,-0.199825,-0.737149,-0.194798,-0.655179,-0.814044,-1.410283,0.028212,-0.131062,-0.054456,-0.753704,-0.171499,-0.528635,-0.647639
0.869873,-0.411065,0.025104,-0.365363,-1.263172,-0.490481,0.827160,-0.298408,0.824416,0.325946,-0.787489,1.041359,-1.351170,0.193520,0.300771,-0.132483,-0.746467,-0.350282,-0.685553,-1.125981,-0.619502,-0.197474,-0.093662,-0.287420,-0.961709,-0.447291,-0.595478,-0.197210,-0.750106,-0.200572,-0.660453,-0.804513,-1.443511,0.052457,-0.137073,-0.057678,-0.756737,-0.141450,-0.515004,-0.641678
0.866832,-0.394462,0.008098,-0.370417,-1.274652,-0.487403,0.811353,-0.307677,0.828276,0.370834,-0.802505,1.041889,-1.355630,0.173793,0.276658,-0.113446,-0.733773,-0.371044,-0.660102,-1.118145,-0.636186,-0.206504,-0.062993,-0.287999,-0.955507,-0.434341,-0.584260,-0.207947,-0.752423,-0.192932,-0.662428,-0.802482,-1.416704,0.041424,-0.130638,-0.046612,-0.757203,-0.169962,-0.527431,-0.636666
0.854743,-0.407688,0.035971,-0.358054,-1.285999,-0.498101,0.824305,-0.296061,0.847334,0.357846,-0.783022,1.031702,-1.339111,0.187829,0.285940,-0.150907,-0.748307,-0.362748,-0.669179,-1.113920,-0.617951,-0.200524,-0.072635,-0.290553,-0.956049,-0.465788,-0.600878,-0.180923,-0.761275,-0.189813,-0.658404,-0.819512,-1.422410,0.029111,-0.128565,-0.053135,-0.729712,-0.157056,-0.511376,-0.636457
0.840547,-0.381661,0.018798,-0.367044,-1.270712,-0.477954,0.807389,-0.304332,0.847473,0.356522,-0.824318,1.035405,-1.360508,0.195640,0.266633,-0.112649,-0.746165,-0.371423,-0.661132,-1.106604,-0.627390,-0.200256,-0.054908,-0.298732,-0.951797,-0.443469,-0.595093,-0.195850,-0.737327,-0.189384,-0.653263,-0.817328,-1.396111,0.022215,-0.116453,-0.061152,-0.745993,-0.171530,-0.521286,-0.641385
0.872614,-0.391290,0.021265,-0.371433,-1.285938,-0.501226,0.815619,-0.310204,0.853520,0.365828,-0.821548,1.030513,-1.376205,0.176544,0.271797,-0.126777,-0.752876,-0.366890,-0.664351,-1.125188,-0.615300,-0.196317,-0.067409,-0.283930,-0.952675,-0.461354,-0.612408,-0.196285,-0.750350,-0.190851,-0.667419,-0.806385,-1.425966,0.032335,-0.119432,-0.063816,-0.746136,-0.151885,-0.528403,-0.641447
0.853887,-0.381864,0.012317,-0.365130,-1.289609,-0.497680,0.798738,-0.315175,0.813941,0.373610,-0.815376,1.018996,-1.360831,0.166833,0.280384,-0.106530,-0.734932,-0.354724,-0.655594,-1.100920,-0.636171,-0.211521,-0.071230,-0.275260,-0.974783,-0.466568,-0.578247,-0.182052,-0.749522,-0.183542,-0.662655,-0.828293,-1.411883,0.050350,-0.110499,-0.061492,-0.736123,-0.152856,-0.525748,-0.644925
0.854074,-0.412988,0.023792,-0.369098,-1.252590,-0.492274,0.810178,-0.301970,0.841819,0.332714,-0.764760,1.029953,-1.340726,0.198854,0.277116,-0.145788,-0.740825,-0.368450,-0.664117,-1.106385,-0.619881,-0.198960,-0.077786,-0.301173,-0.962155,-0.443622,-0.611102,-0.184058,-0.756181,-0.195266,-0.648708,-0.832552,-1.411500,0.041850,-0.113516,-0.047610,-0.748238,-0.148805,-0.515451,-0.616812
