0.066482,0.084272,0.103935,-0.227208,-0.031193,-0.085644,0.126433,-0.044874,-0.118934,0.073070,0.081537,-0.187478,0.018330,0.183198,-0.198469,0.081972,0.151588,-0.126025,0.029495,0.077299,-0.014536,-0.238126,0.084641,-0.111484,0.025729,-0.093749,-0.146058,-0.125659,0.160630,-0.198624,0.201210,-0.041668,-0.117477,0.010211,0.129532,0.008389,0.087459,0.172278,-0.047437,-0.127318
0.159200,0.102201,0.061156,-0.192477,-0.026260,-0.094522,0.141348,-0.128513,-0.138265,0.066114,0.107431,-0.222392,0.009454,0.179930,-0.214052,0.086057,0.171856,-0.154082,0.033831,0.086245,-0.028904,-0.221112,0.049531,-0.104176,0.045924,-0.068620,-0.159980,-0.119254,0.187336,-0.217443,0.208250,-0.064319,-0.110784,0.043336,0.108327,-0.049370,0.065386,0.166142,-0.008510,-0.129585
0.108824,0.062158,0.090799,-0.188443,-0.016958,-0.087497,0.108760,-0.082277,-0.148757,0.112774,0.095059,-0.181645,0.022927,0.169496,-0.194968,0.083388,0.135076,-0.158579,0.041999,0.072309,0.001463,-0.206828,0.077518,-0.116593,0.049326,-0.069375,-0.129312,-0.142568,0.179946,-0.226994,0.182954,-0.058823,-0.113141,0.045580,0.125413,-0.004617,0.080380,0.152056,-0.028247,-0.100237
0.123876,0.082528,0.095493,-0.191166,-0.018767,-0.069164,0.126073,-0.055851,-0.166224,0.089422,0.090984,-0.176210,0.006420,0.178673,-0.175915,0.095270,0.172509,-0.116752,0.034338,0.075333,0.003060,-0.202691,0.060379,-0.092832,0.015964,-0.079250,-0.122368,-0.140658,0.154342,-0.249216,0.155387,-0.097248,-0.121621,0.077550,0.129430,0.009490,0.084017,0.141590,-0.059314,-0.111868
0.102099,0.088363,0.072533,-0.202770,-0.013338,-0.095453,0.111540,-0.084592,-0.141145,0.079438,0.108803,-0.163953,0.034235,0.191889,-0.197823,0.101295,0.156902,-0.130693,0.053958,0.076608,-0.007508,-0.190173,0.071207,-0.131054,0.037351,-0.074590,-0.135393,-0.123046,0.156490,-0.196235,0.199873,-0.077416,-0.121287,0.046800,0.144441,-0.020688,0.102107,0.163941,-0.033407,-0.139954
0.108064,0.080414,0.085161,-0.198235,-0.002926,-0.077934,0.150194,-0.080675,-0.140965,0.116583,0.084984,-0.190674,0.051595,0.217310,-0.180791,0.104045,0.161759,-0.134943,0.052703,0.106058,0.004412,-0.219473,0.067241,-0.115517,0.032677,-0.096983,-0.145028,-0.145292,0.151718,-0.221646,0.146802,-0.044757,-0.102250,0.042189,0.152443,-0.026556,0.105870,0.188524,-0.039946,-0.120834
0.088449,0.087901,0.018030,-0.194863,-0.017123,-0.079439,0.087606,-0.062265,-0.148033,0.067410,0.096106,-0.182158,0.017495,0.203208,-0.193381,0.106059,0.158091,-0.124720,0.029540,0.074667,-0.025300,-0.203258,0.086056,-0.106652,0.038757,-0.062358,-0.147363,-0.127958,0.161267,-0.245959,0.179981,-0.053456,-0.110608,0.036897,0.129981,-0.017992,0.111582,0.154193,-0.014161,-0.126515
0.095419,0.072853,0.073836,-0.191753,0.002722,-0.085240,0.130128,-0.073223,-0.148592,0.088024,0.099633,-0.174667,0.017465,0.190205,-0.208617,0.088848,0.157115,-0.129885,0.042199,0.074832,0.005089,-0.208127,0.072274,-0.099327,0.043430,-0.059732,-0.147173,-0.109435,0.156267,-0.219777,0.198088,-0.040297,-0.117547,0.042011,0.145720,-0.007982,0.092016,0.138902,-0.028743,-0.105576
0.091454,0.081101,0.044139,-0.203463,-0.039926,-0.111416,0.096922,-0.063908,-0.117885,0.066130,0.102670,-0.194172,0.023210,0.152936,-0.175815,0.116751,0.181082,-0.133992,0.010513,0.065328,-0.030551,-0.198619,0.067371,-0.116367,0.031904,-0.057817,-0.097463,-0.122894,0.158186,-0.217568,0.178670,-0.047823,-0.099060,0.016700,0.109732,-0.021153,0.084433,0.157512,-0.007574,-0.107326
0.082551,0.028264,0.076135,-0.216033,-0.043667,-0.060072,0.080505,-0.067831,-0.151560,0.075151,0.088794,-0.143775,0.042057,0.197975,-0.214650,0.086206,0.148548,-0.130885,0.023016,0.074472,-0.014195,-0.192684,0.062580,-0.110552,0.019006,-0.072838,-0.155506,-0.103798,0.159776,-0.208912,0.182397,-0.071797,-0.130290,0.035462,0.148708,-0.029450,0.058567,0.140816,0.001110,-0.141795
0.111424,0.086810,0.061168,-0.181910,-0.020455,-0.057935,0.116313,-0.084742,-0.164872,0.084034,0.099441,-0.185953,0.015723,0.193374,-0.181935,0.107579,0.153221,-0.126476,0.041248,0.081794,-0.009824,-0.200234,0.084351,-0.122263,0.031441,-0.065324,-0.141143,-0.116616,0.177224,-0.227956,0.188012,-0.067840,-0.116201,0.036254,0.131064,-0.025849,0.092243,0.154869,-0.029533,-0.124530
0.092563,0.062641,0.087609,-0.207203,-0.043923,-0.069609,0.114803,-0.085606,-0.125343,0.055009,0.110922,-0.149638,0.037955,0.186070,-0.196372,0.105857,0.165114,-0.138658,0.023778,0.078960,-0.004577,-0.201390,0.045337,-0.125880,0.046044,-0.060250,-0.178264,-0.118251,0.156183,-0.215242,0.208737,-0.101202,-0.132666,0.028731,0.125205,-0.033734,0.089566,0.147944,-0.043621,-0.130688
0.111923,0.072761,0.061201,-0.194950,-0.056402,-0.106297,0.124145,-0.067156,-0.142864,0.066958,0.124690,-0.201221,0.003163,0.174428,-0.200885,0.166399,0.157760,-0.091203,0.037945,0.075666,-0.040223,-0.188793,0.091996,-0.118068,0.016673,-0.050768,-0.152612,-0.123123,0.160149,-0.175816,0.204945,-0.085551,-0.093990,0.015308,0.082422,-0.009181,0.080504,0.136841,-0.002169,-0.158519
0.077444,0.097032,0.036211,-0.180522,-0.040747,-0.034255,0.104576,-0.077436,-0.191004,0.071748,0.095915,-0.199817,0.044582,0.190914,-0.198682,0.097729,0.159369,-0.107067,0.019164,0.069189,-0.019483,-0.228566,0.081001,-0.122824,0.063242,-0.052303,-0.137956,-0.092173,0.153528,-0.205030,0.192013,-0.068414,-0.098009,0.030208,0.133852,-0.001208,0.093580,0.144836,-0.014708,-0.153526
0.091834,0.067988,0.052009,-0.203103,-0.015031,-0.093413,0.085619,-0.068893,-0.145643,0.069701,0.092077,-0.186437,0.021467,0.182388,-0.161776,0.110024,0.146331,-0.138842,0.012847,0.084535,-0.044675,-0.219756,0.086342,-0.122755,0.037211,-0.069538,-0.147591,-0.137278,0.156612,-0.235942,0.191686,-0.042449,-0.123693,0.053655,0.124727,-0.024337,0.097338,0.156892,-0.030074,-0.136089
0.115296,0.062460,0.048145,-0.173910,-0.024076,-0.060928,0.097322,-0.069689,-0.156058,0.068076,0.114518,-0.186693,0.023567,0.211247,-0.177125,0.104179,0.132646,-0.133393,0.034539,0.058503,-0.018082,-0.186479,0.047289,-0.094283,0.040077,-0.058459,-0.179437,-0.116463,0.165232,-0.231507,0.201020,-0.063447,-0.118303,0.023941,0.124008,-0.001439,0.071088,0.144555,-0.019574,-0.114982
0.103952,0.095799,0.056399,-0.225161,-0.052195,-0.054652,0.125605,-0.091621,-0.198476,0.078224,0.126411,-0.165124,0.039706,0.195045,-0.199523,0.116035,0.152416,-0.169850,0.015954,0.081052,-0.013556,-0.229623,0.083884,-0.078920,0.042556,-0.077475,-0.169545,-0.138433,0.149646,-0.220981,0.217885,-0.032454,-0.111750,0.033573,0.127627,-0.039334,0.093120,0.181748,-0.021285,-0.127830
0.130871,0.103832,0.071796,-0.232459,-0.005491,-0.065662,0.124442,-0.082744,-0.133367,0.061239,0.180916,-0.197298,-0.021792,0.180160,-0.200823,0.090427,0.162569,-0.093981,0.028371,0.023230,-0.058027,-0.207540,0.096220,-0.102552,0.024475,-0.062187,-0.144082,-0.118599,0.163798,-0.225181,0.186264,-0.044409,-0.125130,0.042282,0.122465,0.017025,0.061031,0.115550,-0.011619,-0.133998
0.157773,0.135697,0.054487,-0.192733,0.000069,-0.062357,0.107301,-0.094230,-0.188823,0.054893,0.106144,-0.176949,-0.017284,0.205996,-0.196899,0.104288,0.123763,-0.147705,0.034292,0.072350,-0.020244,-0.244608,0.058766,-0.128084,0.042902,-0.032089,-0.175704,-0.118468,0.172760,-0.221765,0.179339,-0.034254,-0.090468,0.020377,0.119453,-0.023562,0.023594,0.115073,-0.022353,-0.098623
0.083692,0.079699,0.064609,-0.203369,-0.012611,-0.081971,0.111977,-0.057342,-0.152626,0.072288,0.111297,-0.197690,0.016628,0.187984,-0.184133,0.088017,0.164292,-0.139028,0.032022,0.061221,0.003073,-0.211832,0.079407,-0.116866,0.038568,-0.076541,-0.135889,-0.128566,0.170066,-0.200205,0.190979,-0.061353,-0.109475,0.042616,0.128624,0.002280,0.092217,0.150701,-0.018918,-0.146288
0.099532,0.068809,0.084097,-0.180759,-0.032776,-0.085110,0.143018,-0.069840,-0.178678,0.081629,0.107350,-0.171695,0.017057,0.180523,-0.169017,0.077560,0.168448,-0.138515,-0.004631,0.058855,-0.012746,-0.196706,0.093492,-0.101412,0.022245,-0.070131,-0.126407,-0.145980,0.174846,-0.221673,0.185249,-0.036760,-0.114730,0.041195,0.118282,-0.005993,0.089873,0.177660,-0.031775,-0.127360
0.119226,0.079717,0.060372,-0.177600,-0.033073,-0.064817,0.122943,-0.083321,-0.115659,0.043542,0.065164,-0.197648,0.033153,0.186631,-0.204127,0.080127,0.149151,-0.120299,0.026740,0.069866,-0.011555,-0.211620,0.081482,-0.074123,0.040510,-0.015234,-0.159375,-0.099320,0.166176,-0.196593,0.209496,-0.059785,-0.101820,0.013564,0.103597,-0.003670,0.072279,0.137743,-0.036594,-0.137157
0.085274,0.093397,0.054065,-0.208790,-0.012983,-0.051082,0.116565,-0.091362,-0.154670,0.078908,0.082504,-0.177882,0.033572,0.189219,-0.179658,0.067053,0.151078,-0.149559,0.032000,0.059612,-0.012933,-0.213936,0.072266,-0.074705,0.035483,-0.073024,-0.151837,-0.122712,0.159887,-0.187981,0.179885,-0.068587,-0.107881,0.037970,0.134391,-0.020944,0.074908,0.122612,-0.038455,-0.139006
