1.062511,-0.330516,0.049370,-0.466957,-1.109250,-0.531031,1.034747,-0.253139,1.120670,0.426355,-1.052702,1.136678,-1.481966,0.129181,0.429882,-0.175600,-1.001280,-0.440058,-0.962082,-1.115173,-0.748266,-0.227126,-0.184252,-0.267224,-0.893601,-0.454786,-0.775614,-0.300743,-0.915685,-0.392442,-0.752628,-0.946235,-1.314862,-0.196114,-0.463629,-0.172215,-0.934489,-0.285283,-0.668640,-0.731036
1.033110,-0.328009,0.056275,-0.461540,-1.109722,-0.537475,1.027091,-0.251958,1.099323,0.404292,-1.029727,1.119657,-1.466845,0.142315,0.443389,-0.179460,-0.991662,-0.428994,-0.944982,-1.118071,-0.742776,-0.214656,-0.173333,-0.283541,-0.891970,-0.467123,-0.777820,-0.290865,-0.926453,-0.387841,-0.758317,-0.951381,-1.350672,-0.177286,-0.457610,-0.159266,-0.943489,-0.289857,-0.658143,-0.714397
1.064536,-0.355382,0.072786,-0.458394,-1.122002,-0.524960,1.037073,-0.249492,1.118792,0.410455,-1.021987,1.162045,-1.484711,0.142300,0.442132,-0.184242,-0.990801,-0.423508,-0.941537,-1.133236,-0.757057,-0.213292,-0.192539,-0.261246,-0.886492,-0.478423,-0.787500,-0.291736,-0.933877,-0.386806,-0.735619,-0.952210,-1.338350,-0.175166,-0.449807,-0.167122,-0.957118,-0.274457,-0.668896,-0.729051
1.047151,-0.330940,0.059215,-0.442515,-1.101996,-0.517215,1.024782,-0.244449,1.109448,0.426324,-1.036608,1.125066,-1.456296,0.125862,0.427824,-0.162475,-0.983544,-0.416787,-0.919194,-1.119626,-0.738639,-0.224599,-0.184249,-0.257567,-0.865290,-0.464912,-0.772828,-0.294407,-0.908439,-0.378031,-0.761479,-0.947763,-1.321261,-0.174377,-0.437389,-0.182159,-0.922977,-0.278848,-0.658270,-0.722128
1.048892,-0.333891,0.058190,-0.476200,-1.115810,-0.530030,1.014796,-0.232493,1.115481,0.410398,-1.011619,1.115605,-1.473500,0.124281,0.428991,-0.170747,-0.989442,-0.454565,-0.944784,-1.114834,-0.748922,-0.233669,-0.176013,-0.270270,-0.884421,-0.450677,-0.768843,-0.275393,-0.938639,-0.381793,-0.734159,-0.967104,-1.331277,-0.155141,-0.451516,-0.178405,-0.922708,-0.290383,-0.672138,-0.707248
1.065347,-0.345410,0.074059,-0.456711,-1.129483,-0.525984,1.035979,-0.258183,1.104435,0.404401,-1.040129,1.150650,-1.494634,0.133708,0.447033,-0.159910,-0.982614,-0.420265,-0.950381,-1.121577,-0.771271,-0.214744,-0.186844,-0.267649,-0.891153,-0.478987,-0.775014,-0.316275,-0.918460,-0.385031,-0.749603,-0.961386,-1.332142,-0.170307,-0.453943,-0.174222,-0.940514,-0.278511,-0.661150,-0.732872
1.063877,-0.334785,0.051883,-0.472418,-1.125009,-0.537383,1.025891,-0.267254,1.107869,0.424492,-1.040474,1.150456,-1.485474,0.118588,0.443387,-0.178151,-0.999163,-0.432515,-0.945865,-1.116738,-0.745783,-0.219854,-0.188462,-0.265651,-0.885249,-0.474464,-0.776130,-0.297351,-0.926843,-0.385508,-0.755563,-0.948368,-1.328456,-0.176740,-0.453662,-0.190629,-0.942123,-0.279343,-0.658818,-0.718075
1.039250,-0.326060,0.042440,-0.459539,-1.110478,-0.535139,1.029113,-0.262816,1.095711,0.419803,-1.034681,1.131765,-1.462273,0.133779,0.439660,-0.166305,-0.991452,-0.429741,-0.936470,-1.118944,-0.739892,-0.230346,-0.172232,-0.265035,-0.882676,-0.459778,-0.767710,-0.284077,-0.922327,-0.385641,-0.753592,-0.946323,-1.330299,-0.175600,-0.455077,-0.182236,-0.943809,-0.285102,-0.659395,-0.715271
1.026766,-0.346710,0.060984,-0.430909,-1.110577,-0.523698,1.024551,-0.237224,1.087941,0.432716,-1.004403,1.122375,-1.433880,0.132309,0.430493,-0.158239,-0.937430,-0.414829,-0.933265,-1.121530,-0.772983,-0.238239,-0.172831,-0.277890,-0.872043,-0.447644,-0.744157,-0.288108,-0.932288,-0.369983,-0.754198,-0.949341,-1.312495,-0.166419,-0.440202,-0.168437,-0.905028,-0.269501,-0.663279,-0.730704
1.070749,-0.333582,0.066978,-0.470972,-1.123854,-0.525314,1.037296,-0.249719,1.125206,0.423737,-1.038542,1.146402,-1.475600,0.115415,0.455654,-0.178114,-0.997323,-0.435913,-0.945036,-1.126685,-0.760064,-0.235025,-0.177888,-0.249632,-0.883422,-0.467049,-0.774611,-0.288369,-0.920566,-0.391005,-0.756399,-0.956876,-1.321299,-0.167142,-0.447978,-0.174432,-0.946022,-0.279922,-0.674865,-0.742563
