0.690721,0.060818,0.624520,-0.944578,-0.308693,0.658875,-0.706498,-0.517578,0.044404,0.161837,0.921287,-1.051882,0.960181,-0.330131,-0.460033,-0.881782,-0.444971,-0.822973,0.555115,-0.628687,0.066227,-0.052554,0.101353,-0.178489,0.006525,-0.298766,-0.028233,-0.008113,0.066190,0.085396,-0.043724,-0.077887,-0.071797,-0.041214,-0.028435,0.000761,0.031942,-0.166586,0.116880,0.014710
0.247984,-0.195208,0.185441,-0.302454,-0.042745,0.120767,-0.163329,-0.088944,-0.126899,0.072588,0.186327,-0.318080,0.251648,-0.036063,-0.083278,-0.247967,-0.057733,-0.156601,0.108483,-0.166866,-0.013357,-0.035805,-0.076068,-0.173489,-0.055618,-0.269038,-0.197842,-0.206326,-0.079345,0.046920,-0.194928,-0.152677,-0.026632,-0.094222,-0.067488,-0.040016,0.035688,-0.071878,0.065459,-0.070949
-0.364469,-0.298686,-0.388676,0.445364,0.194418,-0.394522,0.345417,0.245616,-0.091942,-0.291935,-0.373547,0.354332,-0.266209,0.155365,0.263024,0.426928,0.238509,0.443183,-0.349265,0.417004,-0.124647,-0.112534,-0.266795,-0.245317,-0.193674,-0.220583,-0.229173,-0.239420,-0.267420,-0.038186,-0.332711,-0.212686,-0.140960,-0.069312,-0.093730,-0.224258,-0.115375,-0.132675,-0.044534,-0.087180
2.056677,1.135230,3.297773,-3.868985,-1.595674,2.704337,-3.128135,-2.013713,1.162425,1.549348,2.994014,-3.256394,3.089430,-1.665622,-1.263950,-2.967143,-1.884997,-3.209655,2.152510,-3.264489,0.268033,0.400589,0.143668,-0.126114,0.527080,0.250833,0.057558,0.028326,0.315800,0.119629,0.435100,-0.002461,0.016807,0.268793,0.160721,0.240974,0.188756,-0.028952,0.021142,0.358593
-0.475511,-0.248142,-0.678473,0.388466,0.143340,-0.584019,0.527444,0.389172,-0.148167,-0.378798,-0.578592,0.651556,-0.408493,0.314739,0.332885,0.464111,0.486945,0.449225,-0.207486,0.581283,-0.121355,-0.141747,-0.206245,-0.210416,-0.217623,-0.258568,-0.291854,-0.208508,-0.166427,-0.210134,-0.151415,-0.199837,-0.159531,-0.150409,-0.026097,-0.150695,-0.118699,-0.189284,-0.220146,-0.100924
0.413930,0.331840,1.342952,-1.518211,-0.355054,1.224961,-1.366395,-0.790709,0.720399,0.394797,1.325152,-1.724023,1.490635,-0.691534,-0.255961,-1.170784,-1.217839,-1.225038,0.489194,-1.246479,-0.158858,-0.057937,-0.121673,-0.284144,0.180791,-0.186175,-0.201367,-0.015708,-0.190796,-0.293018,-0.025653,-0.025418,0.085812,-0.004995,0.237762,-0.055110,0.076595,-0.039867,0.182476,-0.024323
-0.421510,-0.216025,-0.674730,0.451919,0.144122,-0.566403,0.522896,0.357801,-0.153733,-0.446498,-0.505733,0.730195,-0.448764,0.407105,0.363807,0.462702,0.390620,0.490964,-0.312104,0.627129,-0.139434,-0.199039,-0.170218,-0.277775,-0.177804,-0.287106,-0.300266,-0.214985,-0.227102,-0.168413,-0.170435,-0.216246,-0.225399,-0.131426,-0.053580,-0.170330,-0.097940,-0.200860,-0.210458,-0.170045
2.314460,2.281675,1.703334,-3.501392,-1.304707,3.039874,-3.576808,-2.068176,0.453742,1.356100,2.448802,-3.326309,3.327584,-0.526146,-1.934317,-2.209284,-2.307585,-3.895409,1.600096,-2.620746,0.048694,0.032915,-0.434630,-0.444067,-0.046440,-0.399064,-0.083443,-0.037377,0.342103,0.071458,-0.142549,-0.747171,-0.229910,-0.054329,-0.060843,-0.643413,0.310037,0.068525,0.382423,-0.870207
-0.693773,-0.363544,-0.698658,0.791959,0.254239,-0.770153,0.898064,0.721760,-0.193967,-0.413187,-0.850275,0.795625,-0.772005,0.364154,0.417895,0.753817,0.760267,0.642601,-0.547297,0.787821,-0.146155,-0.257676,-0.437872,-0.374470,-0.435564,-0.387197,-0.377417,-0.229555,-0.314229,-0.384462,-0.354936,-0.317993,-0.213768,-0.356006,-0.157503,-0.259347,-0.302713,-0.253477,-0.361886,-0.116409
0.643959,0.257352,0.790718,-0.591834,-0.347098,0.743924,-0.848871,-0.529435,0.243462,0.411132,0.596907,-0.675961,0.742433,-0.392798,-0.530917,-0.636687,-0.265106,-0.818322,0.590504,-0.407443,-0.082676,0.048095,-0.247899,-0.172884,-0.119917,-0.236777,-0.157864,-0.148259,-0.108803,0.093583,-0.178128,-0.186485,-0.195603,0.152190,0.140356,-0.160252,0.012802,-0.115911,-0.294583,-0.191756
0.105172,0.011133,0.291505,-0.522624,-0.240301,0.235987,-0.299854,-0.140298,-0.018516,0.296517,0.447683,-0.337685,0.074041,0.255303,-0.116458,-0.330105,-0.435883,-0.293385,0.112793,-0.227073,-0.063472,-0.023149,0.020448,-0.099840,-0.066096,-0.281930,-0.171775,-0.046982,0.003546,-0.067611,-0.206255,-0.097732,-0.233099,0.057991,-0.109138,-0.263018,-0.013505,-0.198787,0.183910,-0.110097
0.488363,0.251021,1.276315,-0.891395,-0.444077,0.588569,-0.881317,-0.332650,0.431001,0.768832,0.659268,-0.911329,0.469030,-0.149083,-0.422839,-0.753599,-0.639774,-0.969986,0.480372,-0.639532,0.108361,0.087648,0.011912,-0.073002,0.131575,-0.163057,0.008625,0.082249,-0.005080,-0.092500,-0.226899,-0.293568,-0.162863,0.120014,-0.092255,-0.025066,0.062727,-0.215244,-0.078063,-0.189036
0.136211,0.114881,0.521889,-0.959219,0.025806,0.146162,-0.672483,-0.437503,0.210631,0.309869,0.259925,-0.499229,0.687047,-0.137874,-0.385103,-0.483573,-0.349510,-0.524548,0.300930,-0.363387,0.089311,-0.027202,-0.133266,-0.286179,0.142740,-0.142328,-0.161297,-0.161356,-0.118051,-0.074244,-0.057568,-0.224136,0.110804,0.124176,-0.051021,-0.023955,0.062867,-0.133438,-0.100736,-0.101135
0.105760,0.175876,-0.025044,-0.352774,-0.151119,0.113994,-0.118706,0.013502,-0.069159,0.094670,0.174370,-0.017196,0.007121,0.238343,-0.098220,-0.075218,-0.127008,-0.065902,0.010891,0.009334,-0.071808,-0.071892,-0.067854,-0.035558,-0.101410,-0.201014,-0.102699,-0.066636,-0.082992,-0.117284,-0.187644,-0.073261,-0.180566,0.110266,-0.027114,-0.234516,0.044429,-0.141129,0.020640,-0.147062
