0.173932,-0.006230,0.117012,-0.514863,0.094442,0.247489,-0.340043,-0.070642,-0.067931,-0.037401,0.141801,-0.348499,0.421057,-0.050617,-0.315244,-0.189845,-0.133160,-0.420279,0.219144,-0.022960,0.106577,0.223426,0.103741,0.089507,0.229107,0.090057,-0.020686,0.163166,0.136624,0.125352,0.066318,0.111514,0.127895,0.121840,0.050164,0.047061,0.250999,0.149297,0.320411,0.112004
0.323902,-0.007366,0.328127,-0.725220,0.004455,0.545994,-0.551463,-0.119444,-0.092323,0.150779,0.214576,-0.673345,0.827642,-0.288483,-0.327544,-0.338871,-0.182315,-0.778988,0.381102,-0.043133,0.236353,0.412574,0.107878,0.107369,0.270893,0.306342,-0.033388,0.214732,0.236999,0.248963,0.013070,0.171141,0.301798,0.145022,0.159287,0.236057,0.200281,0.260161,0.433019,0.210076
0.619124,0.001130,0.382930,-1.025056,-0.026665,0.631098,-0.631026,-0.254259,-0.084811,0.172341,0.289857,-0.763238,0.983420,-0.159951,-0.583630,-0.428267,-0.341246,-1.149084,0.389732,-0.027558,0.454986,0.530709,0.333042,0.135947,0.308957,0.143010,-0.041413,0.081718,0.336090,0.362732,0.060808,0.097876,0.303432,0.211927,0.158712,0.289015,0.297347,0.274048,0.664497,0.127326
0.161586,-0.030438,0.214728,-0.489108,-0.041721,0.346943,-0.191944,-0.003975,0.073428,0.105740,0.131751,-0.401884,0.493357,-0.127760,-0.234217,-0.157385,-0.153600,-0.638521,0.352790,0.027461,0.251139,0.296600,0.074570,0.063472,0.298498,0.148713,0.019144,0.262768,0.238517,0.103075,0.130849,0.037370,0.148298,0.145585,0.137922,0.188844,0.259429,0.204962,0.223268,0.115990
0.205800,-0.001519,0.206829,-0.280327,0.047358,0.296935,-0.236966,-0.017012,0.107773,0.076374,0.033764,-0.341908,0.410545,-0.081034,-0.182440,-0.062466,-0.122937,-0.500951,0.153270,0.010992,0.215644,0.171099,0.004435,0.096341,0.287903,0.118228,-0.000640,0.221008,0.116893,0.087244,0.089874,0.028866,0.096753,0.167033,0.186130,0.077227,0.242856,0.142496,0.174668,0.032420
0.209731,-0.018078,0.225653,-0.419030,0.051094,0.397888,-0.372527,-0.070259,0.142265,0.076954,0.082118,-0.529637,0.559484,-0.203732,-0.208003,-0.099505,-0.166383,-0.621584,0.196483,-0.048847,0.247171,0.200534,-0.037290,0.153676,0.353889,0.160647,-0.031127,0.208125,0.068946,0.179975,0.060559,-0.005764,0.172468,0.165037,0.211488,0.117070,0.236548,0.203054,0.222142,0.066850
0.290353,0.195660,0.199956,-0.655405,0.078661,0.385275,-0.447186,0.049461,0.048883,0.111651,0.343697,-0.556851,0.577172,-0.223009,-0.239937,-0.068324,-0.216953,-0.616581,0.232730,-0.129229,0.268620,0.245800,0.078811,0.114851,0.248060,0.157492,0.041141,0.260566,0.158955,0.056663,0.023482,0.087035,0.165206,0.406191,0.250142,0.032920,0.344317,0.252782,0.308872,0.133488
0.488447,0.081425,0.337732,-0.844777,-0.085787,0.667884,-0.668112,-0.123477,0.012339,0.215122,0.115808,-0.731006,0.941631,-0.073149,-0.526310,-0.353965,-0.293485,-1.015391,0.516168,-0.047801,0.362336,0.341621,0.057943,0.221834,0.371354,0.399097,-0.202462,0.317265,0.104776,0.183787,0.136343,-0.055201,0.167015,0.288299,0.322555,0.099919,0.204617,0.111365,0.302576,0.101642
0.469124,0.078779,0.541370,-0.781022,-0.077186,0.634454,-0.629821,-0.141802,0.140488,0.039260,0.312944,-0.736664,0.764472,-0.149407,-0.418771,-0.269192,-0.249855,-1.139463,0.348149,-0.081400,0.414007,0.284315,0.217061,0.246564,0.342328,0.228178,0.073391,0.363112,0.229342,0.352971,0.058707,0.020129,0.029676,0.347253,0.368170,0.265437,0.182511,0.143994,0.424773,0.149139
0.205951,0.067942,0.371000,-1.264039,0.004652,0.666233,-0.705136,-0.142196,0.117589,0.062041,0.458521,-0.805382,0.932144,-0.329787,-0.502016,-0.360414,-0.490749,-0.903752,0.343658,-0.100859,0.358799,0.342544,0.320415,0.096081,0.460520,0.280003,0.170427,0.338645,0.222326,0.153662,0.306065,0.165559,0.391763,0.485801,0.275418,0.255096,0.474677,0.302097,0.453179,0.157391
