1.100572,-0.338258,0.634859,0.529532,-1.190103,0.331733,0.276577,-0.585970,0.647702,0.608190,-0.916951,-0.321087,-1.092070,0.530108,-0.793277,0.621246,-0.914302,-0.763702,-0.683392,-0.255197,-1.041820,-0.078856,-0.471922,-0.338926,-1.138412,-0.212667,-0.258934,-0.357317,-0.537187,-0.283130,-0.608478,-0.203440,-0.715231,-0.456392,-0.640839,-0.352457,-0.446960,-0.498377,-0.415573,-0.058743
1.117081,-0.349342,0.636640,0.569498,-1.230316,0.322223,0.276107,-0.570329,0.669429,0.619411,-0.943941,-0.318427,-1.134333,0.554439,-0.790549,0.631201,-0.892766,-0.745793,-0.670176,-0.232515,-1.056453,-0.094158,-0.462176,-0.350564,-1.133977,-0.208685,-0.246609,-0.381974,-0.534058,-0.275865,-0.603696,-0.199437,-0.712029,-0.414560,-0.622417,-0.345127,-0.458116,-0.515917,-0.410733,-0.051571
1.118629,-0.340006,0.625646,0.552916,-1.210171,0.311883,0.256360,-0.578219,0.663231,0.613776,-0.935962,-0.317128,-1.117174,0.563612,-0.780461,0.632504,-0.897577,-0.748534,-0.671182,-0.243361,-1.035924,-0.081329,-0.475439,-0.355174,-1.124531,-0.206371,-0.237456,-0.375367,-0.549284,-0.293876,-0.613723,-0.190774,-0.711869,-0.416314,-0.630405,-0.363841,-0.455431,-0.509202,-0.411156,-0.045952
1.129781,-0.337177,0.635801,0.552436,-1.218493,0.327813,0.271152,-0.584610,0.637942,0.623810,-0.942798,-0.315697,-1.137016,0.562873,-0.787107,0.640028,-0.908389,-0.747918,-0.686316,-0.240755,-1.054831,-0.083424,-0.463566,-0.348159,-1.132629,-0.203462,-0.238888,-0.356209,-0.532111,-0.292368,-0.608968,-0.202841,-0.717201,-0.417674,-0.627244,-0.349725,-0.447367,-0.507231,-0.429142,-0.054036
1.121203,-0.326954,0.628429,0.536129,-1.211814,0.320809,0.274971,-0.584569,0.639452,0.621260,-0.928653,-0.326524,-1.123298,0.543793,-0.773099,0.637758,-0.905131,-0.744007,-0.677482,-0.239274,-1.042335,-0.089540,-0.466613,-0.347350,-1.142561,-0.201203,-0.247155,-0.356851,-0.536187,-0.285390,-0.607714,-0.197085,-0.713332,-0.431541,-0.628198,-0.357519,-0.453385,-0.494027,-0.434811,-0.055075
1.131237,-0.323427,0.629016,0.552627,-1.209934,0.314025,0.255368,-0.573737,0.662980,0.629021,-0.940982,-0.325511,-1.114554,0.553208,-0.778720,0.625466,-0.919275,-0.762535,-0.689758,-0.241847,-1.050916,-0.069618,-0.472314,-0.361248,-1.135620,-0.214538,-0.249235,-0.357288,-0.539508,-0.294196,-0.616592,-0.188954,-0.710906,-0.430286,-0.646845,-0.348508,-0.453515,-0.509847,-0.416465,-0.039417
1.137904,-0.341113,0.661968,0.554213,-1.217270,0.314856,0.271926,-0.588526,0.672181,0.630541,-0.935551,-0.329553,-1.118682,0.559965,-0.802727,0.643381,-0.912460,-0.770024,-0.689700,-0.239430,-1.050292,-0.082735,-0.484409,-0.356878,-1.152969,-0.209035,-0.246686,-0.370068,-0.558242,-0.286670,-0.617014,-0.197192,-0.722048,-0.441440,-0.628002,-0.345244,-0.457921,-0.506351,-0.429778,-0.043392
1.123714,-0.342004,0.655590,0.556174,-1.215593,0.311286,0.254808,-0.590031,0.649171,0.614758,-0.934494,-0.321136,-1.100077,0.523677,-0.785460,0.626085,-0.895757,-0.741696,-0.687203,-0.249897,-1.038521,-0.077591,-0.477313,-0.366155,-1.138583,-0.200074,-0.248362,-0.360368,-0.543741,-0.279515,-0.621298,-0.194257,-0.694986,-0.439425,-0.632569,-0.326617,-0.441224,-0.503532,-0.433376,-0.061129
1.139108,-0.345810,0.629199,0.571127,-1.222901,0.327533,0.265461,-0.581150,0.656604,0.626348,-0.946047,-0.294661,-1.138588,0.553423,-0.768297,0.642605,-0.902183,-0.753709,-0.704746,-0.237569,-1.068282,-0.074735,-0.470749,-0.348143,-1.123924,-0.188877,-0.232076,-0.353435,-0.548902,-0.283686,-0.605151,-0.195618,-0.732164,-0.429334,-0.633017,-0.336834,-0.447153,-0.494364,-0.422465,-0.063155
1.107566,-0.322675,0.612772,0.546779,-1.179302,0.330516,0.270445,-0.543121,0.655851,0.620864,-0.928075,-0.311377,-1.104768,0.543795,-0.766103,0.631905,-0.897689,-0.753713,-0.715109,-0.231965,-1.059372,-0.098631,-0.469071,-0.377894,-1.123608,-0.190988,-0.222751,-0.370133,-0.498097,-0.300148,-0.594985,-0.193560,-0.709067,-0.436242,-0.657894,-0.349224,-0.436763,-0.502017,-0.415386,-0.076376
1.132498,-0.350698,0.640962,0.558234,-1.238341,0.332181,0.274237,-0.588461,0.663368,0.609031,-0.956032,-0.325813,-1.141572,0.542387,-0.795252,0.626073,-0.910799,-0.769852,-0.684391,-0.241342,-1.052716,-0.081394,-0.460682,-0.374562,-1.137872,-0.193844,-0.245392,-0.349853,-0.539245,-0.276347,-0.605096,-0.195471,-0.714620,-0.413634,-0.610048,-0.318979,-0.465427,-0.489851,-0.418451,-0.053378
1.110768,-0.324161,0.625651,0.527895,-1.195846,0.315742,0.263471,-0.544566,0.647082,0.628420,-0.912956,-0.293264,-1.093682,0.546740,-0.779980,0.621591,-0.892316,-0.759354,-0.679100,-0.237215,-1.037448,-0.096442,-0.473523,-0.350367,-1.143241,-0.214205,-0.245764,-0.376002,-0.530700,-0.291703,-0.603747,-0.188350,-0.703485,-0.423218,-0.630649,-0.344863,-0.431178,-0.506274,-0.405439,-0.043091
1.101987,-0.317995,0.614053,0.528615,-1.177692,0.308946,0.275877,-0.530181,0.643249,0.583353,-0.935180,-0.338050,-1.114516,0.561605,-0.781439,0.627263,-0.908291,-0.759196,-0.651685,-0.230321,-1.050107,-0.082424,-0.473087,-0.331703,-1.123290,-0.203177,-0.224820,-0.399280,-0.553974,-0.298645,-0.588592,-0.190662,-0.721294,-0.425058,-0.665026,-0.354370,-0.445978,-0.510026,-0.426576,-0.055857
1.133093,-0.347493,0.635987,0.553053,-1.229579,0.325977,0.279680,-0.582937,0.663393,0.620989,-0.953455,-0.321052,-1.136503,0.572903,-0.800090,0.638137,-0.910422,-0.776515,-0.692034,-0.245751,-1.065257,-0.076660,-0.469686,-0.355055,-1.140456,-0.208583,-0.247967,-0.371333,-0.549284,-0.280366,-0.614623,-0.198540,-0.733525,-0.438110,-0.639227,-0.343381,-0.453852,-0.518570,-0.422953,-0.046259
1.134046,-0.338113,0.644710,0.571038,-1.234014,0.331884,0.265672,-0.593469,0.690021,0.634057,-0.953565,-0.322859,-1.137360,0.550336,-0.788079,0.630743,-0.914209,-0.769659,-0.697968,-0.237579,-1.053553,-0.075301,-0.468041,-0.361740,-1.146051,-0.200643,-0.258760,-0.378286,-0.532256,-0.280805,-0.623824,-0.189183,-0.723013,-0.444684,-0.623492,-0.346615,-0.458780,-0.505668,-0.415361,-0.051575
1.135198,-0.331126,0.651642,0.557649,-1.225212,0.316914,0.268564,-0.577242,0.674132,0.637611,-0.929669,-0.287644,-1.141878,0.548650,-0.783820,0.626251,-0.925875,-0.743922,-0.708932,-0.219421,-1.072599,-0.083729,-0.465919,-0.351079,-1.125459,-0.209198,-0.246548,-0.365116,-0.554284,-0.309064,-0.610096,-0.199104,-0.719879,-0.420698,-0.649675,-0.342616,-0.455511,-0.500616,-0.415645,-0.058037
1.132665,-0.334638,0.634683,0.539322,-1.224558,0.326822,0.275475,-0.589148,0.659536,0.626539,-0.935201,-0.317726,-1.136744,0.554559,-0.788356,0.631146,-0.911891,-0.752128,-0.684953,-0.246493,-1.044202,-0.081660,-0.461898,-0.341350,-1.146676,-0.209281,-0.246756,-0.365158,-0.539058,-0.271381,-0.601922,-0.208260,-0.724833,-0.425704,-0.628750,-0.348845,-0.445672,-0.509771,-0.417640,-0.046131
1.122560,-0.327326,0.638906,0.535085,-1.213430,0.323891,0.279609,-0.580607,0.656104,0.625500,-0.933229,-0.319459,-1.122213,0.541685,-0.771310,0.632495,-0.893892,-0.743042,-0.685442,-0.240797,-1.046499,-0.087072,-0.460538,-0.354527,-1.144985,-0.191889,-0.242862,-0.366133,-0.524871,-0.277301,-0.607387,-0.204558,-0.714626,-0.423972,-0.630909,-0.357931,-0.451321,-0.500934,-0.424685,-0.059693
1.129219,-0.328178,0.625421,0.553055,-1.237631,0.331102,0.258274,-0.590354,0.659173,0.619306,-0.945813,-0.325756,-1.149335,0.561814,-0.783340,0.631104,-0.923357,-0.759471,-0.691674,-0.246467,-1.055490,-0.066525,-0.458695,-0.347129,-1.116302,-0.188588,-0.238705,-0.355575,-0.525148,-0.273780,-0.607554,-0.206291,-0.714377,-0.427078,-0.617302,-0.323457,-0.449387,-0.494969,-0.416849,-0.052630
1.129860,-0.331035,0.627671,0.529096,-1.226241,0.332927,0.244313,-0.569589,0.653564,0.624401,-0.936863,-0.309211,-1.117173,0.570345,-0.782661,0.617919,-0.905729,-0.764635,-0.678044,-0.248122,-1.040536,-0.085808,-0.464387,-0.352806,-1.120146,-0.220796,-0.249093,-0.366985,-0.534616,-0.276890,-0.623739,-0.193623,-0.706926,-0.445121,-0.625868,-0.327116,-0.437245,-0.522438,-0.415729,-0.041791
1.134421,-0.322428,0.633815,0.549413,-1.228529,0.333598,0.288701,-0.593948,0.641840,0.636767,-0.935376,-0.312488,-1.131768,0.545981,-0.772627,0.637125,-0.901491,-0.740620,-0.697279,-0.223081,-1.058881,-0.091210,-0.453597,-0.350589,-1.151358,-0.182330,-0.253611,-0.370512,-0.523440,-0.288528,-0.606552,-0.206338,-0.721953,-0.412528,-0.632858,-0.356631,-0.434265,-0.488117,-0.425027,-0.054919
1.142789,-0.339551,0.640703,0.568074,-1.241714,0.329511,0.272990,-0.593120,0.654227,0.644257,-0.956403,-0.321859,-1.147569,0.554788,-0.779399,0.647879,-0.897707,-0.748240,-0.687133,-0.240706,-1.057556,-0.081142,-0.483164,-0.347417,-1.142911,-0.211757,-0.253688,-0.339059,-0.533362,-0.284367,-0.609629,-0.204734,-0.714575,-0.423701,-0.630187,-0.339092,-0.457284,-0.513062,-0.424538,-0.046632
1.131582,-0.349118,0.641549,0.553983,-1.222995,0.329366,0.286028,-0.575806,0.655067,0.649922,-0.943875,-0.317389,-1.151172,0.565209,-0.785912,0.652550,-0.907420,-0.770532,-0.698417,-0.240998,-1.062537,-0.081511,-0.475182,-0.356572,-1.136757,-0.212651,-0.260728,-0.351502,-0.549759,-0.298513,-0.605815,-0.208209,-0.721852,-0.432034,-0.640015,-0.348487,-0.463941,-0.513014,-0.417768,-0.053090
1.127600,-0.338750,0.614899,0.543362,-1.208633,0.328017,0.288712,-0.562290,0.640816,0.613699,-0.936702,-0.339559,-1.125163,0.558431,-0.770966,0.646589,-0.880231,-0.749307,-0.674836,-0.263717,-1.037445,-0.106685,-0.467629,-0.339606,-1.145361,-0.216449,-0.239514,-0.346127,-0.546038,-0.294329,-0.600331,-0.199149,-0.730030,-0.428021,-0.644975,-0.363175,-0.460880,-0.526537,-0.417949,-0.060525
1.129027,-0.309445,0.641560,0.539271,-1.199428,0.294465,0.246675,-0.565844,0.643836,0.614133,-0.917061,-0.344157,-1.084767,0.533527,-0.777527,0.625435,-0.895306,-0.749633,-0.691684,-0.257465,-1.024637,-0.084845,-0.472436,-0.367467,-1.138025,-0.200304,-0.237059,-0.360806,-0.556786,-0.283129,-0.617642,-0.191838,-0.703499,-0.453797,-0.652140,-0.323998,-0.440588,-0.515642,-0.430278,-0.057161
1.136796,-0.340165,0.635598,0.560098,-1.227725,0.329842,0.274032,-0.586960,0.653065,0.629867,-0.951909,-0.321000,-1.149062,0.561939,-0.781791,0.644714,-0.904227,-0.749342,-0.679957,-0.238920,-1.056204,-0.075968,-0.476886,-0.353155,-1.137918,-0.202717,-0.244849,-0.347893,-0.533109,-0.287339,-0.607615,-0.202484,-0.720199,-0.418701,-0.631330,-0.345280,-0.456510,-0.503224,-0.425788,-0.038841
1.124555,-0.339573,0.648107,0.528237,-1.195728,0.335248,0.259580,-0.578681,0.661680,0.612535,-0.914185,-0.300310,-1.077919,0.538881,-0.770516,0.627304,-0.873348,-0.753521,-0.676823,-0.246479,-1.043986,-0.116691,-0.482085,-0.351324,-1.165602,-0.224416,-0.228494,-0.373050,-0.556085,-0.281410,-0.618179,-0.190968,-0.731365,-0.449587,-0.651814,-0.344908,-0.424952,-0.516185,-0.437210,-0.035405
1.136105,-0.340570,0.637044,0.563162,-1.219951,0.320644,0.274434,-0.599521,0.669580,0.621451,-0.930193,-0.313825,-1.129354,0.558128,-0.775848,0.644462,-0.891807,-0.756619,-0.676448,-0.234843,-1.035885,-0.086083,-0.487579,-0.340524,-1.138038,-0.203867,-0.253566,-0.349082,-0.532517,-0.287028,-0.624259,-0.189943,-0.712915,-0.440825,-0.603608,-0.347751,-0.462673,-0.504843,-0.413682,-0.040960
1.142136,-0.328266,0.637202,0.560856,-1.215719,0.314316,0.266072,-0.591606,0.673390,0.642246,-0.937027,-0.325585,-1.141279,0.551638,-0.770560,0.646233,-0.911333,-0.748542,-0.694646,-0.242722,-1.043707,-0.070761,-0.489583,-0.361543,-1.151280,-0.209721,-0.260600,-0.362634,-0.545198,-0.297016,-0.611816,-0.200186,-0.723814,-0.445989,-0.636613,-0.358100,-0.457141,-0.513664,-0.421186,-0.049172
1.115558,-0.336590,0.637254,0.535035,-1.204290,0.309889,0.287041,-0.564370,0.657861,0.627194,-0.928879,-0.316235,-1.136799,0.531115,-0.776350,0.630115,-0.903062,-0.754945,-0.684842,-0.248948,-1.054547,-0.085127,-0.463395,-0.346021,-1.145329,-0.216784,-0.267861,-0.366885,-0.551360,-0.298939,-0.598686,-0.206452,-0.723873,-0.433413,-0.656035,-0.356022,-0.450631,-0.503959,-0.411449,-0.060762
1.134220,-0.335800,0.614503,0.557602,-1.226423,0.318959,0.266183,-0.576436,0.655510,0.625276,-0.940917,-0.318032,-1.136910,0.558674,-0.770477,0.644604,-0.907392,-0.758421,-0.686721,-0.246145,-1.044928,-0.071532,-0.470636,-0.360624,-1.132847,-0.199012,-0.248358,-0.349271,-0.548268,-0.275577,-0.613660,-0.197029,-0.708801,-0.423297,-0.616979,-0.341406,-0.448336,-0.500477,-0.418706,-0.044210
1.084579,-0.345218,0.635400,0.503150,-1.192786,0.334755,0.266808,-0.582206,0.646144,0.607827,-0.950637,-0.310242,-1.091776,0.520588,-0.786873,0.629474,-0.896464,-0.736473,-0.670168,-0.246582,-1.028543,-0.065163,-0.480030,-0.343282,-1.134065,-0.210313,-0.258900,-0.362930,-0.546973,-0.283338,-0.620301,-0.202834,-0.711983,-0.432295,-0.636418,-0.357831,-0.448950,-0.512470,-0.414701,-0.049156
1.127984,-0.344284,0.640519,0.538232,-1.194787,0.323034,0.283135,-0.574391,0.648945,0.624054,-0.923690,-0.314942,-1.116225,0.538669,-0.762922,0.648532,-0.893494,-0.745997,-0.681827,-0.249709,-1.045369,-0.091804,-0.469074,-0.349448,-1.139363,-0.209638,-0.235714,-0.346464,-0.542587,-0.287256,-0.608044,-0.202911,-0.729487,-0.433619,-0.632667,-0.336619,-0.461726,-0.512584,-0.427866,-0.054173
1.117048,-0.324773,0.638920,0.534691,-1.220456,0.316121,0.272719,-0.588326,0.640031,0.630262,-0.927137,-0.314278,-1.141161,0.536617,-0.761246,0.633286,-0.896254,-0.738454,-0.673275,-0.233533,-1.037334,-0.093241,-0.461400,-0.342299,-1.139866,-0.204198,-0.254398,-0.356678,-0.544566,-0.279023,-0.605163,-0.208918,-0.721778,-0.419608,-0.624879,-0.350788,-0.452960,-0.503460,-0.427527,-0.039130
