1.932064,-0.622467,1.011678,1.345268,-1.847152,0.419175,0.149675,-1.286007,1.076393,0.564857,-1.130700,-0.249055,-1.853297,1.562042,-1.244775,0.549813,-0.997074,-0.857476,-1.194071,-0.023505,-0.864951,-0.695386,-0.901276,-0.908169,-0.984048,-0.819096,-0.564353,-0.698162,-1.173917,-1.314695,-1.061117,-0.719830,-1.022394,-0.528482,-0.780785,-0.698963,-0.599348,-0.745902,-1.164024,-0.305686
1.936984,-0.611644,1.020102,1.326873,-1.841923,0.397615,0.155541,-1.270712,1.085188,0.584602,-1.123740,-0.219352,-1.843993,1.555343,-1.257419,0.573526,-0.993890,-0.853366,-1.191617,-0.039963,-0.851100,-0.691830,-0.890195,-0.919000,-0.999168,-0.816092,-0.556665,-0.731648,-1.174233,-1.293732,-1.068301,-0.724956,-1.031459,-0.535203,-0.769306,-0.694083,-0.584947,-0.765428,-1.156309,-0.317833
1.927118,-0.615168,1.013612,1.314313,-1.832605,0.416729,0.167027,-1.261942,1.082517,0.581027,-1.127277,-0.239215,-1.854275,1.558872,-1.233137,0.571924,-0.994937,-0.854713,-1.162271,-0.016937,-0.851531,-0.696377,-0.915459,-0.905588,-1.004217,-0.815572,-0.557668,-0.705565,-1.183107,-1.313231,-1.066210,-0.715437,-1.020024,-0.523650,-0.777215,-0.688506,-0.587810,-0.742208,-1.152461,-0.280193
1.934755,-0.592515,1.030382,1.315680,-1.833710,0.410620,0.145146,-1.277350,1.077428,0.596221,-1.121321,-0.262710,-1.836428,1.560519,-1.240675,0.548462,-1.018035,-0.849935,-1.182371,-0.019392,-0.851539,-0.677318,-0.892988,-0.915174,-0.985603,-0.819912,-0.570512,-0.705143,-1.195004,-1.305878,-1.064152,-0.715912,-1.010121,-0.520843,-0.783430,-0.673696,-0.581101,-0.752586,-1.172477,-0.285028
1.916034,-0.599286,1.013121,1.296128,-1.792325,0.394980,0.152323,-1.229586,1.085379,0.575544,-1.066663,-0.232717,-1.821658,1.521889,-1.243494,0.532738,-1.005264,-0.870823,-1.173680,-0.046576,-0.831729,-0.707030,-0.863749,-0.936818,-0.970198,-0.849138,-0.566460,-0.702571,-1.216913,-1.284742,-1.059256,-0.713396,-0.992776,-0.522195,-0.804623,-0.683024,-0.601531,-0.757577,-1.158931,-0.268657
1.923103,-0.624239,1.017311,1.318592,-1.837171,0.419995,0.153653,-1.278702,1.081777,0.571580,-1.124312,-0.241435,-1.836498,1.554175,-1.253189,0.559585,-0.976359,-0.865508,-1.176153,-0.032175,-0.838953,-0.686474,-0.904803,-0.917266,-0.988388,-0.829661,-0.562355,-0.711082,-1.192071,-1.298126,-1.071863,-0.719131,-1.024762,-0.535129,-0.760465,-0.665627,-0.586666,-0.755741,-1.133986,-0.292335
1.925274,-0.608547,1.021939,1.338670,-1.829242,0.423066,0.167755,-1.278643,1.103230,0.571099,-1.134239,-0.271099,-1.833202,1.549727,-1.253346,0.551669,-1.009251,-0.858653,-1.183578,-0.020454,-0.848131,-0.692690,-0.883066,-0.914981,-0.988652,-0.837189,-0.572016,-0.716705,-1.190954,-1.325359,-1.063731,-0.719168,-1.013813,-0.527907,-0.794514,-0.690719,-0.591665,-0.746651,-1.146163,-0.306479
1.918296,-0.614978,1.023710,1.323923,-1.837373,0.404236,0.159977,-1.272568,1.095055,0.573925,-1.108867,-0.237182,-1.817480,1.560891,-1.249639,0.555647,-0.996959,-0.862046,-1.184616,-0.010061,-0.859870,-0.710974,-0.883819,-0.904912,-0.993320,-0.842335,-0.579071,-0.714350,-1.199597,-1.317015,-1.055143,-0.706756,-1.020181,-0.531316,-0.778546,-0.698560,-0.589471,-0.758261,-1.146651,-0.313286
1.923140,-0.626103,0.994673,1.336502,-1.787695,0.413774,0.184558,-1.220953,1.086845,0.543185,-1.123410,-0.250778,-1.827903,1.534296,-1.235577,0.550826,-0.947996,-0.845165,-1.175871,-0.034521,-0.825095,-0.732885,-0.876561,-0.906693,-1.020715,-0.835730,-0.541584,-0.722497,-1.188339,-1.305084,-1.032199,-0.718720,-1.019177,-0.505414,-0.790764,-0.691734,-0.574873,-0.762271,-1.132007,-0.266439
1.925906,-0.637336,1.023965,1.334166,-1.841182,0.438664,0.157186,-1.276140,1.094707,0.568215,-1.128848,-0.227716,-1.842278,1.542421,-1.257201,0.551737,-0.981295,-0.851852,-1.186600,-0.015568,-0.869661,-0.708296,-0.893162,-0.905650,-0.993752,-0.835955,-0.562162,-0.701354,-1.180240,-1.306935,-1.061572,-0.729068,-1.033910,-0.527988,-0.787214,-0.677138,-0.605671,-0.754263,-1.138427,-0.290779
