1.126134,-0.355616,0.705098,0.482731,-1.158041,0.442841,0.350791,-0.510340,0.668903,0.645789,-0.857604,-0.401029,-1.115648,0.865046,-0.936233,0.661067,-0.874629,-0.858243,-0.757532,-0.296141,-0.934895,-0.284547,-0.436854,-0.376008,-0.999027,-0.173434,-0.202440,-0.375523,-0.433068,-0.496880,-0.553702,-0.178518,-0.658795,-0.512709,-0.609735,-0.445423,-0.431706,-0.482062,-0.543999,-0.247321
1.109885,-0.370943,0.696095,0.460668,-1.135317,0.437837,0.330430,-0.496474,0.676932,0.612230,-0.855469,-0.406851,-1.098392,0.867663,-0.946016,0.652052,-0.871252,-0.871435,-0.737484,-0.329103,-0.906513,-0.280001,-0.454223,-0.362840,-0.986653,-0.191780,-0.186282,-0.378682,-0.437714,-0.481045,-0.560499,-0.174846,-0.652607,-0.536200,-0.606573,-0.449004,-0.454181,-0.496567,-0.542296,-0.246052
1.034724,-0.332502,0.659543,0.402917,-1.088210,0.402171,0.304096,-0.441607,0.642371,0.571620,-0.833672,-0.384887,-1.030461,0.812701,-0.916318,0.615847,-0.863386,-0.810696,-0.696295,-0.310501,-0.872707,-0.301012,-0.447513,-0.374857,-0.969257,-0.210584,-0.203856,-0.377673,-0.449517,-0.496682,-0.544021,-0.133868,-0.615768,-0.529237,-0.629256,-0.460670,-0.401899,-0.514278,-0.543842,-0.266728
1.111133,-0.378909,0.719398,0.495346,-1.150617,0.447896,0.333932,-0.490404,0.688265,0.644533,-0.861840,-0.393015,-1.126292,0.873845,-0.952070,0.658835,-0.879321,-0.866679,-0.753356,-0.296752,-0.937272,-0.274901,-0.459812,-0.373707,-0.981413,-0.190430,-0.187664,-0.382381,-0.449335,-0.490671,-0.543434,-0.178400,-0.669154,-0.530192,-0.610469,-0.428477,-0.434262,-0.509786,-0.537541,-0.236880
1.129791,-0.373338,0.712909,0.485378,-1.136548,0.427375,0.339351,-0.512825,0.675637,0.655288,-0.834802,-0.424957,-1.098928,0.876686,-0.949042,0.659458,-0.864886,-0.874695,-0.737738,-0.318141,-0.931356,-0.294037,-0.453383,-0.364733,-1.002030,-0.216078,-0.217660,-0.348090,-0.468620,-0.499042,-0.533723,-0.182566,-0.660716,-0.535900,-0.637952,-0.450580,-0.452703,-0.494314,-0.548305,-0.226583
1.113873,-0.369190,0.699971,0.477000,-1.140847,0.435942,0.351904,-0.497123,0.675614,0.637372,-0.859294,-0.409596,-1.112507,0.849504,-0.926459,0.666344,-0.862049,-0.861631,-0.745314,-0.310015,-0.922788,-0.283900,-0.447603,-0.365745,-1.003380,-0.188913,-0.206837,-0.367111,-0.448451,-0.486460,-0.546956,-0.175596,-0.656382,-0.524054,-0.614011,-0.444092,-0.444346,-0.494836,-0.546246,-0.239910
1.132205,-0.384043,0.705217,0.495166,-1.150939,0.443763,0.337396,-0.519384,0.692404,0.636696,-0.865170,-0.413922,-1.116823,0.882145,-0.943063,0.659623,-0.866685,-0.875086,-0.761966,-0.320744,-0.935978,-0.275899,-0.436952,-0.370472,-0.977776,-0.191360,-0.203280,-0.342739,-0.437056,-0.502247,-0.548920,-0.175753,-0.641003,-0.527224,-0.616641,-0.430491,-0.480202,-0.489122,-0.554454,-0.238280
1.116191,-0.364869,0.712047,0.485315,-1.159695,0.413997,0.340852,-0.503096,0.696100,0.637355,-0.835459,-0.405754,-1.100662,0.880868,-0.943029,0.645022,-0.883244,-0.876332,-0.743420,-0.298352,-0.936611,-0.292734,-0.437889,-0.363746,-0.986019,-0.207063,-0.212917,-0.367234,-0.473027,-0.497295,-0.546727,-0.153185,-0.657557,-0.529435,-0.604457,-0.446095,-0.444870,-0.499117,-0.537439,-0.253771
1.128798,-0.368628,0.691003,0.482381,-1.148964,0.432221,0.342818,-0.489572,0.659391,0.647169,-0.853500,-0.386965,-1.124161,0.885063,-0.939696,0.666021,-0.877581,-0.877635,-0.758372,-0.310883,-0.925654,-0.278194,-0.455942,-0.375224,-0.983299,-0.193681,-0.191391,-0.372347,-0.455530,-0.506935,-0.554010,-0.171673,-0.657103,-0.516564,-0.606614,-0.426921,-0.442181,-0.506870,-0.536182,-0.234881
1.126956,-0.368474,0.720981,0.467598,-1.113055,0.413382,0.336714,-0.474471,0.686558,0.638898,-0.859967,-0.409238,-1.101974,0.878510,-0.916266,0.678137,-0.850696,-0.865466,-0.717639,-0.304084,-0.927139,-0.300930,-0.459657,-0.381653,-0.996027,-0.196277,-0.187994,-0.370600,-0.458461,-0.495108,-0.554369,-0.173175,-0.662591,-0.541254,-0.619181,-0.428583,-0.438210,-0.518492,-0.540291,-0.245341
