1.395657,-0.401828,0.817649,0.856222,-1.291721,0.340960,0.299786,-0.823545,0.794378,0.567246,-1.046872,-0.386299,-1.184587,0.917275,-0.880562,0.592365,-0.883645,-0.754890,-0.816072,-0.059744,-1.281194,-0.465965,-0.801867,-0.642634,-0.955281,-0.377306,-0.275102,-0.509326,-0.644422,-0.739648,-0.745922,-0.362979,-1.091102,-0.690714,-0.843057,-0.540300,-0.532072,-0.538747,-0.864389,-0.383282
1.387119,-0.377117,0.826537,0.846195,-1.279055,0.353324,0.296114,-0.814779,0.794521,0.572928,-1.027873,-0.412471,-1.187926,0.917706,-0.883011,0.577523,-0.899170,-0.761899,-0.828288,-0.069479,-1.272604,-0.468566,-0.785756,-0.635760,-0.951227,-0.373604,-0.257466,-0.509800,-0.651803,-0.726151,-0.725005,-0.369195,-1.115228,-0.695093,-0.857446,-0.546777,-0.515981,-0.526606,-0.879984,-0.391182
1.358973,-0.369371,0.796392,0.798306,-1.224446,0.332438,0.298835,-0.772863,0.780487,0.530588,-1.007528,-0.357158,-1.145203,0.897118,-0.853727,0.563758,-0.851161,-0.737041,-0.792770,-0.084023,-1.252182,-0.493129,-0.792750,-0.647801,-0.939168,-0.371757,-0.248294,-0.508248,-0.648525,-0.730288,-0.743561,-0.362765,-1.091436,-0.680785,-0.860694,-0.545868,-0.535254,-0.526384,-0.847050,-0.373876
1.389488,-0.395805,0.800383,0.848671,-1.263238,0.332281,0.297051,-0.805712,0.796641,0.570099,-1.016029,-0.391364,-1.183815,0.915039,-0.869472,0.579995,-0.865389,-0.760071,-0.816448,-0.093549,-1.275457,-0.469313,-0.789148,-0.639528,-0.943708,-0.364579,-0.264185,-0.509579,-0.649681,-0.718609,-0.726744,-0.371452,-1.115712,-0.705464,-0.859563,-0.548257,-0.536386,-0.530221,-0.855828,-0.393195
1.374300,-0.388748,0.805724,0.818649,-1.272495,0.345305,0.296025,-0.813256,0.783806,0.573374,-1.021535,-0.397526,-1.162705,0.919037,-0.874060,0.581882,-0.879944,-0.745747,-0.800667,-0.074125,-1.276455,-0.483379,-0.783059,-0.634302,-0.946798,-0.402742,-0.279944,-0.492648,-0.635098,-0.725110,-0.738922,-0.357252,-1.080099,-0.696490,-0.863514,-0.538501,-0.529534,-0.538199,-0.873534,-0.379828
1.389335,-0.376786,0.824064,0.846645,-1.291310,0.333727,0.304206,-0.820776,0.798569,0.575297,-1.024881,-0.398728,-1.187711,0.911368,-0.880130,0.577322,-0.881220,-0.756555,-0.818828,-0.058692,-1.281092,-0.463602,-0.772771,-0.632896,-0.936206,-0.380095,-0.277352,-0.511792,-0.655301,-0.719414,-0.726022,-0.364716,-1.099535,-0.672929,-0.854699,-0.540961,-0.534593,-0.530890,-0.868200,-0.391079
1.371271,-0.365198,0.825638,0.823669,-1.264599,0.322747,0.289425,-0.809782,0.797745,0.578264,-1.012019,-0.395224,-1.159987,0.899651,-0.850477,0.560247,-0.850547,-0.731702,-0.784503,-0.051168,-1.253045,-0.484536,-0.770961,-0.631740,-0.932734,-0.383691,-0.274270,-0.518459,-0.639672,-0.698805,-0.739453,-0.346084,-1.071557,-0.689155,-0.848174,-0.536311,-0.524830,-0.538851,-0.865514,-0.384141
1.366203,-0.402313,0.818378,0.839113,-1.278316,0.348127,0.296586,-0.823364,0.806028,0.563883,-1.028959,-0.381261,-1.177643,0.899956,-0.894873,0.572645,-0.866296,-0.748589,-0.800149,-0.069281,-1.284800,-0.487762,-0.779735,-0.635781,-0.943688,-0.387200,-0.270964,-0.511323,-0.657467,-0.693050,-0.745902,-0.361233,-1.109534,-0.684015,-0.858714,-0.533774,-0.548521,-0.524330,-0.871765,-0.374319
1.372796,-0.399280,0.826889,0.839908,-1.268996,0.340623,0.315414,-0.817401,0.809009,0.561942,-1.018375,-0.390603,-1.168686,0.889020,-0.871506,0.572184,-0.869917,-0.752016,-0.791272,-0.058526,-1.272747,-0.492635,-0.782391,-0.626736,-0.947562,-0.395660,-0.281589,-0.508891,-0.674946,-0.723996,-0.729436,-0.352771,-1.094915,-0.695649,-0.860117,-0.535311,-0.526963,-0.540260,-0.850194,-0.394843
1.384945,-0.361050,0.839264,0.814080,-1.219014,0.316587,0.280375,-0.788411,0.816326,0.551477,-1.030008,-0.392860,-1.118116,0.914573,-0.887123,0.590766,-0.849247,-0.738806,-0.784592,-0.065068,-1.261140,-0.466781,-0.785178,-0.621397,-0.942871,-0.366303,-0.263437,-0.551272,-0.639610,-0.695129,-0.751082,-0.350388,-1.092842,-0.707883,-0.863950,-0.536878,-0.528095,-0.538140,-0.878964,-0.389075
