1.779575,-0.666439,1.000439,1.060262,-1.596871,0.511106,0.429590,-0.992679,0.888948,0.708780,-1.175449,-0.393952,-1.615357,1.050516,-1.170565,0.923581,-1.134155,-0.969981,-1.324874,-0.268033,-1.427168,-0.511848,-0.935635,-0.943598,-1.125791,-0.527122,-0.660350,-1.074670,-0.720942,-0.881376,-0.898168,-0.686913,-1.341530,-1.087540,-1.026087,-0.666189,-1.141642,-0.939508,-0.796881,-0.630647
1.784633,-0.654006,1.012188,1.042721,-1.602560,0.513601,0.435355,-0.990911,0.880503,0.739905,-1.172197,-0.403355,-1.614188,1.065892,-1.157561,0.942931,-1.136886,-0.962447,-1.324235,-0.250315,-1.418332,-0.517702,-0.908704,-0.931393,-1.127059,-0.529539,-0.660706,-1.078738,-0.708119,-0.884388,-0.892692,-0.683054,-1.332060,-1.081349,-1.013999,-0.688616,-1.153126,-0.954320,-0.805982,-0.653383
1.758499,-0.663235,0.981072,1.067001,-1.599305,0.516132,0.425926,-0.963660,0.907972,0.728904,-1.179643,-0.431894,-1.600344,1.061676,-1.125022,0.952532,-1.118575,-0.943979,-1.300100,-0.241887,-1.388559,-0.516613,-0.925949,-0.924203,-1.103184,-0.536861,-0.664991,-1.062397,-0.701987,-0.886003,-0.885770,-0.670536,-1.316585,-1.091710,-1.003023,-0.689814,-1.139691,-0.958503,-0.773553,-0.681917
1.787475,-0.656451,1.016515,1.065344,-1.602711,0.512028,0.437556,-0.991750,0.910402,0.726928,-1.180693,-0.422694,-1.627548,1.067295,-1.154988,0.951073,-1.150817,-0.962811,-1.324615,-0.238936,-1.416782,-0.516571,-0.928288,-0.927387,-1.118476,-0.535315,-0.662909,-1.067803,-0.717013,-0.912290,-0.894761,-0.678025,-1.339188,-1.105861,-1.013890,-0.680985,-1.161216,-0.959739,-0.792320,-0.669863
1.777329,-0.651713,1.004688,1.048435,-1.593931,0.522617,0.435593,-0.993802,0.902637,0.745138,-1.171118,-0.412863,-1.609263,1.070567,-1.143781,0.958755,-1.135440,-0.973950,-1.331457,-0.242679,-1.407838,-0.516632,-0.925041,-0.930017,-1.128944,-0.522398,-0.658062,-1.084479,-0.710682,-0.890483,-0.905429,-0.679856,-1.338098,-1.093146,-1.009062,-0.687882,-1.141639,-0.950127,-0.792979,-0.658794
1.786656,-0.670422,1.016164,1.046492,-1.595130,0.515529,0.434079,-0.976320,0.885856,0.731453,-1.180781,-0.416234,-1.598591,1.059741,-1.148516,0.936843,-1.115770,-0.966898,-1.314686,-0.275178,-1.405302,-0.525185,-0.924499,-0.949588,-1.129653,-0.533192,-0.656560,-1.064392,-0.702479,-0.887557,-0.915922,-0.682141,-1.318388,-1.087389,-1.011630,-0.664235,-1.144744,-0.951049,-0.799115,-0.657114
1.775497,-0.658469,1.029532,1.074330,-1.586066,0.529901,0.438402,-0.983268,0.931953,0.749061,-1.174736,-0.402423,-1.616111,1.050211,-1.138500,0.941156,-1.146092,-0.947813,-1.350638,-0.229704,-1.417205,-0.532187,-0.927384,-0.950516,-1.122595,-0.533770,-0.666194,-1.060500,-0.712535,-0.899682,-0.887364,-0.684231,-1.345898,-1.104181,-1.023147,-0.688949,-1.121503,-0.957145,-0.785231,-0.665724
1.777733,-0.652051,1.000565,1.053271,-1.590343,0.508576,0.417687,-0.963697,0.908821,0.740058,-1.155733,-0.409204,-1.613891,1.071152,-1.143092,0.948141,-1.154430,-0.975469,-1.333454,-0.251547,-1.417090,-0.522537,-0.939179,-0.941903,-1.119526,-0.537149,-0.638987,-1.065495,-0.713245,-0.908177,-0.896275,-0.671150,-1.329797,-1.081242,-1.024301,-0.678738,-1.138462,-0.956245,-0.791487,-0.665236
1.777591,-0.665585,1.012519,1.061151,-1.585256,0.513460,0.433320,-0.976643,0.909986,0.718494,-1.181725,-0.411114,-1.619140,1.064940,-1.168298,0.928953,-1.136239,-0.969330,-1.341825,-0.257102,-1.409647,-0.523375,-0.922299,-0.944579,-1.125047,-0.537445,-0.656610,-1.087476,-0.717081,-0.909227,-0.896158,-0.679069,-1.339346,-1.093665,-1.025937,-0.693934,-1.143788,-0.964055,-0.784675,-0.666337
1.742904,-0.646730,0.983799,1.043028,-1.575739,0.490583,0.453014,-0.985572,0.865601,0.719003,-1.164019,-0.425712,-1.603549,1.018546,-1.146177,0.931397,-1.138936,-0.947198,-1.321242,-0.249679,-1.418447,-0.511079,-0.915168,-0.915804,-1.109956,-0.537549,-0.669232,-1.045895,-0.720133,-0.871289,-0.883874,-0.678716,-1.311218,-1.070845,-1.029251,-0.675731,-1.116618,-0.937629,-0.785034,-0.656899
